MinTemp,MaxTemp,Rainfall,WindGustSpeed,WindSpeed9am,WindSpeed3pm,Humidity3pm,Pressure9am,Pressure3pm,Temp9am,Temp3pm
21.6,28.0,0.0,61.0,0.0,28.0,53.0,1008.7,1012.5,26.0,23.7
10.2,21.9,0.2,78.0,48.0,44.0,41.0,1018.9,1019.3,13.4,20.9
10.6,30.0,0.2,70.0,20.0,19.0,32.0,1019.5,1016.8,19.0,27.8
14.3,32.2,0.0,48.0,35.0,28.0,28.0,1015.5,1011.9,21.1,30.8
20.8,34.9,0.0,44.0,28.0,20.0,28.0,1011.2,1010.3,26.9,33.5
14.4,38.3,0.0,56.0,9.0,22.0,14.0,1012.4,1009.9,26.2,36.6
21.1,34.3,0.0,61.0,33.0,33.0,28.0,1008.3,1013.5,29.7,26.4
8.1,24.7,0.0,46.0,31.0,26.0,29.0,1019.0,1017.1,14.1,23.5
10.9,30.7,0.0,48.0,26.0,19.0,17.0,1015.0,1013.5,14.8,30.1
12.6,33.3,0.0,46.0,9.0,26.0,26.0,1013.5,1013.6,18.7,31.8
18.1,28.5,0.0,35.0,20.0,22.0,29.0,1013.4,1010.9,20.5,27.7
16.1,27.2,0.0,50.0,6.0,19.0,34.0,1007.0,1003.5,20.3,27.2
16.8,27.1,0.0,39.0,15.0,6.0,62.0,997.6,995.7,21.1,24.0
12.6,22.4,0.4,46.0,22.0,31.0,46.0,1007.9,1009.4,13.2,20.2
5.6,26.5,0.0,46.0,13.0,13.0,23.0,1012.9,1011.1,13.3,22.9
9.2,30.2,0.0,50.0,7.0,30.0,19.0,1008.7,1004.5,17.7,29.0
11.6,21.6,0.0,52.0,13.0,15.0,49.0,1000.1,997.6,13.3,18.8
7.2,17.3,4.2,52.0,28.0,26.0,56.0,1008.8,1012.0,9.6,14.0
8.0,18.6,1.2,43.0,19.0,24.0,40.0,1020.1,1021.0,11.4,17.3
9.8,21.7,0.0,48.0,22.0,30.0,43.0,1023.1,1022.6,11.6,20.1
10.4,28.3,0.0,52.0,31.0,11.0,27.0,1021.3,1018.8,13.4,26.7
10.6,30.8,0.0,44.0,22.0,17.0,23.0,1019.1,1015.9,14.6,29.6
14.1,32.1,0.0,57.0,26.0,37.0,18.0,1010.4,1006.8,21.1,30.3
11.3,21.3,0.0,44.0,20.0,17.0,37.0,1012.1,1012.7,12.6,19.8
5.2,20.7,0.0,56.0,28.0,20.0,38.0,1020.2,1020.7,11.5,19.2
9.9,24.1,0.0,61.0,37.0,22.0,34.0,1021.5,1020.4,12.5,22.9
12.1,22.2,0.0,44.0,22.0,28.0,72.0,1022.4,1021.6,15.6,19.1
12.2,24.3,0.0,43.0,28.0,20.0,36.0,1022.5,1021.5,14.1,22.1
10.1,29.1,0.0,46.0,15.0,9.0,20.0,1024.0,1021.9,13.6,27.6
11.7,31.0,0.0,67.0,17.0,28.0,31.0,1022.3,1018.8,21.9,29.6
15.6,20.6,0.0,41.0,19.0,26.0,66.0,1017.1,1017.7,15.6,18.2
8.4,20.8,0.0,43.0,24.0,24.0,36.0,1019.5,1018.4,12.1,19.8
8.5,23.2,0.0,56.0,19.0,26.0,58.0,1021.6,1020.9,12.3,20.6
12.3,25.9,0.0,57.0,26.0,22.0,48.0,1021.7,1019.0,16.0,24.2
10.4,30.1,0.0,39.0,24.0,19.0,24.0,1019.5,1016.8,18.3,28.8
16.1,29.2,0.0,37.0,24.0,4.0,22.0,1019.3,1019.5,21.6,27.9
17.2,29.6,0.0,43.0,9.0,22.0,30.0,1019.9,1017.0,21.3,29.2
10.9,19.3,1.0,33.0,19.0,17.0,47.0,1020.2,1019.9,11.8,17.8
7.9,24.1,0.0,35.0,17.0,11.0,38.0,1020.0,1017.2,12.0,22.0
10.8,27.6,0.0,41.0,11.0,22.0,27.0,1014.7,1011.1,14.1,26.7
14.1,25.6,0.0,70.0,28.0,44.0,42.0,1005.4,999.0,18.2,23.4
7.2,17.3,1.0,56.0,19.0,26.0,42.0,1005.9,1006.1,8.8,16.4
8.2,21.9,0.2,56.0,22.0,28.0,52.0,1011.6,1012.3,13.0,19.9
6.4,22.0,0.0,39.0,17.0,24.0,46.0,1019.0,1019.6,12.2,21.3
5.1,23.3,0.0,31.0,17.0,9.0,32.0,1026.6,1024.8,11.2,22.1
4.8,27.4,0.0,43.0,15.0,28.0,17.0,1024.1,1020.4,15.6,26.3
9.8,21.3,0.0,50.0,11.0,15.0,62.0,1015.4,1015.8,14.9,16.4
5.2,16.6,0.0,43.0,19.0,24.0,52.0,1020.7,1019.6,8.3,14.6
6.4,14.8,0.0,39.0,17.0,20.0,49.0,1018.5,1018.8,9.1,13.5
5.8,18.0,0.2,43.0,17.0,22.0,66.0,1019.9,1019.4,10.3,15.5
10.2,22.2,0.0,48.0,28.0,20.0,52.0,1022.9,1021.8,12.5,20.0
12.4,27.4,0.0,44.0,17.0,26.0,40.0,1024.5,1021.9,14.1,24.7
14.1,21.7,18.4,35.0,7.0,26.0,90.0,1016.7,1014.2,15.4,18.9
12.1,23.3,4.2,37.0,9.0,15.0,52.0,1016.5,1015.3,12.9,22.2
9.9,25.7,0.0,28.0,6.0,15.0,31.0,1017.3,1016.1,12.2,24.3
10.7,25.8,1.6,31.0,2.0,13.0,50.0,1019.5,1018.5,14.3,23.0
14.3,28.6,0.0,39.0,24.0,17.0,33.0,1019.5,1017.2,18.1,27.6
17.7,31.3,0.0,48.0,24.0,31.0,26.0,1017.4,1014.2,21.0,30.3
17.4,20.5,0.0,50.0,20.0,20.0,78.0,1014.2,1014.6,19.0,17.8
11.2,17.1,0.0,41.0,17.0,24.0,60.0,1020.3,1020.3,11.5,15.2
10.2,17.8,0.0,46.0,31.0,26.0,60.0,1021.4,1019.8,10.5,16.7
10.5,21.7,0.0,39.0,20.0,15.0,54.0,1021.7,1020.5,13.0,20.3
11.5,21.5,0.0,50.0,33.0,24.0,46.0,1023.9,1022.2,14.9,20.7
8.7,21.3,0.0,43.0,26.0,24.0,49.0,1023.8,1020.0,16.1,20.8
14.7,15.6,0.0,39.0,22.0,17.0,99.0,1020.6,1018.4,14.9,15.2
14.2,16.5,13.0,33.0,22.0,26.0,98.0,1019.2,1016.2,15.1,15.6
14.4,17.0,8.6,30.0,9.0,0.0,92.0,1013.2,1009.6,15.3,16.6
13.7,15.0,8.0,43.0,33.0,28.0,85.0,1013.1,1013.8,14.0,14.6
11.8,19.7,1.2,46.0,24.0,30.0,62.0,1019.0,1017.8,13.8,19.0
11.1,18.9,0.0,41.0,26.0,28.0,56.0,1020.7,1020.0,13.7,16.6
9.6,17.9,0.0,48.0,35.0,26.0,49.0,1022.7,1021.9,12.8,17.0
9.4,18.1,0.0,39.0,20.0,22.0,55.0,1023.8,1021.7,12.6,17.3
8.6,19.1,0.0,31.0,4.0,19.0,45.0,1021.1,1018.8,10.4,18.5
5.8,21.3,0.0,30.0,9.0,19.0,38.0,1021.3,1019.0,14.8,21.0
4.9,15.3,0.0,50.0,19.0,24.0,52.0,1016.4,1017.9,13.5,13.4
5.8,12.6,1.0,24.0,15.0,11.0,68.0,1021.0,1018.8,9.1,11.5
8.3,15.8,0.0,33.0,17.0,17.0,47.0,1018.2,1016.4,10.6,15.2
8.1,17.9,0.0,63.0,26.0,46.0,45.0,1018.9,1014.6,11.4,16.9
10.0,14.1,12.6,54.0,19.0,0.0,99.0,1015.6,1015.1,10.7,13.0
1.0,16.4,1.6,26.0,0.0,13.0,47.0,1017.2,1013.8,7.9,15.2
6.1,14.2,0.6,39.0,19.0,22.0,48.0,1015.8,1017.2,9.7,13.2
1.9,15.9,0.0,41.0,9.0,30.0,40.0,1019.1,1013.7,8.9,15.0
8.6,16.0,0.0,46.0,20.0,22.0,68.0,1012.4,1015.5,15.1,11.6
1.5,13.6,0.2,50.0,17.0,28.0,51.0,1024.4,1021.7,8.2,12.8
2.1,17.6,0.0,57.0,30.0,39.0,49.0,1020.5,1016.9,9.7,16.3
9.7,14.0,0.6,61.0,31.0,22.0,100.0,1009.7,1007.8,13.7,12.5
5.4,12.5,23.8,35.0,15.0,19.0,63.0,1018.0,1018.9,7.2,11.4
-1.0,11.3,0.0,31.0,6.0,19.0,58.0,1018.5,1014.1,6.5,10.8
6.3,10.7,1.6,39.0,26.0,20.0,98.0,1003.9,999.1,7.6,9.9
1.8,13.4,0.6,48.0,15.0,15.0,88.0,1000.5,1001.5,6.4,11.3
4.5,10.1,3.8,43.0,26.0,20.0,88.0,1011.3,1012.7,6.1,8.9
2.0,13.2,0.4,33.0,20.0,15.0,98.0,1018.4,1018.9,8.2,11.3
6.4,11.5,2.6,37.0,19.0,19.0,73.0,1026.0,1025.2,8.1,10.6
5.7,12.0,0.0,43.0,19.0,22.0,59.0,1028.0,1026.6,8.1,11.2
0.1,14.8,0.0,39.0,7.0,24.0,50.0,1027.0,1024.1,6.6,14.4
5.3,13.2,0.0,54.0,28.0,33.0,72.0,1021.1,1017.7,9.3,12.8
9.3,15.6,5.6,46.0,17.0,17.0,72.0,1018.2,1017.5,10.8,14.4
5.1,16.6,0.4,33.0,6.0,17.0,67.0,1025.0,1025.6,11.1,14.9
1.5,17.8,0.0,19.0,0.0,9.0,53.0,1031.5,1029.2,10.3,16.6
3.3,15.6,0.0,35.0,22.0,22.0,58.0,1029.3,1026.7,8.9,15.2
4.4,18.2,0.2,43.0,22.0,28.0,55.0,1026.2,1022.7,10.9,16.7
9.8,20.1,0.0,52.0,30.0,37.0,48.0,1023.4,1020.5,13.1,19.1
11.4,18.6,0.0,44.0,28.0,31.0,53.0,1026.1,1024.8,12.8,17.6
11.3,17.3,0.0,43.0,30.0,26.0,61.0,1026.1,1023.5,12.4,16.3
12.4,17.9,0.0,43.0,24.0,26.0,63.0,1024.7,1022.3,13.8,17.4
11.7,19.8,0.0,48.0,30.0,22.0,63.0,1022.0,1019.6,13.7,18.0
7.6,17.9,0.2,39.0,20.0,20.0,71.0,1021.4,1020.0,12.5,16.8
4.5,18.5,0.0,35.0,20.0,22.0,74.0,1023.4,1021.4,9.6,17.5
9.6,18.4,0.0,61.0,30.0,20.0,68.0,1019.2,1015.2,14.0,18.1
12.1,16.9,5.6,37.0,13.0,26.0,69.0,1015.4,1013.3,13.4,16.3
3.1,14.8,0.0,50.0,0.0,13.0,78.0,1017.4,1015.2,7.1,13.3
7.1,15.3,0.0,39.0,24.0,19.0,87.0,1016.8,1016.9,11.7,14.8
6.7,17.5,0.2,50.0,22.0,26.0,75.0,1019.3,1016.0,12.8,16.5
12.4,16.4,5.8,56.0,24.0,28.0,71.0,1006.2,1001.9,12.9,15.4
8.4,14.0,0.0,35.0,17.0,19.0,80.0,1011.9,1014.1,10.8,13.2
4.3,13.6,1.2,19.0,2.0,6.0,58.0,1024.8,1024.4,9.1,12.5
0.4,15.0,0.0,20.0,0.0,11.0,61.0,1026.7,1024.5,7.4,12.2
4.1,14.4,0.0,33.0,6.0,11.0,62.0,1023.1,1019.2,6.3,13.3
6.3,12.4,14.2,31.0,7.0,9.0,98.0,1017.5,1017.3,10.9,12.2
5.1,14.3,1.8,20.0,6.0,9.0,83.0,1020.8,1018.8,7.7,13.1
7.6,12.6,0.2,24.0,13.0,7.0,94.0,1019.5,1019.2,9.2,11.9
4.3,11.7,0.8,35.0,15.0,20.0,98.0,1025.2,1024.4,8.1,11.1
6.8,12.3,4.6,26.0,9.0,19.0,73.0,1029.9,1029.4,7.7,11.6
2.8,12.4,0.0,24.0,13.0,15.0,87.0,1032.4,1030.8,6.6,10.8
6.2,12.8,0.6,39.0,11.0,17.0,98.0,1032.0,1029.8,10.6,12.2
6.4,11.7,1.2,41.0,17.0,28.0,65.0,1033.6,1032.8,7.6,9.4
3.7,13.8,0.0,44.0,17.0,15.0,71.0,1034.2,1031.7,7.9,13.4
0.9,12.7,0.0,31.0,15.0,17.0,73.0,1032.1,1028.6,7.9,11.9
2.8,13.1,0.0,50.0,28.0,30.0,87.0,1024.8,1021.7,8.2,10.9
7.3,11.3,0.0,54.0,28.0,17.0,98.0,1017.4,1015.1,8.3,9.9
8.3,13.7,8.2,37.0,22.0,19.0,80.0,1012.9,1010.9,10.1,12.4
4.0,12.4,0.0,39.0,11.0,19.0,98.0,1016.2,1016.0,9.0,10.3
5.5,11.1,5.0,35.0,19.0,13.0,83.0,1020.4,1019.8,7.4,10.3
5.5,12.6,1.4,44.0,22.0,26.0,93.0,1019.8,1020.2,7.7,10.8
7.6,12.1,1.8,26.0,7.0,15.0,82.0,1029.8,1030.1,8.0,11.4
7.2,9.3,1.2,20.0,7.0,11.0,73.0,1032.5,1029.8,8.3,8.9
4.9,7.6,0.0,54.0,22.0,31.0,98.0,1024.3,1019.0,6.4,7.0
5.7,9.9,0.0,48.0,26.0,30.0,98.0,1014.8,1012.5,6.5,8.7
6.5,11.0,2.6,31.0,22.0,20.0,100.0,1017.5,1018.2,9.1,10.5
8.5,11.4,0.6,78.0,24.0,30.0,95.0,1022.4,1018.3,9.2,10.3
8.3,10.6,0.8,74.0,33.0,33.0,92.0,1001.6,998.8,8.4,7.3
2.2,10.5,9.0,80.0,44.0,37.0,64.0,995.7,1003.9,6.9,10.2
4.8,12.1,5.2,50.0,24.0,24.0,97.0,1013.3,1013.7,7.6,9.5
7.1,12.2,2.8,54.0,20.0,26.0,66.0,1017.8,1017.4,8.5,11.2
5.4,9.9,0.0,74.0,44.0,50.0,82.0,1011.2,1003.7,6.7,8.6
5.5,8.7,2.4,54.0,35.0,41.0,86.0,995.3,993.0,6.5,8.1
4.4,7.2,11.4,48.0,30.0,22.0,97.0,1003.9,1007.8,5.9,5.7
1.7,10.3,8.2,43.0,7.0,24.0,99.0,1018.6,1018.8,3.7,8.7
3.7,9.4,1.2,30.0,13.0,13.0,85.0,1028.5,1029.0,6.4,9.3
2.4,11.7,0.0,31.0,9.0,17.0,75.0,1030.8,1028.3,7.2,10.7
2.4,9.4,0.0,59.0,30.0,37.0,89.0,1025.7,1021.2,5.7,8.8
4.2,7.9,0.0,56.0,35.0,30.0,98.0,1015.5,1012.4,4.5,7.4
4.2,10.7,3.4,54.0,24.0,30.0,91.0,1014.0,1013.8,7.3,9.7
5.0,9.1,4.2,43.0,15.0,15.0,98.0,1016.3,1015.7,5.6,8.5
1.4,10.0,1.0,48.0,17.0,24.0,95.0,1017.0,1013.7,4.7,8.7
4.7,11.2,0.0,72.0,30.0,44.0,67.0,1010.9,1005.3,7.1,9.9
4.3,7.8,4.0,61.0,31.0,20.0,95.0,996.9,997.0,4.3,7.6
1.0,8.7,13.0,46.0,28.0,26.0,99.0,1008.1,1010.4,5.6,8.4
5.0,10.0,12.6,46.0,26.0,31.0,97.0,1016.6,1014.8,6.2,9.8
2.2,7.9,3.2,37.0,6.0,15.0,82.0,1022.5,1024.6,3.3,5.5
-1.6,9.4,0.2,24.0,0.0,11.0,72.0,1032.3,1032.3,2.9,8.8
0.8,9.8,0.6,37.0,0.0,20.0,74.0,1032.5,1028.1,2.5,8.8
2.5,7.0,0.8,56.0,39.0,31.0,99.0,1017.5,1012.9,5.6,6.5
5.6,10.5,2.0,52.0,20.0,31.0,81.0,1011.6,1009.8,6.5,9.8
1.3,7.2,1.2,72.0,26.0,31.0,71.0,1009.4,1009.6,4.5,6.6
2.1,9.3,1.4,52.0,22.0,24.0,71.0,1022.7,1024.8,4.6,8.3
4.6,8.8,0.0,35.0,19.0,17.0,77.0,1029.9,1029.9,5.4,7.9
2.3,10.2,0.0,24.0,11.0,11.0,73.0,1028.7,1026.8,6.4,9.7
-0.6,9.7,0.0,20.0,0.0,13.0,79.0,1026.5,1024.4,3.4,8.7
-3.0,12.1,0.0,17.0,2.0,11.0,66.0,1026.5,1024.0,-1.0,11.8
-3.3,9.2,0.4,33.0,19.0,22.0,86.0,1023.6,1019.7,5.0,8.2
4.5,12.1,2.8,44.0,28.0,30.0,75.0,1015.9,1011.5,7.2,11.6
7.1,10.5,2.0,43.0,26.0,28.0,99.0,1015.9,1016.5,8.3,10.0
6.2,10.9,1.2,31.0,9.0,13.0,95.0,1024.7,1024.6,8.3,9.9
0.2,11.6,0.2,43.0,19.0,24.0,87.0,1025.5,1021.4,5.7,10.7
3.3,14.2,0.2,44.0,33.0,26.0,73.0,1016.7,1013.9,6.5,13.5
6.5,12.8,0.0,61.0,30.0,39.0,90.0,1011.2,1009.3,9.3,11.5
6.7,13.6,2.8,67.0,26.0,35.0,87.0,1014.0,1011.8,9.8,13.1
8.1,14.7,0.0,83.0,44.0,33.0,98.0,1001.4,998.8,9.9,6.1
0.8,4.9,8.8,57.0,33.0,26.0,98.0,1004.2,1012.1,2.7,3.2
-3.5,9.2,9.6,22.0,0.0,7.0,47.0,1029.9,1030.7,1.0,7.7
-4.6,9.8,0.0,30.0,6.0,13.0,45.0,1034.1,1032.1,3.0,9.2
-4.5,10.7,0.2,24.0,7.0,13.0,53.0,1034.0,1031.7,3.3,10.1
-0.1,11.5,0.0,28.0,11.0,17.0,78.0,1034.4,1032.9,6.2,10.7
5.9,11.4,0.0,37.0,15.0,24.0,69.0,1032.4,1029.2,8.4,11.2
3.0,10.3,0.8,26.0,9.0,13.0,98.0,1031.8,1030.3,7.7,9.1
6.6,11.8,0.4,28.0,9.0,17.0,58.0,1031.7,1029.3,8.2,10.8
2.6,11.6,0.0,43.0,26.0,28.0,75.0,1028.0,1024.8,6.1,10.3
5.4,9.0,2.2,50.0,20.0,22.0,76.0,1025.4,1025.6,5.7,7.9
0.5,7.9,3.2,43.0,11.0,30.0,93.0,1030.8,1030.4,3.3,5.0
1.3,9.1,1.8,39.0,19.0,20.0,79.0,1033.6,1032.9,4.2,8.2
3.2,10.5,0.0,41.0,24.0,20.0,73.0,1036.4,1035.2,6.6,9.8
6.1,13.1,0.2,35.0,19.0,11.0,65.0,1035.9,1033.4,6.7,12.1
-1.9,14.1,0.0,30.0,6.0,7.0,43.0,1030.2,1026.1,6.9,13.3
2.3,10.6,0.2,41.0,26.0,24.0,72.0,1023.2,1020.2,6.8,9.8
4.2,11.6,0.2,48.0,26.0,33.0,74.0,1018.2,1016.6,7.6,10.1
5.7,9.1,0.0,56.0,33.0,22.0,98.0,1020.9,1020.3,6.5,8.8
5.9,9.3,0.8,44.0,24.0,19.0,82.0,1024.5,1024.0,7.2,8.4
5.2,9.8,0.0,33.0,20.0,17.0,67.0,1026.8,1026.5,7.3,8.8
-1.1,13.6,0.0,31.0,9.0,20.0,60.0,1028.9,1027.0,7.8,13.1
3.0,16.1,0.0,37.0,20.0,20.0,47.0,1031.8,1028.5,10.3,14.9
5.5,16.6,0.0,56.0,26.0,35.0,73.0,1027.9,1024.1,10.4,14.3
5.6,12.8,3.4,39.0,17.0,17.0,67.0,1027.5,1026.5,8.8,10.2
7.3,11.8,3.4,50.0,19.0,28.0,95.0,1027.2,1026.6,8.9,10.4
7.8,16.3,0.0,44.0,20.0,9.0,59.0,1028.7,1026.0,10.0,16.1
2.2,17.4,0.0,26.0,0.0,11.0,48.0,1028.8,1027.7,13.0,16.7
2.0,18.1,0.0,39.0,9.0,13.0,41.0,1029.9,1027.9,12.9,17.7
1.2,14.9,0.0,35.0,11.0,20.0,61.0,1030.1,1027.4,9.9,14.5
0.0,16.4,0.0,39.0,11.0,22.0,63.0,1026.2,1022.8,9.9,16.3
7.0,16.7,0.0,50.0,30.0,31.0,58.0,1019.7,1014.9,12.2,15.7
7.3,10.7,4.2,46.0,20.0,9.0,98.0,1010.1,1009.0,7.4,9.6
4.6,11.6,7.2,50.0,20.0,35.0,72.0,1019.0,1020.1,6.9,9.6
3.3,11.0,1.74002642007926,44.982718511133264,19.0,13.0,58.0,1023.5,1020.7,6.6,10.4
0.7,12.8,1.74002642007926,31.0,20.0,19.0,51.0,1020.3,1019.1,7.2,11.9
3.4,15.7,0.0,31.0,20.0,13.0,49.0,1025.4,1024.6,8.9,14.9
3.2,16.2,0.2,31.0,9.0,11.0,39.0,1030.6,1028.4,11.0,15.6
0.0,16.6,0.0,46.0,19.0,30.0,52.0,1029.5,1025.2,11.6,16.2
6.2,18.6,0.0,76.0,35.0,48.0,53.0,1020.8,1013.5,11.0,16.8
10.9,16.9,2.2,72.0,44.0,30.0,69.0,1005.1,1002.9,11.8,15.8
2.6,14.7,0.2,44.0,26.0,22.0,63.0,1012.0,1011.6,10.0,14.0
7.3,12.2,3.4,46.0,26.0,17.0,71.0,1016.9,1018.9,8.8,9.5
-1.4,11.7,1.0,24.0,9.0,15.0,61.0,1027.1,1026.3,6.2,10.6
-0.6,14.9,0.0,24.0,7.0,7.0,60.0,1026.1,1023.0,9.2,14.1
2.0,17.6,0.2,39.0,9.0,9.0,46.0,1021.6,1018.3,11.2,16.9
7.1,17.4,1.0,39.0,19.0,26.0,50.0,1014.8,1009.0,12.7,16.1
8.1,12.5,0.0,44.0,24.0,24.0,83.0,1011.4,1012.2,10.3,10.4
5.0,11.5,0.8,57.0,26.0,30.0,96.0,1015.2,1016.4,8.1,7.1
4.1,12.3,2.0,44.0,17.0,24.0,61.0,1023.1,1022.7,7.5,11.6
0.2,13.5,0.0,31.0,11.0,15.0,56.0,1025.9,1024.1,8.0,12.7
3.4,13.6,0.0,41.0,26.0,19.0,55.0,1028.2,1027.1,8.8,12.9
3.3,15.6,0.0,37.0,22.0,13.0,52.0,1031.1,1029.4,9.7,15.4
-0.6,19.3,0.0,33.0,19.0,19.0,35.0,1030.0,1026.9,12.8,18.4
4.4,21.1,0.0,35.0,17.0,13.0,38.0,1027.3,1023.2,14.9,20.6
10.8,19.7,0.0,43.0,22.0,20.0,68.0,1017.5,1013.7,16.3,17.2
9.8,12.9,22.4,33.0,13.0,17.0,81.0,1018.3,1018.6,10.2,10.7
6.6,16.3,0.0,28.0,15.0,13.0,57.0,1020.5,1019.0,9.7,15.4
5.2,20.0,0.0,44.0,20.0,30.0,58.0,1020.5,1017.5,12.8,19.7
11.8,25.2,0.0,89.0,44.0,65.0,24.0,1013.5,1006.2,15.0,24.3
8.2,18.4,0.0,48.0,15.0,31.0,53.0,1014.8,1012.6,12.0,17.8
5.9,19.3,0.0,85.0,37.0,50.0,99.0,1009.5,1008.0,12.8,8.9
2.1,12.3,4.4,41.0,17.0,22.0,61.0,1024.1,1024.0,6.8,10.8
4.0,13.8,0.4,39.0,19.0,19.0,75.0,1025.1,1023.7,8.6,12.4
7.6,18.2,0.0,30.0,17.0,11.0,51.0,1022.3,1018.5,10.5,17.6
4.7,24.1,0.0,50.0,20.0,30.0,33.0,1016.8,1012.5,14.5,23.7
9.4,17.2,0.0,35.0,15.0,15.0,57.0,1016.9,1016.2,10.5,15.9
6.1,20.2,0.0,74.0,30.0,28.0,73.0,1008.5,1002.9,17.1,17.0
7.4,13.4,5.0,67.0,22.0,26.0,87.0,1012.5,1015.1,8.0,9.9
5.5,16.3,0.0,35.0,13.0,24.0,61.0,1021.1,1020.7,9.1,15.9
2.2,20.3,0.2,37.0,7.0,24.0,50.0,1022.7,1018.9,9.8,18.0
8.3,22.6,0.0,46.0,28.0,35.0,41.0,1015.8,1012.5,13.6,19.6
5.6,21.3,0.0,26.0,15.0,11.0,53.0,1016.5,1014.4,9.8,19.3
3.1,25.2,0.0,46.0,15.0,33.0,33.0,1011.0,1007.1,16.2,24.7
4.6,10.5,1.2,70.0,22.0,30.0,98.0,1012.5,1014.8,6.6,5.6
3.7,11.1,6.0,59.0,35.0,35.0,75.0,1021.6,1022.3,6.5,9.3
3.0,13.3,0.4,39.0,22.0,19.0,54.0,1022.6,1020.3,7.9,11.4
6.0,14.2,0.0,41.0,24.0,24.0,57.0,1019.8,1020.4,9.2,12.6
-1.9,17.0,2.2,31.0,11.0,9.0,47.0,1027.0,1025.5,7.1,15.0
4.0,21.7,0.2,43.0,24.0,26.0,35.0,1026.7,1023.1,13.6,19.9
12.7,27.3,0.0,50.0,35.0,22.0,26.0,1022.8,1020.2,15.8,26.3
6.5,16.8,0.0,65.0,46.0,35.0,42.0,1028.3,1027.1,9.0,15.6
2.5,24.2,0.0,50.0,33.0,20.0,43.0,1026.5,1024.5,14.4,23.2
12.7,27.0,0.0,63.0,31.0,24.0,49.0,1020.9,1018.1,16.8,24.1
10.8,20.0,0.0,46.0,30.0,28.0,71.0,1019.2,1016.1,12.6,19.0
8.2,27.4,0.0,37.0,11.0,24.0,25.0,1013.1,1012.3,17.3,26.5
9.6,22.3,0.0,33.0,24.0,15.0,49.0,1016.6,1014.3,11.0,21.2
9.0,23.7,0.0,37.0,19.0,11.0,41.0,1013.4,1011.9,12.6,21.0
11.0,14.7,12.0,69.0,30.0,33.0,63.0,1006.3,1009.8,11.9,13.3
3.8,16.1,1.6,69.0,33.0,37.0,54.0,1012.1,1013.8,11.3,15.1
4.3,21.2,0.0,33.0,17.0,17.0,48.0,1019.0,1015.8,10.4,19.3
7.3,20.8,0.0,30.0,13.0,9.0,48.0,1015.8,1013.8,11.0,19.0
5.4,28.8,0.0,59.0,22.0,35.0,25.0,1009.9,1003.8,14.7,28.0
8.6,11.9,6.4,44.982718511133264,22.0,35.0,66.0,1005.3,1009.0,9.8,9.8
4.0,13.6,3.2,44.0,15.0,20.0,53.0,1021.1,1023.3,7.5,12.6
-0.4,20.6,0.0,31.0,17.0,24.0,28.0,1024.0,1021.4,10.9,19.2
8.3,26.6,0.0,70.0,28.0,39.0,24.0,1018.1,1012.9,17.4,25.1
6.8,16.6,0.0,48.0,35.0,24.0,43.0,1018.8,1018.0,8.7,15.2
1.2,21.9,0.0,31.0,9.0,15.0,37.0,1017.0,1014.6,10.6,20.4
8.4,28.7,0.0,48.0,24.0,24.0,24.0,1017.6,1016.7,18.1,27.8
12.1,32.1,0.0,57.0,31.0,30.0,15.0,1016.2,1013.4,22.8,30.1
8.2,20.3,0.0,52.0,31.0,26.0,35.0,1022.1,1020.6,11.3,19.3
6.2,19.5,0.2,46.0,22.0,24.0,45.0,1022.9,1022.0,11.5,19.1
4.7,19.3,0.0,48.0,31.0,26.0,36.0,1022.8,1020.2,11.1,18.0
5.0,28.4,0.0,33.0,11.0,20.0,15.0,1017.3,1014.5,16.7,26.8
7.3,30.8,0.0,39.0,0.0,22.0,17.0,1014.9,1011.2,22.1,29.9
16.3,18.8,0.0,46.0,13.0,30.0,57.0,1011.1,1013.1,17.8,17.0
7.1,19.5,0.0,41.0,26.0,17.0,40.0,1012.5,1009.1,10.0,18.6
8.4,17.9,18.4,50.0,24.0,28.0,52.0,1009.7,1010.5,9.8,15.6
7.4,18.6,0.4,41.0,19.0,20.0,43.0,1015.3,1015.7,11.2,16.7
4.4,18.9,0.0,33.0,17.0,15.0,54.0,1020.5,1020.1,9.8,17.2
3.2,26.5,0.0,43.0,11.0,22.0,30.0,1019.1,1015.0,15.6,24.6
14.2,25.4,0.0,57.0,35.0,24.0,60.0,1008.4,1007.9,20.5,21.6
10.4,22.5,1.4,37.0,17.0,7.0,40.0,1011.1,1011.1,12.5,20.3
8.6,28.7,0.0,74.0,15.0,43.0,29.0,1011.3,1007.7,16.4,27.1
10.7,27.3,0.0,33.0,7.0,19.0,30.0,1012.4,1011.0,17.6,25.8
12.9,16.7,0.0,50.0,9.0,24.0,99.0,1009.6,1007.6,16.0,14.4
4.9,18.4,11.2,43.0,24.0,24.0,45.0,1018.9,1019.1,10.5,17.2
4.7,17.8,0.0,61.0,19.0,17.0,64.0,1021.5,1021.6,10.7,15.8
6.6,19.8,0.0,46.0,28.0,28.0,43.0,1025.0,1023.1,10.5,18.9
7.0,24.4,0.0,52.0,24.0,15.0,37.0,1022.8,1019.1,12.5,23.2
8.5,29.2,0.0,43.0,7.0,15.0,32.0,1016.0,1011.7,18.5,26.9
14.1,32.3,0.0,35.0,24.0,13.0,22.0,1008.4,1006.3,22.9,30.6
16.4,29.4,0.0,48.0,17.0,28.0,23.0,1007.0,1004.3,17.6,27.9
