MinTemp,MaxTemp,Rainfall,WindGustSpeed,WindSpeed9am,WindSpeed3pm,Humidity3pm,Pressure9am,Pressure3pm,Temp9am,Temp3pm
20.0,32.4,0.0,39.0,20.0,19.0,36.0,1006.8,1003.1,27.3,29.5
18.1,27.5,0.0,37.0,4.0,20.0,56.0,1007.1,1009.0,25.5,24.9
16.6,25.1,0.0,44.0,13.0,22.0,49.0,1016.2,1014.3,20.0,22.5
14.2,28.6,0.0,37.0,11.0,17.0,42.0,1019.7,1016.1,20.5,25.8
15.5,32.1,0.0,37.0,17.0,13.0,24.0,1017.3,1013.1,21.8,31.8
17.2,33.5,0.0,35.0,13.0,15.0,30.0,1017.2,1014.4,24.5,32.0
18.3,36.1,0.0,39.0,13.0,19.0,19.0,1014.5,1012.0,27.8,34.7
20.4,39.0,0.0,31.0,11.0,15.0,19.0,1013.8,1010.9,28.4,37.7
17.5,40.4,0.0,31.0,11.0,17.0,23.0,1012.8,1010.4,32.3,33.7
18.9,37.1,0.0,31.0,4.0,15.0,22.0,1011.4,1009.5,30.3,36.6
20.8,37.1,0.0,31.0,6.0,15.0,16.0,1009.9,1008.7,30.0,35.6
18.4,28.4,0.0,28.0,9.0,11.0,63.0,1009.2,1008.2,27.1,24.5
19.0,27.8,0.0,41.0,15.0,20.0,56.0,1012.8,1011.2,22.3,25.1
17.8,30.5,0.0,46.0,11.0,20.0,43.0,1014.8,1012.2,20.9,27.4
16.0,28.2,0.0,35.0,17.0,11.0,29.0,1020.3,1016.8,21.3,27.5
14.3,28.7,0.0,35.0,13.0,11.0,25.0,1021.9,1017.1,20.4,27.8
15.7,29.9,0.0,39.0,13.0,19.0,37.0,1019.2,1015.4,22.8,26.6
13.8,33.9,0.0,35.0,6.0,19.0,15.0,1016.4,1012.6,26.6,31.7
14.2,29.4,0.0,43.0,6.0,26.0,64.0,1011.3,1011.2,26.1,23.9
15.8,30.8,0.0,33.0,13.0,17.0,45.0,1013.8,1010.4,22.7,27.0
14.5,28.2,0.0,30.0,11.0,19.0,46.0,1011.4,1009.4,23.6,25.2
18.8,28.3,0.0,43.0,15.0,19.0,53.0,1013.1,1012.6,23.5,26.5
16.5,32.2,0.0,39.0,13.0,20.0,41.0,1015.5,1010.7,23.3,28.2
17.3,32.6,0.0,43.0,11.0,20.0,40.0,1010.3,1006.3,25.5,30.2
17.9,31.0,0.0,30.0,7.0,13.0,43.0,1007.6,1005.6,25.3,28.1
19.0,25.8,0.0,41.0,15.0,17.0,49.0,1005.7,1005.7,23.5,24.6
16.9,26.1,0.0,41.0,11.0,20.0,42.0,1009.1,1010.2,22.6,23.9
12.6,25.7,0.0,37.0,11.0,19.0,48.0,1017.5,1017.7,20.5,24.1
14.3,26.5,0.0,46.0,11.0,22.0,44.0,1022.4,1018.5,20.0,24.3
14.9,27.3,0.0,41.0,13.0,22.0,45.0,1018.5,1015.9,21.8,24.4
15.9,31.8,0.0,33.0,17.0,19.0,36.0,1018.7,1014.0,20.5,29.1
16.3,39.1,0.0,37.0,15.0,15.0,19.0,1011.6,1008.3,29.0,37.9
19.7,26.9,0.0,35.0,13.0,17.0,56.0,1014.2,1014.4,23.5,24.5
17.5,28.4,0.0,35.0,15.0,20.0,51.0,1017.9,1015.6,23.1,25.8
17.0,30.0,0.0,43.0,7.0,17.0,55.0,1016.7,1014.4,23.4,27.3
16.7,34.2,0.0,43.0,9.0,22.0,44.0,1017.2,1014.8,26.5,30.6
22.6,43.3,0.0,33.0,13.0,11.0,12.0,1015.7,1010.4,30.7,42.5
29.7,41.0,0.0,37.0,17.0,17.0,33.0,1007.4,1008.0,39.0,33.1
20.9,27.8,0.0,39.0,15.0,20.0,51.0,1010.7,1009.8,23.5,25.3
15.0,26.7,0.0,37.0,9.0,19.0,44.0,1012.9,1010.3,21.7,25.0
16.1,25.6,0.0,41.0,4.0,19.0,49.0,1008.5,1008.7,23.4,24.3
18.7,25.6,0.2,41.0,11.0,22.0,46.0,1012.8,1012.3,22.7,23.7
15.8,31.6,0.0,35.0,13.0,19.0,44.0,1014.5,1010.5,22.2,28.0
15.5,37.1,0.0,39.0,13.0,17.0,25.0,1012.5,1009.7,28.0,35.3
22.2,38.7,0.0,46.0,11.0,24.0,24.0,1011.4,1007.9,30.3,35.8
20.4,38.3,0.0,41.0,13.0,13.0,21.0,1010.4,1006.5,26.3,38.0
20.0,38.0,0.0,43.0,17.0,15.0,26.0,1008.8,1004.6,26.1,36.7
23.8,37.2,0.0,39.0,19.0,17.0,29.0,1007.3,1003.3,29.7,35.9
22.7,36.2,0.0,54.0,11.0,22.0,29.0,1007.8,1006.0,28.2,35.9
23.2,32.6,0.0,50.0,17.0,17.0,35.0,1014.9,1010.8,24.6,31.7
24.6,36.7,0.0,33.0,17.0,15.0,37.0,1010.5,1006.4,28.0,35.2
23.5,31.0,0.0,41.0,13.0,24.0,49.0,1010.9,1008.5,27.6,28.3
18.5,26.4,0.0,46.0,13.0,24.0,46.0,1011.3,1010.8,22.1,24.8
15.9,31.5,0.0,39.0,13.0,13.0,27.0,1017.9,1013.7,20.9,30.4
16.6,33.5,0.0,41.0,15.0,17.0,36.0,1013.7,1009.5,23.5,31.6
19.0,34.6,0.0,31.0,6.0,17.0,34.0,1009.9,1007.0,28.6,32.9
21.1,29.7,0.0,39.0,9.0,17.0,58.0,1007.4,1006.6,26.1,26.3
18.4,28.5,0.0,43.0,13.0,24.0,53.0,1008.4,1006.7,23.6,25.5
16.8,32.5,0.0,44.0,17.0,15.0,30.0,1012.7,1009.8,22.7,31.7
16.9,33.8,0.0,44.0,19.0,11.0,27.0,1015.8,1011.2,22.1,32.2
21.4,37.5,0.0,31.0,19.0,19.0,26.0,1011.9,1008.0,28.0,35.5
21.7,32.3,0.0,37.0,6.0,17.0,51.0,1011.0,1009.6,27.2,29.7
20.2,32.2,0.0,35.0,9.0,19.0,46.0,1012.9,1009.4,25.2,30.6
19.5,30.0,0.0,44.0,13.0,24.0,50.0,1012.3,1009.7,23.8,26.8
15.1,29.3,0.0,43.0,15.0,22.0,45.0,1016.0,1012.3,20.2,25.5
15.5,33.1,0.0,41.0,17.0,11.0,21.0,1014.2,1009.0,20.8,32.2
18.2,29.2,0.0,52.0,13.0,22.0,56.0,1007.9,1005.9,22.9,25.8
17.6,33.3,0.0,39.0,15.0,15.0,34.0,1009.2,1004.9,23.4,32.8
20.2,34.2,0.0,33.0,15.0,13.0,34.0,1007.6,1005.5,24.6,32.7
20.5,34.6,0.0,31.0,13.0,11.0,35.0,1011.1,1007.2,24.6,34.0
19.6,32.3,0.0,31.0,7.0,15.0,44.0,1009.8,1007.1,25.3,30.0
19.2,32.3,0.0,28.0,0.0,15.0,32.0,1008.0,1005.9,25.8,30.5
17.1,28.9,0.0,39.0,11.0,20.0,47.0,1011.4,1011.6,22.5,25.2
17.3,33.0,0.0,35.0,13.0,15.0,44.0,1017.0,1013.8,24.3,29.9
18.4,35.3,0.0,33.0,11.0,13.0,18.0,1017.9,1013.4,23.7,34.9
17.5,37.0,0.0,37.0,17.0,15.0,20.0,1015.7,1011.9,24.1,35.5
21.5,37.4,0.0,39.0,13.0,11.0,16.0,1016.3,1014.1,27.7,36.3
19.7,34.9,0.0,39.0,19.0,17.0,20.0,1019.1,1016.1,26.3,34.1
23.8,35.3,0.0,35.0,13.0,9.0,22.0,1018.9,1014.5,28.2,34.6
18.5,35.3,0.0,37.0,9.0,19.0,26.0,1016.3,1013.4,29.4,33.9
17.2,34.2,0.0,41.0,7.0,19.0,30.0,1016.8,1014.8,28.1,32.1
19.7,31.8,0.0,33.0,11.0,11.0,27.0,1020.1,1016.7,24.2,31.1
15.9,30.6,0.0,37.0,15.0,15.0,23.0,1021.2,1016.2,20.8,29.2
16.9,34.6,0.0,33.0,17.0,9.0,24.0,1018.3,1014.5,23.8,33.8
17.5,36.6,0.0,37.0,13.0,9.0,13.0,1018.0,1014.6,27.5,35.9
16.4,38.0,0.0,35.0,19.0,11.0,11.0,1015.9,1013.1,29.1,37.3
16.7,37.5,0.0,28.0,7.0,17.0,15.0,1014.9,1012.1,29.3,34.9
17.4,30.8,0.0,41.0,7.0,19.0,56.0,1015.0,1013.6,24.6,27.2
17.3,32.7,0.0,39.0,17.0,13.0,21.0,1021.9,1018.1,21.6,31.6
17.2,32.0,0.0,31.0,15.0,13.0,27.0,1021.2,1016.5,21.9,31.0
17.1,35.5,0.0,31.0,15.0,11.0,29.0,1016.7,1012.3,22.9,34.3
22.9,37.7,0.0,33.0,13.0,13.0,27.0,1012.3,1009.0,28.7,35.0
20.7,25.7,0.0,35.0,15.0,17.0,54.0,1015.6,1013.6,21.9,25.1
14.3,25.1,0.0,43.0,15.0,22.0,40.0,1018.9,1016.6,20.8,23.7
13.3,28.8,0.0,39.0,11.0,19.0,47.0,1019.7,1016.9,21.2,25.9
16.7,33.6,0.0,33.0,13.0,11.0,25.0,1022.3,1018.0,22.4,32.9
20.2,37.5,0.0,33.0,17.0,13.0,23.0,1017.6,1013.1,26.3,36.1
21.6,26.9,0.2,30.0,0.0,13.0,58.0,1012.0,1011.6,24.0,25.6
16.2,24.8,0.0,46.0,20.0,24.0,50.0,1018.5,1016.7,19.6,23.4
10.3,24.0,0.0,35.0,7.0,19.0,49.0,1021.8,1018.8,18.0,22.3
13.7,26.8,0.0,35.0,7.0,17.0,51.0,1020.1,1016.9,20.3,25.0
15.6,28.5,0.0,30.0,7.0,17.0,53.0,1017.7,1015.1,21.3,27.0
16.1,30.0,0.0,31.0,6.0,15.0,45.0,1020.4,1018.4,22.7,29.2
17.3,31.9,0.0,31.0,0.0,17.0,41.0,1021.2,1018.1,24.7,29.7
18.9,31.6,0.0,50.0,17.0,19.0,30.0,1022.2,1017.5,22.1,30.6
16.2,28.1,1.0,43.0,15.0,19.0,43.0,1018.3,1014.3,18.7,27.3
18.7,31.7,0.0,44.0,11.0,17.0,37.0,1015.6,1013.4,23.7,31.4
20.7,33.9,0.0,41.0,17.0,19.0,33.0,1018.7,1015.6,24.5,33.1
22.3,34.2,0.0,31.0,17.0,19.0,58.0,1017.3,1017.0,28.1,27.0
21.5,27.5,0.2,43.0,9.0,24.0,73.0,1019.9,1018.2,23.2,23.7
20.4,30.6,0.4,22.0,2.0,11.0,37.0,1017.0,1016.0,24.3,27.4
17.8,28.4,0.0,35.0,11.0,17.0,57.0,1018.0,1015.5,22.4,26.4
18.3,33.5,0.0,28.0,7.0,15.0,39.0,1017.0,1012.3,23.2,30.4
19.6,24.9,0.0,41.0,9.0,15.0,65.0,1010.3,1007.9,21.5,23.8
17.3,23.5,5.2,30.0,11.0,13.0,59.0,1013.5,1013.2,19.2,20.8
15.4,23.4,0.4,26.0,11.0,13.0,47.0,1015.0,1012.9,17.1,23.4
16.3,24.0,1.0,31.0,15.0,13.0,37.0,1018.7,1017.0,17.2,23.5
11.4,25.2,0.0,35.0,11.0,11.0,36.0,1023.0,1019.4,17.2,24.4
12.0,27.6,0.0,28.0,17.0,9.0,23.0,1023.1,1018.9,17.9,26.2
11.9,30.2,0.0,28.0,7.0,11.0,32.0,1017.6,1013.9,21.0,27.3
13.6,31.4,0.0,33.0,7.0,17.0,44.0,1011.6,1008.1,23.5,26.8
14.8,25.8,0.0,41.0,7.0,20.0,52.0,1012.0,1010.1,19.0,23.9
13.5,25.2,0.0,37.0,7.0,20.0,56.0,1016.3,1014.8,20.9,22.9
14.5,30.4,0.0,30.0,13.0,6.0,30.0,1016.8,1012.5,20.4,29.9
15.7,30.9,0.0,31.0,15.0,15.0,23.0,1012.9,1009.6,23.9,30.0
19.1,32.3,0.0,35.0,15.0,11.0,26.0,1014.6,1011.9,25.5,31.2
19.2,34.6,0.0,30.0,9.0,7.0,23.0,1016.4,1012.7,25.8,33.8
17.9,32.3,0.0,30.0,13.0,11.0,33.0,1016.2,1014.4,25.9,31.3
16.1,33.0,0.0,20.0,7.0,11.0,35.0,1019.1,1017.1,24.3,31.7
16.1,29.2,0.0,24.0,6.0,11.0,58.0,1020.0,1018.3,23.6,27.3
15.7,25.4,0.0,31.0,4.0,13.0,55.0,1021.4,1021.0,22.4,24.1
16.9,24.9,0.0,43.0,6.0,17.0,59.0,1023.4,1020.0,19.1,23.7
10.4,25.3,0.0,30.0,7.0,15.0,47.0,1022.6,1020.5,18.1,24.4
15.0,28.0,0.0,30.0,11.0,7.0,37.0,1021.8,1017.6,18.9,26.8
13.4,25.2,0.0,31.0,11.0,17.0,54.0,1018.1,1014.4,18.3,24.2
12.3,24.5,0.0,37.0,4.0,15.0,58.0,1015.1,1012.3,19.1,21.9
12.3,22.9,0.0,30.0,11.0,17.0,41.0,1019.9,1018.3,17.2,22.6
7.7,23.7,0.0,28.0,7.0,19.0,41.0,1021.3,1017.6,16.7,21.8
9.0,26.0,0.0,28.0,11.0,9.0,35.0,1018.5,1013.6,16.8,25.2
16.3,24.0,0.0,24.0,9.0,6.0,52.0,1010.4,1007.9,19.7,22.8
15.6,24.8,0.2,19.0,7.0,9.0,56.0,1012.7,1011.4,19.3,23.7
15.2,23.0,0.0,28.0,7.0,7.0,77.0,1012.3,1006.6,21.1,20.6
17.4,23.6,13.4,50.0,7.0,17.0,64.0,1006.4,1007.3,20.9,21.9
13.2,19.4,9.6,41.0,13.0,19.0,49.0,1018.6,1021.0,15.6,18.0
7.5,20.4,0.4,20.0,4.0,7.0,58.0,1026.7,1024.6,14.5,18.8
11.8,22.4,0.0,28.0,7.0,13.0,38.0,1025.6,1023.1,16.6,21.1
7.4,21.7,0.0,31.0,7.0,11.0,48.0,1028.0,1025.8,15.5,20.8
6.5,20.9,0.0,26.0,9.0,6.0,38.0,1031.4,1027.3,12.6,20.0
7.1,23.6,0.0,20.0,11.0,9.0,52.0,1026.0,1020.8,15.1,22.0
13.1,22.1,0.0,22.0,7.0,9.0,53.0,1019.1,1015.2,16.0,21.7
14.1,19.8,1.6,24.0,11.0,7.0,67.0,1015.4,1011.7,16.0,19.4
15.1,22.9,0.0,24.0,9.0,9.0,71.0,1013.0,1009.7,18.5,22.2
17.9,21.3,1.8,35.0,11.0,11.0,82.0,1008.4,1005.1,18.9,21.1
12.5,19.7,47.2,78.0,20.0,17.0,84.0,1006.4,1009.0,17.5,14.6
13.3,22.1,4.6,37.0,11.0,13.0,68.0,1014.4,1014.3,19.6,20.1
13.0,21.9,10.0,20.0,6.0,11.0,64.0,1019.9,1018.1,15.5,21.4
11.2,23.8,0.6,24.0,9.0,11.0,44.0,1020.7,1017.4,16.8,23.0
12.8,23.5,0.2,33.0,6.0,19.0,88.0,1017.8,1017.3,17.5,19.0
12.7,22.3,2.0,24.0,2.0,13.0,52.0,1021.9,1019.9,15.9,21.1
13.2,21.6,0.0,30.0,4.0,7.0,61.0,1019.9,1017.1,15.8,20.4
12.5,22.4,0.0,20.0,6.0,9.0,60.0,1017.5,1014.2,15.8,21.2
11.2,22.9,0.0,22.0,7.0,11.0,61.0,1017.0,1016.5,15.7,21.8
10.6,23.3,0.0,22.0,7.0,11.0,63.0,1020.0,1017.9,15.1,21.9
12.7,21.3,0.2,28.0,7.0,4.0,87.0,1018.9,1017.5,17.6,19.0
15.4,21.8,1.4,24.0,11.0,7.0,81.0,1018.8,1017.5,17.9,21.2
16.0,23.0,2.2,31.0,9.0,9.0,81.0,1017.0,1014.9,17.8,21.2
14.6,21.3,12.8,20.0,9.0,9.0,78.0,1016.0,1014.7,16.8,20.1
14.2,22.6,0.2,37.0,9.0,11.0,69.0,1014.0,1011.0,16.6,22.2
14.6,21.2,38.6,44.0,6.0,20.0,59.0,1008.8,1008.1,16.7,19.7
14.9,20.5,11.6,52.0,15.0,17.0,66.0,1010.2,1009.3,17.3,18.5
15.6,20.6,2.8,41.0,7.0,15.0,58.0,1014.4,1012.4,17.5,20.3
13.5,20.6,5.4,33.0,0.0,9.0,55.0,1016.8,1016.0,16.1,19.4
14.5,19.9,0.4,35.0,7.0,13.0,82.0,1016.8,1015.4,16.0,18.5
11.3,19.5,9.0,31.0,6.0,13.0,62.0,1022.7,1021.9,14.7,17.9
9.4,20.2,0.0,24.0,0.0,11.0,58.0,1026.0,1024.0,13.7,18.4
6.0,19.1,0.0,26.0,6.0,13.0,56.0,1026.1,1023.2,12.6,17.9
7.3,17.0,0.0,31.0,13.0,9.0,59.0,1021.7,1018.4,13.3,17.0
10.6,21.4,1.0,22.0,7.0,11.0,61.0,1018.5,1017.6,13.3,20.5
13.2,21.7,1.2,20.0,4.0,9.0,70.0,1021.2,1019.4,14.7,19.0
10.3,21.6,0.2,22.0,4.0,0.0,67.0,1023.2,1020.9,14.7,19.9
8.9,22.4,0.0,19.0,7.0,6.0,49.0,1025.1,1022.6,14.8,21.9
8.8,24.6,0.0,28.0,9.0,9.0,35.0,1025.8,1023.3,15.5,24.1
6.2,23.7,0.0,28.0,4.0,7.0,33.0,1027.2,1024.7,13.8,23.4
13.3,20.6,0.0,37.0,19.0,9.0,45.0,1023.6,1020.4,16.2,20.2
12.2,20.4,0.0,22.0,11.0,9.0,39.0,1018.3,1016.4,16.4,20.3
14.2,23.8,0.8,24.0,9.0,13.0,44.0,1016.1,1012.8,16.5,23.6
15.1,16.8,8.8,43.0,13.0,19.0,67.0,1013.4,1015.8,16.1,15.7
4.7,17.4,0.0,26.0,2.0,11.0,61.0,1027.0,1025.6,9.9,16.7
5.6,18.6,0.0,22.0,9.0,11.0,66.0,1030.9,1029.5,11.2,17.2
2.9,17.9,0.0,17.0,0.0,2.0,49.0,1033.2,1030.2,9.5,17.1
1.9,18.2,0.0,17.0,7.0,2.0,46.0,1032.6,1029.9,8.5,17.7
2.1,19.6,0.0,20.0,7.0,11.0,45.0,1030.7,1026.2,8.7,19.0
3.0,21.7,0.0,31.0,9.0,15.0,35.0,1023.5,1018.5,11.5,21.3
7.3,18.6,0.0,50.0,20.0,19.0,95.0,1009.6,1006.3,17.2,13.5
11.4,18.4,50.6,43.0,11.0,20.0,48.0,1014.4,1015.8,14.8,17.5
8.1,18.6,3.4,20.0,6.0,7.0,81.0,1020.8,1018.7,11.6,17.9
10.8,19.7,9.0,35.0,7.0,13.0,73.0,1021.0,1017.7,15.1,18.1
10.9,19.8,0.2,48.0,11.0,17.0,88.0,1010.9,1008.7,14.6,15.7
7.1,16.3,14.8,35.0,2.0,15.0,56.0,1023.2,1024.7,10.5,15.7
2.1,16.2,1.0,22.0,0.0,9.0,53.0,1033.2,1029.8,7.4,15.6
2.8,17.6,0.0,20.0,7.0,6.0,52.0,1030.0,1026.0,9.4,16.7
2.7,20.3,0.0,15.0,4.0,4.0,40.0,1024.9,1020.1,9.6,19.8
5.9,20.6,0.0,52.0,15.0,20.0,55.0,1018.5,1018.0,17.6,19.1
5.5,17.8,2.6,30.0,0.0,17.0,50.0,1027.9,1027.1,11.1,17.2
2.6,15.6,0.0,20.0,4.0,9.0,47.0,1031.2,1027.3,8.6,14.9
4.8,16.2,0.0,44.0,6.0,9.0,49.0,1025.3,1022.5,9.7,15.9
9.7,22.4,0.0,28.0,9.0,13.0,40.0,1022.0,1019.2,14.2,22.0
13.7,23.0,0.0,22.0,4.0,11.0,54.0,1022.8,1019.6,16.7,21.9
16.5,19.5,11.2,44.0,9.0,19.0,63.0,1013.8,1016.2,16.5,18.8
3.0,15.7,7.4,22.0,0.0,13.0,42.0,1024.5,1021.0,8.7,15.1
3.0,21.1,0.0,33.0,9.0,11.0,65.0,1019.2,1017.0,9.0,19.2
8.9,22.8,8.4,28.0,7.0,11.0,54.0,1021.3,1017.8,14.8,22.6
14.7,19.7,1.2,50.0,11.0,11.0,83.0,1011.6,1012.8,17.4,14.3
11.7,18.1,17.6,67.0,15.0,26.0,84.0,1010.5,1005.7,14.9,15.5
10.7,16.3,16.6,50.0,17.0,19.0,80.0,1015.6,1017.6,14.7,13.8
3.4,16.2,1.6,22.0,2.0,9.0,63.0,1026.3,1023.8,7.8,15.6
2.8,17.8,0.0,20.0,0.0,6.0,50.0,1024.6,1020.8,8.1,17.6
8.1,19.3,0.0,20.0,6.0,6.0,53.0,1023.2,1021.9,12.7,18.1
8.3,17.8,0.6,26.0,13.0,7.0,49.0,1026.9,1023.6,11.6,17.7
3.9,19.3,0.0,24.0,11.0,11.0,37.0,1022.5,1017.1,11.3,18.7
8.1,18.1,15.4,46.0,20.0,17.0,49.0,1012.6,1014.2,14.5,17.2
10.1,18.9,2.2,39.0,7.0,19.0,66.0,1020.8,1020.4,14.2,17.4
10.3,17.0,1.8,24.0,4.0,13.0,54.0,1026.5,1026.0,13.7,16.4
2.8,17.0,0.0,28.0,2.0,13.0,51.0,1029.9,1026.3,8.2,16.7
5.3,19.7,0.0,26.0,6.0,11.0,47.0,1024.7,1020.0,11.5,19.4
5.4,20.1,0.0,33.0,15.0,13.0,46.0,1017.3,1012.8,12.2,19.3
8.7,17.2,6.0,22.0,4.0,11.0,64.0,1013.2,1013.9,11.0,16.4
8.7,16.6,3.4,33.0,9.0,9.0,88.0,1017.1,1013.7,12.7,15.4
8.8,16.1,26.6,44.0,0.0,11.0,65.0,1017.3,1017.7,11.7,15.3
9.0,15.8,5.6,22.0,7.0,9.0,86.0,1022.8,1020.6,10.7,13.2
8.6,18.9,3.2,22.0,7.0,9.0,65.0,1022.0,1020.7,13.7,17.6
11.0,19.5,1.4,43.0,11.0,15.0,67.0,1020.4,1018.0,14.1,17.5
13.5,17.9,4.2,46.0,15.0,15.0,76.0,1015.1,1016.3,16.4,16.4
11.7,19.0,14.0,33.0,9.0,17.0,66.0,1021.6,1020.5,16.0,18.2
13.8,19.3,0.8,31.0,6.0,15.0,54.0,1023.2,1021.7,16.3,18.9
10.6,19.8,0.4,31.0,0.0,11.0,62.0,1024.4,1022.9,14.9,18.5
14.8,18.7,0.0,30.0,9.0,15.0,58.0,1022.3,1021.2,16.7,18.4
7.7,16.7,1.6,31.0,9.0,9.0,49.0,1027.6,1025.5,11.3,16.2
3.9,17.7,0.0,33.0,13.0,13.0,48.0,1027.6,1023.9,10.4,17.1
4.7,19.7,0.0,26.0,6.0,7.0,64.0,1025.8,1025.9,11.5,18.3
3.8,19.8,0.0,31.0,6.0,11.0,47.0,1032.9,1029.8,11.5,19.4
5.9,21.3,0.0,28.0,11.0,9.0,37.0,1032.0,1028.5,13.9,20.9
5.2,24.2,0.0,37.0,13.0,9.0,28.0,1028.7,1025.4,15.8,23.6
6.0,26.6,0.0,30.0,11.0,9.0,23.0,1024.7,1020.5,15.5,26.2
13.4,18.9,3.6,20.0,7.0,7.0,79.0,1023.3,1021.1,15.6,18.4
12.9,21.0,1.2,22.0,6.0,11.0,57.0,1024.8,1023.5,13.9,20.6
7.0,21.4,0.0,26.0,7.0,9.0,49.0,1029.5,1026.8,14.3,20.9
12.4,24.0,0.0,30.0,13.0,11.0,50.0,1027.0,1023.2,14.7,22.3
14.2,23.2,0.0,39.0,13.0,13.0,49.0,1026.3,1023.9,16.3,22.2
13.6,19.3,0.0,46.0,19.0,17.0,48.0,1027.8,1025.7,14.6,18.5
14.6,20.5,0.0,48.0,19.0,11.0,38.0,1028.5,1026.7,15.2,20.1
14.8,23.6,0.0,35.0,13.0,11.0,29.0,1027.9,1026.6,15.9,23.0
8.7,23.0,0.0,26.0,7.0,9.0,50.0,1027.9,1025.0,16.2,22.2
6.6,23.9,0.0,19.0,7.0,6.0,43.0,1023.8,1020.1,13.7,23.0
11.1,26.9,0.0,63.0,9.0,17.0,39.0,1018.2,1014.4,16.6,23.5
12.5,19.7,12.6,46.0,15.0,20.0,68.0,1014.9,1013.5,14.2,17.9
12.2,20.0,23.8,30.0,0.0,13.0,60.0,1017.7,1015.8,13.8,19.3
12.0,19.4,0.8,30.0,7.0,11.0,66.0,1016.3,1013.7,15.0,18.8
14.3,21.5,5.8,39.0,13.0,11.0,87.0,1011.5,1012.2,19.2,16.8
14.3,19.8,5.8,31.0,9.0,13.0,42.0,1022.0,1021.7,15.3,18.8
6.6,21.5,0.0,28.0,6.0,11.0,45.0,1024.5,1021.6,13.4,20.1
6.4,22.3,0.0,24.0,7.0,13.0,51.0,1022.0,1020.8,14.1,21.3
9.8,24.5,0.0,28.0,15.0,13.0,52.0,1022.4,1020.1,16.3,23.5
12.6,20.7,0.0,37.0,20.0,11.0,59.0,1023.3,1022.0,15.8,19.3
10.0,21.4,0.2,26.0,6.0,11.0,54.0,1021.9,1019.2,14.9,21.0
11.1,24.3,0.0,33.0,9.0,17.0,45.0,1017.1,1014.7,15.4,22.2
14.3,22.3,0.0,46.0,17.0,15.0,84.0,1013.3,1012.7,20.1,18.8
14.7,18.7,51.2,28.0,11.0,13.0,68.0,1016.1,1015.7,15.3,18.2
10.4,18.1,2.0,26.0,0.0,9.0,54.0,1020.1,1019.0,13.0,17.3
7.2,18.9,0.0,30.0,11.0,13.0,49.0,1023.7,1020.6,13.4,18.1
12.7,21.1,0.0,24.0,6.0,7.0,64.0,1016.5,1015.8,16.1,20.1
12.3,20.3,0.0,22.0,11.0,9.0,51.0,1022.2,1020.3,15.2,20.0
9.4,19.6,0.0,30.0,13.0,13.0,55.0,1020.4,1015.9,13.9,18.9
13.8,25.7,0.0,30.0,13.0,11.0,52.0,1012.8,1008.1,18.0,24.7
14.7,22.9,1.6,54.0,17.0,20.0,64.0,1003.8,1003.3,18.8,21.8
15.0,18.9,6.6,61.0,9.0,13.0,65.0,1009.9,1006.5,16.7,18.6
11.8,17.6,8.0,69.0,19.0,28.0,57.0,1010.3,1010.3,15.8,17.0
13.1,19.9,3.0,39.0,2.0,13.0,55.0,1018.1,1018.2,15.4,19.1
14.5,21.4,0.2,31.0,9.0,15.0,57.0,1021.1,1020.7,17.7,20.0
9.7,21.6,2.2,24.0,7.0,11.0,59.0,1024.7,1022.4,15.4,20.3
7.9,23.7,0.0,33.0,9.0,17.0,49.0,1021.7,1018.4,16.5,21.8
11.0,21.2,0.4,26.0,9.0,13.0,48.0,1022.7,1020.4,15.2,20.4
5.8,22.1,0.0,28.0,7.0,13.0,46.0,1023.5,1021.8,15.6,21.4
10.3,22.8,0.0,30.0,9.0,15.0,61.0,1024.2,1020.7,16.0,21.3
11.9,24.6,0.0,33.0,17.0,9.0,36.0,1020.5,1015.6,16.6,24.3
12.0,26.2,0.0,31.0,6.0,17.0,35.0,1015.9,1012.7,19.4,25.4
11.2,24.0,0.0,35.0,11.0,20.0,49.0,1017.4,1016.7,18.5,21.7
10.9,24.6,0.0,22.0,7.0,11.0,52.0,1023.0,1019.2,19.2,24.1
13.0,34.2,0.0,46.0,20.0,22.0,43.0,1014.1,1009.4,23.2,28.1
15.9,21.9,0.0,56.0,22.0,4.0,94.0,1004.5,1008.0,21.7,14.4
9.4,18.1,35.8,35.0,15.0,17.0,52.0,1022.5,1021.9,14.1,16.9
6.5,17.1,0.0,17.0,4.0,9.0,58.0,1027.5,1025.2,12.9,16.7
6.8,21.6,0.0,28.0,7.0,11.0,48.0,1025.7,1022.4,16.1,20.8
8.3,22.5,0.0,24.0,2.0,11.0,58.0,1020.8,1018.2,16.9,21.1
11.7,23.0,0.0,39.0,13.0,17.0,47.0,1016.5,1012.9,19.0,22.1
15.4,18.2,11.4,61.0,26.0,22.0,69.0,1006.2,1011.1,15.8,16.5
13.9,20.3,3.8,35.0,9.0,15.0,57.0,1016.8,1016.5,16.3,19.4
12.6,21.6,3.4,31.0,9.0,11.0,65.0,1017.6,1017.4,16.0,20.6
12.2,23.4,0.6,26.0,11.0,11.0,53.0,1023.7,1020.2,16.7,21.8
11.6,28.9,0.0,31.0,13.0,11.0,35.0,1018.7,1013.9,22.0,28.0
16.4,24.7,0.0,35.0,13.0,15.0,71.0,1013.9,1013.0,22.1,21.7
11.1,22.4,0.0,31.0,7.0,13.0,54.0,1019.2,1017.0,19.2,22.2
