MinTemp,MaxTemp,Rainfall,WindGustSpeed,WindSpeed9am,WindSpeed3pm,Humidity3pm,Pressure9am,Pressure3pm,Temp9am,Temp3pm
10.8,28.9,0.0,31.0,6.0,13.0,31.0,1022.1,1016.7,17.5,26.7
14.4,23.2,0.0,48.0,0.0,19.0,78.0,1012.2,1006.8,18.1,19.4
8.9,24.3,5.0,35.0,11.0,15.0,30.0,1011.5,1012.7,16.2,23.1
7.0,26.4,0.0,39.0,7.0,9.0,31.0,1022.3,1019.9,14.4,23.8
9.0,30.8,0.0,33.0,6.0,9.0,26.0,1023.0,1018.1,16.3,28.2
13.2,34.3,0.0,28.0,4.0,19.0,23.0,1019.4,1014.0,19.6,32.7
13.1,38.5,0.0,41.0,4.0,13.0,17.0,1016.4,1012.2,22.9,36.9
13.5,37.5,0.0,48.0,2.0,15.0,16.0,1018.5,1013.2,20.0,35.7
15.8,37.0,0.0,48.0,4.0,17.0,21.0,1013.2,1009.3,24.9,36.4
15.7,38.1,0.0,35.0,2.0,9.0,19.0,1014.1,1008.6,23.0,36.9
16.9,38.4,0.0,46.0,0.0,17.0,19.0,1012.8,1009.1,24.4,36.7
15.7,38.4,0.0,39.0,7.0,19.0,19.0,1013.1,1007.3,20.8,36.3
17.2,21.8,1.2,50.0,26.0,20.0,50.0,1016.5,1018.4,17.8,20.8
11.0,20.8,0.0,39.0,11.0,19.0,44.0,1023.3,1020.4,14.4,19.7
13.3,29.9,0.0,37.0,6.0,9.0,28.0,1019.4,1013.0,15.4,27.6
10.4,34.0,0.0,35.0,2.0,9.0,22.0,1015.3,1011.4,18.4,32.6
12.7,36.7,0.0,33.0,2.0,9.0,16.0,1016.8,1012.9,22.1,35.2
14.1,37.7,0.0,41.0,0.0,20.0,13.0,1017.4,1012.4,22.6,37.0
14.4,34.7,0.0,46.0,7.0,15.0,27.0,1018.3,1013.1,19.6,32.1
16.7,35.8,0.0,41.0,6.0,7.0,32.0,1016.4,1010.7,18.0,31.3
17.8,32.1,0.0,44.0,4.0,11.0,30.0,1015.9,1012.3,20.6,30.3
16.0,29.4,0.0,30.0,6.0,7.0,36.0,1014.2,1009.3,21.0,28.0
17.1,27.9,9.6,30.0,4.0,11.0,41.0,1007.2,1003.6,19.5,27.1
17.8,21.6,5.6,39.0,4.0,9.0,100.0,1000.3,996.3,18.7,19.7
18.6,25.3,26.6,41.0,7.0,20.0,83.0,1000.2,1001.9,21.6,18.9
12.0,26.3,25.6,35.0,13.0,9.0,40.0,1012.7,1010.3,16.3,25.1
15.3,29.4,0.0,33.0,6.0,17.0,35.0,1011.3,1006.6,18.1,28.5
14.7,29.4,0.0,48.0,4.0,9.0,100.0,1003.2,999.6,19.6,17.0
11.3,20.6,81.8,41.0,17.0,24.0,34.0,1005.5,1008.1,13.0,19.4
5.5,25.3,0.0,33.0,6.0,9.0,28.0,1015.4,1013.3,13.0,24.1
12.9,26.9,0.0,30.0,0.0,9.0,41.0,1019.3,1016.3,16.2,24.1
13.7,25.5,0.0,24.0,7.0,9.0,38.0,1022.5,1018.9,16.8,23.9
10.6,29.4,0.0,35.0,0.0,7.0,28.0,1019.5,1015.4,14.9,28.9
10.5,29.6,0.0,33.0,0.0,17.0,28.0,1016.1,1010.7,16.6,28.2
15.9,26.1,0.2,39.0,4.0,17.0,47.0,1010.7,1009.5,19.4,25.2
13.5,20.9,0.2,30.0,2.0,15.0,68.0,1016.7,1017.0,17.3,20.0
14.9,18.3,0.0,19.0,9.0,9.0,66.0,1022.2,1021.8,16.0,17.8
14.3,20.7,1.4,31.0,0.0,20.0,74.0,1021.1,1019.7,15.5,17.9
10.8,25.2,0.4,48.0,0.0,9.0,45.0,1020.7,1019.0,15.4,23.9
11.8,25.5,0.0,28.0,4.0,13.0,38.0,1025.2,1023.2,17.3,24.1
15.9,26.8,0.0,26.0,7.0,13.0,39.0,1026.2,1021.7,17.6,26.1
12.6,25.4,0.0,33.0,2.0,13.0,72.0,1017.9,1015.2,18.2,22.2
15.7,26.2,2.0,50.0,9.0,9.0,55.0,1019.1,1017.2,18.2,24.1
13.1,28.4,0.0,31.0,6.0,17.0,28.0,1019.9,1017.0,17.8,27.8
12.5,25.2,0.0,43.0,0.0,20.0,47.0,1022.3,1020.1,20.0,24.3
15.0,25.7,0.0,30.0,2.0,7.0,50.0,1023.4,1019.4,17.1,24.4
9.7,28.7,0.2,26.0,0.0,9.0,37.0,1023.2,1019.8,15.6,28.1
13.7,27.6,0.0,20.0,0.0,6.0,48.0,1023.0,1019.2,18.5,26.0
16.1,26.5,11.8,33.0,2.0,13.0,59.0,1017.5,1015.3,17.5,24.2
14.9,23.1,0.0,41.0,0.0,7.0,66.0,1020.4,1017.7,15.8,20.3
14.9,27.1,0.0,30.0,6.0,15.0,55.0,1017.3,1013.1,19.2,24.7
11.1,25.1,0.0,50.0,4.0,15.0,56.0,1011.8,1007.8,16.6,22.9
15.5,18.8,0.0,56.0,17.0,28.0,41.0,1003.5,1005.3,16.4,17.3
6.4,22.5,0.0,39.0,11.0,20.0,42.0,1015.5,1014.2,12.9,21.6
8.3,26.2,0.0,41.0,0.0,20.0,37.0,1020.0,1018.8,14.9,25.2
9.0,27.0,0.0,39.0,0.0,7.0,32.0,1024.5,1022.5,14.2,26.5
14.2,27.1,0.0,31.0,0.0,7.0,39.0,1027.4,1022.6,17.3,26.3
11.6,26.8,0.0,43.0,2.0,13.0,46.0,1021.7,1016.8,16.9,25.1
13.1,26.1,3.8,48.0,0.0,20.0,47.0,1017.6,1014.6,15.1,25.1
14.9,24.4,0.0,30.0,4.0,15.0,34.0,1016.8,1013.1,16.7,24.0
11.5,17.2,0.0,22.0,7.0,9.0,94.0,1016.9,1017.0,15.0,14.6
13.3,20.3,5.2,41.0,19.0,19.0,63.0,1021.7,1021.1,14.2,20.0
14.2,17.9,3.2,28.0,13.0,15.0,87.0,1023.4,1022.0,17.2,17.5
15.7,18.4,29.4,19.0,7.0,4.0,85.0,1020.2,1017.7,16.7,18.3
16.1,19.2,7.6,17.0,0.0,7.0,98.0,1016.3,1013.8,17.2,18.3
11.6,22.7,2.6,28.0,0.0,13.0,67.0,1016.4,1014.1,15.9,21.7
8.9,20.5,2.6,30.0,0.0,17.0,76.0,1020.4,1019.7,12.0,17.5
10.7,24.2,1.6,20.0,0.0,9.0,44.0,1022.2,1018.5,13.2,23.5
9.3,24.6,0.0,11.0,0.0,0.0,61.0,1019.8,1018.2,13.1,22.1
8.9,25.9,0.0,28.0,0.0,17.0,51.0,1018.4,1014.8,13.5,24.9
10.4,21.1,0.0,19.0,0.0,6.0,83.0,1017.9,1016.8,14.5,20.3
12.6,15.1,48.6,28.0,13.0,9.0,96.0,1020.6,1017.9,12.6,14.6
12.5,17.0,26.4,22.0,0.0,13.0,79.0,1020.3,1019.6,14.5,16.7
10.2,20.2,6.6,30.0,13.0,7.0,58.0,1023.8,1022.1,14.7,20.0
6.9,19.5,0.0,28.0,9.0,15.0,51.0,1027.3,1023.6,14.4,18.4
11.9,20.8,0.0,17.0,4.0,7.0,49.0,1024.5,1020.0,15.5,20.5
12.9,19.9,0.0,15.0,0.0,6.0,57.0,1021.4,1017.8,14.6,19.5
14.6,17.6,3.8,22.0,6.0,11.0,97.0,1016.6,1012.2,15.3,16.1
14.8,20.5,14.0,35.0,11.0,11.0,71.0,1006.7,1004.8,17.3,19.8
13.4,19.8,7.0,57.0,26.0,22.0,48.0,1014.7,1014.8,15.8,19.0
9.6,19.2,0.0,33.0,17.0,11.0,46.0,1018.8,1016.4,14.0,18.7
8.6,19.3,0.0,43.0,20.0,6.0,45.0,1021.2,1018.7,12.6,18.8
5.4,19.1,0.0,39.0,15.0,11.0,52.0,1022.5,1019.3,12.5,18.3
6.0,19.6,0.0,28.0,13.0,9.0,46.0,1021.8,1017.7,13.0,19.3
4.1,20.0,0.0,19.0,0.0,11.0,50.0,1021.2,1018.3,11.8,19.2
3.0,20.1,0.0,33.0,2.0,19.0,49.0,1017.2,1013.1,10.6,18.5
5.3,16.7,0.0,31.0,19.0,13.0,53.0,1017.8,1014.8,10.5,16.0
1.3,16.8,0.0,37.0,7.0,20.0,51.0,1017.7,1014.5,10.5,15.6
2.8,17.7,0.0,24.0,6.0,9.0,57.0,1021.8,1018.8,9.4,17.0
4.1,19.5,0.0,24.0,6.0,13.0,57.0,1019.6,1016.1,9.1,18.6
6.4,20.8,0.0,48.0,7.0,13.0,58.0,1019.4,1014.8,11.0,19.0
6.9,20.5,0.0,44.0,4.0,22.0,29.0,1014.4,1013.4,13.4,20.0
5.2,14.8,0.0,11.0,6.0,7.0,74.0,1022.6,1019.1,12.3,14.4
7.8,19.6,0.0,44.0,9.0,19.0,52.0,1014.3,1011.7,13.4,18.0
3.9,15.5,0.0,17.0,7.0,9.0,65.0,1024.2,1022.8,10.5,14.5
9.5,20.5,0.0,22.0,0.0,11.0,57.0,1025.5,1020.0,12.9,20.2
5.9,21.0,0.0,39.0,0.0,15.0,67.0,1017.2,1012.5,13.0,19.0
10.7,17.1,4.8,30.0,19.0,17.0,45.0,1013.3,1012.9,13.8,16.0
0.3,15.6,0.0,24.0,4.0,13.0,53.0,1017.7,1013.7,7.3,15.3
0.7,14.0,0.0,33.0,6.0,15.0,46.0,1008.3,1002.6,5.4,11.4
5.3,12.2,1.4,31.0,2.0,13.0,84.0,997.1,995.0,6.9,8.7
6.9,13.7,1.6,43.0,13.0,19.0,57.0,1003.0,1005.7,12.2,11.7
-2.6,15.6,0.2,30.0,0.0,15.0,49.0,1018.7,1016.6,4.9,15.0
0.8,16.4,0.0,31.0,2.0,9.0,57.0,1022.8,1019.5,8.0,15.1
4.9,14.5,0.0,35.0,17.0,11.0,41.0,1026.3,1024.3,8.5,14.1
-0.4,15.8,0.0,24.0,15.0,6.0,41.0,1029.4,1025.4,9.3,14.9
-1.6,16.3,0.0,24.0,4.0,13.0,45.0,1027.7,1023.2,5.9,15.1
4.9,14.1,0.0,26.0,0.0,15.0,73.0,1023.8,1020.4,8.5,13.4
8.5,19.3,0.4,20.0,0.0,9.0,53.0,1023.8,1023.1,11.2,17.0
1.7,18.1,0.0,15.0,2.0,9.0,47.0,1032.4,1029.7,8.0,17.4
-0.4,18.2,0.0,24.0,0.0,13.0,47.0,1032.2,1027.9,7.6,17.7
-0.6,18.4,0.0,24.0,0.0,13.0,53.0,1030.1,1026.1,6.6,17.6
-0.9,18.6,0.0,24.0,6.0,13.0,52.0,1029.5,1026.1,6.3,17.7
-0.2,20.4,0.0,13.0,0.0,7.0,45.0,1031.2,1027.9,7.3,20.1
1.9,19.2,0.0,26.0,2.0,15.0,52.0,1030.9,1027.0,7.1,18.3
3.1,18.8,0.0,17.0,0.0,11.0,47.0,1030.1,1026.0,6.4,18.0
4.0,20.2,0.0,30.0,0.0,17.0,46.0,1027.2,1023.5,10.0,19.5
3.6,17.8,0.0,31.0,0.0,17.0,68.0,1024.5,1021.3,9.2,16.4
2.7,18.7,0.0,24.0,0.0,13.0,61.0,1026.4,1023.3,7.5,17.8
2.1,20.0,0.0,28.0,0.0,17.0,54.0,1025.4,1020.5,7.8,18.9
7.6,20.4,0.0,43.0,0.0,17.0,53.0,1019.5,1013.9,11.0,18.5
11.0,17.9,0.2,31.0,6.0,13.0,59.0,1016.5,1014.8,12.4,16.3
2.1,20.0,0.0,19.0,0.0,7.0,59.0,1020.4,1019.1,9.3,18.3
6.7,22.0,0.0,26.0,0.0,11.0,50.0,1024.6,1021.7,12.1,20.7
8.8,18.9,0.0,76.0,9.0,17.0,59.0,1016.2,1010.1,14.8,17.6
8.5,14.9,14.6,44.0,15.0,20.0,68.0,1012.9,1014.9,11.8,12.8
0.5,16.6,0.0,17.0,0.0,6.0,47.0,1025.0,1023.3,5.6,16.1
0.6,17.8,0.0,17.0,0.0,11.0,47.0,1028.9,1025.0,8.3,16.7
3.7,15.4,0.0,26.0,9.0,7.0,70.0,1026.8,1022.5,11.4,14.9
11.4,12.2,0.6,28.0,13.0,7.0,97.0,1020.3,1019.2,12.1,10.2
6.7,12.6,12.0,24.0,4.0,6.0,77.0,1018.8,1016.3,9.4,11.9
7.9,13.3,0.6,39.0,13.0,19.0,70.0,1018.5,1018.1,10.6,11.7
3.4,13.1,0.0,17.0,9.0,11.0,72.0,1026.5,1025.2,7.5,13.0
7.4,15.6,0.0,19.0,0.0,6.0,57.0,1028.6,1026.1,9.4,14.6
7.9,13.2,0.0,33.0,17.0,15.0,59.0,1029.7,1027.9,10.5,11.7
-1.5,15.0,0.0,17.0,6.0,7.0,46.0,1029.8,1026.6,6.6,14.5
1.2,12.6,0.0,37.0,13.0,15.0,45.0,1029.6,1027.9,7.9,12.4
5.4,15.0,0.0,50.0,26.0,13.0,66.0,1031.2,1030.9,10.8,13.5
4.9,14.1,0.0,33.0,19.0,9.0,62.0,1033.5,1029.6,10.0,13.2
-0.6,13.5,0.0,19.0,2.0,7.0,62.0,1028.6,1024.1,5.3,13.5
1.6,13.9,0.0,20.0,0.0,11.0,66.0,1022.9,1019.4,4.9,13.2
1.6,10.4,0.0,20.0,0.0,6.0,91.0,1019.2,1016.4,5.2,10.2
5.2,15.8,12.4,20.0,7.0,13.0,65.0,1013.3,1010.5,8.6,13.9
5.5,14.3,14.4,50.0,0.0,20.0,49.0,1012.0,1013.0,7.3,13.2
-1.8,13.5,0.2,26.0,0.0,9.0,51.0,1022.4,1020.2,2.4,12.9
2.4,15.0,0.2,30.0,0.0,15.0,50.0,1025.8,1026.4,8.6,14.3
-2.2,12.4,0.0,15.0,0.0,9.0,64.0,1032.6,1029.4,2.7,12.0
-0.7,11.3,0.2,15.0,6.0,9.0,76.0,1028.8,1024.0,3.5,10.3
2.5,16.0,0.0,43.0,9.0,17.0,45.0,1019.6,1016.6,9.8,14.1
-1.4,13.9,0.2,19.0,0.0,11.0,58.0,1022.1,1020.4,3.3,13.3
0.4,15.5,0.0,15.0,0.0,7.0,50.0,1024.5,1020.6,5.6,14.9
2.9,10.3,0.0,50.0,7.0,15.0,95.0,1014.2,1007.0,7.1,8.6
2.6,9.0,12.6,65.0,19.0,6.0,95.0,1004.5,1001.1,5.1,5.9
4.0,11.8,10.0,43.0,15.0,17.0,57.0,1012.3,1014.4,7.6,10.7
7.6,14.4,0.0,65.0,35.0,17.0,54.0,1018.2,1019.0,10.6,12.2
6.7,12.1,0.0,41.0,9.0,19.0,62.0,1021.2,1015.6,8.2,11.4
5.9,12.0,0.0,50.0,15.0,17.0,93.0,1004.1,1001.5,10.5,5.3
4.0,8.5,17.6,46.0,17.0,22.0,69.0,1003.2,1004.4,5.3,7.7
-0.5,10.4,2.1640426951300866,31.0,2.0,15.0,50.0,1016.7,1017.2,5.1,9.3
-3.5,12.1,0.0,19.0,0.0,11.0,55.0,1025.9,1025.6,1.0,11.6
-1.8,6.2,0.0,13.0,6.0,7.0,86.0,1030.6,1028.2,1.2,5.8
1.2,10.0,0.0,19.0,7.0,7.0,68.0,1029.2,1024.7,2.4,9.2
-1.8,13.1,0.2,41.0,2.0,24.0,45.0,1022.2,1017.1,1.6,12.2
0.3,11.2,0.2,43.0,9.0,20.0,63.0,1015.4,1014.0,6.8,9.4
5.8,12.2,0.0,43.0,17.0,15.0,60.0,1014.1,1012.0,8.5,10.5
-1.7,13.5,0.0,24.0,0.0,13.0,59.0,1016.5,1014.3,0.9,12.7
-1.4,11.5,0.2,28.0,2.0,15.0,56.0,1017.3,1013.0,3.0,10.2
-2.2,7.4,0.0,37.0,7.0,17.0,85.0,1005.8,1001.8,5.9,5.3
3.6,9.8,5.0,41.0,13.0,24.0,60.0,1005.8,1007.3,6.6,8.1
5.5,11.0,0.0,39.0,19.0,20.0,55.0,1017.7,1016.9,8.0,10.3
5.3,10.2,0.0,35.0,11.0,13.0,76.0,1020.0,1019.3,6.0,6.4
-5.1,11.5,0.6,31.0,2.0,11.0,47.0,1029.8,1028.7,0.6,10.8
-2.8,13.3,0.0,50.0,6.0,4.0,47.0,1033.8,1029.8,3.5,12.7
3.5,9.2,0.0,19.0,0.0,9.0,92.0,1025.3,1020.9,5.8,8.6
5.8,11.8,10.2,33.0,6.0,19.0,66.0,1014.1,1012.4,7.9,10.4
6.1,10.6,0.8,57.0,11.0,17.0,51.0,1011.9,1009.8,8.2,8.6
-0.1,12.6,2.1640426951300866,35.215882549215884,7.0,28.0,38.0,1012.1,1015.1,6.6,11.1
-2.4,11.8,0.0,44.0,9.0,19.0,45.0,1024.6,1024.7,6.9,11.2
-3.4,12.3,0.0,33.0,9.0,9.0,43.0,1029.4,1026.1,3.5,11.5
-3.5,12.9,0.0,22.0,0.0,13.0,43.0,1028.3,1024.0,0.0,12.4
0.0,13.4,0.0,17.0,0.0,7.0,56.0,1026.5,1023.3,5.1,12.8
-1.4,13.5,0.0,19.0,0.0,9.0,57.0,1026.7,1022.1,2.9,12.6
-1.6,10.8,0.0,11.0,0.0,6.0,68.0,1022.9,1019.3,2.2,10.1
1.0,15.7,0.6,35.0,2.0,17.0,57.0,1022.6,1020.3,2.7,15.0
0.8,12.7,0.2,35.215882549215884,0.0,9.0,82.0,1025.7,1023.0,5.2,9.9
-2.9,14.1,2.1640426951300866,30.0,4.0,17.0,62.0,1026.7,1022.5,2.7,13.2
-0.5,13.1,0.2,35.0,6.0,17.0,55.0,1023.5,1019.4,1.9,12.0
1.9,16.4,0.0,57.0,20.0,28.0,46.0,1016.8,1014.4,12.9,14.7
10.5,14.8,0.0,44.0,19.0,20.0,64.0,1018.2,1015.4,11.9,14.3
9.4,16.9,0.0,67.0,20.0,35.0,40.0,1012.2,1005.8,14.2,16.2
4.7,7.9,0.0,61.0,20.0,26.0,64.0,1009.1,1008.7,5.7,5.8
-3.6,10.0,1.2,35.0,0.0,19.0,41.0,1026.6,1027.5,3.4,8.9
-5.7,11.0,0.0,22.0,7.0,11.0,34.0,1035.0,1032.2,1.1,10.3
-5.9,13.5,0.0,26.0,2.0,13.0,41.0,1034.7,1030.4,0.5,13.0
-6.1,13.5,0.0,19.0,4.0,9.0,34.0,1034.1,1031.5,0.1,13.1
-5.4,13.7,0.0,24.0,4.0,15.0,56.0,1033.3,1027.7,1.4,13.4
-4.6,14.2,0.0,24.0,0.0,11.0,41.0,1031.2,1027.9,1.8,13.8
-3.5,13.4,0.0,24.0,2.0,15.0,47.0,1032.8,1029.5,3.2,13.0
-3.2,13.2,0.0,22.0,0.0,9.0,61.0,1030.6,1025.9,1.1,12.9
1.1,14.9,0.0,50.0,7.0,26.0,39.0,1022.2,1019.3,9.2,13.3
-4.2,8.8,0.0,39.0,11.0,15.0,42.0,1027.0,1026.2,4.4,7.5
-1.0,13.2,0.0,52.0,17.0,9.0,40.0,1031.2,1028.5,4.3,12.7
-2.0,12.9,0.0,35.0,13.0,7.0,34.0,1035.1,1031.9,5.6,11.8
-4.5,14.6,0.0,17.0,6.0,7.0,41.0,1036.1,1033.0,3.1,14.0
-2.8,15.0,0.0,20.0,0.0,9.0,38.0,1032.6,1026.1,5.6,14.6
-1.1,14.1,0.0,22.0,4.0,11.0,38.0,1024.2,1019.3,5.3,13.4
5.3,9.9,4.2,52.0,20.0,19.0,88.0,1013.4,1010.0,8.4,9.7
7.6,14.0,5.6,56.0,17.0,24.0,75.0,1011.9,1012.3,9.4,11.2
9.2,13.9,0.6,44.0,13.0,19.0,47.0,1019.7,1020.0,10.9,13.6
-0.3,15.3,0.0,28.0,13.0,6.0,35.0,1027.1,1024.4,6.7,14.0
-2.2,13.8,0.0,22.0,6.0,11.0,57.0,1031.2,1028.7,5.9,12.9
3.1,14.6,0.4,19.0,6.0,7.0,51.0,1033.9,1030.1,9.2,14.0
-1.3,16.5,0.0,26.0,6.0,9.0,52.0,1033.3,1029.3,5.8,15.3
5.8,17.8,0.0,50.0,4.0,15.0,49.0,1030.5,1026.4,10.2,17.0
0.6,16.5,0.0,41.0,0.0,9.0,42.0,1027.2,1023.1,6.4,15.8
6.4,13.5,13.8,43.0,13.0,11.0,85.0,1027.3,1026.2,10.3,11.3
7.1,15.1,1.8,37.0,19.0,15.0,44.0,1029.2,1027.1,9.5,14.7
0.2,15.1,0.0,28.0,17.0,11.0,51.0,1030.5,1027.7,8.8,14.3
0.1,17.3,0.0,33.0,4.0,15.0,36.0,1029.7,1025.5,7.9,16.7
5.1,17.5,0.0,39.0,15.0,9.0,38.0,1027.6,1023.3,9.7,16.7
0.1,17.3,0.0,24.0,2.0,13.0,48.0,1023.1,1017.8,4.8,16.9
-1.2,18.4,0.0,46.0,0.0,19.0,39.0,1017.4,1010.8,5.6,17.6
5.6,12.7,0.2,41.0,13.0,17.0,55.0,1010.6,1010.5,10.2,9.8
4.1,13.1,0.6,48.0,24.0,20.0,41.0,1017.1,1014.8,8.5,11.9
1.5,13.8,0.0,39.0,20.0,19.0,46.0,1018.2,1016.3,9.4,12.2
6.3,14.8,0.0,41.0,22.0,24.0,47.0,1023.8,1022.7,9.7,13.1
1.4,14.4,0.4,22.0,11.0,11.0,52.0,1031.1,1028.8,9.2,14.4
-2.1,17.3,0.0,26.0,2.0,13.0,45.0,1032.5,1027.1,8.3,15.3
3.7,17.5,0.0,39.0,4.0,17.0,44.0,1028.6,1022.3,10.5,17.1
5.6,18.1,0.0,46.0,17.0,19.0,60.0,1017.3,1011.2,12.5,17.7
9.1,18.4,22.0,41.0,17.0,20.0,54.0,1008.8,1010.5,14.5,14.8
1.7,16.9,0.0,44.0,22.0,26.0,44.0,1016.8,1015.5,14.1,16.0
2.4,15.8,0.0,26.0,9.0,9.0,50.0,1025.2,1022.7,9.6,15.0
8.3,16.8,0.0,24.0,0.0,13.0,50.0,1026.7,1022.0,10.2,16.5
0.9,18.8,0.0,35.0,6.0,19.0,47.0,1021.3,1016.3,6.1,18.2
0.7,18.8,0.0,26.0,7.0,17.0,47.0,1018.6,1014.2,9.9,18.1
7.2,18.3,2.6,43.0,6.0,22.0,58.0,1010.2,1007.0,12.9,15.2
6.2,15.2,0.4,46.0,24.0,20.0,40.0,1012.3,1010.8,12.2,14.1
0.3,14.5,0.0,35.0,9.0,20.0,48.0,1018.8,1016.6,9.3,13.5
-2.0,15.8,0.0,48.0,6.0,13.0,43.0,1022.5,1018.4,7.2,15.6
0.5,18.0,0.0,30.0,19.0,6.0,36.0,1025.0,1022.3,10.0,17.5
4.4,18.2,0.0,37.0,9.0,11.0,50.0,1030.9,1026.6,11.3,17.7
8.2,19.9,0.0,43.0,7.0,11.0,40.0,1031.8,1027.5,11.7,19.4
2.0,22.2,0.0,20.0,6.0,7.0,30.0,1029.7,1024.8,12.1,21.8
2.5,19.5,0.0,33.0,7.0,11.0,57.0,1022.9,1017.2,13.0,18.1
11.7,18.3,1.2,41.0,11.0,22.0,55.0,1012.4,1012.0,15.2,16.7
1.8,17.6,1.8,35.0,7.0,17.0,52.0,1018.0,1014.7,11.5,16.3
2.7,18.6,0.0,31.0,6.0,17.0,51.0,1021.8,1018.8,11.7,16.6
1.6,22.7,0.0,35.0,4.0,20.0,38.0,1021.4,1015.3,12.3,22.0
8.2,25.4,0.0,41.0,19.0,26.0,23.0,1014.6,1013.4,19.7,24.6
4.0,24.4,0.0,61.0,13.0,24.0,33.0,1013.3,1009.1,18.1,22.8
5.6,16.9,0.0,57.0,15.0,7.0,26.0,1018.3,1017.5,11.8,16.6
-0.2,21.3,0.0,33.0,4.0,19.0,38.0,1021.5,1016.2,10.4,20.7
1.3,21.2,0.0,33.0,4.0,13.0,37.0,1020.7,1016.9,13.9,21.0
11.0,23.6,0.0,35.0,6.0,24.0,32.0,1018.8,1014.2,15.7,22.7
4.6,27.8,0.0,39.0,7.0,22.0,21.0,1018.2,1014.5,15.6,26.1
9.2,28.1,0.0,54.0,4.0,26.0,28.0,1017.8,1011.3,15.3,26.6
11.3,19.8,7.6,61.0,19.0,24.0,42.0,1008.8,1009.1,15.0,18.7
3.4,20.5,0.0,37.0,6.0,20.0,41.0,1019.0,1016.2,10.6,17.9
4.1,20.2,0.0,33.0,4.0,17.0,44.0,1023.1,1018.6,10.5,19.3
2.2,21.9,0.0,35.215882549215884,6.0,15.0,34.0,1019.1,1015.1,9.9,21.6
3.7,26.6,2.1640426951300866,33.0,0.0,13.0,22.0,1017.8,1014.6,13.2,26.0
4.1,27.7,0.0,41.0,0.0,20.0,32.0,1017.3,1012.2,14.0,26.5
14.0,19.6,4.8,46.0,0.0,17.0,92.0,1007.3,1004.3,15.6,15.6
6.4,8.5,14.4,61.0,9.0,24.0,73.0,1009.6,1011.6,6.9,7.7
6.7,15.6,7.6,54.0,22.0,15.0,41.0,1015.7,1014.1,8.5,13.9
-0.2,17.3,0.0,35.0,6.0,19.0,53.0,1016.9,1015.2,8.0,17.0
6.5,17.2,0.0,30.0,11.0,9.0,43.0,1025.5,1024.2,9.4,16.7
4.7,20.8,0.0,24.0,4.0,7.0,44.0,1029.4,1025.3,11.3,19.7
4.4,25.8,0.0,33.0,6.0,19.0,40.0,1027.0,1022.3,13.6,24.5
9.3,16.9,0.0,33.0,13.0,20.0,66.0,1028.2,1028.6,16.2,14.0
9.9,17.0,0.0,31.0,11.0,11.0,58.0,1031.9,1028.9,11.3,15.4
9.6,25.1,0.0,28.0,4.0,13.0,49.0,1025.9,1019.4,10.9,23.7
10.3,26.8,0.0,35.0,4.0,2.0,59.0,1019.5,1017.6,18.6,21.2
10.5,28.9,2.2,28.0,0.0,11.0,42.0,1019.2,1013.2,18.7,27.2
8.3,31.7,0.0,39.0,4.0,20.0,26.0,1017.5,1013.4,18.1,29.8
9.7,29.6,0.2,41.0,9.0,20.0,28.0,1011.2,1009.1,19.3,27.7
9.9,24.4,0.0,56.0,0.0,22.0,45.0,1007.7,1003.3,16.4,23.5
9.6,20.1,0.0,56.0,17.0,30.0,35.0,1011.2,1010.3,14.4,19.0
7.6,24.9,0.0,35.0,6.0,15.0,30.0,1016.9,1013.3,15.5,24.3
6.2,26.8,0.0,37.0,4.0,22.0,26.0,1015.8,1012.0,13.1,25.9
4.9,31.5,0.0,43.0,2.0,19.0,16.0,1014.3,1008.4,16.7,30.3
13.7,25.2,2.1640426951300866,35.215882549215884,24.0,30.0,60.0,1004.1,1001.8,21.5,19.5
1.4,21.0,0.0,37.0,6.0,13.0,25.0,1015.8,1015.5,10.9,19.1
1.8,22.2,0.0,31.0,13.0,9.0,28.0,1023.6,1020.5,11.9,21.3
11.3,25.3,0.0,37.0,4.0,19.0,27.0,1022.1,1016.5,13.8,24.0
8.9,26.1,0.0,44.0,2.0,22.0,27.0,1015.4,1010.1,14.3,25.4
12.3,24.3,0.0,30.0,7.0,15.0,39.0,1014.7,1011.3,14.5,21.6
6.1,27.5,0.0,33.0,6.0,13.0,20.0,1018.5,1016.9,15.7,25.9
6.8,30.3,0.0,31.0,4.0,20.0,21.0,1021.0,1016.1,18.2,29.0
8.2,32.6,0.0,44.0,9.0,15.0,23.0,1019.0,1014.5,19.9,31.3
14.0,29.0,0.0,41.0,9.0,13.0,29.0,1017.7,1013.9,18.0,27.5
8.9,26.0,0.0,39.0,7.0,11.0,27.0,1019.5,1015.0,16.1,24.7
11.9,27.8,0.0,37.0,6.0,13.0,37.0,1018.9,1012.8,13.0,25.6
9.9,31.0,0.0,43.0,7.0,22.0,26.0,1017.0,1011.8,16.5,29.1
11.4,36.0,0.0,48.0,4.0,30.0,14.0,1012.3,1007.5,21.5,35.4
16.7,29.0,0.0,41.0,4.0,19.0,41.0,1007.9,1008.9,21.7,24.7
12.8,19.0,22.2,50.0,17.0,26.0,57.0,1001.9,1004.1,12.8,16.8
6.3,22.7,0.4,43.0,15.0,26.0,36.0,1012.8,1010.9,15.2,21.7
6.2,25.6,0.0,31.0,2.0,15.0,35.0,1017.4,1014.9,15.3,23.9
