MinTemp,MaxTemp,Rainfall,WindGustSpeed,WindSpeed9am,WindSpeed3pm,Humidity3pm,Pressure9am,Pressure3pm,Temp9am,Temp3pm
10.0,22.3,0.0,50.0,19.0,13.0,39.0,1020.5,1018.8,13.2,20.9
9.9,22.4,0.0,52.0,17.0,19.0,35.0,1023.7,1021.3,13.1,21.3
12.9,28.2,0.0,39.0,15.0,15.0,32.0,1020.6,1016.8,17.0,26.3
13.5,35.1,0.0,41.0,17.0,19.0,16.0,1015.8,1013.3,23.5,33.4
14.8,33.2,0.0,26.0,7.0,11.0,20.0,1018.1,1016.7,24.4,32.8
19.8,32.9,0.6,59.0,4.0,22.0,57.0,1018.9,1018.3,20.9,24.5
8.5,23.6,1.3,33.0,9.0,11.0,45.0,1022.4,1020.9,15.9,21.7
10.8,26.2,0.0,33.0,13.0,7.0,30.0,1020.4,1016.6,14.9,24.6
8.7,27.9,0.0,41.0,11.0,20.0,18.0,1014.4,1010.8,16.1,26.8
13.5,21.0,4.2,69.0,19.0,39.0,51.0,1005.5,1005.4,19.8,19.2
11.8,20.4,3.0,50.0,22.0,28.0,46.0,1010.6,1011.0,13.4,18.7
13.4,22.0,1.5,44.0,28.0,17.0,85.0,1015.0,1016.1,16.3,19.2
11.3,23.9,2.9,33.0,0.0,22.0,56.0,1021.5,1021.2,16.2,23.2
13.0,24.8,0.1,28.0,15.0,9.0,49.0,1027.2,1024.1,14.9,22.8
10.6,31.4,0.0,31.0,7.0,11.0,23.0,1022.0,1017.7,19.7,30.9
15.3,20.0,0.0,44.0,22.0,22.0,45.42556742323097,1018.6,1020.3,17.4,18.7
7.8,19.6,0.0,43.0,20.0,13.0,32.0,1022.8,1019.2,11.2,18.7
10.5,16.8,0.0,43.0,9.0,13.0,48.0,1021.5,1021.2,12.0,16.3
3.8,21.3,0.0,35.0,6.0,19.0,41.0,1022.8,1020.1,9.8,19.5
9.8,19.4,0.0,44.0,19.0,15.0,48.0,1022.7,1020.2,13.1,18.5
10.6,26.5,2.8,39.0,15.0,22.0,43.0,1020.6,1017.5,15.1,24.9
14.9,26.8,0.0,35.0,9.0,9.0,42.0,1017.0,1014.0,17.8,26.0
11.3,26.2,0.0,41.0,7.0,11.0,48.0,1017.2,1015.0,16.9,24.9
13.9,27.2,0.2,35.0,13.0,20.0,46.0,1017.5,1014.9,16.9,26.5
9.5,31.3,0.0,28.0,11.0,19.0,19.0,1018.9,1016.5,15.9,30.3
15.7,31.8,0.0,28.0,4.0,11.0,25.0,1017.6,1015.7,23.2,29.8
17.2,35.6,0.0,63.0,9.0,17.0,15.0,1014.1,1010.0,24.7,35.0
16.8,20.0,0.8,31.0,11.0,13.0,65.0,1015.8,1015.3,17.0,19.2
9.8,18.6,0.0,33.0,13.0,19.0,50.0,1021.6,1020.4,13.9,18.0
10.0,19.6,0.0,37.0,15.0,15.0,43.0,1022.6,1020.7,12.7,18.0
8.6,20.2,0.0,41.0,13.0,11.0,40.0,1023.9,1021.9,12.1,18.7
8.9,22.6,0.0,28.0,13.0,11.0,26.0,1023.7,1019.8,14.9,21.7
12.7,24.6,0.0,37.0,13.0,13.0,45.0,1018.7,1015.5,19.8,21.2
16.7,22.5,0.8,19.0,0.0,7.0,95.0,1016.7,1015.2,18.7,19.4
16.5,19.2,22.8,20.0,9.0,13.0,89.0,1016.2,1012.6,17.2,19.0
17.1,21.7,14.4,35.0,11.0,20.0,77.0,1011.2,1009.9,18.5,19.7
13.6,17.6,0.0,33.0,13.0,17.0,69.0,1018.1,1016.6,15.3,16.9
9.4,18.6,0.0,33.0,15.0,17.0,54.0,1021.4,1018.4,13.1,17.9
6.3,20.1,0.0,31.0,15.0,13.0,52.0,1021.3,1019.6,14.7,18.5
10.4,18.6,0.2,39.0,24.0,24.0,39.0,1022.8,1021.0,14.6,18.2
9.8,18.9,0.0,35.0,13.0,13.0,54.0,1023.7,1021.3,14.7,18.3
6.2,22.2,0.0,37.0,0.0,20.0,32.0,1021.3,1018.9,15.3,21.6
5.3,22.5,0.0,26.0,7.0,17.0,43.0,1021.9,1019.4,14.2,21.9
10.5,19.5,0.6,37.0,19.0,20.0,52.0,1021.4,1020.7,14.9,18.7
2.4,17.6,0.2,22.0,7.0,11.0,43.0,1023.3,1018.8,11.8,16.3
4.9,21.1,0.0,22.0,2.0,13.0,40.0,1019.4,1017.3,14.0,20.6
11.0,26.7,0.0,56.0,13.0,31.0,24.0,1015.4,1012.4,20.2,26.2
10.5,20.2,0.0,30.0,9.0,17.0,58.0,1016.5,1016.3,15.2,18.1
3.1,20.0,0.0,30.0,7.0,11.0,33.0,1018.2,1014.5,12.6,19.3
5.3,18.5,0.6,33.0,7.0,15.0,62.0,1018.4,1017.3,14.0,17.2
6.6,20.9,0.0,31.0,9.0,15.0,49.0,1017.7,1012.2,15.5,19.9
11.7,20.5,0.6,37.0,6.0,19.0,67.0,1015.8,1016.2,16.1,18.1
8.0,18.2,0.0,39.0,22.0,19.0,46.0,1023.8,1019.9,11.4,17.7
11.2,25.7,0.0,37.0,11.0,17.0,42.0,1016.1,1011.9,16.5,24.9
12.9,17.6,13.0,65.0,20.0,28.0,60.0,1012.9,1012.1,12.9,16.0
5.9,15.0,3.0,19.0,0.0,11.0,54.0,1021.2,1020.1,10.6,14.4
7.0,14.6,0.0,39.0,2.0,19.0,65.0,1018.6,1014.5,11.5,13.6
8.4,10.4,6.4,41.0,19.0,13.0,91.0,1007.5,1006.0,9.5,7.9
1.3,13.8,5.6,41.0,9.0,24.0,50.0,1010.1,1010.1,8.3,12.5
0.2,14.6,0.1,33.0,0.0,20.0,54.0,1017.7,1016.5,8.3,13.8
5.9,16.4,0.0,33.0,11.0,15.0,94.0,1021.8,1021.0,14.0,14.4
10.2,14.2,0.4,28.0,9.0,13.0,69.0,1026.5,1024.9,11.3,13.3
6.0,14.5,0.0,33.0,19.0,17.0,55.0,1027.6,1024.8,9.5,13.8
3.2,14.5,0.0,35.0,15.0,17.0,58.0,1024.1,1020.3,10.5,13.8
10.5,13.6,0.2,30.0,0.0,13.0,86.0,1016.9,1014.2,12.7,13.0
10.2,18.3,8.6,31.0,17.0,13.0,74.0,1020.1,1019.8,13.6,16.3
7.3,18.9,0.0,24.0,6.0,11.0,55.0,1027.0,1026.0,13.2,18.6
5.8,18.7,0.0,31.0,11.0,15.0,47.0,1029.6,1026.3,14.4,17.8
3.7,19.7,0.0,26.0,7.0,11.0,46.0,1026.8,1023.5,14.1,19.4
5.5,23.2,0.0,19.0,4.0,9.0,32.0,1023.5,1019.8,15.4,22.3
8.4,23.6,0.0,43.0,7.0,19.0,34.0,1021.7,1019.5,17.5,23.0
10.6,24.4,0.0,37.0,9.0,19.0,27.0,1023.6,1022.4,18.4,24.3
9.4,24.9,0.0,30.0,2.0,15.0,39.0,1024.0,1022.1,17.1,22.8
14.2,24.1,0.0,37.0,13.0,17.0,32.0,1022.7,1020.0,17.6,23.9
10.7,21.2,0.8,30.0,7.0,19.0,65.0,1021.9,1020.4,16.2,19.3
8.5,22.5,1.8,22.0,4.0,15.0,46.0,1023.1,1020.9,15.5,22.2
9.3,25.1,0.2,26.0,0.0,15.0,40.0,1022.5,1019.3,16.3,23.6
11.2,24.0,0.0,44.0,9.0,20.0,37.0,1018.9,1015.1,17.8,22.3
10.5,21.3,0.0,31.0,7.0,19.0,67.0,1017.4,1014.7,15.2,19.5
7.1,23.1,0.0,33.0,7.0,15.0,54.0,1016.5,1013.6,16.5,21.5
11.2,23.2,0.0,26.0,7.0,13.0,41.0,1017.9,1016.0,13.3,22.9
13.3,21.1,0.0,35.0,9.0,9.0,51.0,1015.5,1010.0,14.6,20.8
12.9,15.7,6.0,65.0,28.0,31.0,84.0,1006.3,1004.8,13.1,13.2
11.6,16.5,3.6,43.0,22.0,11.0,84.0,1016.0,1016.8,12.3,14.6
4.1,18.0,0.3,28.0,7.0,13.0,49.0,1023.4,1020.9,9.5,17.5
7.7,17.5,0.0,37.0,15.0,19.0,53.0,1023.2,1019.8,12.6,16.4
11.1,12.4,1.4,39.0,19.0,7.0,95.0,1019.0,1016.5,11.3,11.7
8.7,13.8,5.6,33.0,6.0,19.0,79.0,1019.6,1018.7,9.5,12.8
8.5,16.5,3.8,24.0,7.0,15.0,84.0,1020.7,1019.3,9.6,15.0
9.6,15.7,1.6,31.0,13.0,19.0,68.0,1022.3,1021.3,13.2,14.5
5.4,17.2,0.0,33.0,0.0,17.0,74.0,1026.7,1025.6,10.2,15.4
5.8,15.7,0.2,20.0,0.0,9.0,69.0,1031.2,1029.7,10.4,14.2
3.3,14.8,0.0,24.0,0.0,9.0,59.0,1034.0,1032.2,9.0,14.0
2.6,16.5,0.0,30.0,6.0,11.0,61.0,1035.0,1032.5,6.9,16.1
6.9,14.2,0.0,31.0,11.0,17.0,61.0,1034.5,1032.5,11.1,13.4
5.0,11.0,0.0,31.0,9.0,15.0,66.0,1033.0,1029.4,6.5,10.4
6.0,15.8,0.0,43.0,24.0,20.0,52.0,1028.8,1024.1,8.9,15.1
4.4,16.0,0.0,26.0,7.0,4.0,57.0,1021.0,1017.4,10.8,15.3
8.3,15.4,0.0,39.0,6.0,11.0,53.0,1013.0,1010.1,10.7,14.7
7.4,9.4,0.8,48.0,11.0,26.0,95.0,1009.4,1005.1,8.9,8.8
4.6,13.1,18.8,37.0,7.0,19.0,76.0,1019.9,1021.0,8.6,11.7
3.7,14.1,0.6,33.0,7.0,17.0,78.0,1025.5,1023.9,8.8,12.8
8.8,13.8,1.0,44.0,26.0,26.0,94.0,1025.8,1025.7,10.8,13.0
3.1,13.6,3.4,17.0,7.0,4.0,69.0,1032.4,1031.2,7.5,12.9
7.5,12.9,0.0,35.0,22.0,15.0,70.0,1031.5,1027.2,9.7,12.7
7.7,14.2,0.0,33.0,0.0,13.0,65.0,1021.9,1016.2,9.6,12.2
7.7,15.2,0.2,50.0,19.0,33.0,81.0,1015.0,1014.0,11.1,13.7
10.5,14.9,7.0,35.0,19.0,20.0,74.0,1020.1,1020.1,11.4,13.6
4.1,14.9,0.8,46.0,9.0,17.0,61.0,1019.8,1013.4,9.1,14.3
7.1,10.6,9.0,70.0,30.0,37.0,66.0,1007.5,1009.3,7.8,9.5
6.7,13.3,12.4,69.0,39.0,30.0,77.0,1012.5,1014.5,10.6,13.0
9.2,13.3,6.2,61.0,22.0,30.0,82.0,1021.3,1020.1,10.1,12.3
10.0,13.8,0.6,50.0,19.0,20.0,68.0,1022.8,1020.6,11.3,13.5
6.3,16.0,0.0,59.0,22.0,31.0,46.0,1008.8,1002.2,11.3,15.1
6.2,9.9,14.6,65.0,20.0,31.0,81.0,1003.4,1004.9,6.6,8.9
5.9,12.0,9.0,44.0,22.0,28.0,59.0,1013.4,1015.1,7.6,10.7
2.5,13.0,0.8,39.0,7.0,22.0,75.0,1025.8,1025.7,6.9,12.0
6.9,13.1,2.2,24.0,6.0,13.0,81.0,1031.4,1030.8,8.9,12.2
3.9,14.9,0.1,20.0,7.0,11.0,58.0,1031.4,1027.7,8.6,14.1
0.7,14.5,0.0,37.0,9.0,20.0,59.0,1023.8,1019.0,8.1,14.1
6.9,12.4,0.0,54.0,22.0,30.0,73.0,1017.9,1017.0,10.1,11.7
8.3,12.3,1.4,44.0,24.0,22.0,91.0,1022.4,1021.2,10.0,9.9
8.5,14.0,5.0,44.0,30.0,20.0,59.0,1019.7,1018.7,10.1,13.0
2.5,14.5,0.4,43.0,11.0,20.0,51.0,1016.1,1011.3,8.8,13.8
8.8,17.2,0.0,70.0,20.0,28.0,33.0,1004.7,996.2,11.6,17.1
5.8,9.7,8.5,70.0,26.0,22.0,88.0,998.8,1004.4,6.7,9.0
5.6,12.3,22.9,50.0,11.0,20.0,84.0,1016.9,1018.1,7.5,9.9
4.8,12.8,0.2,44.0,22.0,26.0,76.0,1019.9,1018.4,8.8,12.0
6.5,11.1,3.4,33.0,11.0,9.0,60.0,1027.2,1027.8,8.2,10.0
-0.8,9.8,0.5,30.0,2.0,15.0,56.0,1033.8,1031.2,5.8,9.1
4.0,9.3,0.0,33.0,17.0,13.0,75.0,1029.7,1023.5,4.9,7.7
4.9,11.6,0.6,39.0,15.0,15.0,72.0,1014.0,1009.4,7.6,11.4
7.3,13.7,1.4,63.0,20.0,35.0,71.0,1014.2,1012.0,9.3,13.3
6.1,10.6,10.5,65.0,30.0,31.0,72.0,1016.8,1017.6,7.8,10.0
-0.7,11.8,9.0,30.0,0.0,17.0,57.0,1029.6,1029.5,4.5,10.4
3.1,10.7,0.0,28.0,11.0,9.0,64.0,1032.5,1030.1,7.5,9.3
4.0,11.7,0.0,28.0,11.0,13.0,68.0,1028.3,1024.3,5.5,11.0
5.4,14.2,0.0,22.0,11.0,7.0,45.0,1023.7,1021.2,7.4,13.5
0.8,15.8,0.0,26.0,7.0,15.0,44.0,1024.7,1021.9,8.9,15.4
6.4,12.2,0.0,39.0,15.0,19.0,72.0,1019.1,1013.5,8.2,9.9
7.9,13.8,10.1,59.0,26.0,28.0,82.0,1008.1,1008.8,9.6,12.6
9.5,14.5,1.9,59.0,22.0,24.0,76.0,1018.7,1019.1,10.3,14.0
8.8,14.2,0.7,26.0,11.0,17.0,63.0,1028.1,1026.3,9.3,13.9
2.4,16.4,0.0,43.0,9.0,19.0,51.0,1025.2,1020.9,9.5,15.6
8.4,14.6,0.0,50.0,19.0,26.0,76.0,1019.0,1016.9,11.1,13.7
9.6,14.2,0.0,70.0,35.0,31.0,91.0,1017.1,1017.4,11.7,13.1
10.9,15.1,7.1,44.0,24.0,26.0,81.0,1019.1,1016.0,12.0,13.8
10.2,16.0,0.0,80.0,43.0,35.0,96.0,1006.8,1005.9,12.3,9.6
4.5,10.3,10.0,69.0,28.0,30.0,58.0,1016.7,1021.5,7.9,9.0
-1.5,11.7,1.6,13.0,6.0,6.0,51.0,1032.7,1030.8,4.3,10.4
-1.3,12.3,0.0,24.0,7.0,9.0,34.0,1033.3,1030.6,6.0,11.7
-2.7,12.3,0.0,22.0,6.0,11.0,33.0,1034.4,1032.3,4.6,11.6
-1.8,14.0,0.2,19.0,6.0,9.0,55.0,1036.2,1034.2,4.8,13.3
-0.5,14.2,0.2,28.0,7.0,17.0,45.0,1034.8,1032.0,6.5,13.5
-1.2,15.2,0.0,26.0,9.0,15.0,52.0,1033.4,1029.6,7.0,14.4
-1.1,17.2,0.2,28.0,9.0,17.0,37.0,1030.3,1028.0,5.9,15.8
1.9,15.6,0.0,39.0,7.0,20.0,42.0,1027.8,1025.8,9.9,14.7
4.4,12.9,0.0,33.0,4.0,17.0,67.0,1030.8,1029.3,9.1,11.4
-0.1,10.2,0.0,22.0,6.0,9.0,52.0,1033.6,1031.3,7.1,9.7
2.4,10.7,0.0,31.0,13.0,20.0,50.0,1034.5,1033.1,7.1,9.9
4.0,11.3,0.0,41.0,20.0,22.0,53.0,1037.1,1035.0,6.4,10.9
6.3,12.7,0.0,41.0,11.0,17.0,53.0,1035.0,1031.0,8.8,12.1
7.0,14.2,0.0,33.0,11.0,17.0,60.0,1027.1,1023.3,8.8,12.3
7.4,10.5,0.8,33.0,7.0,7.0,86.0,1021.1,1018.6,8.2,10.0
6.9,14.1,2.4,41.0,15.0,22.0,55.0,1020.8,1019.9,9.2,12.9
3.8,12.5,0.2,28.0,7.0,19.0,57.0,1024.9,1022.7,7.7,11.7
2.3,13.1,0.4,31.0,15.0,19.0,49.0,1026.7,1024.6,8.3,11.8
4.6,12.5,0.0,35.0,17.0,7.0,55.0,1027.8,1026.0,8.4,12.0
5.0,15.6,0.0,26.0,13.0,13.0,54.0,1027.9,1024.5,9.2,14.7
6.0,18.0,0.0,31.0,17.0,17.0,30.0,1027.6,1023.5,12.5,17.7
5.3,16.6,0.0,50.0,6.0,30.0,53.0,1024.4,1024.7,14.2,14.7
3.4,15.5,0.0,28.0,4.0,9.0,58.0,1031.1,1029.4,9.0,15.1
1.9,17.1,0.0,33.0,11.0,0.0,44.0,1032.3,1027.9,9.4,16.3
6.0,16.8,0.0,26.0,17.0,7.0,51.0,1028.3,1024.7,10.0,16.1
1.9,19.6,0.2,24.0,13.0,7.0,39.0,1027.8,1026.2,13.5,19.1
3.6,21.7,0.0,20.0,7.0,4.0,34.0,1030.0,1027.6,13.6,21.7
4.3,22.9,0.0,26.0,9.0,11.0,32.0,1029.4,1026.1,15.7,22.5
4.4,22.3,0.0,33.0,6.0,13.0,29.0,1024.6,1020.5,16.1,21.8
4.4,22.0,0.0,44.0,11.0,13.0,33.0,1017.0,1012.7,13.6,19.8
9.7,13.8,2.2,46.0,22.0,31.0,52.0,1013.8,1013.9,9.9,12.9
1.6,13.7,2.2,35.0,15.0,17.0,55.0,1024.6,1024.1,8.9,12.9
4.6,12.8,0.2,26.0,13.0,9.0,57.0,1025.0,1020.3,8.4,12.5
6.1,12.8,1.0,30.0,13.0,15.0,73.0,1017.7,1017.1,8.5,12.1
3.5,16.2,0.0,31.0,13.0,9.0,42.0,1024.6,1023.0,11.5,16.1
3.0,18.8,0.2,37.0,15.0,22.0,26.0,1027.6,1024.1,13.0,18.0
4.1,20.6,0.0,48.0,13.0,26.0,21.0,1024.5,1019.2,14.5,20.2
11.4,23.9,0.0,61.0,30.0,28.0,22.0,1014.2,1006.0,16.2,22.1
10.4,18.9,0.4,76.0,26.0,33.0,28.0,1006.9,1004.7,12.7,17.3
9.3,16.1,4.4,48.0,26.0,30.0,61.0,1016.8,1016.2,12.0,15.7
9.8,16.0,0.4,39.0,19.0,24.0,50.0,1021.8,1022.3,11.9,15.6
2.6,16.7,0.0,28.0,13.0,11.0,43.0,1028.0,1025.7,10.9,15.6
3.2,20.9,0.2,35.0,11.0,15.0,34.0,1025.2,1020.9,13.5,20.7
5.7,24.4,0.0,30.0,9.0,15.0,26.0,1019.3,1014.8,17.6,24.1
10.0,16.9,0.0,56.0,24.0,35.0,64.0,1010.4,1012.5,13.0,14.7
9.3,17.1,0.0,43.0,20.0,22.0,43.0,1018.5,1016.3,11.9,15.8
6.6,15.3,1.8,50.0,13.0,22.0,41.0,1021.6,1021.3,10.7,14.1
0.5,14.0,0.2,31.0,0.0,20.0,71.0,1026.9,1024.4,7.6,11.4
4.2,17.1,0.2,31.0,15.0,15.0,31.0,1026.5,1023.1,11.0,16.3
5.6,20.2,0.0,28.0,17.0,9.0,26.0,1027.0,1024.8,13.3,19.8
4.2,20.5,0.0,28.0,13.0,13.0,21.0,1030.8,1027.3,14.8,19.8
2.4,24.4,0.0,39.0,20.0,19.0,9.0,1026.6,1021.9,17.4,23.9
7.8,24.5,0.0,48.0,22.0,19.0,32.0,1021.6,1016.7,18.1,22.7
12.1,20.9,0.6,39.0,9.0,26.0,51.0,1015.4,1013.4,18.1,20.3
8.2,15.7,0.2,39.0,19.0,20.0,58.0,1022.3,1021.7,13.4,13.5
3.7,21.3,0.0,48.0,11.0,11.0,52.0,1023.3,1020.6,13.8,17.6
7.0,28.7,0.0,41.0,11.0,20.0,18.0,1019.1,1016.0,21.3,28.0
17.2,29.3,0.0,81.0,28.0,43.0,11.0,1011.0,1007.3,24.3,28.8
11.3,21.7,0.0,41.0,17.0,20.0,36.0,1016.8,1013.2,14.8,21.0
6.1,19.9,0.0,81.0,48.0,44.0,70.0,1013.7,1015.1,18.6,15.8
5.6,17.5,0.0,30.0,17.0,13.0,39.0,1027.9,1025.8,13.6,17.2
2.9,20.0,0.0,28.0,9.0,11.0,42.0,1028.2,1024.1,12.6,18.9
7.3,25.0,0.0,35.0,17.0,9.0,24.0,1021.7,1016.9,14.0,24.1
7.0,30.8,0.0,43.0,26.0,19.0,14.0,1015.6,1012.8,24.3,30.3
8.5,28.8,0.0,30.0,19.0,15.0,37.0,1016.5,1013.1,13.4,24.9
13.3,29.5,0.0,85.0,19.0,59.0,35.0,1003.8,1002.3,26.2,24.0
8.9,17.0,1.4,41.0,19.0,24.0,37.0,1018.2,1019.3,10.8,16.1
4.0,20.2,0.2,28.0,6.0,17.0,37.0,1024.2,1022.3,11.5,19.1
6.9,27.4,0.0,33.0,13.0,11.0,15.0,1020.9,1016.3,15.4,26.8
9.5,30.5,0.0,52.0,6.0,9.0,8.0,1012.9,1010.2,19.8,29.5
7.0,24.9,0.0,28.0,11.0,9.0,36.0,1017.6,1013.6,12.8,23.9
4.5,22.8,0.0,46.0,11.0,24.0,28.0,1012.9,1010.1,13.9,20.9
4.8,15.4,0.0,50.0,20.0,20.0,34.0,1019.9,1021.0,11.0,14.2
1.4,14.5,0.0,37.0,13.0,22.0,40.0,1027.2,1025.4,8.9,13.4
-1.0,17.4,0.0,33.0,4.0,17.0,35.0,1025.8,1022.1,9.2,16.6
1.9,20.3,0.0,39.0,7.0,9.0,37.0,1024.6,1022.2,10.9,18.6
7.4,26.2,0.0,37.0,17.0,11.0,19.0,1025.1,1021.8,13.7,24.4
11.5,32.4,0.0,33.0,13.0,19.0,6.0,1022.6,1019.8,22.0,31.0
10.8,33.2,0.0,50.0,7.0,20.0,5.0,1021.5,1020.0,24.0,31.9
11.1,29.4,0.0,44.0,19.0,17.0,20.0,1025.7,1022.3,14.6,27.8
14.6,35.6,0.0,39.0,22.0,19.0,12.0,1021.9,1018.4,22.7,33.7
16.8,32.3,0.0,37.0,2.0,24.0,27.0,1017.4,1015.9,26.4,29.0
9.8,28.3,0.0,30.0,9.0,9.0,29.0,1018.0,1014.1,15.2,27.5
8.6,33.3,0.0,37.0,0.0,17.0,43.0,1015.5,1013.3,22.0,32.2
12.2,26.7,0.0,50.0,7.0,26.0,51.0,1017.5,1015.4,19.1,24.9
9.4,28.0,0.2,52.0,13.0,26.0,92.0,1014.8,1010.5,13.6,26.2
11.8,18.0,3.6,57.0,33.0,33.0,98.0,1014.9,1017.0,14.0,15.8
9.6,20.5,0.0,48.0,28.0,24.0,46.0,1019.0,1018.7,13.7,19.4
6.1,25.7,0.0,33.0,7.0,20.0,32.0,1020.3,1016.3,15.2,24.6
8.9,27.9,0.0,31.0,6.0,13.0,15.0,1016.7,1012.8,15.8,27.4
14.6,34.6,0.0,70.0,20.0,33.0,11.0,1006.9,1001.0,25.8,32.4
9.6,17.0,2.8,63.0,30.0,30.0,33.0,1013.6,1016.5,12.4,16.1
4.5,21.2,0.0,41.0,7.0,9.0,27.0,1025.8,1023.1,12.0,19.4
9.0,27.0,0.0,39.0,19.0,13.0,13.0,1022.1,1017.8,16.1,25.6
11.3,21.0,0.0,41.0,20.0,22.0,49.0,1016.5,1017.5,17.9,20.0
3.6,22.1,0.0,41.0,17.0,19.0,32.0,1022.8,1019.6,13.3,21.3
6.6,28.3,0.0,37.0,13.0,20.0,11.0,1017.9,1014.2,14.9,27.5
14.2,35.2,0.0,46.0,19.0,24.0,5.0,1014.5,1011.7,28.0,34.1
12.2,25.4,0.0,44.0,13.0,30.0,48.0,1016.4,1019.5,25.4,18.0
8.1,23.7,0.0,35.0,13.0,20.0,33.0,1024.4,1021.5,13.9,22.7
7.7,25.3,0.0,37.0,19.0,17.0,25.0,1025.5,1022.4,14.5,24.3
9.5,26.1,0.0,46.0,20.0,9.0,19.0,1022.6,1018.7,14.6,24.5
9.4,33.9,0.0,35.0,7.0,20.0,9.0,1016.2,1012.6,25.2,32.5
22.2,38.9,0.0,59.0,15.0,22.0,4.0,1011.7,1006.9,26.6,37.3
17.4,24.5,0.0,46.0,9.0,13.0,45.42556742323097,1011.8,1010.4,22.2,21.6
13.0,23.7,0.0,46.0,17.0,6.0,55.0,1010.9,1006.8,16.4,23.5
9.7,18.7,9.0,43.0,24.0,26.0,44.0,1015.8,1015.7,13.4,17.0
7.1,21.7,0.0,35.0,17.0,19.0,37.0,1018.9,1017.8,14.3,20.7
6.8,24.0,0.0,37.0,4.0,15.0,26.0,1022.6,1019.5,14.9,22.7
10.1,32.7,0.0,48.0,15.0,19.0,9.0,1016.9,1012.1,21.5,31.6
18.6,22.2,0.0,44.0,22.0,17.0,88.0,1010.0,1008.0,22.1,20.4
13.0,26.6,4.8,31.0,13.0,13.0,24.0,1013.2,1011.1,15.5,24.6
14.8,28.1,8.6,48.0,19.0,17.0,45.0,1009.9,1007.0,17.2,27.1
10.6,29.5,7.6,31.0,7.0,19.0,29.0,1012.4,1011.4,19.2,27.4
17.4,22.2,0.0,56.0,17.0,30.0,52.0,1011.1,1013.7,19.5,18.7
5.1,20.8,0.0,37.0,9.0,13.0,35.0,1022.7,1021.1,13.9,20.5
7.5,24.3,0.0,41.0,11.0,15.0,31.0,1023.5,1020.5,15.0,23.5
11.5,26.3,0.0,41.0,17.0,13.0,26.0,1023.8,1020.4,17.2,25.9
13.0,30.7,0.0,33.0,17.0,9.0,13.0,1020.0,1015.8,20.5,29.0
13.1,34.5,0.0,31.0,19.0,17.0,10.0,1012.6,1008.2,24.8,33.9
18.2,33.3,0.0,48.0,15.0,24.0,33.0,1005.6,1005.3,31.7,30.0
15.5,23.4,0.0,39.0,17.0,20.0,48.0,1009.9,1008.2,17.0,21.5
11.2,29.0,0.0,31.0,17.0,6.0,29.0,1009.4,1008.3,18.8,28.0
18.3,32.7,0.0,52.0,11.0,26.0,35.0,1008.4,1005.9,24.0,31.4
16.0,25.5,0.0,43.0,19.0,24.0,42.0,1012.9,1011.0,17.8,24.6
12.4,24.4,0.0,41.0,17.0,20.0,37.0,1011.7,1009.8,17.4,23.6
13.5,23.3,0.0,39.0,20.0,22.0,45.0,1011.1,1009.0,17.0,21.7
13.2,25.0,0.0,35.0,9.0,17.0,45.0,1008.2,1005.9,17.0,23.1
8.5,28.2,0.0,37.0,6.0,9.0,30.0,1010.6,1009.1,18.0,26.9
13.0,32.7,0.0,44.0,17.0,26.0,22.0,1012.6,1010.4,21.6,30.2
15.9,23.5,0.0,35.0,0.0,9.0,79.0,1011.2,1011.9,20.7,19.1
13.0,25.0,7.6,57.0,31.0,24.0,40.0,1015.2,1015.7,15.0,23.6
11.7,28.8,0.0,46.0,13.0,15.0,25.0,1018.6,1015.5,17.6,26.7
11.7,34.3,0.0,41.0,19.0,19.0,10.0,1013.1,1008.8,27.3,33.1
17.0,29.1,0.2,35.0,13.0,17.0,24.0,1010.0,1008.8,22.5,28.9
12.7,31.4,0.0,37.0,17.0,11.0,26.0,1007.5,1002.7,17.4,29.5
7.0,24.5,0.0,70.0,30.0,43.0,47.0,1001.8,1003.2,20.7,21.3
6.1,23.5,0.0,31.0,4.0,20.0,31.0,1011.0,1007.9,15.2,21.9
6.4,22.3,0.0,54.0,24.0,31.0,43.0,1010.5,1011.9,17.1,21.1
4.9,24.0,0.0,37.0,4.0,17.0,30.0,1019.5,1018.6,16.1,22.7
10.9,30.9,0.0,30.0,17.0,11.0,20.0,1019.4,1014.6,17.1,29.5
14.9,36.0,0.0,43.0,19.0,19.0,7.0,1012.4,1009.4,28.6,34.9
17.4,25.4,0.0,52.0,13.0,6.0,68.0,1007.6,1007.1,24.1,21.9
15.3,22.7,3.2,43.0,19.0,22.0,51.0,1012.0,1013.8,17.3,22.6
6.2,25.4,0.0,39.0,17.0,9.0,30.0,1017.4,1013.7,14.7,24.2
6.0,22.4,0.0,48.0,20.0,24.0,35.0,1013.9,1011.7,15.1,21.5
5.6,21.9,0.0,37.0,17.0,19.0,27.0,1019.2,1017.4,15.2,20.5
10.1,27.5,0.0,37.0,17.0,11.0,14.0,1020.5,1017.0,15.7,25.7
12.5,31.1,0.0,44.0,17.0,19.0,13.0,1014.8,1009.3,20.6,30.3
9.3,21.7,0.0,57.0,33.0,26.0,38.0,1007.3,1009.1,17.5,20.5
12.8,23.0,0.4,43.0,24.0,24.0,47.0,1015.3,1014.9,15.8,21.0
7.4,30.7,0.0,33.0,11.0,9.0,22.0,1017.0,1012.9,16.2,27.0
13.5,34.0,0.0,41.0,9.0,13.0,18.0,1011.8,1010.1,23.2,30.4
