MinTemp,MaxTemp,Rainfall,WindGustSpeed,WindSpeed9am,WindSpeed3pm,Humidity3pm,Pressure9am,Pressure3pm,Temp9am,Temp3pm
21.2,34.2,0.0,44.0,26.0,11.0,29.0,1017.0,1013.6,23.9,32.9
20.3,32.9,0.0,46.0,24.0,13.0,31.0,1018.4,1015.8,23.5,31.5
19.1,33.1,0.0,41.0,20.0,20.0,26.0,1020.0,1016.0,22.5,31.4
17.7,32.8,0.0,44.0,26.0,17.0,23.0,1020.5,1015.8,22.8,31.2
16.7,33.8,0.0,44.0,22.0,17.0,19.0,1020.5,1016.4,22.7,31.8
17.6,33.1,0.0,46.0,19.0,15.0,24.0,1020.6,1016.5,23.2,30.6
17.4,32.6,0.0,31.0,15.0,6.0,24.0,1018.5,1014.7,22.2,30.9
19.1,32.8,0.0,37.0,24.0,9.0,29.0,1017.9,1013.8,23.3,31.1
20.0,27.6,1.6302032235459005,35.0,17.0,9.0,39.0,1017.9,1014.4,22.4,27.3
17.2,32.9,1.6302032235459005,35.0,26.0,17.0,25.0,1014.6,1009.6,22.1,32.2
21.9,34.3,1.6302032235459005,80.0,31.0,15.0,42.0,1009.6,1006.6,25.1,29.8
15.6,30.8,1.0,37.0,13.0,20.0,21.0,1016.9,1014.5,21.1,30.3
14.9,34.5,0.0,33.0,17.0,11.0,33.0,1019.7,1016.6,23.0,33.2
21.0,35.4,0.0,67.0,26.0,7.0,33.0,1020.4,1016.6,26.3,34.3
19.5,24.4,8.2,39.0,13.0,15.0,56.0,1022.3,1020.7,22.0,23.8
18.3,29.7,2.0,30.0,11.0,7.0,38.0,1020.1,1016.3,21.2,28.7
17.2,31.8,0.0,37.0,20.0,11.0,33.0,1017.9,1014.7,22.4,30.7
18.6,33.3,0.0,46.0,24.0,7.0,29.0,1017.3,1012.5,23.1,31.9
18.3,28.9,6.2,35.0,20.0,7.0,45.0,1015.2,1011.5,18.6,28.4
17.5,25.0,1.0,39.0,13.0,28.0,82.0,1017.2,1016.3,19.7,20.9
18.2,20.8,14.2,46.0,17.0,20.0,92.0,1018.3,1017.0,19.1,19.2
18.9,23.3,36.6,35.0,24.0,7.0,93.0,1018.4,1016.7,20.8,19.9
18.3,26.5,1.6302032235459005,30.0,19.0,20.0,61.0,1014.8,1012.3,20.8,25.1
15.8,29.5,20.2,26.0,11.0,15.0,40.0,1016.8,1014.0,19.6,29.1
18.2,31.6,0.0,24.0,13.0,11.0,32.0,1017.7,1015.1,22.4,31.0
19.1,31.2,0.0,31.0,19.0,13.0,41.0,1019.7,1015.9,22.3,30.7
18.8,30.5,0.0,35.0,17.0,11.0,46.0,1019.1,1015.6,22.3,29.4
20.4,31.3,0.0,39.0,24.0,13.0,40.0,1017.5,1014.2,22.8,29.9
18.8,31.9,0.0,33.0,20.0,6.0,38.0,1017.5,1014.6,23.1,31.0
21.2,30.7,1.6302032235459005,48.0,26.0,15.0,42.0,1017.8,1015.0,23.4,29.6
20.3,31.0,1.6302032235459005,54.0,24.0,17.0,46.0,1018.7,1015.5,23.0,30.5
19.1,29.6,4.8,41.0,2.0,24.0,25.0,1018.1,1015.3,23.6,28.8
14.6,28.7,0.0,33.0,19.0,9.0,33.0,1020.9,1017.1,21.9,28.1
14.1,28.2,0.0,28.0,19.0,9.0,33.0,1021.5,1016.8,20.3,27.5
14.4,28.5,0.0,30.0,19.0,7.0,37.0,1020.0,1014.9,22.1,27.9
17.9,27.4,0.0,37.0,26.0,19.0,45.0,1016.7,1012.3,22.3,26.7
18.6,30.2,0.4,39.0,19.0,20.0,40.0,1010.5,1005.9,22.2,28.8
15.6,27.0,0.0,41.0,20.0,15.0,41.0,1012.2,1010.1,20.7,25.9
12.5,29.5,0.0,30.0,17.0,2.0,27.0,1014.6,1010.4,21.7,29.3
16.3,28.5,0.0,33.0,24.0,13.0,32.0,1015.4,1012.0,22.9,28.0
14.0,26.2,0.0,30.0,24.0,13.0,36.0,1017.8,1014.3,19.9,25.7
13.9,27.4,0.0,31.0,17.0,20.0,27.0,1017.6,1014.4,21.1,26.0
11.6,26.1,0.0,35.0,15.0,17.0,27.0,1018.9,1016.0,20.4,25.7
7.8,25.9,0.0,44.0,4.0,30.0,24.0,1018.2,1014.5,19.0,25.6
9.8,26.6,0.0,35.0,9.0,20.0,25.0,1018.0,1014.1,19.3,25.9
10.1,26.5,0.0,35.0,13.0,17.0,28.0,1018.3,1015.8,20.8,25.8
9.0,27.6,0.0,20.0,9.0,11.0,23.0,1021.1,1017.1,19.1,27.2
11.4,29.8,0.0,35.0,22.0,17.0,31.0,1020.4,1016.3,22.6,28.4
15.2,30.2,0.0,39.0,17.0,19.0,24.0,1019.4,1014.3,21.6,29.3
14.7,30.5,0.0,30.0,20.0,9.0,21.0,1016.9,1013.0,22.2,29.7
17.7,30.0,1.6302032235459005,37.0,24.0,11.0,26.0,1018.4,1014.8,21.1,29.2
13.7,27.7,1.6302032235459005,33.0,13.0,19.0,39.0,1018.9,1014.1,18.9,26.8
17.4,20.5,1.6302032235459005,31.0,11.0,22.0,87.0,1020.6,1018.4,18.4,19.3
13.7,26.1,4.8,30.0,4.0,7.0,46.0,1022.6,1018.3,20.2,25.4
12.2,26.9,0.0,33.0,17.0,9.0,35.0,1019.8,1015.1,19.0,26.3
16.4,19.5,0.0,31.0,13.0,13.0,83.0,1015.8,1013.0,17.6,18.6
10.9,22.9,0.6,24.0,0.0,7.0,37.0,1016.7,1013.0,14.3,22.1
9.7,21.5,0.0,39.0,15.0,28.0,35.0,1010.1,1004.9,16.0,20.6
8.4,14.3,0.6,61.0,33.0,35.0,42.0,1006.3,1005.3,11.7,13.7
6.3,15.9,0.0,37.0,24.0,19.0,51.0,1013.9,1013.6,11.0,15.2
4.6,17.4,0.0,46.0,11.0,24.0,32.0,1022.0,1019.9,11.3,16.3
1.9,18.7,0.0,35.0,0.0,22.0,38.0,1023.5,1019.3,11.1,17.1
6.4,22.8,0.0,26.0,13.0,15.0,27.0,1021.7,1018.5,13.1,22.6
10.1,23.5,0.0,26.0,9.0,11.0,30.0,1023.5,1019.7,14.5,22.8
8.9,23.7,0.0,33.0,22.0,9.0,28.0,1024.4,1020.9,16.5,22.4
11.8,24.7,0.0,33.0,17.0,15.0,32.0,1025.2,1021.0,16.2,23.1
12.9,24.4,0.0,26.0,17.0,0.0,44.0,1024.6,1021.6,17.7,23.4
10.8,26.0,0.0,31.0,22.0,9.0,27.0,1027.0,1023.7,18.1,25.0
9.1,25.4,0.0,30.0,7.0,20.0,20.0,1028.6,1023.7,17.3,24.7
9.5,24.4,0.0,33.0,20.0,7.0,29.0,1027.1,1023.0,18.5,24.0
10.7,25.4,0.0,30.0,17.0,13.0,21.0,1027.6,1023.7,17.6,24.6
10.0,25.2,0.0,48.0,13.0,17.0,20.0,1029.4,1025.3,17.9,24.4
9.6,25.1,0.0,35.0,19.0,9.0,28.0,1030.3,1025.8,17.7,24.7
12.0,24.0,0.0,37.0,19.0,13.0,37.0,1029.4,1025.7,17.2,23.5
13.4,24.9,0.0,31.0,15.0,13.0,31.0,1028.2,1023.6,18.3,23.7
13.5,22.0,0.0,30.0,13.0,11.0,41.0,1025.6,1022.1,17.5,21.7
9.8,26.4,0.0,31.0,11.0,11.0,30.0,1024.2,1020.9,17.5,25.4
10.8,26.2,0.0,35.0,15.0,13.0,41.0,1024.7,1019.5,17.8,23.9
15.0,25.3,1.6302032235459005,33.0,19.0,19.0,80.0,1021.1,1015.9,18.5,18.8
10.2,25.6,1.6302032235459005,22.0,9.0,7.0,37.0,1019.4,1015.8,16.8,25.2
10.8,27.0,0.8,26.0,9.0,13.0,32.0,1021.8,1019.2,17.4,26.4
11.8,27.6,0.0,26.0,19.0,11.0,27.0,1024.4,1020.7,19.9,27.2
14.2,25.9,0.0,50.0,28.0,35.0,34.0,1022.2,1015.0,19.1,25.1
14.6,24.7,0.4,50.0,15.0,15.0,37.0,1018.5,1016.7,18.9,24.4
8.7,25.2,0.0,31.0,9.0,11.0,26.0,1022.6,1019.5,15.8,24.4
10.4,26.3,0.0,33.0,20.0,6.0,45.0,1023.7,1020.3,17.8,24.7
13.7,24.1,0.0,31.0,13.0,15.0,45.0,1023.9,1019.2,16.5,22.8
15.2,21.4,0.0,50.0,35.0,9.0,87.0,1019.3,1016.9,19.2,18.5
14.9,18.6,7.2,28.0,0.0,15.0,69.0,1019.0,1017.8,15.5,17.4
5.2,19.3,0.2,28.0,0.0,11.0,43.0,1021.9,1019.6,11.0,18.4
5.3,16.9,0.0,17.0,2.0,9.0,50.0,1024.7,1023.2,9.9,16.4
4.0,19.5,0.0,20.0,9.0,9.0,45.0,1025.4,1022.1,11.3,18.9
4.9,21.5,0.0,19.0,17.0,9.0,40.0,1024.3,1021.0,12.7,20.5
6.9,22.0,0.0,28.0,2.0,20.0,40.0,1024.9,1021.6,12.8,21.3
4.7,21.3,0.0,30.0,13.0,20.0,36.0,1024.2,1021.7,13.4,20.9
5.9,21.4,0.0,35.0,19.0,20.0,21.0,1025.2,1022.4,13.7,20.8
7.3,22.7,0.0,35.0,17.0,22.0,34.0,1026.3,1021.4,15.6,22.3
7.1,20.8,0.0,31.0,19.0,15.0,34.0,1025.3,1020.5,13.2,20.1
7.2,22.0,0.0,37.0,22.0,11.0,36.0,1022.1,1018.1,14.3,21.4
10.5,21.5,1.6302032235459005,39.0,19.0,13.0,49.0,1019.5,1015.1,14.3,20.3
13.0,16.7,1.6302032235459005,28.0,9.0,13.0,76.0,1015.7,1013.6,13.2,15.8
6.6,13.6,15.2,35.0,13.0,22.0,75.0,1018.5,1017.8,8.0,13.0
4.8,16.0,0.0,35.0,13.0,24.0,51.0,1024.8,1023.4,10.4,15.5
3.1,17.2,0.0,44.0,13.0,24.0,50.0,1027.6,1025.3,9.5,16.7
2.4,21.7,0.0,20.0,15.0,7.0,34.0,1029.0,1026.1,11.5,20.9
6.8,21.2,0.0,22.0,11.0,9.0,41.0,1028.4,1023.7,13.0,20.1
12.9,23.1,1.6302032235459005,39.0,22.0,19.0,38.0,1022.8,1018.5,15.5,21.7
11.6,22.1,1.6302032235459005,28.0,19.0,7.0,46.0,1021.4,1018.7,13.8,21.5
5.3,20.4,1.6302032235459005,26.0,6.0,11.0,34.0,1022.4,1019.0,12.3,19.6
5.3,21.4,0.4,37.0,15.0,19.0,26.0,1019.2,1014.5,11.6,20.9
7.4,15.9,0.0,46.0,28.0,28.0,32.0,1018.3,1016.2,11.3,15.6
2.7,17.4,0.0,39.0,7.0,28.0,40.0,1022.5,1020.9,9.4,17.0
1.2,18.7,0.0,24.0,9.0,13.0,38.0,1027.5,1023.8,8.5,17.7
2.1,20.7,1.6302032235459005,28.0,15.0,11.0,22.0,1024.6,1018.6,9.2,20.0
8.6,22.5,1.6302032235459005,59.0,30.0,20.0,65.0,1013.2,1007.4,15.5,15.9
5.1,15.2,0.8,44.0,24.0,28.0,35.0,1016.0,1013.8,9.6,14.3
5.2,15.2,0.0,46.0,13.0,28.0,39.0,1021.6,1020.9,8.9,13.1
0.2,15.4,0.0,41.0,11.0,20.0,45.0,1028.7,1026.2,8.3,14.6
0.4,16.3,0.0,26.0,0.0,9.0,41.0,1028.8,1024.8,6.2,15.6
2.0,20.6,0.0,22.0,11.0,6.0,27.0,1028.4,1024.1,9.8,20.4
3.3,21.9,0.0,31.0,13.0,11.0,22.0,1025.0,1020.2,11.4,20.9
5.3,19.9,0.0,50.0,7.0,37.0,24.0,1019.9,1017.4,11.4,18.8
0.8,14.8,0.0,41.0,11.0,30.0,35.0,1020.4,1016.4,7.4,14.0
2.6,15.8,0.0,41.0,17.0,24.0,39.0,1019.4,1016.5,10.8,15.2
-0.8,18.0,0.0,19.0,13.0,6.0,23.0,1019.4,1014.5,7.5,17.0
1.8,22.3,0.0,44.0,24.0,26.0,10.0,1012.3,1006.6,10.9,21.5
5.3,15.0,0.0,56.0,28.0,37.0,31.0,1015.2,1015.6,9.2,13.8
-1.2,15.8,0.0,37.0,11.0,17.0,34.0,1023.2,1021.2,7.2,15.4
-0.3,16.8,0.0,43.0,9.0,24.0,28.0,1024.4,1021.6,7.1,16.4
1.4,17.1,0.0,35.0,20.0,24.0,22.0,1025.9,1024.2,8.2,16.8
2.7,20.2,0.0,33.0,15.0,6.0,33.0,1029.9,1025.7,10.2,19.7
10.2,21.6,0.0,37.0,19.0,22.0,33.0,1024.2,1019.7,13.8,19.8
11.9,18.7,5.0,39.0,13.0,17.0,54.0,1019.1,1017.0,12.6,17.8
2.8,18.2,0.0,39.0,7.0,26.0,30.0,1020.2,1016.6,8.8,17.4
6.9,12.8,0.0,59.0,44.0,35.0,40.0,1019.5,1019.1,8.6,12.0
-0.4,15.6,0.0,46.0,19.0,30.0,28.0,1023.8,1021.3,5.3,14.9
0.0,17.1,0.0,33.0,6.0,22.0,38.0,1024.2,1022.2,7.1,16.8
2.7,20.5,0.0,30.0,17.0,7.0,40.0,1024.4,1020.3,12.7,19.3
4.9,20.6,0.0,28.0,11.0,0.0,35.0,1023.1,1019.5,12.1,20.3
5.3,20.8,0.0,28.0,19.0,11.0,32.0,1024.4,1019.5,12.5,20.8
11.4,23.3,0.0,46.0,22.0,24.0,35.0,1022.4,1018.9,14.2,22.1
12.5,24.6,1.6302032235459005,43.0,26.0,15.0,35.0,1025.5,1022.0,14.9,23.5
14.8,23.1,1.6302032235459005,37.0,24.0,24.0,50.0,1025.6,1022.2,16.2,21.7
2.5,19.7,0.0,48.0,0.0,20.0,26.0,1026.8,1023.6,11.9,19.0
0.3,18.9,0.0,37.0,9.0,17.0,30.0,1025.8,1021.6,9.6,18.8
2.5,21.0,0.0,28.0,11.0,11.0,21.0,1024.7,1020.5,11.3,20.6
3.5,22.6,0.0,28.0,11.0,13.0,18.0,1024.3,1020.1,11.9,22.0
4.1,24.8,0.0,33.0,13.0,17.0,11.0,1021.5,1014.5,12.7,24.2
8.2,22.8,0.0,52.0,15.0,35.0,29.0,1014.1,1014.0,15.1,19.8
-0.5,15.7,0.0,48.0,22.0,19.0,22.0,1026.6,1025.2,8.6,15.3
0.0,20.0,0.0,30.0,17.0,11.0,25.0,1030.8,1027.2,10.3,19.7
8.9,20.7,0.0,37.0,24.0,13.0,36.0,1031.7,1028.0,15.4,20.1
6.8,21.3,0.0,33.0,13.0,17.0,33.0,1032.8,1029.5,14.5,19.2
5.9,21.3,0.0,31.0,13.0,11.0,26.0,1032.9,1028.6,14.7,20.5
-0.2,21.0,0.0,35.0,0.0,26.0,16.0,1030.4,1026.6,9.9,20.3
1.6,22.2,0.0,28.0,15.0,6.0,19.0,1030.3,1027.0,12.6,21.9
5.1,23.0,0.0,30.0,13.0,6.0,22.0,1031.2,1026.8,14.3,22.8
2.6,22.4,0.0,35.0,13.0,24.0,17.0,1026.8,1022.3,13.0,21.9
2.1,20.2,0.0,37.0,6.0,28.0,23.0,1024.3,1021.5,9.6,19.7
-0.2,19.1,0.0,33.0,2.0,15.0,21.0,1026.3,1023.2,8.2,18.4
5.0,20.4,0.0,28.0,17.0,7.0,31.0,1029.1,1026.4,13.7,19.8
8.4,21.8,0.0,35.0,28.0,19.0,21.0,1031.5,1027.6,14.5,20.4
8.4,21.9,1.6302032235459005,35.0,17.0,17.0,30.0,1028.4,1022.5,12.8,21.3
11.3,14.3,1.6302032235459005,46.0,17.0,19.0,89.0,1019.5,1013.7,12.5,13.2
6.9,16.8,1.6302032235459005,46.0,13.0,37.0,54.0,1012.9,1009.0,11.7,15.3
7.8,15.1,27.4,48.0,20.0,31.0,66.0,1012.5,1011.3,10.6,14.8
9.5,16.4,0.4,33.0,26.0,20.0,66.0,1017.2,1016.1,11.8,15.5
4.8,20.2,0.0,31.0,13.0,17.0,38.0,1022.6,1019.3,12.7,19.0
7.3,22.0,0.0,31.0,11.0,2.0,36.0,1024.5,1021.1,15.1,20.2
8.5,22.0,1.6302032235459005,46.0,9.0,2.0,32.0,1027.8,1023.5,15.4,21.1
7.9,21.5,1.6302032235459005,35.0,22.0,28.0,44.0,1027.0,1024.7,17.3,19.4
9.2,23.1,0.0,35.0,17.0,15.0,27.0,1027.0,1022.9,17.3,22.1
6.4,23.1,1.6302032235459005,39.0,11.0,20.0,23.0,1024.8,1019.9,15.5,22.8
6.2,22.0,1.6302032235459005,37.0,13.0,13.0,26.0,1019.9,1016.0,14.4,21.2
11.2,15.6,1.6302032235459005,44.0,26.0,22.0,78.0,1019.3,1018.8,13.3,13.7
8.3,22.2,0.0,39.0,19.0,22.0,40.0,1022.2,1020.7,15.1,21.1
3.7,20.9,0.0,52.0,19.0,33.0,27.0,1026.0,1021.5,14.2,19.4
3.1,22.3,0.0,35.0,13.0,15.0,33.0,1023.3,1018.7,13.2,21.7
5.0,23.8,0.0,37.0,9.0,13.0,28.0,1020.3,1016.7,16.1,23.0
6.3,24.9,0.0,31.0,17.0,13.0,17.0,1018.8,1014.0,16.6,24.1
11.8,19.2,0.0,63.0,17.0,39.0,26.0,1011.6,1012.4,16.1,18.0
4.8,19.2,0.0,56.0,26.0,35.0,11.0,1017.4,1013.8,10.6,18.4
1.8,20.0,0.0,37.0,11.0,19.0,16.0,1017.6,1013.6,11.8,18.8
4.4,21.5,0.0,46.0,19.0,31.0,20.0,1019.5,1017.3,14.6,20.3
6.5,22.9,0.0,39.0,22.0,17.0,28.0,1025.6,1022.0,16.2,21.7
8.6,23.8,0.0,39.0,28.0,7.0,24.0,1027.0,1022.8,16.9,22.7
10.0,24.9,0.0,35.0,20.0,17.0,29.0,1026.2,1020.5,16.8,23.7
10.8,26.4,0.0,48.0,30.0,31.0,28.0,1021.6,1014.5,18.3,25.3
16.1,25.4,0.0,56.0,22.0,31.0,16.0,1014.0,1013.1,21.1,24.7
5.6,25.3,0.0,46.0,30.0,26.0,18.0,1019.5,1016.7,18.3,24.0
5.8,27.4,0.0,30.0,19.0,7.0,8.0,1022.6,1018.9,19.8,26.6
9.8,26.5,0.0,46.0,24.0,9.0,28.0,1024.4,1020.1,19.1,25.2
11.8,27.6,0.0,35.0,20.0,11.0,18.0,1022.4,1017.0,19.3,27.4
12.1,29.0,0.0,33.0,22.0,6.0,8.0,1017.8,1012.4,20.7,28.4
12.2,27.1,0.2,57.0,20.0,41.0,9.0,1013.7,1010.7,20.8,26.1
7.6,23.9,0.0,54.0,20.0,28.0,17.0,1016.9,1013.9,18.7,23.0
5.2,23.1,0.0,43.0,24.0,28.0,12.0,1022.2,1017.7,17.2,22.1
3.5,22.4,0.0,43.0,6.0,20.0,16.0,1022.3,1017.6,16.9,21.8
3.9,24.2,0.0,43.0,9.0,15.0,12.0,1022.6,1018.5,17.7,23.4
10.6,24.2,0.0,37.0,24.0,15.0,15.0,1026.8,1022.8,17.5,22.6
13.3,24.0,0.0,35.0,24.0,4.0,26.0,1028.9,1024.6,17.9,23.0
11.6,26.9,0.0,33.0,19.0,19.0,18.0,1028.0,1022.5,19.5,25.5
10.9,27.2,0.0,39.89017735334243,33.0,19.0,27.0,1023.4,1016.9,20.3,25.6
15.1,23.7,21.2,59.0,24.0,39.0,51.0,1015.0,1011.5,16.3,21.8
11.6,24.7,2.6,41.0,19.0,24.0,28.0,1017.7,1014.8,17.7,24.0
8.0,24.4,0.0,41.0,11.0,24.0,23.0,1019.9,1016.9,19.3,23.6
9.2,26.2,0.0,35.0,17.0,7.0,30.0,1022.0,1017.7,18.8,25.3
12.7,29.4,0.0,41.0,28.0,7.0,19.0,1019.7,1015.4,20.1,28.8
13.9,33.1,0.0,35.0,22.0,22.0,16.0,1019.1,1013.9,23.5,32.9
15.8,27.3,0.0,54.0,30.0,31.0,7.0,1017.7,1015.7,23.1,25.8
6.4,26.4,0.0,33.0,19.0,9.0,23.0,1021.5,1017.5,18.5,25.9
9.6,29.1,1.6302032235459005,30.0,17.0,7.0,19.0,1019.0,1014.6,21.3,28.0
13.0,29.7,1.6302032235459005,89.0,31.0,20.0,56.0,1019.3,1014.5,22.9,23.2
15.6,29.9,13.4,30.0,19.0,2.0,32.0,1020.4,1016.4,20.6,28.7
14.2,32.3,0.0,33.0,19.0,17.0,19.0,1018.8,1013.4,21.8,31.3
17.6,33.7,0.0,52.0,26.0,26.0,20.0,1013.6,1009.0,20.0,33.0
12.4,28.4,0.0,46.0,19.0,15.0,14.0,1016.1,1013.7,18.4,27.1
11.1,30.0,0.0,30.0,19.0,6.0,22.0,1019.9,1015.8,20.7,28.2
14.7,29.9,1.6302032235459005,43.0,31.0,15.0,27.0,1019.1,1013.7,19.6,29.0
17.3,31.1,1.6302032235459005,44.0,31.0,9.0,27.0,1017.3,1013.4,20.9,29.4
19.1,32.2,1.6302032235459005,39.0,30.0,28.0,21.0,1017.3,1012.6,22.7,31.0
19.0,28.0,0.0,65.0,43.0,24.0,54.0,1011.9,1007.9,21.3,25.6
10.4,19.4,2.8,56.0,35.0,26.0,18.0,1013.7,1012.6,14.4,17.7
6.8,22.3,0.0,44.0,20.0,24.0,28.0,1017.8,1014.9,11.9,21.4
6.1,25.5,0.0,41.0,9.0,7.0,14.0,1019.8,1016.9,16.6,24.0
6.6,27.0,0.0,56.0,0.0,9.0,13.0,1022.0,1018.9,18.7,25.2
11.5,28.5,0.0,33.0,24.0,7.0,20.0,1026.0,1022.2,19.3,26.6
13.1,29.3,0.0,37.0,22.0,9.0,25.0,1027.3,1022.3,19.3,27.9
15.5,33.7,0.0,43.0,22.0,6.0,18.0,1025.3,1020.4,21.1,32.2
16.2,30.8,0.0,41.0,15.0,2.0,27.0,1027.1,1022.6,21.9,28.8
14.7,30.2,0.0,35.0,22.0,7.0,30.0,1025.3,1020.2,19.0,28.6
17.3,33.2,0.0,44.0,30.0,0.0,19.0,1020.8,1016.3,20.1,31.6
16.8,35.5,1.6302032235459005,37.0,30.0,9.0,18.0,1020.5,1016.0,24.1,33.8
20.8,38.3,1.6302032235459005,37.0,22.0,13.0,10.0,1017.8,1013.4,26.0,37.0
20.8,40.4,1.6302032235459005,57.0,26.0,31.0,7.0,1013.4,1008.4,28.0,39.4
19.8,40.0,0.0,63.0,9.0,24.0,6.0,1010.2,1005.7,26.2,38.0
18.7,32.6,0.0,52.0,24.0,33.0,4.0,1013.6,1011.5,24.3,31.0
12.7,32.5,0.0,50.0,6.0,22.0,12.0,1016.7,1013.4,23.4,31.1
15.9,34.4,0.0,39.0,26.0,9.0,15.0,1016.9,1011.9,23.5,32.4
18.0,37.7,0.0,56.0,28.0,24.0,14.0,1014.4,1008.4,27.6,36.0
19.3,36.4,1.6302032235459005,69.0,37.0,30.0,24.0,1011.1,1005.0,23.8,34.6
14.4,27.2,3.8,52.0,35.0,26.0,6.0,1018.4,1016.9,18.9,25.5
9.1,31.2,0.0,48.0,20.0,6.0,15.0,1021.3,1016.9,20.8,29.6
17.7,30.8,0.0,54.0,31.0,19.0,24.0,1022.3,1016.8,21.2,30.1
18.1,32.3,0.0,57.0,35.0,15.0,26.0,1019.4,1012.1,22.6,32.0
15.6,32.9,1.0,44.0,30.0,22.0,23.0,1013.9,1010.0,21.6,31.3
13.6,33.3,0.0,44.0,15.0,13.0,11.0,1015.8,1013.6,23.7,32.4
18.1,33.8,0.0,37.0,28.0,20.0,21.0,1019.8,1015.7,24.3,32.8
20.3,35.8,0.0,48.0,30.0,6.0,18.0,1018.8,1014.9,24.7,34.3
22.4,37.7,0.0,63.0,30.0,9.0,15.0,1017.2,1012.6,26.7,36.1
19.5,38.2,0.2,50.0,24.0,24.0,16.0,1013.7,1009.8,28.7,36.0
19.3,35.8,0.0,41.0,26.0,7.0,21.0,1014.6,1009.9,24.4,34.4
20.8,36.5,0.0,48.0,35.0,11.0,20.0,1015.5,1011.2,24.9,35.2
22.2,39.5,0.0,56.0,33.0,17.0,20.0,1015.8,1010.2,25.7,37.1
25.0,43.5,0.0,52.0,28.0,24.0,8.0,1010.2,1005.1,33.0,41.4
23.8,33.7,0.0,70.0,43.0,30.0,27.0,1009.7,1007.1,26.6,32.0
16.6,32.4,0.0,39.0,17.0,22.0,8.0,1014.2,1011.0,21.4,31.0
15.4,33.5,0.0,48.0,13.0,24.0,7.0,1016.5,1013.4,26.0,32.2
16.6,36.4,0.0,37.0,22.0,7.0,4.0,1016.5,1012.1,26.6,35.0
21.9,37.8,0.0,48.0,30.0,19.0,20.0,1015.2,1009.3,26.7,35.6
25.8,40.5,1.6302032235459005,56.0,37.0,28.0,15.0,1011.6,1006.9,29.2,39.9
23.0,42.2,1.6302032235459005,41.0,26.0,2.0,13.0,1012.0,1008.3,31.7,40.2
25.7,43.1,1.6302032235459005,59.0,31.0,13.0,14.0,1013.5,1009.4,33.2,42.1
23.1,39.4,15.8,54.0,31.0,26.0,23.0,1014.1,1009.1,29.2,38.0
21.6,30.6,0.0,39.0,20.0,22.0,45.0,1014.1,1013.5,27.7,29.7
21.1,31.3,0.0,39.0,26.0,11.0,43.0,1015.8,1013.5,25.7,30.3
19.7,35.7,0.0,59.0,15.0,17.0,6.0,1016.2,1012.6,26.2,34.0
18.9,33.6,1.6302032235459005,56.0,22.0,15.0,27.0,1018.6,1014.1,24.3,31.8
17.9,31.7,1.6302032235459005,50.0,24.0,15.0,31.0,1018.3,1013.5,21.9,30.5
18.3,32.8,11.8,43.0,28.0,17.0,22.0,1016.1,1011.1,23.2,31.6
20.9,31.2,0.0,43.0,28.0,26.0,33.0,1012.7,1010.0,23.1,28.4
21.5,35.6,0.0,44.0,31.0,11.0,24.0,1013.8,1010.1,25.6,33.6
22.5,37.6,0.0,46.0,31.0,7.0,23.0,1015.9,1010.8,26.7,34.6
24.4,34.4,0.0,80.0,28.0,17.0,33.0,1014.1,1010.9,27.8,31.7
20.4,35.1,1.6302032235459005,52.0,22.0,13.0,28.0,1009.8,1005.8,24.9,33.2
18.9,31.0,1.6302032235459005,78.0,17.0,19.0,50.0,1007.1,1003.4,21.5,28.2
19.4,33.5,1.6302032235459005,67.0,31.0,24.0,45.0,1006.1,1001.3,23.9,31.2
22.5,34.2,44.8,48.0,26.0,20.0,22.0,1008.4,1007.7,25.6,33.5
22.0,34.4,0.6,63.0,22.0,17.0,38.0,1012.7,1008.8,26.8,32.6
22.0,37.4,0.0,44.0,17.0,6.0,25.0,1012.4,1007.9,26.4,35.5
21.8,38.7,8.2,70.0,37.0,41.0,24.0,1005.9,1000.2,27.7,37.5
18.7,31.3,0.0,65.0,35.0,22.0,22.0,1008.8,1006.7,22.9,30.4
16.1,27.0,0.0,52.0,28.0,17.0,36.0,1011.2,1009.6,22.3,25.3
15.0,31.8,0.0,39.0,11.0,9.0,21.0,1011.9,1008.2,21.5,29.2
18.5,36.0,0.0,46.0,20.0,20.0,13.0,1010.5,1007.0,23.7,33.3
20.6,39.3,0.0,76.0,26.0,28.0,10.0,1007.8,1001.3,25.6,38.4
20.4,40.2,1.0,80.0,11.0,6.0,10.0,1005.3,1002.6,29.7,39.4
25.8,36.5,0.6,74.0,35.0,54.0,11.0,1007.0,1004.7,28.6,35.2
16.5,35.3,0.0,69.0,18.129043126684635,35.0,9.0,1011.7,1009.2,24.3,34.6
15.8,35.7,0.0,44.0,20.0,6.0,20.0,1014.0,1010.8,25.0,32.7
21.6,35.2,0.0,48.0,31.0,19.0,35.80858854860186,1016.2,1012.3,24.7,32.9
21.6,36.0,0.0,43.0,30.0,17.0,27.0,1016.6,1011.9,25.5,33.7
22.0,31.3,0.0,54.0,20.0,15.0,34.0,1016.8,1013.3,23.2,29.8
20.5,37.3,2.2,44.0,17.0,7.0,27.0,1012.8,1009.7,25.9,34.7
24.3,34.3,0.0,56.0,31.0,20.0,33.0,1011.2,1007.2,26.3,33.0
22.4,35.0,1.6302032235459005,52.0,20.0,22.0,33.0,1010.7,1009.1,25.4,31.4
23.2,25.9,1.6302032235459005,33.0,19.0,15.0,78.0,1014.5,1014.6,25.6,23.6
