MinTemp,MaxTemp,Rainfall,WindGustSpeed,WindSpeed9am,WindSpeed3pm,Humidity3pm,Pressure9am,Pressure3pm,Temp9am,Temp3pm
14.3,30.4,0.0,31.0,11.0,19.0,36.0,1018.4,1015.6,20.8,29.7
17.2,25.4,0.0,31.0,20.0,24.0,70.0,1020.0,1018.1,21.7,23.8
15.3,29.0,0.0,43.0,15.0,28.0,49.0,1018.0,1014.3,22.9,27.9
15.4,30.0,0.0,26.0,11.0,13.0,45.0,1014.1,1009.4,21.7,28.1
17.0,33.2,0.0,93.0,9.0,54.0,43.0,1006.5,1005.4,23.9,25.7
11.3,27.5,0.8,37.0,20.0,19.0,24.0,1017.6,1016.0,18.6,26.0
10.7,29.2,0.0,28.0,15.0,20.0,34.0,1021.6,1019.6,19.0,28.2
13.3,26.5,0.0,41.677800974251916,7.0,28.0,70.0,1023.7,1015.9197464976652,20.5,25.5
15.5,27.2,0.0,37.0,7.0,24.0,64.0,1026.4,1024.2,22.7,25.6
19.0,25.3,3.591108499804152,33.0,0.0,17.0,70.0,1022.4,1019.6,21.0,24.3
14.5,30.5,3.591108499804152,28.0,11.0,9.0,42.0,1018.7,1015.4,17.9,29.7
16.8,29.3,3.591108499804152,33.0,15.0,17.0,58.0,1017.7,1013.6,22.0,28.3
18.8,24.5,2.6,35.0,13.0,11.0,66.0,1015.7,1014.1,20.8,23.7
15.2,23.7,0.4,19.0,7.0,9.0,72.0,1019.8,1019.2,17.7,23.3
17.7,25.0,2.0,33.0,0.0,17.0,74.0,1022.1,1020.6,21.4,24.8
20.2,22.6,5.4,20.0,7.0,9.0,90.0,1022.1,1019.9,21.2,22.3
18.4,24.4,3.591108499804152,48.0,2.0,13.0,82.0,1017.5,1013.7,19.2,22.6
17.9,24.7,3.591108499804152,35.0,24.0,20.0,70.0,1015.7,1015.4,20.3,23.1
16.3,25.7,32.4,39.0,13.0,24.0,64.0,1020.2,1019.3,19.8,25.4
16.0,25.5,11.0,41.0,7.0,20.0,67.0,1022.0,1019.6,20.0,24.4
13.6,25.4,0.0,28.0,9.0,19.0,68.0,1019.9,1017.7,19.1,24.8
14.5,28.1,0.0,26.0,13.0,9.0,58.0,1017.6,1014.8,17.8,26.9
15.2,29.9,0.0,30.0,0.0,17.0,57.0,1017.3,1014.7,19.3,28.9
19.3,23.4,3.591108499804152,30.0,11.0,17.0,92.0,1018.2,1015.8,21.5,21.1
20.0,24.9,3.591108499804152,31.0,7.0,22.0,68.0,1018.3,1016.6,20.8,24.3
18.2,23.4,3.591108499804152,44.0,22.0,11.0,95.0,1019.7,1020.0,21.4,19.1
15.3,24.2,30.2,48.0,7.0,20.0,64.0,1024.6,1023.0,18.1,21.7
15.3,23.9,0.0,28.0,9.0,17.0,55.0,1023.3,1020.2,19.3,23.1
12.0,25.4,0.0,31.0,0.0,20.0,54.0,1020.9,1017.8,20.7,23.6
13.4,24.5,0.0,17.0,0.0,11.0,72.0,1016.6,1012.4,21.7,22.5
18.6,28.5,3.591108499804152,57.0,13.0,31.0,51.0,1007.7,1003.5,21.9,27.1
18.1,23.2,3.591108499804152,46.0,20.0,31.0,63.0,1010.7,1011.1,21.0,22.2
14.6,22.0,8.2,43.0,17.0,28.0,74.0,1016.5,1015.2,19.8,20.4
14.1,21.4,6.8,43.0,17.0,24.0,73.0,1019.3,1018.0,18.9,19.6
14.2,21.0,9.2,41.0,13.0,20.0,65.0,1020.1,1018.2,18.4,19.2
15.2,22.4,20.0,48.0,19.0,28.0,61.0,1019.2,1016.7,17.4,22.0
12.9,23.1,0.8,41.0,17.0,28.0,68.0,1019.4,1017.5,18.7,20.8
13.1,25.1,0.0,35.0,22.0,20.0,39.0,1017.1,1012.5,17.8,24.5
12.3,23.0,0.0,30.0,13.0,20.0,54.0,1016.5,1013.9,20.0,21.1
12.2,23.9,0.0,26.0,9.0,15.0,55.0,1018.2,1014.8,18.6,23.2
9.6,23.6,0.0,28.0,15.0,11.0,32.0,1021.3,1018.4,16.9,22.9
8.5,25.8,0.0,48.0,20.0,24.0,29.0,1019.5,1015.6,15.9,25.1
11.1,26.7,0.0,30.0,17.0,17.0,39.0,1017.7,1015.0,19.1,23.4
10.5,30.8,0.0,41.0,22.0,24.0,30.0,1014.5,1012.1,19.1,29.5
14.1,21.4,3.591108499804152,56.0,28.0,15.0,57.0,1023.1,1019.7,15.8,20.7
11.0,22.7,3.591108499804152,20.0,11.0,11.0,62.0,1016.6,1013.1,18.2,21.9
13.7,20.3,23.0,37.0,7.0,15.0,89.0,1022.4,1022.3,18.2,18.2
14.1,21.9,7.2,20.0,7.0,15.0,63.0,1025.9,1022.2,18.3,20.6
9.2,25.7,0.0,19.0,7.0,7.0,45.0,1019.0,1014.4,17.1,25.1
15.4,23.5,1.0,43.0,15.0,26.0,63.0,1013.7,1011.0,17.9,22.4
10.2,20.7,6.2,26.0,15.0,13.0,58.0,1017.6,1013.9,15.9,20.1
11.7,23.0,3.591108499804152,39.0,19.0,17.0,35.0,1008.4,1002.7,17.8,22.3
12.0,17.5,3.591108499804152,76.0,39.0,50.0,39.0,999.1,997.0,14.1,16.0
10.2,20.2,3.591108499804152,78.0,46.0,44.0,36.0,1003.9,1005.0,13.4,19.2
8.8,18.9,1.8,46.0,31.0,28.0,37.0,1019.1,1018.0,12.8,18.1
7.1,19.9,0.0,35.0,26.0,15.0,50.0,1022.2,1018.7,11.9,19.2
11.7,20.7,14.4,43.0,15.0,30.0,52.0,1023.2,1022.1,14.4,19.3
10.8,19.6,1.2,41.677800974251916,17.0,17.0,88.0,1026.1,1023.9,14.0,16.0
13.0,21.1,3.591108499804152,22.0,11.0,9.0,50.0,1026.3,1023.8,15.0,20.1
8.1,20.9,3.591108499804152,22.0,13.0,7.0,62.0,1024.7,1021.2,15.1,20.5
14.1,22.9,21.0,41.0,20.0,19.0,61.0,1023.0,1021.8,15.3,21.4
12.5,22.7,6.8,39.0,13.0,28.0,58.0,1029.6,1027.7,16.2,21.2
14.4,22.0,12.4,22.0,9.0,15.0,63.0,1030.4,1027.2,16.7,20.2
8.7,22.2,0.2,26.0,7.0,15.0,49.0,1029.4,1026.1,14.3,21.2
7.0,22.5,0.2,20.0,15.0,7.0,45.0,1029.1,1025.9,14.7,22.1
5.7,23.6,0.0,26.0,15.0,11.0,36.0,1030.2,1027.4,14.1,23.4
7.5,23.1,0.0,22.0,19.0,9.0,42.0,1031.4,1027.5,14.1,22.5
8.5,20.8,0.0,28.0,15.0,9.0,66.0,1029.2,1026.3,14.4,19.6
10.3,25.1,0.2,33.0,15.0,19.0,35.0,1027.0,1023.7,15.2,24.3
10.1,23.5,0.0,33.0,15.0,20.0,45.0,1024.2,1020.6,15.4,22.8
12.7,23.7,0.0,31.0,17.0,24.0,65.0,1024.4,1022.6,18.5,22.1
9.3,24.4,0.0,30.0,20.0,13.0,44.0,1024.5,1020.0,14.8,23.7
9.4,25.2,3.591108499804152,37.0,11.0,26.0,39.0,1019.5,1014.2,13.7,24.8
13.6,26.1,3.591108499804152,44.0,24.0,22.0,38.0,1016.1,1013.7,18.2,25.6
12.7,25.0,0.4,30.0,9.0,6.0,68.0,1018.9,1017.5,17.4,22.2
9.6,24.7,0.0,22.0,11.0,13.0,55.0,1024.4,1021.5,17.0,24.0
12.5,25.0,0.2,26.0,0.0,13.0,55.0,1020.0,1012.9,17.4,23.0
15.0,24.3,0.0,57.0,11.0,44.0,31.0,1015.5,1014.1,18.7,23.0
9.8,21.4,0.0,35.0,20.0,26.0,66.0,1023.5,1021.8,15.3,20.1
15.2,19.5,3.591108499804152,28.0,9.0,11.0,80.0,1026.6,1024.6,16.4,18.7
9.9,20.9,10.0,31.0,2.0,17.0,64.0,1026.5,1022.7,16.3,19.5
11.0,21.8,3.591108499804152,41.0,9.0,13.0,66.0,1020.3,1017.4,16.7,20.6
12.0,21.4,2.2,54.0,15.0,22.0,52.0,1017.9,1015.6,13.7,20.8
7.8,19.3,0.0,54.0,20.0,33.0,46.0,1019.6,1017.3,13.5,18.2
9.2,20.0,0.0,33.0,24.0,7.0,54.0,1024.4,1023.0,13.6,19.5
13.4,20.3,1.8,35.0,15.0,9.0,72.0,1025.2,1023.0,15.1,19.3
14.3,19.0,3.591108499804152,50.0,15.0,22.0,83.0,1025.3,1023.2,14.9,16.2
9.9,18.7,3.591108499804152,33.0,17.0,17.0,67.0,1026.4,1024.2,15.3,17.4
9.6,17.6,36.2,44.0,13.0,15.0,63.0,1026.4,1025.2,13.4,16.3
7.8,19.5,1.0,52.0,19.0,28.0,74.0,1027.5,1026.3,11.9,16.9
10.6,19.5,21.2,48.0,15.0,22.0,50.0,1029.7,1026.5,13.8,17.8
8.5,19.9,2.0,26.0,19.0,17.0,64.0,1026.6,1022.6,12.0,18.0
11.2,20.4,0.0,22.0,15.0,7.0,46.0,1022.5,1019.3,12.7,19.5
7.2,20.1,3.591108499804152,19.0,11.0,0.0,73.0,1019.4,1015.5,11.3,18.8
11.3,19.6,3.591108499804152,33.0,11.0,13.0,64.0,1013.0,1010.1,13.5,19.2
10.2,17.1,3.591108499804152,67.0,41.0,43.0,55.0,1011.2,1009.4,13.2,16.6
9.6,18.1,0.8,50.0,30.0,28.0,44.0,1021.5,1019.6,12.7,17.4
9.0,18.9,0.0,46.0,28.0,13.0,51.0,1024.6,1023.9,13.5,17.2
9.8,18.9,3.591108499804152,28.0,17.0,19.0,61.0,1030.2,1028.0,12.1,18.7
6.4,19.2,1.0,19.0,11.0,13.0,53.0,1028.4,1023.9,10.2,18.8
7.8,21.4,3.591108499804152,19.0,0.0,7.0,85.0,1021.1,1017.4,12.7,16.8
10.5,21.0,3.591108499804152,30.0,17.0,19.0,48.0,1020.6,1018.7,13.4,19.5
7.6,19.5,6.2,31.0,15.0,17.0,62.0,1022.6,1020.0,12.5,18.1
5.7,16.3,0.0,22.0,13.0,9.0,77.0,1017.0,1012.4,10.9,13.9
9.4,16.1,0.0,94.0,48.0,50.0,31.0,1009.5,1007.6,13.1,15.8
12.5,19.3,0.0,72.0,44.0,35.0,27.0,1015.0,1014.7,14.8,18.7
11.1,19.6,0.0,74.0,43.0,37.0,35.0,1020.6,1019.7,15.4,19.0
5.9,19.9,3.591108499804152,39.0,17.0,9.0,39.0,1022.5,1016.8,12.6,19.4
0.2,21.4,3.591108499804152,57.0,15.0,22.0,66.0,1010.0,1002.9,11.9,15.7
10.0,14.7,3.591108499804152,91.0,43.0,46.0,39.0,1007.8,1007.8,11.9,14.0
8.5,16.3,0.6,56.0,37.0,26.0,30.0,1015.9,1015.8,11.5,15.8
6.7,17.3,0.0,44.0,26.0,19.0,37.0,1025.6,1024.3,10.6,16.7
5.3,17.8,0.0,37.0,26.0,13.0,44.0,1027.9,1025.3,9.8,17.5
3.7,18.5,0.0,24.0,15.0,7.0,44.0,1027.7,1023.8,8.6,17.8
2.0,20.9,0.0,56.0,13.0,22.0,28.0,1022.9,1017.8,9.1,20.3
0.8,19.3,0.0,56.0,20.0,31.0,27.0,1016.9,1013.0,11.8,18.4
7.2,16.4,0.0,56.0,35.0,37.0,37.0,1015.3,1012.1,12.2,15.1
7.2,17.0,0.0,48.0,30.0,26.0,36.0,1015.6,1013.0,10.5,16.8
6.9,18.2,0.0,41.0,28.0,19.0,26.0,1017.6,1012.9,10.5,17.8
-1.4,20.6,0.0,54.0,0.0,13.0,25.0,1009.5,1002.6,8.1,20.4
8.0,15.3,0.0,74.0,33.0,48.0,39.0,1008.5,1007.7,12.3,14.7
9.2,17.2,3.591108499804152,59.0,43.0,31.0,36.0,1018.8,1016.8,12.8,16.3
5.5,17.4,3.591108499804152,54.0,28.0,31.0,32.0,1021.0,1017.9,10.7,17.0
5.9,15.7,3.591108499804152,59.0,19.0,30.0,56.0,1027.0,1026.9,10.3,14.4
6.4,16.8,8.6,30.0,17.0,15.0,71.0,1032.0,1028.8,10.3,15.3
8.6,16.5,2.4,26.0,0.0,7.0,74.0,1025.9,1021.3,10.8,16.1
10.5,18.2,1.0,56.0,0.0,37.0,45.0,1014.7,1011.6,11.9,17.9
7.5,18.3,2.6,74.0,26.0,39.0,35.0,1015.0,1011.0,13.9,17.8
4.7,16.4,3.591108499804152,56.0,33.0,30.0,29.0,1012.1,1011.5,11.0,15.7
6.9,14.2,3.591108499804152,50.0,20.0,30.0,61.0,1021.0,1020.5,10.8,13.0
9.5,16.1,5.0,46.0,20.0,28.0,71.0,1024.4,1024.2,12.0,14.6
6.9,17.4,2.0,30.0,11.0,20.0,65.0,1026.4,1023.0,12.1,16.7
8.2,18.3,0.2,31.0,13.0,20.0,63.0,1024.4,1022.1,12.2,17.1
5.8,17.7,0.2,22.0,19.0,13.0,63.0,1025.5,1021.7,10.5,16.0
3.7,16.3,0.0,20.0,13.0,7.0,69.0,1023.0,1020.1,9.3,15.8
4.4,17.2,3.591108499804152,30.0,15.0,9.0,75.0,1023.7,1022.2,11.5,15.8
11.1,16.2,3.591108499804152,31.0,9.0,15.0,86.0,1024.7,1022.3,13.3,13.9
8.1,19.4,3.591108499804152,35.0,24.0,13.0,45.0,1024.8,1022.1,12.2,17.7
4.7,19.7,12.8,46.0,20.0,33.0,33.0,1022.9,1018.7,11.7,19.1
7.5,22.0,0.0,54.0,28.0,28.0,29.0,1020.6,1016.5,13.9,20.6
8.7,22.8,0.0,67.0,30.0,41.0,27.0,1019.9,1016.0,17.2,22.6
4.0,25.0,0.0,59.0,13.0,30.0,12.0,1017.2,1010.7,15.1,24.3
3.0,21.2,3.591108499804152,69.0,20.0,39.0,32.0,1008.2,1009.0,17.3,18.6
6.0,15.4,3.591108499804152,46.0,28.0,30.0,41.0,1024.9,1026.7,9.8,13.8
6.0,16.0,2.0,30.0,15.0,9.0,52.0,1033.7,1031.8,9.7,15.2
3.7,18.6,0.2,30.0,7.0,19.0,68.0,1034.3,1030.7,10.9,16.8
4.4,21.1,0.0,31.0,19.0,20.0,47.0,1032.3,1029.7,11.6,17.7
4.3,20.3,0.0,28.0,17.0,13.0,40.0,1033.0,1027.4,10.5,19.5
5.1,18.3,0.0,35.0,24.0,19.0,58.0,1029.7,1027.8,11.9,17.4
5.5,18.2,3.591108499804152,28.0,15.0,20.0,67.0,1032.1,1029.4,10.5,17.5
3.9,21.4,3.591108499804152,37.0,17.0,24.0,28.0,1030.9,1025.9,8.9,21.1
3.1,21.3,3.591108499804152,46.0,30.0,24.0,25.0,1023.9,1020.0,12.8,19.7
4.6,15.3,0.2,50.0,13.0,33.0,52.0,1024.9,1024.3,11.9,13.7
4.1,16.1,3.591108499804152,39.0,15.0,26.0,65.0,1029.6,1027.5,9.4,14.6
8.8,17.2,3.591108499804152,41.0,13.0,24.0,49.0,1032.6,1031.6,10.7,16.3
3.4,18.0,3.591108499804152,33.0,13.0,24.0,53.0,1034.8,1032.4,10.4,16.7
6.3,18.5,3.591108499804152,31.0,13.0,20.0,54.0,1031.2,1026.4,12.7,17.4
4.8,18.3,3.591108499804152,28.0,0.0,13.0,70.0,1023.3,1018.4,10.8,17.0
10.8,19.9,33.4,48.0,9.0,31.0,33.0,1010.1,1005.1,13.9,19.2
7.3,17.1,0.4,57.0,33.0,22.0,93.0,1004.0,1003.7,13.2,13.4
11.8,18.8,21.8,65.0,33.0,33.0,87.0,1013.7,1015.1,15.9,13.9
10.5,18.0,21.4,44.0,17.0,24.0,72.0,1023.8,1024.0,13.1,14.4
8.5,17.8,1.2,33.0,13.0,20.0,65.0,1028.4,1026.1,12.8,16.8
10.7,18.7,3.591108499804152,35.0,13.0,24.0,67.0,1031.1,1028.3,14.1,17.8
8.9,17.8,3.591108499804152,30.0,7.0,9.0,70.0,1030.7,1028.4,14.3,16.8
10.3,19.2,3.591108499804152,30.0,9.0,15.0,66.0,1029.4,1026.4,13.4,18.5
8.0,19.2,17.2,30.0,15.0,17.0,63.0,1026.0,1022.0,11.8,18.8
8.7,18.6,7.0,50.0,2.0,19.0,79.0,1023.0,1021.0,13.9,16.3
13.2,20.2,21.4,57.0,24.0,28.0,65.0,1023.2,1021.6,18.4,18.4
12.1,20.3,12.4,63.0,22.0,33.0,51.0,1025.1,1024.3,17.7,18.5
8.8,18.5,3.591108499804152,57.0,24.0,33.0,77.0,1026.1,1023.1,13.5,14.9
11.6,17.5,3.591108499804152,52.0,28.0,30.0,74.0,1022.2,1020.4,14.2,16.9
10.8,20.2,6.8,30.0,17.0,20.0,60.0,1020.9,1017.5,16.6,19.0
6.4,23.9,0.2,41.0,17.0,20.0,33.0,1018.2,1012.2,14.4,23.4
12.0,18.8,0.0,70.0,15.0,7.0,80.0,1010.5,1007.7,14.4,14.5
9.5,17.6,3.6,70.0,39.0,41.0,43.0,1012.0,1011.5,12.8,17.1
9.7,18.6,0.0,57.0,30.0,33.0,40.0,1015.2,1014.5,14.3,16.7
9.9,17.9,3.591108499804152,52.0,13.0,33.0,56.0,1020.9,1020.2,12.2,17.1
10.8,20.1,3.591108499804152,37.0,17.0,26.0,54.0,1028.6,1027.2,13.7,19.0
10.1,18.4,3.591108499804152,31.0,9.0,22.0,64.0,1031.4,1027.9,13.8,17.2
4.7,20.3,35.6,35.0,6.0,20.0,54.0,1029.4,1024.4,16.2,18.5
8.3,24.0,0.2,26.0,9.0,13.0,45.0,1020.1,1014.3,16.4,23.5
14.2,24.4,6.0,56.0,9.0,31.0,29.0,1009.5,1009.0,14.5,24.0
8.9,24.1,0.0,41.0,28.0,24.0,27.0,1018.1,1015.0,16.8,23.6
10.1,18.0,3.591108499804152,35.0,15.0,15.0,67.0,1025.0,1024.0,15.6,16.9
10.9,20.1,3.591108499804152,35.0,13.0,24.0,64.0,1026.1,1022.9,17.6,19.7
7.9,25.5,5.4,37.0,19.0,24.0,30.0,1021.4,1015.7,12.9,25.3
11.7,20.5,0.0,31.0,7.0,22.0,58.0,1019.0,1015.3,17.8,19.8
14.0,26.1,0.0,54.0,13.0,28.0,31.0,1011.0,1005.8,19.2,26.0
12.5,23.1,0.2,48.0,24.0,28.0,23.0,1013.6,1010.1,18.3,22.6
8.4,19.8,0.0,46.0,28.0,26.0,38.0,1018.9,1017.0,16.0,17.3
6.3,18.8,3.591108499804152,30.0,17.0,15.0,40.0,1022.7,1019.3,15.0,16.8
4.3,20.1,3.591108499804152,39.0,15.0,26.0,56.0,1024.4,1023.2,14.5,17.9
8.5,19.8,3.591108499804152,33.0,11.0,20.0,54.0,1030.1,1027.6,15.8,18.6
7.5,20.5,0.4,31.0,7.0,22.0,44.0,1032.2,1028.9,17.2,19.1
3.9,21.6,0.0,41.0,0.0,28.0,59.0,1030.3,1026.1,17.1,20.1
6.2,25.3,0.0,28.0,13.0,19.0,44.0,1023.6,1017.5,16.8,23.6
14.4,24.0,0.0,54.0,19.0,11.0,79.0,1013.1,1009.6,18.3,19.1
14.3,21.0,3.591108499804152,43.0,24.0,24.0,55.0,1017.3,1016.2,17.5,19.2
11.2,20.5,3.591108499804152,39.0,9.0,24.0,54.0,1020.8,1019.7,17.1,18.3
5.9,23.9,3.6,33.0,11.0,19.0,40.0,1023.0,1017.6,16.6,23.0
9.1,31.1,0.0,39.0,13.0,20.0,19.0,1016.5,1013.0,21.1,30.2
12.3,30.6,0.0,33.0,9.0,13.0,27.0,1015.3,1010.9,24.3,29.5
11.0,22.1,0.0,61.0,43.0,39.0,26.0,1016.6,1018.6,18.5,18.3
6.4,23.4,0.0,30.0,15.0,19.0,23.0,1022.9,1018.1,16.8,22.7
7.8,22.4,0.0,43.0,6.0,30.0,59.0,1020.6,1019.0,19.6,20.1
11.5,27.4,0.0,33.0,17.0,15.0,34.0,1020.0,1015.4,20.5,27.0
12.1,32.9,0.0,44.0,20.0,20.0,10.0,1017.6,1014.1,18.9,32.1
15.5,26.7,0.0,46.0,13.0,19.0,58.0,1019.6,1013.4,20.1,24.6
19.3,32.6,0.0,56.0,17.0,30.0,53.0,1009.1,1009.0,25.2,23.7
14.6,19.1,0.4,46.0,31.0,19.0,93.0,1017.9,1018.4,16.7,15.7
12.5,21.7,7.2,35.0,7.0,22.0,50.0,1023.3,1020.6,15.8,20.5
9.5,25.5,0.0,37.0,11.0,20.0,44.0,1019.4,1015.5,17.7,23.7
10.7,26.5,0.0,28.0,11.0,20.0,57.0,1016.9,1014.4,18.8,24.9
9.6,29.9,0.0,41.0,0.0,22.0,33.0,1018.0,1013.6,19.7,28.6
15.9,30.8,0.0,76.0,9.0,20.0,38.0,1008.5,1006.5,22.9,26.6
14.4,19.5,12.8,57.0,17.0,15.0,43.0,1009.1,1008.5,14.8,18.3
8.4,17.6,3.591108499804152,63.0,37.0,31.0,50.0,1010.6,1013.6,12.3,15.2
6.8,24.2,3.591108499804152,46.0,17.0,20.0,21.0,1019.3,1016.2,14.0,23.2
8.4,20.9,3.591108499804152,52.0,11.0,31.0,59.0,1023.2,1024.4,15.4,18.8
10.9,21.2,3.591108499804152,33.0,7.0,22.0,39.0,1029.7,1027.4,16.7,19.5
6.0,25.0,3.591108499804152,35.0,9.0,15.0,47.0,1028.4,1023.6,15.6,24.4
10.3,22.2,18.0,57.0,41.0,24.0,90.0,1026.7,1029.1,19.9,17.1
15.4,18.9,1.0,33.0,19.0,19.0,51.0,1032.3,1030.6,17.0,18.4
12.2,24.0,0.0,41.0,11.0,24.0,44.0,1027.5,1022.1,17.3,23.1
10.9,29.8,0.0,24.0,9.0,15.0,41.0,1019.1,1015.6,20.2,29.3
12.7,28.9,3.591108499804152,48.0,15.0,17.0,55.0,1020.9,1016.1,19.5,27.1
15.0,30.6,3.591108499804152,56.0,11.0,22.0,52.0,1015.5,1013.6,24.7,27.4
17.8,37.3,1.2,46.0,13.0,20.0,35.0,1010.9,1006.2,23.6,32.7
15.1,35.4,0.0,54.0,9.0,31.0,16.0,1009.6,1002.9,21.7,35.4
12.8,31.5,0.0,50.0,11.0,30.0,10.0,1013.4,1008.5,20.8,30.6
10.7,24.3,0.0,39.0,11.0,24.0,45.0,1017.3,1015.8,22.2,23.4
11.7,30.4,0.0,31.0,19.0,17.0,50.0,1016.1,1011.9,20.5,25.7
11.5,34.1,0.0,50.0,13.0,22.0,17.0,1013.6,1008.7,22.7,33.5
19.1,37.7,3.591108499804152,93.0,11.0,37.0,21.0,1005.9,999.0,26.9,37.2
10.5,23.9,3.591108499804152,43.0,17.0,30.0,25.0,1018.0,1017.8,19.2,21.3
8.5,21.8,1.0,39.0,17.0,28.0,36.0,1024.8,1022.9,19.2,21.0
11.1,24.7,0.0,41.0,19.0,24.0,50.0,1023.8,1019.3,19.6,23.6
13.6,28.8,0.0,57.0,11.0,35.0,52.0,1017.9,1012.3,21.8,23.9
12.1,22.7,17.8,44.0,17.0,33.0,64.0,1014.7,1013.4,18.9,21.3
12.3,22.4,0.0,35.0,11.0,22.0,59.0,1019.5,1019.6,19.4,21.4
8.7,25.0,0.0,37.0,11.0,26.0,53.0,1022.8,1019.3,19.2,24.6
13.1,26.4,0.0,46.0,11.0,24.0,69.0,1017.8,1017.7,21.1,23.1
17.1,24.4,0.0,39.0,9.0,28.0,69.0,1018.1,1016.1,21.7,22.9
17.1,23.1,0.0,35.0,20.0,20.0,58.0,1020.0,1018.9,19.6,20.8
12.3,22.8,0.4,37.0,15.0,28.0,53.0,1019.6,1016.5,20.2,21.4
12.9,27.0,0.0,39.0,13.0,24.0,53.0,1018.7,1015.1,21.2,25.0
14.9,40.1,3.591108499804152,37.0,13.0,15.0,16.0,1013.1,1007.4,23.3,38.7
19.1,24.6,3.591108499804152,50.0,11.0,31.0,67.0,1010.5,1009.2,22.6,22.6
15.0,30.9,3.591108499804152,78.0,17.0,50.0,23.0,1007.7,1002.7,19.4,30.0
11.6,24.1,0.8,41.0,13.0,28.0,39.0,1014.2,1012.4,20.6,23.2
15.6,25.5,0.0,46.0,17.0,31.0,57.0,1016.5,1015.7,22.0,24.1
16.1,23.8,0.0,43.0,26.0,31.0,66.0,1021.7,1018.7,20.7,22.2
14.9,32.4,0.0,43.0,13.0,22.0,47.0,1015.5,1008.9,23.1,31.4
19.8,24.00106453759149,0.0,41.677800974251916,13.0,19.0,19.0,1008.1,1004.7,30.4,38.2
18.6,24.00106453759149,0.0,41.677800974251916,16.47459893048128,24.0,58.0,1018.4363697030365,1012.2,18.079693741677765,24.7
19.7,39.4,0.0,61.0,9.0,20.0,29.0,1012.2,1008.2,23.8,36.8
20.1,27.6,12.4,98.0,20.0,19.0,69.0,1014.1,1007.6,23.4,26.7
19.2,29.2,16.8,52.0,17.0,30.0,68.0,1012.9,1016.3,24.6,21.9
18.2,25.4,0.0,41.0,13.0,22.0,63.0,1019.0,1016.0,21.1,24.4
19.5,23.0,0.0,43.0,22.0,30.0,69.0,1020.4,1021.3,21.6,21.9
17.9,22.8,8.2,37.0,19.0,19.0,54.0,1023.4,1021.6,20.7,21.4
15.8,28.0,0.0,44.0,15.0,26.0,49.0,1019.4,1015.2,21.2,26.6
14.0,31.2,0.0,41.0,7.0,24.0,36.0,1014.8,1011.0,22.9,28.8
19.3,30.5,0.0,35.0,9.0,22.0,49.0,1011.4,1008.2,23.9,28.5
18.3,34.1,3.2,44.0,13.0,20.0,42.0,1012.7,1009.4,22.6,31.7
20.7,35.6,0.0,67.0,13.0,28.0,34.0,1013.8,1009.4,28.0,33.5
20.2,29.6,8.6,35.0,9.0,7.0,59.0,1014.3,1010.5,22.2,28.9
18.5,31.3,3.591108499804152,52.0,11.0,24.0,56.0,1009.1,1005.2,23.3,28.9
17.7,27.6,3.591108499804152,31.0,4.0,24.0,62.0,1007.8,1004.2,22.5,26.1
18.5,30.5,25.2,69.0,4.0,22.0,52.0,1006.6,1003.7,23.1,29.7
19.3,30.7,4.2,63.0,0.0,37.0,97.0,1008.1,1008.6,23.6,19.7
19.5,25.4,6.0,41.0,17.0,28.0,76.0,1014.8,1013.9,23.4,23.1
17.2,26.8,0.0,39.0,19.0,28.0,69.0,1015.1,1011.1,23.0,25.6
20.5,25.8,17.2,69.0,13.0,44.0,91.0,1006.4,1006.7,20.9,19.1
16.1,23.5,3.591108499804152,63.0,41.0,39.0,53.0,1015.5,1016.9,19.7,21.7
16.2,23.2,3.591108499804152,48.0,28.0,26.0,64.0,1017.1,1016.5,19.9,19.8
12.3,24.7,3.591108499804152,37.0,7.0,28.0,47.0,1014.3,1010.9,20.9,23.6
13.6,26.8,9.4,39.0,13.0,26.0,46.0,1012.2,1010.6,22.2,25.3
14.2,28.3,0.0,41.0,19.0,24.0,59.0,1007.0,1001.4,22.9,26.2
17.3,24.0,0.0,57.0,37.0,30.0,57.0,1005.5,1007.5,22.0,21.8
18.8,27.0,1.2,30.0,17.0,15.0,73.0,1009.2,1005.5,23.3,25.8
16.7,23.8,0.0,52.0,28.0,28.0,55.0,1013.0,1012.4,20.8,22.1
15.2,24.0,0.0,35.0,17.0,22.0,50.0,1018.2,1016.7,21.1,23.4
13.6,28.9,0.0,44.0,17.0,28.0,52.0,1018.3,1015.6,24.0,27.7
17.1,31.2,0.0,52.0,15.0,35.0,50.0,1017.3,1014.4,24.4,29.0
19.2,28.7,2.4,39.0,9.0,11.0,57.0,1016.1,1013.2,19.4,27.7
19.4,31.0,2.4,50.0,9.0,31.0,80.0,1012.8,1013.4,24.3,23.2
19.9,32.2,0.0,43.0,0.0,20.0,50.0,1012.1,1006.1,22.7,30.4
20.7,30.1,3.591108499804152,50.0,22.0,35.0,66.0,1008.0,1010.0,25.9,25.9
19.8,24.0,3.591108499804152,37.0,17.0,31.0,57.0,1020.6,1019.7,20.3,22.7
17.1,21.4,3.591108499804152,22.0,0.0,9.0,87.0,1018.8,1016.3,19.7,19.8
18.5,29.3,28.0,30.0,0.0,13.0,57.0,1010.8,1005.9,19.9,27.0
19.1,27.9,0.4,35.0,11.0,28.0,65.0,1007.4,1004.7,24.8,26.2
