MinTemp,MaxTemp,Rainfall,WindGustSpeed,WindSpeed9am,WindSpeed3pm,Humidity3pm,Pressure9am,Pressure3pm,Temp9am,Temp3pm
23.6,30.7,0.0,41.0,13.0,28.0,65.0,1011.8,1009.2,27.6,29.2
22.2,30.1,0.0,37.0,13.0,28.0,58.0,1011.7,1008.8,26.9,29.2
21.8,30.2,0.0,33.0,13.0,24.0,60.0,1010.2,1006.1,27.6,29.4
23.7,31.1,0.0,31.0,13.0,22.0,58.0,1007.5,1003.8,28.1,30.0
26.6,32.0,0.0,39.0,15.0,13.0,74.0,1006.1,1003.0,29.6,28.7
22.7,30.1,7.0,46.0,13.0,20.0,87.0,1006.7,1004.7,27.4,27.2
24.0,27.9,164.6,50.0,30.0,15.0,86.0,1007.1,1005.0,25.0,26.8
24.6,28.9,69.8,54.0,11.0,7.0,92.0,1005.5,1002.6,25.7,27.0
25.5,31.8,28.0,35.0,4.0,19.0,78.0,1005.4,1002.8,28.1,30.4
25.9,30.1,6.0,39.0,17.0,20.0,82.0,1008.2,1006.0,28.7,29.3
24.5,31.2,3.6,44.0,11.0,30.0,69.0,1009.7,1007.4,28.0,29.5
24.1,30.8,0.6,52.0,17.0,31.0,74.0,1011.5,1009.1,27.7,28.8
23.3,30.9,0.2,44.0,15.0,31.0,67.0,1012.9,1010.0,27.4,27.6
22.8,30.1,0.0,35.0,20.0,26.0,67.0,1012.5,1008.7,27.4,28.3
22.7,30.1,0.0,35.0,13.0,26.0,64.0,1012.0,1008.8,27.6,29.0
24.4,30.9,0.4,39.0,20.0,28.0,62.0,1011.9,1009.5,28.3,29.4
23.2,30.8,0.0,33.0,20.0,26.0,56.0,1012.2,1009.3,27.8,29.9
24.6,31.5,0.0,41.0,17.0,30.0,59.0,1011.7,1008.1,27.9,29.9
22.3,31.6,0.0,35.0,15.0,30.0,59.0,1012.3,1008.7,27.9,30.1
22.9,31.3,0.0,46.0,30.0,28.0,59.0,1013.0,1010.7,29.1,30.4
22.9,28.7,0.2,50.0,22.0,19.0,89.0,1015.3,1012.4,25.8,25.8
22.5,30.9,3.2,44.0,20.0,31.0,59.0,1014.1,1010.4,26.9,29.9
22.1,30.8,0.0,52.0,20.0,33.0,44.0,1013.0,1009.9,27.6,30.0
20.9,31.3,0.0,41.0,19.0,22.0,49.0,1013.0,1009.1,27.1,30.8
22.9,30.2,0.2,33.0,17.0,15.0,52.0,1011.3,1008.3,25.9,29.6
25.3,29.6,0.0,48.0,31.0,28.0,63.0,1008.2,1006.3,27.4,28.7
23.9,30.2,0.0,44.0,26.0,20.0,54.0,1010.9,1008.5,26.5,29.5
24.4,30.2,0.0,39.0,17.0,15.0,57.0,1012.3,1009.6,26.8,28.9
21.6,30.2,0.0,39.0,17.0,26.0,64.0,1013.5,1010.3,28.1,27.9
20.3,30.8,0.0,37.0,17.0,28.0,57.0,1014.5,1010.6,26.9,29.2
21.3,31.2,0.0,37.0,17.0,30.0,59.0,1014.5,1010.9,27.4,29.0
20.6,30.5,0.0,31.0,6.0,22.0,43.0,1014.3,1010.7,27.6,29.4
20.7,31.7,0.0,28.0,7.0,15.0,35.0,1015.3,1011.0,28.0,30.6
22.6,30.6,0.0,26.0,11.0,15.0,57.0,1015.9,1012.5,27.9,29.8
23.2,31.3,0.0,37.0,15.0,28.0,55.0,1016.8,1014.0,28.4,30.9
22.9,33.1,0.0,44.0,17.0,31.0,53.0,1015.6,1011.4,28.2,31.5
25.9,30.2,0.0,52.0,22.0,24.0,93.0,1013.6,1010.4,27.6,24.9
22.9,28.3,16.6,41.0,17.0,20.0,76.0,1013.1,1010.0,24.2,27.4
23.3,30.0,1.8,44.0,24.0,28.0,69.0,1013.3,1010.5,26.4,29.4
22.9,30.1,49.8,37.0,20.0,24.0,69.0,1013.9,1011.5,27.4,28.2
24.0,29.7,0.0,41.0,20.0,15.0,72.0,1013.1,1009.3,27.9,28.3
22.2,26.8,21.4,33.0,11.0,20.0,80.0,1012.6,1010.0,23.7,26.8
22.5,28.1,53.0,35.0,28.0,17.0,76.0,1011.9,1009.6,23.2,27.5
21.9,29.8,22.8,31.0,11.0,20.0,81.0,1012.9,1009.9,25.2,27.6
24.1,30.0,5.0,26.0,6.0,17.0,72.0,1014.2,1011.1,25.9,29.4
25.4,30.2,0.2,31.0,2.0,24.0,78.0,1014.6,1012.9,29.2,29.3
24.7,30.2,0.0,33.0,11.0,28.0,69.0,1015.6,1013.0,27.2,29.6
24.3,30.4,0.0,41.0,15.0,30.0,66.0,1015.0,1011.8,27.8,29.4
23.4,30.4,0.0,37.0,17.0,24.0,56.0,1014.4,1010.8,27.6,30.0
22.0,30.1,0.0,39.0,15.0,28.0,65.0,1013.7,1010.4,27.1,29.0
21.0,30.2,0.0,35.0,17.0,26.0,59.0,1014.3,1010.6,26.5,29.4
22.1,31.0,0.0,43.0,17.0,28.0,62.0,1014.4,1011.0,27.3,29.7
24.4,29.9,0.0,39.0,13.0,31.0,64.0,1015.5,1012.1,25.1,28.5
24.0,30.3,1.6,39.0,13.0,19.0,59.0,1015.2,1011.6,26.9,30.0
21.7,30.8,0.0,46.0,15.0,30.0,60.0,1014.4,1011.2,27.3,29.5
23.0,30.7,0.0,46.0,20.0,33.0,57.0,1014.5,1011.4,27.0,29.9
23.0,30.2,0.4,43.0,22.0,31.0,58.0,1014.2,1010.5,27.2,28.8
21.3,30.2,0.0,43.0,13.0,28.0,59.0,1013.2,1009.4,27.0,28.7
25.0,30.4,0.0,39.0,22.0,17.0,85.0,1010.3,1007.0,26.7,25.6
23.1,28.1,30.4,46.0,17.0,17.0,87.0,1008.9,1005.4,25.2,27.1
22.9,27.9,174.6,93.0,44.0,22.0,73.0,997.0,1002.0,23.8,27.7
22.9,29.9,5.6,31.0,17.0,17.0,54.0,1010.8,1007.7,25.8,29.8
23.4,29.2,0.0,31.0,19.0,20.0,73.0,1013.9,1011.1,27.2,27.9
23.8,28.9,0.0,31.0,17.0,20.0,73.0,1014.8,1012.0,26.2,28.2
23.3,29.8,0.0,30.0,15.0,20.0,63.0,1016.4,1013.5,27.5,28.7
22.5,29.1,0.0,31.0,13.0,24.0,67.0,1015.9,1013.1,27.0,28.1
23.0,28.9,0.0,31.0,13.0,20.0,58.0,1016.3,1013.3,27.3,27.9
20.6,28.9,0.0,33.0,15.0,22.0,52.0,1016.1,1013.5,26.3,28.2
19.9,28.7,0.0,46.0,15.0,26.0,53.0,1017.0,1014.4,25.6,27.7
22.3,27.0,0.0,30.0,13.0,22.0,64.0,1017.5,1014.4,25.0,26.3
22.2,29.6,0.0,38.84057010275108,13.0,17.0,65.0,1014.8,1011.2,25.9,28.1
23.1,28.3,0.0,39.0,13.0,24.0,74.0,1013.8,1010.8,25.6,25.9
22.8,29.5,1.4,37.0,19.0,28.0,64.0,1014.7,1011.1,25.2,28.8
22.5,30.1,0.2,33.0,13.0,19.0,72.0,1015.4,1011.9,26.8,27.3
22.3,29.8,0.0,33.0,11.0,24.0,73.0,1016.3,1012.7,27.0,27.2
20.6,29.0,0.0,35.0,9.0,20.0,58.0,1016.4,1012.8,25.3,27.8
19.1,29.8,0.0,33.0,13.0,24.0,60.0,1015.5,1011.2,25.9,27.9
20.5,29.8,0.0,33.0,6.0,26.0,64.0,1015.1,1010.9,25.8,28.1
21.3,29.5,0.0,28.0,7.0,15.0,66.0,1014.4,1011.1,26.5,29.0
22.7,29.2,0.0,28.0,13.0,19.0,68.0,1011.8,1007.1,27.0,28.5
21.3,27.6,0.0,52.0,35.0,22.0,24.0,1012.5,1008.4,22.8,27.1
16.9,25.4,0.0,39.0,19.0,13.0,25.0,1017.2,1014.0,20.2,25.4
12.4,26.1,0.0,31.0,6.0,24.0,34.0,1020.2,1017.3,21.3,24.9
13.2,26.9,0.0,30.0,4.0,17.0,35.0,1019.8,1016.4,21.9,26.1
14.9,27.1,0.0,30.0,6.0,20.0,51.0,1018.1,1014.6,23.3,25.8
16.4,28.1,0.0,35.0,15.0,28.0,52.0,1017.5,1013.0,23.6,26.8
16.6,27.1,0.0,39.0,9.0,20.0,55.0,1018.1,1015.3,22.9,25.6
18.8,28.8,0.0,44.0,17.0,33.0,58.0,1018.8,1015.6,25.0,27.5
17.7,29.1,0.0,43.0,17.0,28.0,53.0,1019.2,1015.9,25.0,27.5
19.7,29.1,0.0,37.0,13.0,28.0,58.0,1019.9,1016.6,25.0,26.4
21.2,28.0,0.8,44.0,17.0,17.0,62.0,1019.3,1016.1,24.1,25.4
20.1,28.1,4.0,52.0,17.0,19.0,61.0,1017.9,1014.5,24.6,25.9
19.9,28.9,0.0,44.0,20.0,30.0,63.0,1017.8,1015.1,25.3,26.4
19.8,29.3,0.0,44.0,19.0,28.0,59.0,1018.9,1016.8,24.9,26.4
21.9,28.6,1.0,57.0,20.0,28.0,48.0,1020.7,1018.2,25.0,27.8
19.3,25.3,0.4,50.0,15.0,24.0,61.0,1020.6,1017.4,22.0,24.9
18.9,28.2,3.0,43.0,17.0,26.0,58.0,1020.2,1017.2,23.7,26.3
18.9,28.3,0.0,48.0,19.0,20.0,70.0,1019.0,1016.2,24.5,23.6
17.0,28.3,0.0,41.0,11.0,28.0,49.0,1018.4,1015.4,22.8,27.0
17.7,28.4,0.0,39.0,13.0,30.0,63.0,1018.3,1015.3,24.1,26.2
21.0,27.7,1.0,35.0,11.0,15.0,79.0,1018.3,1014.9,23.9,24.3
19.0,28.5,0.0,26.0,6.0,15.0,66.0,1018.0,1014.2,24.8,27.2
18.5,28.5,0.0,28.0,6.0,19.0,59.0,1019.2,1016.3,24.0,27.4
20.3,28.4,0.0,44.0,19.0,30.0,55.0,1020.1,1017.1,24.8,26.4
18.9,28.3,0.0,43.0,13.0,30.0,62.0,1019.1,1015.5,24.6,26.6
19.0,28.4,0.0,35.0,13.0,26.0,67.0,1019.2,1015.3,24.2,26.8
17.7,28.5,0.0,37.0,13.0,28.0,56.0,1018.7,1015.5,24.0,27.1
17.2,28.7,0.0,41.0,9.0,33.0,52.0,1017.9,1014.6,23.9,27.2
17.2,27.2,0.0,31.0,11.0,13.0,95.0,1017.0,1014.9,22.8,21.7
19.0,28.1,9.4,31.0,11.0,24.0,67.0,1016.6,1013.5,23.6,25.5
21.3,28.8,0.0,30.0,13.0,24.0,74.0,1016.2,1013.8,24.3,25.6
19.4,28.3,0.0,30.0,13.0,24.0,71.0,1017.0,1014.0,24.4,26.2
17.9,28.6,0.0,41.0,13.0,28.0,61.0,1018.6,1015.0,23.7,26.5
19.7,29.1,0.0,46.0,13.0,28.0,55.0,1018.3,1015.1,25.1,27.3
19.0,28.8,0.0,46.0,20.0,28.0,48.0,1018.0,1014.6,24.7,26.2
18.8,25.7,0.0,26.0,9.0,15.0,44.0,1017.8,1015.3,22.4,25.3
18.8,20.3,1.6,41.0,11.0,20.0,91.0,1017.5,1014.2,19.3,19.6
16.5,19.7,7.2,46.0,17.0,20.0,91.0,1014.9,1011.6,18.6,17.6
16.6,24.1,31.8,39.0,2.0,17.0,66.0,1015.2,1012.0,18.4,23.4
18.3,26.8,0.0,44.0,17.0,22.0,56.0,1015.4,1012.1,23.1,25.3
16.6,26.9,0.0,39.0,17.0,24.0,60.0,1015.0,1012.6,23.0,26.0
20.3,26.9,0.0,39.0,24.0,22.0,72.0,1015.1,1012.3,24.0,24.9
17.9,20.1,3.4,50.0,39.0,28.0,88.0,1015.5,1013.2,18.3,19.2
18.0,21.4,0.4,41.0,20.0,20.0,49.0,1018.1,1015.2,18.8,20.9
16.7,23.1,0.0,28.0,17.0,9.0,41.0,1019.9,1018.2,19.9,22.7
16.3,19.4,0.6,39.0,11.0,17.0,77.0,1023.7,1020.7,16.3,16.2
13.9,24.6,1.0,35.0,13.0,22.0,51.0,1022.5,1019.3,19.3,23.8
14.5,25.9,0.0,41.0,15.0,28.0,50.0,1022.0,1018.6,20.6,24.6
13.8,26.7,0.0,30.0,11.0,20.0,62.0,1020.5,1017.0,20.7,24.9
15.0,26.3,0.0,30.0,7.0,17.0,57.0,1020.1,1016.4,21.2,24.9
15.5,26.2,0.0,31.0,6.0,22.0,57.0,1019.4,1016.2,20.7,25.1
15.1,25.6,0.0,26.0,6.0,20.0,58.0,1018.9,1015.0,21.4,24.8
14.6,27.4,0.0,28.0,6.0,15.0,46.0,1018.4,1014.2,21.0,26.8
15.0,27.0,0.0,39.0,28.0,15.0,32.0,1019.8,1017.1,20.3,26.3
14.4,25.0,0.0,33.0,7.0,24.0,47.0,1022.2,1018.9,19.9,23.2
12.2,25.9,0.0,39.0,0.0,26.0,59.0,1019.9,1016.2,20.4,25.0
16.0,26.9,0.8,26.0,0.0,13.0,50.0,1016.4,1011.9,21.5,26.2
15.0,25.4,0.0,46.0,35.0,28.0,19.0,1017.5,1014.4,20.1,25.0
14.3,23.4,0.0,37.0,20.0,19.0,21.0,1022.1,1019.0,17.7,22.9
10.5,22.8,0.0,35.0,13.0,24.0,38.0,1024.4,1020.9,18.9,21.8
8.3,24.3,0.0,31.0,7.0,15.0,36.0,1022.5,1019.3,16.8,23.1
15.5,24.2,0.0,61.0,11.0,17.0,62.0,1020.9,1017.5,21.3,23.6
14.6,26.5,0.4,43.0,13.0,28.0,53.0,1020.0,1016.4,21.1,24.9
13.7,25.7,0.0,26.0,11.0,19.0,57.0,1019.1,1015.5,20.7,24.2
12.8,26.5,0.0,28.0,0.0,17.0,41.0,1017.8,1014.2,19.0,25.3
11.1,26.1,0.0,35.0,19.0,13.0,12.0,1017.6,1013.2,20.4,25.9
9.8,24.1,0.0,28.0,7.0,17.0,48.0,1017.6,1013.2,18.6,22.5
10.4,25.2,0.0,31.0,0.0,17.0,50.0,1016.0,1011.9,17.9,23.6
11.1,25.6,0.0,41.0,26.0,17.0,14.0,1017.6,1014.5,19.7,25.3
10.4,24.1,0.0,33.0,15.0,20.0,41.0,1020.8,1017.6,18.3,22.7
10.0,23.2,0.0,33.0,0.0,26.0,37.0,1021.6,1017.9,18.1,21.9
8.8,25.2,0.0,35.0,7.0,26.0,52.0,1019.9,1016.8,18.2,23.1
12.2,23.8,0.0,37.0,13.0,22.0,49.0,1021.7,1019.6,20.3,23.1
16.1,24.9,0.0,43.0,17.0,30.0,68.0,1019.5,1017.2,22.8,22.5
14.7,25.7,0.0,26.0,2.0,20.0,60.0,1019.7,1016.3,21.7,24.0
14.9,27.4,0.0,30.0,13.0,13.0,54.0,1019.2,1015.2,22.3,26.6
14.6,26.3,0.0,48.0,28.0,13.0,14.0,1020.2,1015.8,20.1,26.0
8.9,23.1,0.0,33.0,13.0,26.0,32.0,1020.9,1017.4,18.8,21.5
7.3,22.8,0.0,28.0,0.0,17.0,37.0,1021.2,1018.0,16.2,22.1
9.0,23.4,0.0,28.0,9.0,20.0,47.0,1021.5,1017.8,17.5,22.3
9.6,25.0,0.0,30.0,2.0,15.0,47.0,1020.7,1016.5,18.4,24.2
10.6,25.2,0.0,43.0,13.0,31.0,53.0,1019.3,1015.6,20.0,23.2
12.0,25.7,0.0,33.0,9.0,7.0,85.0,1018.8,1017.0,19.3,21.1
18.8,25.9,5.4,46.0,28.0,33.0,58.0,1022.0,1019.5,22.1,24.4
17.0,26.5,0.0,33.0,17.0,22.0,64.0,1023.8,1020.4,23.0,24.5
16.5,26.4,0.0,39.0,9.0,20.0,58.0,1022.7,1019.2,21.7,25.7
14.9,25.8,0.0,37.0,11.0,28.0,64.0,1022.2,1018.9,21.8,24.1
13.6,26.3,0.0,31.0,9.0,22.0,52.0,1021.7,1018.7,21.1,24.1
14.3,26.3,0.0,35.0,15.0,26.0,56.0,1021.4,1017.4,21.3,24.3
14.3,26.0,0.0,31.0,6.0,22.0,56.0,1019.8,1015.7,20.8,24.3
14.0,26.9,0.0,28.0,9.0,15.0,55.0,1018.4,1015.0,22.7,26.0
15.1,28.4,0.0,37.0,13.0,19.0,40.0,1019.6,1015.8,21.9,27.2
19.1,26.0,0.0,48.0,24.0,30.0,58.0,1021.4,1019.2,22.4,24.5
19.2,26.1,0.0,50.0,26.0,33.0,50.0,1022.5,1019.4,22.7,24.6
17.0,27.6,0.0,48.0,19.0,35.0,56.0,1023.3,1020.4,23.1,25.1
17.3,26.7,0.0,52.0,22.0,35.0,56.0,1024.7,1020.9,22.2,23.3
17.3,27.0,0.0,56.0,19.0,30.0,56.0,1024.0,1020.8,22.8,23.0
12.9,26.5,0.0,54.0,11.0,35.0,50.0,1023.9,1020.4,20.3,24.5
14.5,24.8,0.0,39.0,9.0,28.0,49.0,1023.8,1020.0,19.7,23.9
14.7,26.5,0.0,57.0,19.0,30.0,49.0,1022.5,1018.2,21.6,24.9
14.1,26.3,0.0,37.0,7.0,30.0,54.0,1021.0,1017.0,21.2,23.9
13.0,25.7,0.0,31.0,9.0,22.0,57.0,1020.3,1017.7,21.5,23.7
13.5,26.2,0.0,48.0,24.0,28.0,58.0,1021.3,1019.0,22.2,24.5
19.3,26.7,0.0,59.0,28.0,31.0,54.0,1022.0,1019.3,22.8,24.9
18.7,21.8,12.6,39.0,7.0,13.0,96.0,1019.6,1015.4,19.2,21.3
19.0,26.6,37.0,30.0,17.0,17.0,62.0,1014.4,1010.5,21.8,25.0
18.2,27.3,0.0,37.0,28.0,17.0,24.0,1015.4,1011.2,21.2,26.6
14.0,26.4,0.0,41.0,26.0,7.0,25.0,1018.6,1014.1,19.3,25.9
11.3,25.5,0.0,33.0,20.0,24.0,34.0,1019.9,1014.2,19.9,24.1
11.2,24.6,0.0,31.0,4.0,24.0,56.0,1018.8,1015.6,20.1,23.0
17.1,25.0,0.0,31.0,17.0,20.0,52.0,1019.1,1015.6,21.3,23.5
16.3,25.7,0.0,35.0,17.0,28.0,58.0,1020.4,1016.6,21.2,23.4
14.9,24.9,0.0,37.0,7.0,30.0,63.0,1021.0,1016.9,21.5,23.0
14.5,26.4,0.0,39.0,11.0,30.0,47.0,1020.2,1016.2,20.9,24.2
13.6,26.3,0.0,41.0,6.0,31.0,57.0,1020.5,1016.2,22.0,24.4
13.3,26.6,0.0,37.0,2.0,28.0,43.0,1018.4,1014.6,21.6,24.7
12.3,27.9,0.0,28.0,15.0,20.0,30.0,1018.3,1013.6,20.9,26.6
11.5,26.4,0.0,39.0,13.0,30.0,42.0,1019.3,1015.9,22.4,23.5
11.2,26.8,0.0,41.0,13.0,28.0,51.0,1020.5,1016.6,21.0,24.7
14.0,26.2,0.0,39.0,2.0,30.0,36.0,1020.4,1016.1,20.8,24.8
13.9,26.2,0.0,37.0,7.0,30.0,29.0,1018.8,1014.6,22.4,24.7
12.9,25.6,0.0,30.0,11.0,19.0,47.0,1019.4,1016.1,22.6,24.6
13.4,27.6,0.0,28.0,2.0,15.0,39.0,1018.7,1013.4,22.0,26.8
14.1,29.2,0.0,39.0,30.0,20.0,11.0,1017.6,1012.9,22.3,28.4
12.0,25.7,0.0,31.0,7.0,26.0,52.0,1016.9,1012.5,22.0,24.1
12.6,26.3,0.0,31.0,6.0,13.0,43.0,1017.2,1014.0,22.7,25.1
13.9,25.8,0.0,35.0,17.0,22.0,53.0,1019.7,1017.1,24.1,24.7
21.1,26.7,0.0,37.0,26.0,30.0,55.0,1021.7,1017.8,24.9,25.4
18.4,26.4,0.0,39.0,13.0,30.0,58.0,1019.0,1015.2,24.6,25.6
18.9,26.5,0.0,33.0,17.0,26.0,65.0,1019.4,1015.3,23.9,24.6
19.2,26.9,0.0,30.0,15.0,20.0,50.0,1018.0,1014.5,23.8,26.2
16.1,27.3,0.0,30.0,0.0,20.0,60.0,1017.8,1014.4,24.0,25.7
17.0,27.7,0.0,30.0,0.0,19.0,60.0,1018.5,1016.0,24.7,26.5
19.7,27.6,0.0,37.0,13.0,30.0,54.0,1019.0,1016.4,25.1,25.9
16.2,27.1,0.0,41.0,15.0,31.0,53.0,1019.3,1015.4,23.4,25.3
15.3,27.9,0.0,43.0,19.0,31.0,59.0,1017.9,1014.1,23.7,25.8
17.2,27.9,0.0,35.0,15.0,30.0,64.0,1017.7,1013.6,24.3,25.4
15.0,30.2,0.0,33.0,6.0,28.0,26.0,1017.5,1013.6,24.4,29.2
13.2,32.5,0.0,31.0,2.0,17.0,30.0,1018.5,1013.7,25.2,29.9
15.3,27.7,0.0,31.0,17.0,17.0,59.0,1019.6,1015.3,25.0,26.1
15.9,28.0,0.0,33.0,7.0,28.0,61.0,1018.6,1013.3,25.5,27.1
21.0,28.0,0.0,44.0,24.0,30.0,55.0,1019.0,1016.9,25.7,26.5
20.5,27.7,5.2,43.0,24.0,31.0,59.0,1018.8,1015.4,24.8,25.9
19.2,28.6,0.0,48.0,17.0,31.0,57.0,1020.0,1016.9,24.3,26.3
20.4,28.1,0.2,38.84057010275108,28.0,24.0,60.0,1020.2,1016.4,24.0,27.0
22.0,29.3,0.0,39.0,20.0,26.0,64.0,1018.1,1014.2,25.4,27.3
20.8,29.6,0.0,28.0,9.0,13.0,53.0,1016.6,1012.5,26.1,28.1
19.8,29.6,0.0,33.0,9.0,20.0,56.0,1017.2,1013.5,25.7,28.0
21.1,28.6,0.0,37.0,17.0,24.0,57.0,1018.8,1015.5,25.8,26.6
20.0,28.4,0.0,39.0,22.0,30.0,53.0,1019.2,1016.0,25.6,26.0
18.7,27.8,0.0,37.0,17.0,30.0,53.0,1020.4,1016.0,25.0,26.0
16.1,28.5,0.0,37.0,13.0,30.0,51.0,1018.9,1014.9,25.2,26.5
15.8,27.7,0.0,31.0,13.0,20.0,47.0,1017.5,1015.1,24.8,26.2
20.5,28.6,0.0,39.0,24.0,30.0,52.0,1017.5,1014.7,26.0,26.5
20.9,28.8,0.0,35.0,17.0,24.0,55.0,1017.8,1014.6,26.3,26.8
20.4,28.4,0.4,41.0,20.0,31.0,52.0,1017.9,1014.9,25.6,27.5
18.1,28.3,0.0,44.0,15.0,31.0,48.0,1017.3,1012.6,24.8,26.7
17.8,28.3,0.0,41.0,11.0,31.0,49.0,1015.3,1011.5,25.0,27.2
21.0,29.8,0.0,30.0,13.0,17.0,51.0,1015.0,1011.3,26.8,28.6
18.7,29.7,0.0,41.0,11.0,28.0,62.0,1014.6,1012.5,26.3,27.0
22.5,29.1,0.0,39.0,22.0,28.0,57.0,1017.0,1013.2,26.5,27.8
22.8,29.5,0.0,33.0,15.0,24.0,60.0,1016.8,1013.6,27.4,26.5
22.2,28.5,0.8,33.0,20.0,20.0,50.0,1018.3,1013.4,24.7,27.5
22.5,29.8,0.0,33.0,22.0,7.0,59.0,1016.0,1013.2,26.8,26.6
22.4,32.9,0.0,33.0,19.0,17.0,54.0,1013.7,1009.2,26.5,30.0
19.9,31.0,0.0,41.0,26.0,33.0,25.0,1016.5,1011.8,26.6,28.7
15.8,29.1,0.0,39.0,11.0,30.0,39.0,1018.0,1013.9,24.8,27.8
15.7,29.5,0.0,35.0,17.0,26.0,36.0,1018.9,1014.5,25.7,27.8
17.7,30.7,0.0,48.0,17.0,31.0,46.0,1020.1,1016.8,27.1,28.1
19.9,29.7,0.0,56.0,31.0,39.0,48.0,1021.3,1017.5,26.2,27.9
19.9,29.9,0.0,56.0,31.0,33.0,45.0,1021.4,1017.2,26.6,27.7
20.3,29.3,0.0,52.0,30.0,35.0,45.0,1021.1,1017.8,26.1,27.7
19.2,29.0,1.2,44.0,17.0,35.0,39.0,1021.2,1017.3,22.7,27.4
19.0,28.8,0.0,46.0,17.0,33.0,54.0,1019.6,1015.5,26.2,26.5
18.3,28.9,0.0,37.0,11.0,28.0,47.0,1020.0,1016.7,25.7,27.0
18.4,29.0,0.0,39.0,20.0,28.0,51.0,1019.9,1016.2,26.4,27.0
19.6,29.0,0.0,31.0,17.0,26.0,52.0,1018.1,1014.3,26.6,27.4
17.3,29.1,0.0,35.0,13.0,17.0,50.0,1016.1,1012.1,26.0,28.3
20.5,29.9,0.0,35.0,19.0,15.0,67.0,1015.2,1012.0,27.5,28.2
20.7,30.0,0.0,31.0,9.0,15.0,48.0,1014.6,1011.8,27.3,29.7
22.7,30.0,0.0,43.0,22.0,20.0,54.0,1014.9,1011.7,26.5,28.5
22.9,30.0,0.0,31.0,17.0,24.0,58.0,1015.2,1011.9,27.7,27.8
23.5,30.1,0.0,35.0,20.0,26.0,56.0,1015.1,1011.2,27.2,28.4
23.6,32.3,0.0,37.0,13.0,24.0,63.0,1015.0,1011.2,27.9,29.7
24.2,31.0,0.0,35.0,17.0,22.0,57.0,1016.4,1013.3,28.3,29.4
24.8,30.9,0.0,39.0,26.0,28.0,59.0,1018.0,1013.9,25.5,28.8
22.9,28.9,0.2,41.0,22.0,28.0,70.0,1017.1,1013.7,26.9,27.1
22.0,29.6,17.0,35.0,20.0,24.0,59.0,1015.9,1012.3,27.2,27.6
19.1,30.1,0.0,31.0,13.0,9.0,44.0,1015.8,1013.0,26.9,28.7
19.5,29.8,0.0,39.0,17.0,31.0,57.0,1017.5,1014.4,27.1,28.8
24.2,30.6,0.0,44.0,19.0,31.0,56.0,1017.5,1014.0,28.0,28.7
20.6,30.2,0.0,44.0,24.0,31.0,49.0,1016.2,1013.4,27.6,28.5
20.5,30.1,0.0,41.0,15.0,30.0,52.0,1015.7,1012.3,27.1,28.2
20.0,29.8,0.0,39.0,19.0,28.0,56.0,1014.7,1012.1,27.6,28.2
23.2,30.3,0.0,41.0,22.0,31.0,56.0,1015.3,1013.1,27.9,28.6
23.3,30.4,0.0,39.0,17.0,26.0,54.0,1017.1,1014.7,28.1,28.9
23.4,30.4,0.0,33.0,20.0,19.0,42.0,1016.7,1012.8,28.0,29.5
22.5,31.2,0.0,33.0,15.0,19.0,46.0,1013.7,1009.4,28.0,29.1
24.1,31.8,0.0,31.0,15.0,20.0,34.0,1013.3,1009.9,27.4,31.4
24.6,33.4,0.0,35.0,20.0,24.0,61.0,1015.2,1011.9,29.2,31.3
26.2,32.8,0.0,35.0,24.0,22.0,52.0,1015.8,1012.2,30.0,31.5
26.1,31.9,0.0,44.0,20.0,22.0,52.0,1016.5,1011.8,29.6,30.5
25.1,32.0,0.0,35.0,17.0,24.0,53.0,1015.4,1011.5,28.5,30.1
24.7,32.2,0.0,37.0,11.0,31.0,60.0,1014.4,1011.4,28.6,30.2
25.1,31.9,0.0,41.0,19.0,30.0,60.0,1015.2,1012.5,29.1,30.2
25.0,31.9,0.2,44.0,28.0,31.0,57.0,1014.2,1011.2,30.1,30.8
24.7,32.0,2.6,44.0,20.0,31.0,58.0,1013.0,1010.4,28.7,30.0
25.1,31.4,1.6,43.0,22.0,28.0,64.0,1012.7,1010.8,27.8,29.9
24.2,31.5,0.2,39.0,20.0,31.0,52.0,1013.6,1010.5,29.4,28.8
23.6,31.9,0.0,43.0,22.0,31.0,49.0,1013.4,1010.6,29.1,29.9
21.8,31.9,0.0,50.0,28.0,39.0,51.0,1013.0,1009.8,29.4,29.8
23.2,31.5,0.8,43.0,24.0,33.0,55.0,1012.3,1008.9,27.6,30.3
24.0,31.5,0.2,41.0,15.0,30.0,56.0,1011.8,1007.5,28.0,29.5
24.3,31.7,0.6,39.0,22.0,31.0,57.0,1012.2,1009.5,29.1,29.9
24.2,32.0,0.0,41.0,15.0,30.0,60.0,1014.4,1011.1,28.9,30.1
25.2,31.7,0.0,39.0,19.0,26.0,56.0,1014.5,1010.9,27.7,30.1
23.6,32.8,0.0,37.0,13.0,20.0,49.0,1011.8,1007.3,28.9,31.1
26.3,32.1,0.0,39.0,26.0,28.0,71.0,1007.7,1004.5,28.6,28.0
24.2,32.9,0.6,43.0,17.0,31.0,58.0,1007.6,1006.3,29.9,31.3
26.8,34.3,0.0,39.0,22.0,30.0,66.0,1011.1,1008.7,30.0,31.4
26.2,33.7,0.0,31.0,17.0,19.0,54.0,1013.9,1010.3,30.4,31.8
27.3,34.0,0.0,33.0,17.0,19.0,47.0,1013.0,1008.0,31.1,32.7
