MinTemp,MaxTemp,Rainfall,WindGustSpeed,WindSpeed9am,WindSpeed3pm,Humidity3pm,Pressure9am,Pressure3pm,Temp9am,Temp3pm
19.9,31.5,0.0,37.0,19.0,15.0,26.0,1019.5,1017.9,22.8,31.1
20.2,31.8,0.0,31.0,22.0,20.0,26.0,1019.8,1016.9,23.6,31.0
18.9,32.2,0.0,43.0,11.0,9.0,32.0,1017.5,1014.9,25.2,31.2
18.5,32.2,0.0,30.0,11.0,13.0,32.0,1016.6,1013.6,22.6,31.2
16.6,32.1,0.0,31.0,7.0,19.0,28.0,1014.6,1012.0,19.6,30.4
19.6,29.0,0.0,46.0,17.0,20.0,39.0,1010.8,1008.1,21.4,27.6
18.4,25.7,0.0,37.0,19.0,20.0,32.0,1010.0,1008.9,19.1,25.1
12.6,26.6,0.0,22.0,9.0,11.0,23.0,1018.0,1016.3,18.1,26.0
16.2,30.6,0.0,26.0,11.0,13.0,23.0,1020.7,1019.1,22.2,29.2
17.8,32.3,0.0,39.0,13.0,15.0,23.0,1021.8,1019.8,24.5,31.6
19.4,32.1,0.0,35.0,24.0,17.0,35.0,1021.7,1018.2,22.8,30.4
18.2,31.0,0.0,41.0,17.0,15.0,31.0,1018.9,1015.6,21.9,30.9
18.2,32.0,0.0,31.0,11.0,13.0,31.0,1017.1,1014.9,21.0,30.6
16.2,30.0,0.0,46.0,11.0,11.0,28.0,1016.0,1013.0,22.3,29.6
13.14945054945055,22.8,5.4,36.750589821368386,14.655748663101605,22.0,58.0,1017.9719368915743,1015.3043245055313,14.8,20.8
11.0,27.8,0.0,36.750589821368386,14.655748663101605,15.144477811144478,37.0,1017.9719368915743,1015.3043245055313,15.8,25.9
14.9,24.5,0.0,33.0,9.0,17.0,94.0,1017.9719368915743,1016.9,19.5,19.7
17.6,26.9,4.2,39.0,11.0,6.0,58.0,1017.2,1014.0,18.2,24.9
18.1,26.8,0.0,43.0,13.0,20.0,64.0,1014.4,1012.6,19.7,23.5
15.1,27.6,1.8,26.0,0.0,11.0,44.0,1016.5,1014.8,19.6,27.0
17.0,29.8,0.0,24.0,13.0,11.0,35.0,1018.3,1016.7,20.8,28.9
16.4,31.0,0.0,37.0,9.0,19.0,22.0,1019.0,1016.3,21.2,30.7
17.7,31.2,0.0,28.0,15.0,4.0,33.0,1017.8,1014.4,22.1,30.0
19.0,33.7,0.0,35.0,13.0,6.0,36.0,1014.7,1011.8,23.7,31.5
21.1,31.9,0.0,43.0,11.0,17.0,42.0,1015.4,1013.1,25.2,30.6
17.9,21.4,0.0,24.0,17.0,9.0,79.0,1017.6,1015.9,18.7,21.0
16.4,25.3,11.2,24.0,11.0,13.0,56.0,1019.3,1017.8,17.0,23.6
13.1,26.3,0.0,28.0,13.0,13.0,38.0,1020.8,1017.7,19.2,26.1
15.6,27.0,0.0,37.0,24.0,19.0,39.0,1020.9,1017.4,20.4,26.9
15.4,28.3,0.0,37.0,26.0,17.0,34.0,1020.1,1015.8,20.1,27.6
17.5,29.4,0.0,37.0,20.0,9.0,32.0,1017.6,1013.7,23.5,28.6
20.6,26.5,0.0,46.0,19.0,19.0,94.0,1012.3,1009.2,23.2,18.6
15.6,19.9,10.0,37.0,9.0,19.0,78.0,1009.4,1009.0,18.4,19.2
15.0,23.9,0.2,28.0,17.0,13.0,54.0,1013.8,1012.0,16.8,23.2
13.6,25.6,0.2,28.0,17.0,15.0,35.0,1016.5,1013.7,19.1,25.2
13.5,25.0,0.0,30.0,19.0,15.0,30.0,1017.6,1015.2,18.1,24.5
12.9,23.6,0.0,30.0,19.0,13.0,36.0,1019.0,1016.5,16.8,22.4
12.4,24.2,0.0,26.0,15.0,9.0,32.0,1019.6,1017.0,18.6,23.8
10.7,25.1,0.0,33.0,6.0,17.0,26.0,1021.0,1018.0,18.2,24.4
10.6,26.2,0.0,48.0,0.0,15.0,26.0,1019.1,1015.5,20.5,25.4
11.5,21.1,0.0,35.0,13.0,15.0,23.0,1019.8,1016.4,16.3,20.8
7.9,21.3,0.0,28.0,6.0,13.0,26.0,1019.9,1017.0,15.8,20.4
9.1,23.8,0.0,19.0,11.0,9.0,25.0,1021.5,1017.6,16.8,23.3
10.9,26.2,0.0,26.0,15.0,9.0,22.0,1019.3,1015.9,17.6,25.8
13.1,29.1,0.0,28.0,17.0,9.0,19.0,1017.3,1013.8,20.4,28.8
14.2,28.7,0.0,28.0,7.0,15.0,18.0,1014.9,1012.3,20.0,27.8
12.9,30.5,0.0,33.0,9.0,17.0,14.0,1016.9,1012.7,20.8,29.5
17.4,24.2,0.0,31.0,13.0,17.0,84.0,1015.5,1015.6,21.2,17.0
12.5,25.3,4.8,24.0,9.0,13.0,38.0,1020.5,1017.2,16.1,24.7
13.2,27.0,0.0,33.0,17.0,15.0,39.0,1021.9,1017.5,19.3,26.3
15.8,26.7,0.0,41.0,24.0,20.0,40.0,1015.8,1011.7,20.6,26.6
13.3,20.0,3.4,39.0,19.0,19.0,38.0,1017.4,1015.2,13.9,19.3
4.7,19.2,0.0,28.0,7.0,13.0,37.0,1017.8,1014.1,12.8,18.0
8.0,18.5,0.0,65.0,15.0,17.0,39.0,1010.7,1003.9,13.3,16.9
7.2,12.0,10.0,48.0,26.0,24.0,64.0,1005.1,1004.1,7.9,10.9
7.6,13.9,3.8,41.0,20.0,24.0,51.0,1013.7,1014.3,10.0,13.1
4.0,15.8,0.0,26.0,9.0,15.0,43.0,1023.0,1021.2,11.8,14.6
9.5,18.4,0.0,26.0,2.0,15.0,43.0,1024.7,1021.5,11.5,17.9
6.3,17.9,0.0,20.0,7.0,9.0,38.0,1024.0,1021.0,11.3,17.2
8.7,21.2,0.0,30.0,20.0,15.0,39.0,1023.6,1020.3,13.5,20.4
11.0,21.5,0.0,35.0,19.0,19.0,48.0,1023.2,1020.0,13.4,20.3
13.3,19.9,0.0,31.0,17.0,15.0,59.0,1021.0,1019.3,16.8,18.8
8.5,19.7,0.6,31.0,13.0,15.0,41.0,1025.0,1023.8,13.3,19.2
8.7,21.8,0.0,28.0,17.0,15.0,36.0,1028.3,1025.2,14.5,21.4
11.0,23.3,0.0,30.0,19.0,9.0,46.0,1027.5,1024.1,15.3,22.7
12.2,24.6,0.0,33.0,20.0,15.0,29.0,1026.6,1023.3,16.9,22.2
10.5,24.2,0.0,26.0,17.0,7.0,24.0,1026.8,1023.9,16.6,23.0
12.7,25.6,0.0,28.0,11.0,13.0,25.0,1028.1,1025.5,16.8,23.5
15.7,24.6,0.0,30.0,19.0,13.0,27.0,1028.9,1025.8,17.5,23.0
15.6,25.4,0.0,30.0,17.0,17.0,30.0,1027.0,1023.7,17.3,23.1
13.0,25.3,0.0,26.0,20.0,6.0,31.0,1025.6,1022.7,17.9,24.3
14.4,24.1,0.0,20.0,11.0,4.0,32.0,1024.4,1021.6,17.1,24.1
12.7,25.9,0.0,20.0,0.0,6.0,31.0,1025.0,1021.9,17.7,25.2
12.4,25.8,0.0,24.0,15.0,6.0,30.0,1023.6,1018.9,18.6,25.1
14.0,26.8,0.0,50.0,13.0,15.0,23.0,1019.1,1014.9,18.6,25.8
13.0,27.6,0.0,24.0,9.0,13.0,24.0,1017.7,1014.9,19.7,26.7
14.1,27.0,0.0,26.0,6.0,13.0,29.0,1019.9,1018.3,21.0,25.8
13.9,28.6,0.0,43.0,20.0,24.0,25.0,1021.7,1017.7,19.6,27.3
18.6,25.8,0.0,54.0,20.0,11.0,84.0,1014.0,1010.0,19.3,17.3
10.4,20.6,1.4,31.0,7.0,20.0,43.0,1017.8,1017.1,14.9,19.4
8.1,20.6,0.0,20.0,9.0,9.0,37.0,1024.0,1021.4,14.0,20.1
7.2,20.2,0.0,20.0,17.0,6.0,36.0,1023.8,1020.6,11.2,19.8
10.3,22.6,0.6,54.0,19.0,15.0,54.0,1019.6,1014.9,13.8,21.9
11.7,14.9,33.2,22.0,9.0,11.0,90.0,1018.2,1016.8,12.5,13.8
9.7,15.9,0.4,24.0,7.0,11.0,62.0,1019.8,1018.7,10.6,15.4
6.1,15.9,0.0,15.0,6.0,9.0,54.0,1021.9,1021.2,10.7,15.4
10.7,16.2,0.0,20.0,6.0,13.0,49.0,1026.2,1024.9,13.5,15.6
7.3,17.6,0.2,31.0,13.0,17.0,46.0,1027.4,1024.7,10.3,16.9
7.2,16.9,0.0,33.0,15.0,17.0,57.0,1027.5,1024.9,9.8,16.7
8.5,17.7,0.0,28.0,9.0,17.0,44.0,1028.8,1026.6,10.0,17.2
5.8,16.6,0.0,35.0,11.0,19.0,45.0,1027.8,1025.9,8.1,16.0
4.1,17.0,0.0,39.0,13.0,20.0,38.0,1028.9,1026.1,9.5,16.8
6.1,18.3,0.0,39.0,17.0,17.0,45.0,1029.3,1024.6,11.2,17.8
7.8,18.9,0.0,35.0,20.0,17.0,45.0,1024.4,1015.3043245055313,11.3,18.6
8.9,21.5,0.0,35.0,19.0,19.0,37.0,1018.5,1015.5,12.9,20.9
11.3,14.0,3.0,28.0,19.0,15.0,88.0,1015.3,1013.3,12.3,14.0
7.5,14.7,1.6,28.0,7.0,13.0,66.0,1014.7,1013.5,9.7,13.2
6.7,14.4,1.2,31.0,17.0,13.0,64.0,1019.3,1019.1,9.3,14.4
3.9,13.8,0.0,28.0,6.0,15.0,62.0,1026.2,1025.7,7.8,12.8
6.3,16.4,0.0,28.0,13.0,13.0,50.0,1029.5,1028.1,11.2,15.7
5.5,17.7,0.2,48.0,9.0,11.0,43.0,1030.7,1027.5,9.5,17.0
6.6,20.0,0.0,39.0,15.0,17.0,43.0,1026.0,1021.8,10.3,18.5
8.4,20.8,0.0,33.0,9.0,19.0,32.0,1019.6,1016.6,12.2,20.3
6.6,19.8,0.0,37.0,7.0,13.0,40.0,1021.1,1019.2,10.6,18.9
4.7,17.9,1.0,19.0,4.0,9.0,47.0,1023.1,1019.5,10.9,17.0
9.8,16.2,0.0,43.0,17.0,24.0,43.0,1014.9,1010.5,11.5,15.3
4.7,16.0,0.0,44.0,24.0,28.0,43.0,1017.9719368915743,1014.9,8.2,15.2
7.4,16.6,0.0,31.0,17.0,15.0,43.0,1022.0,1021.0,10.3,16.1
4.1,17.5,0.0,22.0,7.0,11.0,43.0,1026.4,1023.7,9.7,17.1
5.3,19.1,0.0,44.0,17.0,24.0,20.0,1021.6,1013.2,8.4,18.6
6.7,15.8,0.0,63.0,15.0,28.0,34.0,1008.4,1006.0,10.7,15.1
4.6,14.1,0.4,43.0,20.0,22.0,39.0,1013.8,1012.9,7.9,13.5
4.5,12.9,0.0,35.0,13.0,20.0,42.0,1023.3,1023.5,6.0,12.3
4.3,15.1,0.0,31.0,9.0,17.0,55.0,1029.7,1028.3,9.1,13.3
3.9,15.7,0.0,24.0,6.0,11.0,46.0,1030.9,1027.4,8.0,15.1
1.1,21.3,0.0,36.750589821368386,14.655748663101605,11.0,31.0,1017.9719368915743,1022.9,8.1,18.3
5.2,19.9,0.0,35.0,11.0,20.0,23.0,1022.7,1018.4,10.7,19.4
4.6,15.2,0.0,43.0,15.0,19.0,39.0,1021.2,1019.4,9.2,14.5
3.7,12.9,0.0,33.0,9.0,19.0,39.0,1020.2,1017.8,8.4,12.7
2.4,16.2,0.0,22.0,4.0,11.0,41.0,1020.2,1016.6,9.5,15.4
4.1,17.6,0.0,37.0,19.0,19.0,28.0,1016.9,1011.4,8.3,17.5
4.8,16.8,0.0,57.0,20.0,30.0,18.0,1005.5,1004.0,11.3,15.5
5.4,13.3,0.0,48.0,20.0,17.0,46.0,1014.3,1015.6,7.9,12.5
2.1,16.2,0.0,30.0,2.0,13.0,34.0,1023.3,1021.0,8.3,15.9
3.4,16.7,0.0,39.0,9.0,17.0,41.0,1024.4,1022.5,10.1,15.2
0.6,14.3,0.0,31.0,9.0,15.0,29.0,1029.6,1028.2,4.6,13.9
2.1,13.6,0.0,39.0,19.0,17.0,41.0,1029.5,1025.6,6.8,13.4
6.8,17.7,0.0,35.0,20.0,17.0,39.0,1020.2,1016.2,11.9,17.2
7.6,15.0,0.8,33.0,17.0,15.0,53.0,1017.1,1016.7,10.4,14.9
4.7,16.1,0.0,59.0,17.0,22.0,37.0,1018.6,1016.3,10.3,14.8
4.3,13.5,0.2,56.0,26.0,26.0,38.0,1023.9,1023.1,4.9,12.6
-0.1,14.4,0.0,31.0,11.0,13.0,36.0,1027.8,1025.3,4.7,13.6
1.4,15.2,0.0,26.0,9.0,11.0,30.0,1027.8,1024.4,4.9,15.0
4.9,18.6,0.0,20.0,13.0,6.0,40.0,1024.3,1020.7,10.1,18.0
6.7,18.6,0.0,22.0,6.0,11.0,39.0,1024.0,1021.3,11.2,18.0
6.3,18.5,0.0,28.0,15.0,13.0,39.0,1023.3,1018.8,11.3,17.3
9.6,22.5,0.0,35.0,15.0,20.0,19.0,1018.3,1014.1,11.6,21.2
8.9,22.2,0.2,36.750589821368386,6.0,15.144477811144478,33.87066574202497,1021.6,1015.3043245055313,11.6,24.545203197868087
13.14945054945055,25.870093147039256,0.0,36.750589821368386,14.655748663101605,15.144477811144478,33.87066574202497,1017.9719368915743,1015.3043245055313,18.119160279906698,24.545203197868087
13.14945054945055,18.9,0.0,36.750589821368386,14.655748663101605,15.144477811144478,33.87066574202497,1017.9719368915743,1015.3043245055313,18.119160279906698,24.545203197868087
5.2,20.6,0.0,31.0,11.0,13.0,21.0,1023.9,1020.2,12.5,20.2
6.7,22.9,0.0,35.0,11.0,17.0,14.0,1022.4,1019.1,15.7,22.5
8.1,23.1,0.0,35.0,6.0,19.0,21.0,1023.1,1019.0,13.9,22.4
8.6,23.9,0.0,50.0,13.0,28.0,10.0,1017.4,1011.6,16.3,23.4
8.5,14.7,0.0,56.0,24.0,33.0,25.0,1015.4,1016.4,10.6,14.0
13.14945054945055,13.7,0.0,36.750589821368386,14.655748663101605,15.144477811144478,33.87066574202497,1017.9719368915743,1015.3043245055313,18.119160279906698,24.545203197868087
-0.8,16.4,0.0,28.0,9.0,13.0,18.0,1017.9719368915743,1028.3,6.0,15.8
4.6,19.3,0.0,26.0,13.0,11.0,42.0,1031.2,1028.2,8.9,17.9
7.4,20.1,0.0,19.0,11.0,9.0,34.0,1032.9,1030.7,10.9,19.0
5.3,19.9,0.0,26.0,11.0,15.0,27.0,1034.1,1030.2,11.6,19.4
4.3,18.6,0.0,28.0,9.0,11.0,22.0,1031.8,1028.8,11.4,17.7
2.9,18.5,0.0,26.0,11.0,11.0,30.0,1031.6,1028.6,10.9,17.6
5.0,20.3,0.0,22.0,9.0,9.0,21.0,1030.6,1026.6,13.0,19.7
6.7,21.6,0.0,37.0,9.0,20.0,19.0,1026.1,1022.9,13.0,20.7
3.0,13.4,0.0,33.0,13.0,17.0,24.0,1028.1,1025.3,7.7,12.9
-0.2,15.2,0.0,41.0,11.0,15.0,25.0,1017.9719368915743,1024.8,6.0,14.7
5.8,17.4,0.0,37.0,24.0,15.0,26.0,1029.1,1027.3,10.0,17.3
7.0,20.1,0.0,37.0,20.0,22.0,29.0,1031.2,1028.3,11.6,19.9
9.9,20.6,0.0,43.0,24.0,24.0,38.0,1026.2,1020.8,12.8,19.4
11.5,13.1,3.8,46.0,22.0,17.0,91.0,1015.8,1011.5,12.0,11.4
7.2,12.7,27.4,37.0,20.0,19.0,77.0,1007.4,1007.8,8.7,12.4
7.3,14.3,1.8,39.0,20.0,22.0,61.0,1015.5,1014.8,7.4,13.4
7.4,16.6,0.0,31.0,17.0,11.0,55.0,1020.7,1019.3,10.1,16.0
6.9,18.8,0.0,28.0,11.0,13.0,28.0,1024.4,1022.1,12.9,18.4
5.5,18.5,0.0,30.0,20.0,19.0,40.0,1026.2,1022.8,11.2,17.8
8.2,20.2,0.0,35.0,20.0,13.0,45.0,1027.7,1024.5,13.9,19.9
8.9,21.8,0.0,36.750589821368386,17.0,15.144477811144478,33.87066574202497,1028.3,1015.3043245055313,13.6,20.7
8.9,22.2,0.0,36.750589821368386,14.655748663101605,15.144477811144478,33.87066574202497,1017.9719368915743,1015.3043245055313,15.2,21.2
5.7,18.1,0.0,36.750589821368386,14.655748663101605,15.144477811144478,33.87066574202497,1017.9719368915743,1015.3043245055313,11.4,17.8
7.3,18.9,0.4,36.750589821368386,14.655748663101605,15.144477811144478,33.87066574202497,1017.9719368915743,1015.3043245055313,11.2,17.8
6.6,20.4,0.6,39.0,22.0,17.0,39.0,1023.7,1022.5,13.7,19.9
6.9,19.5,0.0,35.0,15.0,15.0,22.0,1027.3,1025.0,13.2,19.0
6.4,21.4,0.0,31.0,11.0,9.0,26.0,1028.4,1024.0,14.3,21.1
7.0,21.9,0.0,28.0,15.0,7.0,22.0,1025.6,1021.1,15.1,21.6
7.2,23.1,0.0,22.0,11.0,6.0,24.0,1021.7,1017.1,15.9,22.5
10.5,25.4,0.0,50.0,17.0,19.0,12.0,1016.9,1011.6,16.6,24.7
9.8,15.6,1.4,50.0,24.0,30.0,37.0,1017.3,1016.9,11.2,14.7
3.3,16.5,0.0,35.0,15.0,17.0,21.0,1021.6,1017.7,8.7,15.8
4.3,17.5,0.0,24.0,6.0,9.0,24.0,1018.6,1015.7,11.8,15.9
7.7,19.8,0.0,33.0,20.0,13.0,22.0,1021.1,1019.9,14.9,19.4
7.2,20.1,0.0,44.0,30.0,15.0,31.0,1027.1,1023.1,13.7,20.0
10.7,22.4,0.0,50.0,28.0,22.0,32.0,1026.0,1021.8,15.5,20.9
8.5,23.9,0.0,43.0,22.0,22.0,35.0,1023.9,1018.9,15.7,21.4
14.1,27.0,0.0,54.0,20.0,30.0,27.0,1014.4,1007.9,18.9,26.7
10.5,20.3,1.4,50.0,22.0,15.0,33.0,1016.5,1015.6,14.3,19.9
7.4,23.6,0.0,36.750589821368386,4.0,19.0,21.0,1020.6,1015.3043245055313,18.7,22.9
8.7,21.9,0.0,33.0,13.0,13.0,24.0,1017.9719368915743,1015.3043245055313,16.6,21.2
6.4,23.5,0.0,22.0,7.0,7.0,19.0,1017.9719368915743,1015.3043245055313,16.7,22.3
7.6,26.2,0.0,31.0,9.0,13.0,11.0,1021.3,1017.0,18.3,25.4
10.4,27.8,0.0,72.0,26.0,17.0,10.0,1017.9719368915743,1015.3043245055313,19.4,26.6
11.3,20.9,0.0,39.0,22.0,22.0,34.0,1017.9719368915743,1015.3043245055313,14.8,19.9
7.9,21.3,0.0,44.0,13.0,28.0,24.0,1017.9719368915743,1015.3043245055313,15.5,19.0
5.5,19.3,0.0,31.0,13.0,17.0,19.0,1017.9719368915743,1015.3043245055313,12.8,18.4
7.8,17.8,0.0,36.750589821368386,14.655748663101605,17.0,24.0,1017.9719368915743,1021.1,12.2,17.0
5.5,21.5,0.0,33.0,17.0,19.0,13.0,1025.1,1021.8,14.9,20.6
7.6,24.2,0.0,41.0,19.0,19.0,15.0,1027.2,1023.4,17.2,23.5
9.9,23.6,0.0,37.0,13.0,19.0,27.0,1028.7,1024.6,18.4,22.1
11.2,25.9,0.0,43.0,19.0,24.0,26.0,1026.4,1021.2,19.9,23.9
16.2,23.2,0.0,48.0,30.0,17.0,93.0,1018.4,1014.9,20.1,16.5
12.6,21.5,13.6,46.0,24.0,30.0,47.0,1015.7,1014.9,14.3,20.2
8.5,21.3,0.0,30.0,6.0,15.0,37.0,1020.1,1017.3,14.8,20.5
8.1,24.3,0.0,28.0,13.0,9.0,28.0,1022.6,1019.4,17.1,23.0
11.9,27.8,0.0,35.0,17.0,22.0,17.0,1021.6,1015.9,20.3,26.9
14.0,31.9,0.0,35.0,15.0,11.0,11.0,1016.6,1013.4,23.1,31.0
17.2,32.4,0.0,43.0,11.0,22.0,11.0,1015.5,1012.5,25.8,31.2
11.3,20.1,0.0,44.0,24.0,19.0,13.0,1022.7,1020.5,14.2,20.0
7.0,23.6,0.0,44.0,20.0,17.0,18.0,1024.0,1020.2,15.5,22.7
9.9,26.8,0.0,30.0,13.0,9.0,12.0,1020.7,1015.7,17.6,26.2
11.1,30.8,0.0,30.0,13.0,13.0,7.0,1018.4,1014.4,22.5,29.5
15.0,34.1,0.0,28.0,11.0,7.0,6.0,1017.7,1014.3,21.5,32.2
18.2,34.8,0.0,54.0,19.0,26.0,10.0,1014.9,1009.0,24.8,34.1
17.3,25.3,0.4,43.0,26.0,22.0,25.0,1013.0,1012.5,18.2,24.0
9.1,24.8,0.0,43.0,15.0,24.0,14.0,1020.5,1018.3,15.6,23.5
10.4,28.0,0.0,30.0,19.0,9.0,12.0,1022.4,1017.6,17.0,26.4
12.3,30.9,0.0,48.0,17.0,13.0,8.0,1016.1,1012.2,21.8,29.2
16.0,33.5,0.0,35.0,13.0,9.0,15.0,1013.9,1011.5,23.5,32.1
20.1,34.9,0.0,48.0,22.0,24.0,14.0,1013.0,1008.8,25.1,33.1
17.7,24.1,0.0,54.0,33.0,30.0,26.0,1008.3,1008.4,18.0,23.4
8.0,15.3,0.0,52.0,28.0,26.0,56.0,1016.1,1016.3,9.8,10.8
5.7,21.6,0.0,52.0,15.0,19.0,23.0,1019.7,1017.0,10.7,19.1
8.0,23.7,0.0,35.0,7.0,22.0,14.0,1021.0,1018.7,14.4,22.6
8.3,25.2,0.0,31.0,15.0,13.0,16.0,1024.2,1021.6,17.7,23.5
11.5,28.1,0.0,35.0,26.0,13.0,10.0,1026.3,1022.9,17.9,27.6
15.3,32.6,0.0,30.0,17.0,9.0,8.0,1025.4,1021.1,22.5,31.4
18.7,34.9,0.0,28.0,13.0,7.0,9.0,1023.6,1020.5,25.5,33.9
17.0,35.2,0.0,43.0,30.0,13.0,15.0,1024.3,1020.4,21.0,33.1
17.8,35.2,0.0,54.0,28.0,15.0,15.0,1021.3,1017.2,21.2,33.2
19.7,36.0,0.0,31.0,15.0,17.0,14.0,1018.1,1014.3,27.1,34.4
21.3,38.5,0.0,57.0,17.0,28.0,3.0,1014.6,1012.3,29.1,37.1
21.0,39.9,0.0,48.0,17.0,26.0,4.0,1016.0,1011.6,30.7,38.7
20.2,38.3,0.0,52.0,11.0,22.0,6.0,1012.5,1009.8,29.0,36.9
22.6,32.0,0.0,67.0,15.0,28.0,28.0,1010.4,1010.0,25.9,27.8
11.1,26.6,0.0,37.0,13.0,20.0,16.0,1018.0,1015.4,17.5,24.9
13.7,29.9,0.0,30.0,13.0,15.0,19.0,1018.8,1015.3,20.9,28.3
16.5,34.4,0.0,35.0,15.0,9.0,11.0,1016.0,1015.3043245055313,24.4,32.9
20.7,36.7,0.0,57.0,26.0,22.0,6.0,1011.5,1006.0,27.7,35.1
20.1,30.9,0.0,54.0,13.0,28.0,35.0,1005.0,1007.3,23.9,27.0
10.6,23.7,0.0,37.0,20.0,13.0,14.0,1021.9,1020.3,14.1,21.5
10.8,28.6,0.0,35.0,24.0,13.0,12.0,1023.2,1018.6,17.9,26.5
14.2,32.2,0.0,30.0,17.0,17.0,3.0,1018.5,1014.7,21.8,30.6
17.4,32.4,0.0,43.0,15.0,20.0,9.0,1014.7,1011.7,22.4,31.5
13.1,29.8,0.0,31.0,15.0,17.0,9.0,1015.7,1012.9,20.9,28.6
16.6,33.2,0.0,44.0,17.0,9.0,8.0,1017.5,1015.0,24.9,32.6
18.5,36.3,0.0,39.0,19.0,11.0,5.0,1017.9,1014.3,25.5,34.8
20.4,38.5,0.0,43.0,9.0,20.0,8.0,1016.6,1013.8,27.0,36.8
18.2,32.5,0.0,41.0,22.0,19.0,13.0,1017.6,1015.0,23.8,31.0
16.4,33.0,0.0,33.0,15.0,22.0,3.0,1016.9,1013.2,21.2,31.3
18.7,35.1,0.0,30.0,15.0,11.0,9.0,1014.8,1011.3,24.1,34.0
19.8,38.3,0.0,28.0,15.0,15.0,5.0,1013.5,1015.3043245055313,29.9,36.9
25.0,43.4,0.0,50.0,24.0,19.0,33.87066574202497,1010.4,1006.4,31.8,42.7
28.1,37.0,0.0,54.0,11.0,30.0,13.0,1008.8,1007.7,29.5,35.2
17.0,24.3,2.8,46.0,31.0,26.0,35.0,1011.1,1011.0,19.3,23.0
11.1,28.0,0.0,33.0,11.0,13.0,19.0,1016.7,1014.1,19.0,25.8
14.4,29.9,0.0,31.0,15.0,15.0,18.0,1018.4,1016.2,22.6,27.9
17.0,33.9,0.0,28.0,17.0,13.0,8.0,1018.1,1013.5,25.2,32.6
19.6,37.9,0.0,41.0,19.0,13.0,5.0,1012.1,1007.5,28.7,36.6
20.3,35.3,0.0,43.0,13.0,20.0,17.0,1010.6,1009.0,27.4,34.4
21.7,40.3,0.0,35.0,19.0,17.0,11.0,1011.6,1009.1,31.0,39.3
27.4,45.2,0.0,59.0,17.0,13.0,7.0,1010.0,1007.3,35.2,43.1
27.8,35.3,0.0,48.0,9.0,24.0,39.0,1010.8,1010.2,29.5,29.9
16.8,28.6,0.0,46.0,17.0,11.0,10.0,1017.9,1016.3,17.8,27.5
13.7,30.9,0.0,37.0,19.0,20.0,8.0,1018.5,1015.8,21.2,29.5
15.9,32.2,0.0,39.0,13.0,17.0,11.0,1018.6,1015.5,23.0,30.6
19.1,34.1,0.0,67.0,28.0,11.0,18.0,1017.1,1013.3,24.0,31.8
23.8,36.6,0.0,46.0,31.0,11.0,21.0,1013.5,1008.2,26.7,33.5
19.4,34.5,0.4,44.0,17.0,15.0,27.0,1011.0,1008.4,26.8,31.4
20.1,35.3,0.2,39.0,17.0,19.0,20.0,1008.9,1006.1,25.5,34.1
22.3,38.7,0.2,65.0,20.0,19.0,20.0,1009.7,1006.6,29.6,36.8
22.8,34.1,3.6,52.0,20.0,28.0,61.0,1010.4,1010.2,29.2,25.7
19.8,32.1,5.8,44.0,20.0,20.0,57.0,1011.1,1007.4,22.9,29.2
17.5,33.7,0.0,56.0,17.0,9.0,61.0,1007.6,1004.2,25.0,32.0
18.1,30.9,17.2,56.0,2.0,19.0,71.0,1003.8,1001.2,23.2,28.9
16.7,32.6,0.0,35.0,9.0,17.0,16.0,1004.2,1002.0,23.4,30.9
18.2,34.8,0.0,39.0,6.0,17.0,12.0,1007.7,1006.7,27.2,33.8
21.6,38.9,0.0,35.0,17.0,19.0,9.0,1011.0,1008.0,29.7,36.2
24.3,41.1,0.0,50.0,20.0,15.0,8.0,1008.6,1004.5,29.4,39.4
24.4,30.0,0.0,50.0,24.0,17.0,57.0,1008.5,1009.0,26.4,23.1
18.0,30.0,0.4,48.0,31.0,28.0,13.0,1013.7,1010.6,21.7,28.7
16.7,30.5,0.0,52.0,30.0,19.0,17.0,1013.6,1009.9,20.5,28.3
18.9,34.1,0.0,33.0,17.0,15.0,9.0,1010.7,1007.1,23.8,33.0
21.3,39.1,0.0,37.0,22.0,17.0,8.0,1007.8,1004.9,29.6,36.7
28.5,38.4,0.0,72.0,35.0,19.0,16.0,1001.3,1002.0,34.8,32.8
19.4,33.7,0.0,43.0,15.0,15.0,9.0,1006.3,1003.9,21.6,32.3
19.0,33.8,0.0,46.0,7.0,19.0,8.0,1007.7,1007.1,22.1,32.4
18.5,30.5,0.0,41.0,19.0,20.0,9.0,1014.3,1012.9,21.2,28.9
15.5,32.6,0.0,33.0,15.0,13.0,10.0,1016.3,1012.5,23.4,30.7
19.7,37.1,0.0,28.0,19.0,7.0,11.0,1013.4,1010.3,27.7,35.7
26.6,38.1,0.0,67.0,28.0,20.0,15.0,1010.4,1007.3,28.9,37.1
21.0,36.4,0.4,56.0,20.0,20.0,41.0,1009.7,1006.8,24.1,30.3
20.0,37.0,0.2,48.0,9.0,13.0,23.0,1010.7,1008.6,25.4,34.5
23.1,29.7,0.0,39.0,17.0,17.0,92.0,1008.8,1007.4,26.6,22.7
16.2,27.8,5.6,43.0,24.0,17.0,26.0,1013.2,1012.5,18.9,25.8
18.0,30.7,0.0,30.0,13.0,15.0,17.0,1015.8,1013.5,20.2,29.4
19.4,30.4,0.6,30.0,9.0,13.0,38.0,1014.9,1010.8,21.2,28.1
