MinTemp,MaxTemp,Rainfall,WindGustSpeed,WindSpeed9am,WindSpeed3pm,Humidity3pm,Pressure9am,Pressure3pm,Temp9am,Temp3pm
22.4,28.9,0.0,33.0,9.0,26.0,55.0,1016.8,1014.9,25.8,27.5
21.9,29.4,0.0,30.0,24.0,20.0,52.0,1016.7,1013.8,26.7,27.8
20.3,29.6,0.0,30.0,19.0,22.0,54.0,1016.3,1013.9,27.1,28.1
21.0,29.5,0.0,37.0,7.0,22.0,69.0,1014.9,1011.9,26.1,26.5
22.7,29.3,0.0,48.0,15.0,28.0,66.0,1010.7,1006.0,24.5,26.7
23.7,30.8,0.0,50.0,15.0,39.0,68.0,1006.2,1002.7,26.4,28.2
25.0,31.5,0.0,52.0,31.0,39.0,72.0,1005.9,1002.5,28.6,28.6
24.5,30.2,0.0,54.0,19.0,44.0,66.0,1009.9,1009.4,27.5,27.8
23.8,29.4,0.0,42.4763698630137,15.0,20.0,71.0,1012.1,1009.0,26.1,28.9
23.8,32.0,3.7693959731543623,39.0,22.0,31.0,68.0,1009.2,1005.6,28.5,29.3
25.9,32.1,0.0,41.0,28.0,31.0,67.0,1009.0,1006.9,29.2,28.7
24.7,29.8,0.0,50.0,11.0,35.0,78.0,1012.2,1010.6,28.0,27.3
23.2,26.4,0.0,56.0,31.0,26.0,66.0,1015.6,1015.0,24.3,24.9
21.9,28.6,0.0,61.0,48.0,44.0,55.0,1017.9,1016.5,25.9,27.2
20.1,27.3,9.2,56.0,24.0,20.0,59.0,1017.9,1015.9,24.2,26.2
20.1,28.1,5.8,43.0,20.0,28.0,63.0,1017.2,1013.9,25.3,26.2
20.3,29.0,0.2,26.0,17.0,17.0,57.0,1016.5,1013.5,24.4,27.4
20.4,29.1,0.2,33.0,7.0,22.0,50.0,1016.6,1014.3,27.3,28.1
21.2,29.7,0.2,54.0,26.0,35.0,67.0,1018.3,1015.8,26.1,26.3
22.0,29.7,0.4,43.0,24.0,20.0,56.0,1016.1,1014.0,26.8,27.0
21.8,29.2,0.0,54.0,17.0,31.0,63.0,1016.5,1015.2,25.7,27.1
22.5,26.5,0.6,61.0,24.0,33.0,67.0,1021.3,1020.2,25.7,24.7
20.5,27.7,9.0,59.0,37.0,26.0,58.0,1023.2,1021.0,24.4,25.8
19.3,28.2,15.0,37.0,13.0,20.0,52.0,1019.5,1016.7,23.7,26.3
18.8,28.3,0.2,28.0,13.0,19.0,53.0,1018.7,1017.0,26.2,26.8
20.1,27.9,0.0,39.0,17.0,22.0,53.0,1020.2,1018.5,23.4,27.0
22.1,27.8,0.0,56.0,24.0,31.0,57.0,1020.6,1018.7,23.6,25.8
21.7,27.1,0.2,57.0,31.0,31.0,63.0,1020.3,1018.5,26.0,25.3
19.9,27.3,2.4,56.0,37.0,33.0,57.0,1020.5,1018.9,25.5,25.8
20.8,28.5,1.6,52.0,37.0,31.0,53.0,1020.4,1018.1,23.8,27.0
20.2,28.8,0.2,35.0,24.0,28.0,61.0,1018.5,1015.6,25.8,26.5
19.4,29.2,0.0,41.0,26.0,33.0,60.0,1018.4,1016.1,26.4,26.5
19.8,29.1,0.0,37.0,22.0,28.0,57.0,1017.5,1014.4,25.8,26.1
18.8,28.4,0.4,31.0,9.0,24.0,57.0,1015.6,1011.6,26.1,26.8
20.3,30.1,0.2,48.0,20.0,37.0,70.0,1014.0,1008.0,26.4,27.8
23.1,29.3,0.0,43.0,17.0,33.0,64.0,1016.4,1015.1,26.9,28.0
23.6,30.1,0.0,28.0,20.0,19.0,72.0,1021.1,1019.0,26.5,28.2
24.4,29.2,0.0,37.0,13.0,19.0,63.0,1022.2,1019.8,26.5,27.2
23.1,28.2,0.0,50.0,28.0,24.0,77.0,1022.5,1020.3,26.5,25.5
22.1,28.3,4.0,39.0,17.0,24.0,68.0,1020.0,1017.0,25.9,26.2
20.5,28.0,1.2,35.0,13.0,20.0,64.0,1018.1,1016.0,25.1,26.7
19.8,28.5,0.0,31.0,11.0,24.0,66.0,1018.2,1014.9,26.5,27.0
20.2,28.5,0.0,30.0,11.0,20.0,68.0,1015.9,1013.1,25.7,26.4
20.9,26.3,8.4,46.0,6.0,24.0,86.0,1018.5,1017.3,24.0,23.5
21.9,26.0,6.0,52.0,28.0,30.0,81.0,1019.8,1018.2,24.9,24.6
22.8,25.2,4.4,54.0,24.0,39.0,98.0,1020.8,1016.9,24.7,23.4
22.0,27.1,102.0,61.0,17.0,26.0,80.0,1015.6,1012.3,22.8,26.2
22.7,32.2,1.4,31.0,13.0,17.0,77.0,1016.1,1012.8,26.7,28.3
23.2,26.0,0.0,31.0,13.0,17.0,99.0,1018.7,1016.7,25.2,23.7
21.5,28.5,1.0,46.0,22.0,28.0,71.0,1019.8,1017.4,26.0,26.4
20.6,28.4,0.2,31.0,22.0,26.0,68.0,1019.3,1016.4,26.3,25.9
20.4,28.1,0.0,28.0,17.0,19.0,64.0,1017.8,1015.1,26.4,26.8
19.6,28.5,0.0,26.0,11.0,19.0,61.0,1018.1,1015.9,26.0,26.7
19.8,28.4,0.0,22.0,11.0,17.0,62.0,1018.7,1016.2,26.1,27.6
20.8,28.7,0.0,33.0,13.0,28.0,64.0,1019.0,1015.4,25.8,27.3
21.6,30.0,0.0,52.0,20.0,28.0,94.0,1017.1,1015.1,26.6,21.8
20.7,26.8,16.2,59.0,33.0,46.0,59.0,1019.9,1018.0,24.1,24.7
19.1,27.0,0.0,50.0,28.0,37.0,68.0,1019.5,1017.5,25.0,23.6
20.1,27.8,0.6,37.0,24.0,30.0,56.0,1019.7,1016.5,24.7,25.0
18.6,27.1,0.0,26.0,19.0,13.0,58.0,1017.0,1013.4,24.7,26.0
18.8,29.7,0.0,41.0,19.0,30.0,60.0,1011.6,1006.7,24.2,27.6
21.6,32.6,0.0,46.0,15.0,22.0,37.0,1009.9,1006.8,26.1,32.0
22.4,25.1,0.0,41.0,33.0,28.0,78.0,1013.9,1012.9,24.6,22.4
20.6,25.5,2.8,65.0,39.0,50.0,69.0,1013.9,1011.7,23.4,23.3
19.2,25.2,1.0,54.0,33.0,35.0,62.0,1016.1,1014.0,22.7,23.2
15.7,27.6,0.0,44.0,15.0,31.0,42.0,1016.4,1013.3,22.4,26.6
16.2,27.0,0.0,33.0,15.0,19.0,51.0,1017.9,1014.7,23.5,25.2
16.5,26.2,0.0,24.0,11.0,17.0,58.0,1017.0,1013.2,22.8,24.9
16.7,27.3,0.0,28.0,7.0,20.0,47.0,1016.4,1013.2,24.3,25.8
16.9,27.5,0.0,30.0,7.0,24.0,55.0,1018.3,1015.6,24.2,26.1
17.4,28.9,0.0,35.0,9.0,28.0,48.0,1021.0,1017.6,23.4,27.3
17.4,27.9,0.0,30.0,15.0,22.0,53.0,1021.8,1018.6,24.6,26.1
17.2,28.5,0.0,31.0,11.0,28.0,53.0,1019.4,1015.5,23.9,26.2
17.3,28.2,0.0,30.0,13.0,24.0,54.0,1017.5,1013.7,23.3,26.3
18.2,27.8,0.0,39.0,7.0,30.0,67.0,1018.9,1016.3,23.6,25.4
18.0,27.3,0.0,37.0,13.0,15.0,62.0,1018.8,1014.9,24.7,25.5
19.5,28.5,0.0,52.0,9.0,31.0,61.0,1018.7,1016.5,23.0,26.5
17.9,23.8,37.6,61.0,9.0,35.0,69.0,1022.2,1019.3,18.7,22.4
18.1,25.4,5.4,33.0,20.0,17.0,51.0,1020.0,1017.0,20.8,24.6
15.5,26.1,0.2,30.0,13.0,6.0,50.0,1016.0,1012.3,21.9,25.0
18.1,26.2,5.0,41.0,19.349666666666668,33.0,74.0,1015.5,1012.4,20.9,23.3
18.2,22.6,5.6,42.4763698630137,9.0,19.0,80.0,1010.2,1003.8,20.1,22.2
15.0,20.9,3.7693959731543623,46.0,19.349666666666668,25.861415752741774,32.0,1004.5,1003.3,16.2,19.3
9.7,19.8,0.0,63.0,35.0,30.0,33.0,1011.6,1010.2,15.4,19.6
10.8,22.6,0.0,31.0,13.0,11.0,31.0,1019.8,1017.1,17.8,22.1
13.4,22.8,0.0,42.4763698630137,19.349666666666668,19.0,55.0,1020.4,1017.6,19.3,21.8
15.8,24.3,0.0,42.4763698630137,15.0,28.0,56.0,1019.8,1017.8,20.2,22.7
16.8,23.6,0.0,42.4763698630137,33.0,30.0,65.0,1021.8,1019.4,20.4,20.6
16.2,24.1,0.6,42.4763698630137,19.349666666666668,25.861415752741774,60.0,1024.1,1021.5,20.7,21.3
16.5,22.3,4.2,42.4763698630137,19.349666666666668,9.0,67.0,1024.5,1022.0,19.8,20.5
15.6,25.2,0.0,42.4763698630137,19.349666666666668,25.861415752741774,57.0,1024.2,1021.4,20.0,22.8
16.1,25.3,0.0,42.4763698630137,19.349666666666668,25.861415752741774,65.0,1026.5,1023.9,22.0,23.3
17.8,24.3,0.0,42.4763698630137,19.349666666666668,25.861415752741774,53.0,1026.3,1023.6,22.1,23.4
17.3,21.0,2.2,42.4763698630137,19.349666666666668,35.0,87.0,1026.2,1023.8,19.1,19.1
16.2,24.2,8.8,52.0,22.0,26.0,49.0,1026.7,1024.6,20.6,23.3
16.4,23.1,2.4,52.0,20.0,37.0,64.0,1028.2,1026.1,19.0,21.7
18.3,24.6,5.4,52.0,33.0,20.0,60.0,1029.7,1027.0,22.6,22.5
18.2,23.6,1.2,46.0,15.0,20.0,56.0,1028.6,1026.6,19.0,22.8
17.8,23.9,0.2,35.0,11.0,13.0,55.0,1027.5,1024.7,21.4,22.8
15.9,24.8,0.0,22.0,11.0,15.0,67.0,1024.7,1021.4,19.4,22.3
16.1,23.5,0.0,37.0,13.0,24.0,74.0,1022.7,1021.4,21.3,21.4
17.3,24.7,0.6,26.0,15.0,15.0,68.0,1024.0,1021.0,20.0,21.8
17.6,25.6,0.0,31.0,0.0,26.0,69.0,1021.4,1016.9,21.5,23.6
17.4,26.6,0.0,42.4763698630137,15.0,20.0,59.0,1017.1,1014.1,21.5,24.4
15.6,26.0,0.0,22.0,7.0,19.0,62.0,1020.4,1018.4,21.6,25.0
13.8,24.8,0.0,15.0,6.0,9.0,64.0,1024.1,1021.6,20.8,24.3
16.6,25.8,0.0,31.0,0.0,22.0,58.0,1023.1,1018.2,20.9,24.5
17.1,27.0,0.0,33.0,13.0,20.0,63.0,1020.0,1016.9,21.8,25.5
17.4,26.4,0.0,37.0,6.0,28.0,66.0,1021.4,1019.0,22.0,24.1
18.5,25.1,0.0,39.0,17.0,28.0,63.0,1023.7,1021.2,22.3,23.0
17.0,21.7,3.6,39.0,13.0,20.0,93.0,1023.4,1020.4,19.4,19.2
16.3,23.2,12.0,17.0,11.0,7.0,67.0,1020.8,1018.0,18.9,22.8
15.1,24.2,0.2,30.0,7.0,19.0,67.0,1019.2,1016.5,20.1,23.4
16.8,25.4,0.0,26.0,9.0,13.0,78.0,1019.1,1017.0,22.1,23.1
15.7,24.1,0.0,31.0,7.0,17.0,60.0,1022.3,1020.9,20.6,22.5
14.3,24.9,0.0,50.0,9.0,22.0,63.0,1023.0,1020.1,20.1,22.3
15.6,24.5,0.0,39.0,17.0,33.0,64.0,1021.9,1018.7,21.0,22.8
15.6,23.1,0.0,43.0,15.0,30.0,50.0,1022.3,1019.6,19.6,22.0
15.3,22.9,0.0,54.0,26.0,31.0,57.0,1022.1,1019.8,19.5,21.3
16.1,21.8,0.0,56.0,31.0,37.0,60.0,1022.4,1021.1,18.4,19.7
15.4,22.7,0.0,65.0,22.0,33.0,58.0,1023.5,1019.9,19.7,20.4
15.5,22.1,0.0,57.0,31.0,26.0,54.0,1021.7,1019.8,19.1,20.4
15.3,23.1,0.0,44.0,24.0,24.0,50.0,1020.3,1018.5,19.8,22.5
15.8,19.9,4.4,30.0,7.0,6.0,94.0,1020.0,1016.9,17.8,18.2
16.1,21.2,2.0,43.0,11.0,24.0,73.0,1015.4,1011.2,18.8,20.2
12.7,21.2,0.2,37.0,13.0,19.0,35.0,1015.2,1012.7,17.0,20.7
10.7,21.3,0.0,19.0,9.0,9.0,46.0,1021.3,1020.4,15.2,20.3
10.5,22.2,0.0,22.0,11.0,15.0,44.0,1024.0,1021.4,15.5,21.9
12.6,23.7,0.0,52.0,11.0,30.0,48.0,1026.7,1024.6,18.7,22.1
16.2,20.9,0.2,44.0,19.0,17.0,69.0,1026.6,1023.9,18.2,20.3
16.7,22.7,3.7693959731543623,26.0,11.0,15.0,67.0,1024.1,1019.9,18.6,20.6
14.9,25.8,0.0,28.0,13.0,11.0,39.0,1020.9,1017.5,20.2,25.5
15.0,23.9,0.4,52.0,13.0,17.0,35.0,1020.8,1016.9,18.5,23.7
11.9,22.8,0.8,30.0,9.0,19.0,55.0,1019.1,1014.2,17.6,21.8
14.2,21.4,0.0,43.0,30.0,17.0,33.0,1013.6,1010.8,17.8,20.8
13.9,22.4,0.2,41.0,13.0,22.0,30.0,1019.0,1015.6,16.3,22.2
10.5,22.4,0.0,28.0,9.0,20.0,37.0,1023.7,1021.1,15.2,21.5
6.9,23.0,0.0,30.0,11.0,24.0,40.0,1023.2,1019.2,14.4,21.2
14.4,24.1,0.0,52.0,15.0,31.0,57.0,1017.1,1009.3,18.0,22.4
11.9,19.5,4.4,61.0,19.0,44.0,30.0,1012.6,1009.3,15.1,19.0
7.9,19.4,0.0,48.0,13.0,28.0,28.0,1018.6,1016.3,14.1,19.0
7.7,18.5,0.0,42.4763698630137,9.0,19.0,39.0,1025.0,1023.5,13.4,17.7
9.8,21.5,3.7693959731543623,31.0,13.0,22.0,50.0,1025.8,1022.8,15.2,19.4
11.2,22.2,0.0,33.0,7.0,28.0,57.0,1026.4,1023.2,14.8,20.8
11.9,22.6,0.0,26.0,9.0,11.0,57.0,1024.1,1020.7,17.4,20.7
14.2,23.8,1.2,31.0,0.0,11.0,38.0,1019.0,1014.3,17.9,23.5
11.4,21.1,0.0,33.0,17.0,9.0,30.0,1015.5,1011.2,16.0,20.3
8.0,19.8,0.0,31.0,11.0,13.0,34.0,1015.4,1013.0,13.8,18.9
8.3,21.4,0.0,26.0,13.0,11.0,25.0,1017.7,1013.3,13.2,21.3
8.2,21.3,0.0,37.0,15.0,30.0,40.0,1014.3,1008.8,13.8,19.9
12.8,19.6,0.0,54.0,13.0,35.0,22.0,1012.6,1011.0,15.2,18.7
8.8,21.4,0.0,41.0,11.0,13.0,23.0,1020.0,1017.5,15.5,21.1
6.9,22.6,0.0,28.0,13.0,19.0,21.0,1020.6,1016.8,14.0,22.1
7.7,20.2,0.0,54.0,19.0,41.0,43.0,1022.3,1021.6,16.0,18.8
11.6,20.9,0.0,46.0,22.0,35.0,56.0,1028.4,1025.0,16.3,18.3
13.5,20.4,0.0,39.0,11.0,17.0,65.0,1025.6,1021.4,16.8,20.0
12.9,21.7,1.2,35.0,13.0,17.0,67.0,1019.9,1016.4,15.4,18.7
10.9,21.9,0.2,39.0,13.0,26.0,25.0,1018.2,1013.7,15.6,21.6
10.1,18.8,0.0,61.0,20.0,20.0,21.0,1013.9,1010.9,16.4,18.8
9.3,18.9,0.0,42.4763698630137,15.0,11.0,42.0,1018.5,1016.1,13.6,18.1
10.0,22.1,0.0,37.0,11.0,17.0,39.0,1020.7,1019.0,17.1,21.5
12.3,21.8,3.7693959731543623,42.4763698630137,26.0,28.0,59.0,1023.3,1020.4,17.1,20.1
11.4,21.1,0.0,39.0,6.0,33.0,71.0,1022.3,1018.9,17.0,18.3
9.8,20.8,5.0,52.0,11.0,30.0,64.0,1023.2,1020.5,16.0,19.5
13.3,21.4,0.2,24.0,13.0,13.0,58.0,1023.0,1021.6,18.0,20.9
13.0,22.5,0.0,33.0,11.0,28.0,66.0,1026.7,1023.7,18.4,21.5
14.7,22.2,0.0,26.0,11.0,15.0,65.0,1027.1,1023.0,18.3,21.0
13.7,21.6,0.8,33.0,6.0,26.0,53.0,1023.4,1021.0,18.1,20.2
11.6,22.7,0.0,37.0,11.0,20.0,31.0,1023.9,1019.9,17.2,22.4
11.2,22.7,0.0,28.0,20.0,22.0,45.0,1022.5,1019.2,16.8,20.7
7.0,23.7,0.0,24.0,13.0,17.0,46.0,1022.6,1018.6,15.6,21.5
9.3,24.9,0.2,37.0,11.0,30.0,57.0,1021.0,1015.5,15.8,22.1
13.8,25.5,0.0,39.0,11.0,30.0,52.0,1016.0,1010.4,19.3,23.9
11.4,19.9,0.0,57.0,11.0,44.0,39.0,1022.4,1022.1,15.9,18.0
12.4,20.4,0.0,50.0,28.0,28.0,61.0,1028.4,1027.2,17.2,17.8
13.6,19.7,4.2,54.0,20.0,28.0,64.0,1030.7,1029.3,15.4,18.1
12.3,21.0,3.7693959731543623,42.4763698630137,30.0,31.0,55.0,1031.1,1028.6,17.6,18.9
11.8,21.6,0.2,37.0,28.0,24.0,61.0,1031.3,1028.3,17.7,18.7
11.2,23.0,0.0,24.0,9.0,19.0,53.0,1028.4,1024.9,17.5,20.8
11.6,22.5,0.0,42.4763698630137,9.0,22.0,61.0,1029.8,1027.3,16.9,20.8
13.4,21.8,0.0,37.0,20.0,26.0,67.0,1029.8,1026.9,19.8,19.1
12.5,24.2,0.0,35.0,9.0,28.0,57.0,1025.8,1020.6,19.7,22.1
11.1,23.1,0.0,44.0,6.0,33.0,54.0,1021.7,1019.2,20.1,21.1
13.3,20.6,0.0,54.0,35.0,41.0,61.0,1025.2,1023.3,17.6,18.8
13.7,21.4,0.0,50.0,26.0,39.0,56.0,1028.1,1026.9,18.6,19.0
13.1,21.2,0.0,50.0,33.0,30.0,62.0,1030.6,1028.8,17.9,19.3
13.3,21.4,0.0,50.0,30.0,33.0,61.0,1028.4,1024.4,17.6,19.1
14.2,18.5,1.8,54.0,26.0,31.0,99.0,1021.0,1016.7,17.0,16.5
16.0,22.6,85.6,54.0,13.0,28.0,25.0,1010.2,1006.1,16.7,21.9
12.5,20.3,0.0,67.0,41.0,30.0,42.0,1009.5,1007.2,16.5,19.2
14.1,24.1,0.0,41.0,19.0,24.0,49.0,1012.6,1010.3,19.1,20.9
11.8,22.4,0.0,57.0,15.0,39.0,57.0,1019.8,1018.3,19.1,20.5
14.4,21.3,0.0,69.0,39.0,41.0,69.0,1023.3,1021.4,18.4,19.1
14.6,17.0,2.6,56.0,30.0,39.0,99.0,1026.1,1023.7,16.1,15.2
14.4,17.2,47.4,70.0,46.0,46.0,83.0,1024.1,1022.4,16.3,16.5
14.5,21.5,21.2,56.0,30.0,39.0,61.0,1023.8,1020.7,17.1,20.5
15.5,22.4,0.2,56.0,31.0,28.0,59.0,1021.2,1018.2,19.5,21.2
12.3,22.9,0.0,50.0,35.0,37.0,65.0,1018.1,1014.7,19.7,21.1
11.8,22.6,0.0,48.0,7.0,33.0,57.0,1015.8,1012.0,19.0,19.7
12.0,21.9,9.8,74.0,31.0,39.0,54.0,1016.1,1017.1,17.3,20.8
12.0,21.7,0.0,44.0,24.0,37.0,56.0,1022.7,1019.0,18.4,18.9
10.6,23.1,0.0,39.0,13.0,28.0,57.0,1019.8,1016.2,18.3,22.0
13.4,23.4,0.0,37.0,13.0,30.0,64.0,1018.8,1016.0,20.6,20.9
14.8,24.1,0.0,43.0,9.0,33.0,66.0,1019.4,1014.6,20.5,22.1
16.1,25.3,0.0,52.0,13.0,28.0,53.0,1013.4,1005.9,18.2,23.8
12.4,22.9,0.0,54.0,20.0,31.0,21.0,1011.0,1007.9,17.6,22.6
10.3,21.3,0.0,28.0,13.0,20.0,40.0,1014.3,1011.4,17.8,19.8
10.6,21.8,0.0,54.0,17.0,37.0,57.0,1017.7,1015.7,18.8,19.9
12.6,22.8,0.0,57.0,30.0,44.0,56.0,1024.4,1022.9,19.2,20.5
15.0,21.5,0.2,56.0,22.0,39.0,70.0,1027.3,1025.0,18.3,18.0
14.6,21.3,2.2,59.0,24.0,33.0,84.0,1025.9,1022.8,18.1,18.2
13.3,23.0,1.6,42.4763698630137,17.0,19.0,63.0,1022.6,1018.8,20.3,22.1
15.4,25.3,0.0,42.4763698630137,31.0,25.861415752741774,56.0,1016.3,1010.9,20.5,25.0
11.9,24.6,0.0,42.4763698630137,6.0,22.0,64.0,1017.5,1015.7,21.5,22.2
14.5,24.3,0.0,42.4763698630137,17.0,33.0,66.0,1022.6,1020.8,21.3,22.6
17.5,24.2,0.0,41.0,15.0,19.0,67.0,1024.4,1022.3,21.7,20.6
14.3,23.1,0.6,26.0,9.0,17.0,59.0,1023.1,1019.4,20.8,22.3
14.2,25.9,0.2,43.0,15.0,35.0,69.0,1019.1,1013.8,20.8,21.8
15.0,26.3,3.8,42.4763698630137,17.0,30.0,72.0,1016.6,1011.0,21.0,22.8
16.7,28.4,3.7693959731543623,44.0,20.0,20.0,19.0,1014.9,1010.2,23.2,28.4
11.8,24.2,0.0,28.0,9.0,22.0,41.0,1019.1,1015.6,22.3,22.4
12.8,23.6,0.0,35.0,15.0,26.0,50.0,1021.5,1016.7,20.8,22.2
14.8,22.2,6.4,48.0,35.0,33.0,57.0,1022.4,1019.6,19.4,21.4
13.8,22.9,0.2,59.0,35.0,39.0,59.0,1026.4,1024.5,21.2,21.1
15.1,22.1,1.8,56.0,37.0,35.0,61.0,1028.2,1026.1,19.7,21.0
15.5,23.4,24.2,43.0,30.0,24.0,55.0,1028.8,1025.7,19.2,22.4
15.2,23.8,0.8,30.0,11.0,17.0,57.0,1025.3,1020.8,18.9,22.9
17.3,24.4,0.2,41.0,26.0,30.0,68.0,1018.6,1011.8,21.8,23.1
15.7,24.4,5.2,50.0,13.0,37.0,67.0,1015.0,1013.4,22.8,20.9
15.5,23.6,0.4,70.0,7.0,20.0,78.0,1019.1,1016.3,21.7,19.7
14.8,23.5,17.0,31.0,17.0,26.0,58.0,1022.3,1019.7,20.5,20.9
14.6,24.2,0.2,39.0,15.0,31.0,59.0,1021.3,1017.1,21.5,22.6
15.2,25.5,0.0,46.0,19.0,37.0,66.0,1020.7,1016.8,22.0,22.9
17.3,29.2,0.0,76.0,19.0,30.0,69.0,1016.5,1011.3,23.2,24.0
17.1,24.0,0.0,56.0,19.0,17.0,49.0,1022.4,1019.9,20.2,21.6
14.2,24.2,0.0,41.0,19.0,31.0,66.0,1020.0,1017.3,21.7,22.3
19.5,25.5,0.0,35.0,20.0,30.0,60.0,1022.8,1019.4,22.1,23.0
16.1,27.2,0.0,39.0,26.0,33.0,65.0,1021.6,1017.4,22.5,23.4
15.3,25.4,0.0,35.0,19.0,26.0,62.0,1020.1,1016.0,23.4,23.9
15.1,26.9,0.0,43.0,26.0,33.0,64.0,1016.6,1011.8,23.3,23.6
18.9,24.5,0.0,54.0,22.0,39.0,70.0,1014.1,1012.5,24.4,23.5
18.6,24.8,0.0,50.0,33.0,37.0,60.0,1020.6,1018.5,23.3,22.2
16.5,24.8,0.0,26.0,11.0,15.0,52.0,1020.8,1017.1,22.2,23.2
18.4,25.5,0.0,33.0,9.0,26.0,61.0,1019.2,1015.5,21.0,23.7
17.7,25.2,0.0,31.0,11.0,20.0,58.0,1020.0,1017.3,23.4,23.8
17.1,25.6,0.0,54.0,22.0,37.0,65.0,1016.7,1011.8,23.6,23.5
17.7,27.2,1.0,61.0,28.0,35.0,25.0,1009.9,1007.1,23.0,26.6
12.6,26.4,0.0,41.0,24.0,26.0,52.0,1014.5,1012.1,18.9,22.0
13.8,24.6,0.0,30.0,19.0,22.0,64.0,1019.4,1016.7,21.7,23.0
15.1,27.9,0.0,57.0,20.0,31.0,67.0,1020.3,1018.6,24.5,23.4
16.9,25.4,0.0,54.0,31.0,44.0,62.0,1026.2,1024.1,22.4,22.1
15.9,25.1,0.0,39.0,20.0,30.0,49.0,1028.0,1024.0,23.2,23.1
14.8,24.7,0.0,41.0,17.0,17.0,52.0,1025.4,1022.4,23.1,24.0
18.1,25.7,0.6,61.0,41.0,43.0,63.0,1027.4,1025.4,22.9,21.4
16.2,25.3,0.0,43.0,19.0,28.0,49.0,1025.9,1022.7,21.4,23.8
15.3,25.1,0.0,35.0,11.0,30.0,51.0,1022.3,1017.6,23.1,23.6
17.5,25.5,0.0,35.0,15.0,30.0,55.0,1022.6,1019.8,24.9,24.1
18.3,26.4,0.0,50.0,26.0,39.0,63.0,1020.2,1014.3,23.7,24.7
19.0,27.3,0.0,50.0,26.0,37.0,71.0,1016.3,1011.4,25.0,24.7
20.8,31.0,0.0,46.0,24.0,31.0,72.0,1010.8,1005.7,27.3,25.4
22.7,26.8,0.0,42.4763698630137,52.0,15.0,65.0,1011.1,1010.2,25.3,26.0
17.1,27.2,0.0,56.0,22.0,39.0,64.0,1015.0,1013.8,26.2,25.0
17.6,27.1,0.0,26.0,13.0,19.0,67.0,1018.1,1014.0,25.2,24.9
19.6,27.3,0.0,39.0,17.0,35.0,71.0,1016.8,1013.1,25.8,25.7
21.9,28.6,3.7693959731543623,42.4763698630137,24.0,33.0,70.0,1015.8,1009.6,25.0,24.6
21.7,27.0,0.0,54.0,33.0,33.0,68.0,1015.1,1015.4,24.3,22.7
19.5,24.9,0.0,39.0,26.0,28.0,59.0,1022.8,1021.3,23.1,21.6
19.9,26.3,0.0,35.0,22.0,20.0,49.0,1024.2,1020.8,24.1,24.4
18.6,26.1,0.0,37.0,13.0,28.0,51.0,1021.5,1017.1,24.5,24.2
18.1,26.9,0.2,50.0,19.0,37.0,66.0,1015.8,1011.5,24.4,23.6
19.1,26.8,4.2,46.0,17.0,26.0,72.0,1017.5,1016.3,24.5,25.0
19.6,26.9,0.0,41.0,22.0,28.0,55.0,1021.6,1018.8,25.4,25.7
17.1,26.8,0.0,28.0,9.0,17.0,52.0,1020.0,1017.7,25.2,25.8
19.2,27.2,0.0,39.0,19.0,31.0,61.0,1019.1,1015.9,26.7,25.6
19.0,27.8,0.0,33.0,19.0,20.0,62.0,1016.3,1014.6,26.3,26.2
20.6,26.7,0.4,41.0,33.0,31.0,69.0,1017.2,1015.6,23.8,23.3
20.4,27.5,0.0,33.0,17.0,19.0,76.0,1018.9,1017.1,21.8,23.6
21.3,29.5,0.8,48.0,19.0,37.0,70.0,1018.5,1013.9,26.9,26.0
21.6,32.3,0.0,39.0,26.0,33.0,72.0,1012.3,1007.1,29.4,24.8
21.0,28.5,0.0,41.0,17.0,30.0,75.0,1006.9,1003.0,26.0,24.7
20.0,27.6,0.0,42.4763698630137,26.0,20.0,63.0,1013.8,1012.4,25.9,25.9
20.1,27.6,0.6,28.0,13.0,17.0,76.0,1016.6,1013.1,24.1,26.1
22.3,28.1,1.6,35.0,15.0,17.0,91.0,1018.4,1015.4,25.2,24.0
20.0,27.7,2.4,37.0,11.0,30.0,70.0,1018.4,1014.6,25.5,26.3
21.9,29.0,0.2,46.0,22.0,33.0,76.0,1015.5,1011.4,27.2,26.0
21.5,28.5,0.2,41.0,22.0,31.0,76.0,1014.8,1011.6,25.3,24.7
21.0,28.5,0.0,39.0,26.0,30.0,69.0,1017.4,1014.2,25.3,24.5
20.8,29.8,0.0,41.0,24.0,31.0,70.0,1017.4,1013.0,28.5,24.8
21.3,28.6,0.0,39.0,22.0,26.0,66.0,1015.2,1011.6,28.4,25.0
20.2,28.0,0.0,24.0,9.0,11.0,68.0,1017.5,1015.3,25.4,26.0
20.2,27.9,0.0,46.0,13.0,19.0,72.0,1016.2,1013.6,25.8,25.2
19.6,26.3,12.6,46.0,35.0,37.0,61.0,1019.2,1018.6,22.5,24.6
18.7,27.5,1.4,33.0,17.0,22.0,52.0,1019.8,1017.2,24.9,25.9
17.4,27.5,0.0,28.0,9.0,22.0,54.0,1017.5,1014.1,25.8,25.7
19.2,28.1,0.0,35.0,19.0,30.0,55.0,1015.5,1012.5,27.1,26.0
21.7,28.7,0.0,28.0,17.0,19.0,56.0,1016.4,1014.8,26.2,27.0
19.8,28.5,0.0,35.0,11.0,30.0,67.0,1018.1,1015.1,27.8,26.6
21.3,28.3,0.0,35.0,20.0,30.0,65.0,1016.8,1013.5,26.5,26.8
