MinTemp,MaxTemp,Rainfall,WindGustSpeed,WindSpeed9am,WindSpeed3pm,Humidity3pm,Pressure9am,Pressure3pm,Temp9am,Temp3pm
18.0,33.1,0.0,31.0,17.0,9.0,26.0,1021.9,1018.9,21.8,31.3
16.1,33.3,0.0,26.0,13.0,6.0,26.0,1021.5,1017.7,23.6,31.9
18.8,29.2,9.0,43.0,4.0,9.0,51.0,1017.5,1015.6,20.0,26.7
13.6,30.5,0.0,30.0,17.0,13.0,29.0,1017.9,1014.5,19.6,29.4
17.0,31.4,0.0,43.0,20.0,28.0,21.0,1015.3,1011.6,21.4,30.9
14.3,28.9,0.0,78.0,9.0,39.0,40.0,1010.5,1006.8,20.8,24.9
13.2,20.9,1.4,48.0,28.0,26.0,35.0,1007.9,1008.1,15.2,18.7
7.2,26.5,0.0,52.0,11.0,19.0,31.0,1016.9,1015.1,13.5,24.9
12.3,29.7,0.0,37.0,0.0,19.0,32.0,1020.8,1019.2,18.2,27.3
11.2,30.0,0.0,31.0,11.0,9.0,14.0,1024.2,1022.2,18.1,29.2
17.3,31.4,0.0,39.0,17.0,11.0,30.0,1025.1,1020.7,21.6,29.9
18.6,31.3,0.0,54.0,17.0,20.0,29.0,1020.0,1015.3,21.9,29.2
15.1,26.4,6.2,39.0,11.0,19.0,38.0,1017.2,1015.9,18.7,24.9
7.9,24.5,0.0,33.0,6.0,15.0,24.0,1017.2,1014.8,13.9,23.8
10.1,23.0,0.0,39.0,7.0,20.0,48.0,1016.6,1015.7,13.8,21.0
13.8,27.7,3.8,46.0,13.0,22.0,41.0,1020.0,1018.3,17.7,25.6
16.0,20.4,0.0,22.0,9.0,17.0,91.0,1022.4,1020.3,18.6,19.9
17.2,25.3,30.2,30.0,13.0,15.0,67.0,1018.7,1015.9,17.7,23.8
17.7,25.7,0.2,39.0,0.0,13.0,82.0,1015.8,1013.2,20.2,21.5
15.3,26.2,1.0,28.0,7.0,15.0,55.0,1016.6,1015.2,17.5,24.4
13.6,26.8,0.0,44.0,9.0,35.0,42.0,1020.0,1019.4,17.9,24.2
12.5,28.3,0.0,22.0,11.0,4.0,36.0,1021.4,1018.2,17.2,27.2
15.8,27.9,0.0,17.0,11.0,9.0,44.0,1019.2,1016.8,16.9,27.2
14.2,28.9,0.0,19.0,11.0,11.0,40.0,1016.8,1013.7,17.9,28.2
17.8,20.5,0.0,20.0,7.0,11.0,87.0,1016.2,1016.6,20.0,20.2
17.2,18.2,13.8,28.0,17.0,13.0,94.0,1017.6,1016.5,17.7,17.2
16.0,22.2,9.8,17.0,11.0,7.0,78.0,1019.3,1018.3,16.6,19.9
14.4,24.4,3.6,26.0,11.0,7.0,47.0,1022.2,1020.3,18.2,23.9
14.5,23.3,0.0,41.0,19.0,17.0,45.0,1025.0,1021.3,18.3,22.2
13.5,23.7,0.0,31.0,19.0,13.0,48.0,1023.3,1018.6,18.3,23.1
16.7,21.1,0.8,20.0,9.0,4.0,56.0,1020.6,1017.4,17.2,20.8
16.4,19.2,7.6,24.0,13.0,11.0,95.0,1015.3,1010.9,16.5,17.6
16.4,23.4,20.0,39.0,9.0,24.0,88.0,1006.8,1005.5,18.9,19.0
11.4,24.0,2.6,26.0,15.0,15.0,46.0,1014.2,1013.7,17.9,22.9
9.6,23.2,0.0,31.0,6.0,17.0,42.0,1018.9,1016.0,16.5,22.8
9.6,21.0,0.0,28.0,15.0,15.0,41.0,1021.0,1018.4,15.6,20.2
9.4,22.2,0.0,19.0,15.0,11.0,40.0,1021.9,1018.8,14.8,21.4
7.8,21.9,0.0,26.0,7.0,15.0,38.0,1021.5,1018.2,14.2,21.6
6.3,21.2,0.0,22.0,9.0,13.0,43.0,1021.6,1018.9,13.7,21.1
6.8,21.9,0.0,41.0,9.0,22.0,42.0,1018.4,1014.2,13.0,21.0
4.8,17.6,0.0,30.0,7.0,19.0,38.0,1018.8,1016.5,11.4,16.8
2.4,17.0,0.0,28.0,9.0,15.0,47.0,1019.8,1017.5,9.6,15.7
1.8,18.7,0.0,22.0,13.0,7.0,45.0,1022.5,1019.2,9.3,17.6
9.0,22.6,0.0,20.0,13.0,11.0,42.0,1019.6,1016.0,12.9,21.6
11.8,22.2,1.8,44.0,19.0,17.0,58.0,1017.8,1013.7,14.2,21.3
9.2,21.2,0.4,30.0,7.0,20.0,37.0,1015.7,1015.0,15.0,21.0
5.3,22.4,0.0,35.0,13.0,22.0,53.0,1020.5,1015.5,13.3,21.9
13.1,22.5,0.0,30.0,7.0,17.0,45.0,1015.4,1012.9,15.8,21.1
7.1,22.7,0.0,28.0,7.0,19.0,46.0,1022.1,1019.8,13.0,21.7
11.7,23.7,0.0,39.0,19.0,13.0,51.0,1024.0,1019.3,16.3,22.6
12.5,23.6,0.0,54.0,13.0,9.0,55.0,1016.6,1010.5,16.9,23.2
10.1,16.7,3.0,33.0,11.0,17.0,50.0,1015.8,1015.4,12.8,16.2
3.7,18.1,0.0,24.0,13.0,11.0,48.0,1017.7,1014.0,9.1,16.7
7.1,15.3,0.0,28.0,2.0,17.0,49.0,1008.8,1002.6,9.7,14.2
7.1,10.8,6.2,37.0,20.0,17.0,87.0,998.5,999.0,7.2,8.9
6.9,12.2,1.2,43.0,28.0,24.0,58.0,1007.6,1009.8,8.8,11.5
5.7,15.2,0.0,28.0,13.0,13.0,56.0,1020.6,1020.2,10.9,13.6
9.7,16.6,1.0,31.0,4.0,17.0,51.0,1023.6,1021.4,10.5,16.1
0.8,17.3,0.0,26.0,9.0,9.0,45.0,1025.5,1023.5,8.4,16.3
3.4,17.8,0.0,35.0,17.0,11.0,36.0,1027.4,1024.2,9.0,17.5
6.4,19.5,0.0,28.0,17.0,15.0,49.0,1026.0,1021.8,12.9,18.4
11.6,15.3,0.0,19.0,9.0,9.0,94.0,1021.9,1019.7,13.8,13.6
12.1,18.6,4.4,30.0,13.0,17.0,56.0,1024.8,1024.3,14.1,18.2
3.7,19.7,0.0,24.0,9.0,13.0,50.0,1031.0,1028.6,9.6,19.3
7.3,20.3,0.0,28.0,15.0,9.0,48.0,1030.4,1026.8,13.3,20.0
6.2,20.2,0.0,19.0,13.0,9.0,53.0,1029.0,1025.4,11.1,20.1
6.0,20.8,0.0,19.0,13.0,9.0,49.0,1028.3,1025.3,11.8,19.6
7.7,21.8,0.0,22.0,15.0,2.0,44.0,1030.3,1027.7,11.3,20.9
7.1,21.8,0.0,19.0,15.0,6.0,45.0,1029.8,1026.2,11.7,20.8
11.1,19.8,0.0,19.0,13.0,11.0,61.0,1028.7,1025.6,12.7,19.0
9.8,23.3,0.0,19.0,13.0,2.0,46.0,1026.2,1022.7,13.9,22.3
10.0,19.8,1.0,17.0,7.0,11.0,63.0,1023.5,1020.8,13.3,19.1
5.0,21.7,0.0,17.0,9.0,2.0,51.0,1025.4,1022.9,12.0,20.6
8.0,23.7,0.0,30.0,13.0,13.0,38.0,1023.7,1018.9,12.6,22.9
9.6,24.2,0.0,43.0,9.0,30.0,34.0,1018.3,1013.4,14.9,23.5
11.0,18.9,0.0,17.0,7.0,9.0,65.0,1017.5,1015.8,13.6,18.3
7.6,20.4,0.0,28.0,15.0,11.0,67.0,1019.6,1018.2,12.9,20.0
9.5,24.0,0.2,26.0,13.0,19.0,47.0,1023.1,1019.1,14.6,23.5
14.6,20.8,0.0,91.0,33.0,22.0,92.0,1011.6,1008.3,19.6,14.2
8.0,13.7,24.8,28.0,2.0,13.0,81.0,1015.1,1016.8,11.9,13.2
6.7,18.0,0.0,17.0,7.0,7.0,64.0,1024.9,1022.9,10.0,16.0
5.0,18.6,0.0,30.0,13.0,15.0,54.0,1026.3,1023.3,11.3,18.2
9.7,18.7,0.0,39.0,15.0,13.0,84.0,1023.5,1020.0,13.6,15.2
11.9,15.0,27.2,35.0,24.0,15.0,77.0,1017.6,1017.3,12.2,13.6
9.2,14.0,5.0,26.0,0.0,9.0,83.0,1019.0,1017.3,10.9,12.8
10.3,12.7,9.2,31.0,13.0,17.0,80.0,1020.5,1019.9,10.6,12.5
10.0,14.7,0.0,20.0,0.0,11.0,74.0,1026.3,1025.3,11.3,14.2
3.7,16.6,0.0,24.0,0.0,17.0,65.0,1028.6,1025.9,6.9,15.9
3.1,17.7,0.0,24.0,0.0,19.0,60.0,1028.7,1026.7,8.0,16.8
1.9,15.0,0.0,22.0,7.0,15.0,59.0,1030.3,1027.3,7.0,14.8
2.9,15.1,0.0,15.0,6.0,9.0,38.0,1029.3,1027.9,8.1,14.3
0.2,18.1,0.0,19.0,7.0,6.0,54.0,1031.1,1029.0,7.5,17.0
1.7,17.2,0.0,19.0,11.0,6.0,51.0,1032.8,1028.4,7.7,16.1
1.9,16.7,0.0,22.0,15.0,9.0,59.0,1027.6,1022.8,7.4,15.4
6.1,17.1,0.0,20.0,15.0,9.0,59.0,1020.6,1018.4,10.0,15.9
9.7,12.6,0.6,26.0,9.0,15.0,93.0,1017.0,1013.7,11.3,12.2
7.1,12.6,5.2,20.0,9.0,9.0,95.0,1013.3,1011.9,10.4,11.5
8.3,15.1,13.6,35.0,15.0,28.0,59.0,1015.2,1015.3,8.8,14.7
2.3,11.5,0.0,24.0,2.0,11.0,80.0,1024.1,1023.1,5.5,11.3
5.5,11.6,4.4,30.0,17.0,17.0,80.0,1028.1,1028.5,9.0,11.0
2.6,8.6,0.2,19.0,11.0,7.0,93.0,1032.4,1030.4,6.5,8.3
4.9,14.1,0.0,26.0,15.0,11.0,71.0,1028.2,1023.4,5.1,13.6
4.8,17.1,0.0,20.0,7.0,9.0,53.0,1019.6,1015.9,9.7,16.5
4.7,14.4,0.0,20.0,11.0,6.0,78.0,1020.6,1020.1,8.8,13.1
1.2,15.8,1.2,17.0,0.0,2.0,60.0,1024.3,1020.4,5.2,14.9
5.1,12.3,0.0,54.0,17.0,26.0,85.0,1013.1,1005.2,10.7,11.0
5.3,11.4,4.2,70.0,31.0,39.0,95.0,1007.6,1004.8,6.3,9.3
6.2,12.8,8.0,56.0,26.0,31.0,67.0,1016.4,1017.3,9.1,11.9
9.1,13.7,0.2,39.0,24.0,20.0,76.0,1022.1,1021.7,10.4,12.8
3.7,13.8,0.2,39.0,0.0,15.0,65.0,1020.6,1014.6,7.9,13.0
7.9,11.8,0.4,43.0,17.0,19.0,72.0,1003.6,1000.4,8.5,10.6
5.6,8.9,3.8,43.0,24.0,28.0,89.0,1007.1,1008.0,6.2,8.7
4.8,9.8,4.2,31.0,15.0,20.0,73.0,1020.3,1020.6,5.3,9.0
5.2,10.4,3.2,28.0,17.0,13.0,85.0,1027.4,1028.3,7.4,8.8
3.1,10.7,0.2,19.0,6.0,15.0,83.0,1030.6,1028.4,5.2,9.9
3.3,8.6,0.4,17.0,9.0,6.0,89.0,1028.9,1025.1,5.5,8.4
0.3,14.6,0.0,26.0,11.0,13.0,54.0,1022.2,1017.7,4.9,13.6
3.5,9.6,0.2,31.0,15.0,15.0,89.0,1017.5,1016.7,7.0,9.2
6.2,8.8,2.0,31.0,15.0,20.0,84.0,1016.9,1015.6,6.3,8.6
5.0,11.3,0.2,20.0,7.0,13.0,76.0,1018.5,1016.5,7.1,10.7
4.6,13.7,0.0,31.0,7.0,17.0,57.0,1017.4,1012.4,8.3,12.5
5.9,12.6,0.0,37.0,19.0,15.0,54.0,1004.7,1000.1,8.3,12.2
5.4,10.3,1.0,41.0,17.0,20.0,73.0,1009.4,1011.2,7.4,9.6
6.8,11.4,0.6,28.0,11.0,13.0,78.0,1021.5,1020.1,7.7,9.8
5.9,11.4,0.8,41.0,11.0,28.0,54.0,1020.7,1020.9,7.6,10.6
-3.3,12.3,0.8,24.0,0.0,15.0,51.0,1030.9,1030.1,1.5,11.9
-1.5,13.1,0.0,24.0,13.0,9.0,59.0,1033.5,1029.3,3.7,11.7
3.7,12.1,0.0,33.0,15.0,7.0,92.0,1022.9,1019.0,9.8,10.4
9.3,14.8,9.8,30.0,7.0,19.0,64.0,1014.5,1013.8,10.1,13.9
7.5,12.2,1.8,70.0,15.0,31.0,49.0,1014.4,1012.5,7.9,11.1
3.2,11.8,3.8,54.0,26.0,33.0,53.0,1018.1,1019.0,4.3,11.1
-1.2,12.5,0.0,30.0,7.0,20.0,55.0,1027.1,1026.2,2.3,12.2
-1.6,13.2,0.0,17.0,11.0,0.0,49.0,1029.0,1026.5,3.3,12.2
-0.2,13.0,0.0,19.0,11.0,7.0,65.0,1026.9,1023.7,4.0,12.4
-0.8,14.9,0.0,13.0,9.0,7.0,54.0,1026.1,1023.2,4.9,14.1
-1.7,14.5,0.0,24.0,9.0,9.0,67.0,1025.6,1021.1,5.1,13.5
5.1,13.9,0.4,31.0,13.0,17.0,68.0,1019.8,1016.4,8.4,12.8
1.9,17.6,0.2,17.0,4.0,9.0,60.0,1021.4,1020.1,10.0,15.6
-0.2,14.6,0.0,24.0,6.0,13.0,71.0,1025.7,1023.9,4.3,13.5
3.9,13.0,0.0,22.0,6.0,13.0,73.0,1027.6,1025.1,7.8,12.1
1.1,15.2,0.0,19.0,13.0,7.0,63.0,1023.2,1019.1,5.5,15.1
4.2,16.9,0.0,37.0,2.0,20.0,43.0,1019.3,1016.1,9.8,16.8
5.5,16.7,0.0,35.0,17.0,17.0,66.0,1019.4,1017.2,12.4,15.7
2.9,19.7,0.0,52.0,7.0,30.0,29.0,1013.9,1006.4,10.4,19.5
4.5,9.4,0.0,54.0,17.0,28.0,78.0,1011.9,1011.3,6.0,8.3
1.5,11.0,1.6,33.0,11.0,15.0,36.0,1028.3,1029.0,4.0,10.6
-1.6,13.7,0.0,24.0,13.0,4.0,36.0,1034.7,1032.1,3.6,13.3
-1.5,14.6,0.0,17.0,11.0,13.0,34.0,1034.8,1031.5,3.7,14.0
-3.0,13.3,0.0,26.0,7.0,13.0,46.0,1035.2,1032.6,4.1,13.1
-2.6,14.2,0.0,26.0,4.0,17.0,50.0,1035.0,1031.0,2.1,14.1
2.1,14.1,0.0,28.0,11.0,11.0,57.0,1032.0,1029.2,9.0,13.1
0.3,13.5,0.0,13.0,11.0,7.0,64.0,1032.6,1030.1,6.7,13.2
-0.1,14.5,0.0,17.0,9.0,13.0,55.0,1031.5,1027.7,4.6,12.8
4.5,15.0,0.0,48.0,2.0,30.0,43.0,1023.9,1022.0,9.6,13.7
-1.5,11.9,0.0,35.0,6.0,13.0,30.0,1028.1,1026.3,4.7,11.5
-0.4,13.6,0.0,31.0,13.0,11.0,32.0,1031.6,1029.0,4.8,13.5
-1.9,14.3,0.0,24.0,11.0,9.0,43.0,1034.2,1031.8,6.1,13.8
-1.4,15.9,0.0,20.0,6.0,11.0,34.0,1035.6,1032.5,6.1,15.1
2.5,16.5,0.0,30.0,11.0,7.0,43.0,1031.1,1025.2,10.7,16.2
3.2,15.8,0.0,26.0,15.0,13.0,53.0,1021.9,1017.5,10.2,15.3
8.1,14.9,3.8,39.0,22.0,17.0,64.0,1012.2,1009.0,9.4,14.3
7.9,18.3,4.0,35.0,17.0,22.0,64.0,1012.2,1012.1,14.4,16.0
4.3,18.3,0.0,31.0,0.0,19.0,54.0,1020.2,1019.3,9.9,15.9
1.4,16.4,0.0,17.0,9.0,6.0,54.0,1026.2,1024.5,8.8,15.2
1.4,17.2,0.0,24.0,13.0,9.0,46.0,1030.3,1027.1,9.8,16.2
2.7,17.4,0.0,31.0,11.0,15.0,51.0,1031.9,1028.3,9.8,16.8
3.0,18.4,0.0,28.0,17.0,6.0,52.0,1031.3,1027.6,11.7,17.9
3.8,19.5,0.0,33.0,13.0,15.0,52.0,1029.2,1025.5,11.4,19.1
0.5,15.2,0.4,28.0,6.0,9.0,59.0,1027.1,1023.8,8.7,14.1
4.2,17.9,0.0,30.0,0.0,15.0,51.0,1025.4,1023.5,7.9,16.9
1.3,18.4,0.0,26.0,9.0,7.0,42.0,1027.8,1025.6,10.5,17.5
1.5,18.6,0.0,15.0,13.0,2.0,42.0,1029.9,1026.9,9.7,17.8
0.0,17.8,0.0,19.0,9.0,11.0,52.0,1029.4,1025.4,8.9,17.4
0.4,19.0,0.0,17.0,7.0,6.0,35.0,1027.2,1022.9,9.6,18.1
2.0,19.6,0.0,15.0,11.0,4.0,36.0,1022.9,1018.0,9.9,18.7
4.9,21.5,0.0,41.0,11.0,20.0,30.0,1015.8,1009.7,11.7,21.2
7.1,15.9,1.4,61.0,20.0,31.0,49.0,1014.0,1012.9,9.6,14.9
0.8,14.8,0.8,37.0,19.0,24.0,41.0,1020.3,1016.8,9.0,14.1
-2.2,15.9,0.0,19.0,6.0,7.0,25.0,1019.7,1017.0,7.2,14.8
1.3,17.9,0.0,26.0,9.0,15.0,35.0,1024.4,1022.5,9.9,17.6
1.5,18.0,0.0,31.0,9.0,11.0,36.0,1031.1,1027.6,10.9,17.6
4.6,19.4,0.0,30.0,15.0,15.0,38.0,1031.1,1025.7,12.8,19.0
5.3,21.3,0.0,44.0,20.0,22.0,38.0,1026.7,1020.2,13.7,20.4
11.9,19.2,0.0,63.0,26.0,15.0,65.0,1014.9,1007.9,16.7,18.4
9.6,16.5,14.4,41.0,19.0,20.0,60.0,1012.9,1013.7,11.6,15.2
6.6,19.3,0.0,39.0,15.0,26.0,49.0,1019.4,1017.1,12.1,18.4
2.3,16.9,0.0,22.0,6.0,9.0,38.0,1025.5,1023.5,9.0,16.4
1.2,18.6,0.0,22.0,11.0,7.0,47.0,1026.2,1022.1,11.1,18.4
0.8,19.7,0.0,30.0,9.0,15.0,33.0,1021.8,1018.3,11.0,19.4
3.2,21.6,0.0,48.0,15.0,17.0,35.0,1017.5,1012.7,12.7,20.7
9.4,16.7,0.0,44.0,17.0,9.0,69.0,1010.5,1009.2,13.3,15.6
5.4,17.1,0.4,48.0,15.0,33.0,37.0,1015.5,1013.7,11.3,16.3
1.9,15.6,0.0,37.0,17.0,24.0,42.0,1022.1,1020.5,8.7,14.0
-1.5,17.2,0.0,26.0,7.0,13.0,34.0,1024.5,1020.5,7.9,16.5
-0.5,19.6,0.0,28.0,7.0,11.0,34.0,1025.1,1022.7,9.7,19.2
1.8,20.4,0.0,26.0,19.0,7.0,37.0,1030.6,1026.9,13.2,19.9
3.3,22.2,0.0,24.0,17.0,9.0,34.0,1031.4,1027.2,14.0,22.0
4.0,23.4,0.0,22.0,15.0,11.0,27.0,1029.1,1023.8,14.8,22.6
11.1,20.2,0.0,37.0,13.0,22.0,71.0,1021.5,1015.6,15.2,17.5
13.7,20.1,19.4,41.0,17.0,31.0,52.0,1012.2,1012.4,15.1,19.3
5.8,17.2,0.4,30.0,6.0,19.0,52.0,1018.9,1017.1,8.1,16.6
3.2,20.8,0.0,33.0,9.0,19.0,42.0,1022.4,1020.0,12.5,20.1
6.9,25.0,0.0,31.0,11.0,20.0,31.0,1021.6,1014.4,15.1,24.9
8.2,23.8,0.0,28.0,9.0,15.0,33.0,1016.0,1013.6,17.1,23.6
6.0,25.9,0.0,74.0,9.0,30.0,16.0,1014.2,1009.2,16.7,25.7
4.8,16.3,0.0,41.0,28.0,30.0,32.0,1022.7,1021.0,10.4,15.6
0.5,19.5,0.0,37.0,6.0,20.0,38.0,1023.7,1020.5,12.5,18.9
2.4,23.7,0.0,26.0,15.0,7.0,30.0,1020.7,1016.6,12.6,22.7
2.9,25.0,0.0,24.0,11.0,6.0,30.0,1019.3,1015.5,16.5,23.9
7.7,31.3,0.0,37.0,13.0,20.0,13.0,1017.4,1013.3,14.8,30.4
12.4,33.1,0.0,65.0,13.0,35.0,9.0,1014.1,1007.9,21.6,32.6
11.8,20.5,5.6,54.0,24.0,31.0,37.0,1012.4,1012.4,13.9,19.4
3.8,20.5,0.0,41.0,0.0,20.0,32.0,1020.6,1019.4,11.7,19.4
3.7,22.7,0.0,26.0,11.0,11.0,32.0,1023.5,1019.5,11.8,21.8
6.0,25.8,0.0,20.0,11.0,4.0,20.0,1018.5,1014.7,11.7,25.3
6.4,30.1,0.0,22.0,11.0,11.0,15.0,1016.3,1013.2,16.6,29.2
11.1,32.1,0.0,76.0,17.0,13.0,28.0,1014.6,1008.3,21.0,29.6
14.1,20.2,8.2,50.0,13.0,30.0,46.0,1007.0,1006.6,18.2,18.3
7.4,13.6,3.0,37.0,9.0,7.0,77.0,1012.8,1014.6,8.3,12.1
3.7,18.8,3.6,35.0,7.0,20.0,34.0,1018.0,1015.7,11.6,16.6
3.6,20.0,0.0,43.0,15.0,28.0,36.0,1019.3,1018.0,9.7,18.5
2.4,21.2,0.0,37.0,6.0,15.0,31.0,1025.0,1023.4,10.4,20.5
5.0,23.3,0.0,30.0,20.0,13.0,31.0,1028.7,1025.3,14.1,22.3
9.6,29.2,0.0,22.0,15.0,6.0,21.0,1026.4,1022.4,16.3,27.2
9.2,31.5,0.0,54.0,15.0,11.0,15.0,1024.3,1021.7,18.6,30.5
12.3,25.3,0.0,59.0,31.0,19.0,35.0,1028.4,1025.0,16.6,25.1
9.5,29.8,0.0,39.0,17.0,9.0,30.0,1024.3,1018.6,16.4,28.7
15.3,34.0,0.0,46.0,13.0,11.0,18.0,1017.9,1013.8,23.1,32.2
18.8,33.9,0.0,43.0,19.0,22.0,17.0,1015.3,1010.6,24.4,33.1
9.8,34.0,0.0,48.0,11.0,6.0,17.0,1016.3,1012.0,19.4,32.6
13.6,32.0,0.0,54.0,11.0,17.0,9.0,1011.8,1009.8,20.4,31.1
13.5,26.3,0.0,72.0,13.0,46.0,24.0,1006.5,1006.7,18.8,23.8
4.5,23.1,0.0,48.0,31.0,31.0,28.0,1015.8,1013.2,13.5,20.8
6.0,26.4,0.0,37.0,9.0,20.0,19.0,1018.8,1015.4,15.6,24.5
7.5,31.0,0.0,50.0,11.0,24.0,9.0,1016.0,1011.8,16.6,29.7
10.1,35.4,0.0,54.0,17.0,35.0,6.0,1012.3,1005.5,21.0,33.3
17.2,24.4,0.0,61.0,24.0,22.0,55.0,1003.0,1006.3,24.3,19.5
4.9,20.1,4.6,46.0,30.0,24.0,23.0,1020.7,1020.5,11.0,18.8
2.9,25.3,0.0,30.0,13.0,9.0,17.0,1024.1,1020.7,13.1,24.3
11.5,29.5,0.0,37.0,20.0,19.0,10.0,1020.9,1015.8,18.0,28.5
12.6,27.4,0.0,43.0,17.0,20.0,17.0,1013.8,1012.2,16.9,25.6
6.2,27.1,0.0,43.0,7.0,19.0,15.0,1015.5,1012.5,13.8,26.1
7.1,30.9,0.0,30.0,13.0,17.0,6.0,1018.6,1015.9,18.9,29.5
12.0,34.5,0.0,31.0,20.0,11.0,11.0,1019.8,1014.9,22.1,32.7
11.4,32.6,0.0,43.0,9.0,28.0,14.0,1016.5,1014.9,21.6,31.4
6.3,30.5,0.0,59.0,7.0,24.0,13.0,1018.2,1015.3,16.5,29.4
7.4,30.7,0.0,35.0,15.0,9.0,19.0,1018.5,1014.4,19.7,29.0
12.0,31.6,0.0,31.0,19.0,15.0,19.0,1017.4,1012.6,19.1,30.4
10.2,33.5,0.0,26.0,15.0,9.0,7.0,1015.4,1011.4,21.6,31.9
16.8,40.6,0.0,57.0,13.0,35.0,5.0,1009.6,1005.2,27.3,39.1
20.2,27.0,0.0,35.0,2.0,22.0,37.0,1008.4,1009.1,23.0,24.3
14.1,20.9,22.8,61.0,39.0,37.0,44.0,1005.2,1007.6,16.1,19.4
7.5,24.0,0.0,39.0,11.0,24.0,25.0,1015.1,1014.0,15.0,22.5
9.1,27.5,0.0,39.0,6.0,20.0,15.0,1018.5,1016.5,17.1,25.5
10.7,30.2,0.0,30.0,13.0,13.0,13.0,1019.6,1014.8,19.3,29.1
12.1,35.4,0.0,46.0,15.0,19.0,10.0,1012.9,1006.7,22.4,34.2
15.0,31.6,0.0,50.0,17.0,28.0,22.0,1009.5,1008.4,24.9,29.8
12.7,34.2,0.0,37.0,13.0,20.0,12.0,1012.5,1010.2,23.2,33.3
19.1,39.6,0.0,52.0,20.0,26.0,11.0,1009.8,1008.0,28.2,38.1
19.2,23.2,5.8,61.0,13.0,24.0,89.0,1012.6,1009.4,20.6,21.2
10.8,23.3,12.4,43.0,24.0,20.0,27.0,1018.1,1017.6,15.3,21.6
8.1,27.3,0.0,41.0,9.0,15.0,19.0,1019.7,1016.5,17.0,26.3
11.7,29.6,0.0,41.0,20.0,7.0,22.0,1020.5,1017.6,20.4,27.5
14.7,30.3,0.0,37.0,20.0,11.0,18.0,1021.5,1016.8,19.9,28.8
17.4,33.2,0.0,44.0,20.0,13.0,20.0,1016.7,1010.8,22.8,31.3
20.8,32.2,0.0,48.0,9.0,24.0,37.0,1012.2,1007.3,25.3,28.0
17.7,33.9,3.8,39.0,15.0,19.0,34.0,1009.1,1004.2,24.0,31.7
18.1,34.7,0.6,52.0,20.0,26.0,19.0,1009.5,1006.6,24.7,33.6
14.9,26.2,0.0,56.0,15.0,24.0,66.0,1011.3,1012.1,24.0,22.3
18.3,32.0,7.6,46.0,9.0,7.0,47.0,1011.3,1007.3,22.4,29.7
17.0,32.8,3.8,39.0,11.0,9.0,38.0,1007.2,1002.8,22.6,29.8
19.9,24.4,0.0,56.0,17.0,28.0,77.0,1005.0,1003.2,23.7,19.6
14.9,27.6,1.6,35.0,9.0,19.0,31.0,1005.1,1002.8,19.8,26.0
13.1,30.5,0.0,44.0,7.0,24.0,27.0,1007.5,1006.6,21.8,30.2
12.0,32.6,0.0,41.0,13.0,15.0,18.0,1013.1,1010.3,22.9,30.8
18.4,35.8,0.0,54.0,20.0,6.0,29.0,1011.7,1005.9,23.7,33.1
18.0,28.9,3.8,81.0,17.0,31.0,27.0,1008.2,1008.2,20.5,27.7
11.7,27.8,0.6,41.0,19.0,13.0,29.0,1018.1,1015.9,20.9,26.4
10.9,28.2,0.0,43.0,24.0,20.0,28.0,1017.7,1012.5,19.6,26.1
14.3,31.4,0.0,33.0,15.0,15.0,18.0,1012.8,1008.9,20.8,29.1
13.9,36.7,0.0,63.0,19.0,11.0,14.0,1009.2,1005.0,24.6,34.0
21.8,36.1,0.4,72.0,15.0,43.0,1.0,998.8,997.3,27.1,34.7
11.3,27.7,0.0,43.0,17.0,15.0,8.0,1006.6,1005.0,17.0,26.0
11.3,31.7,0.0,56.0,13.0,28.0,9.0,1007.9,1004.5,20.8,29.7
10.8,26.2,0.0,46.0,24.0,26.0,12.0,1013.7,1012.6,17.2,24.5
11.7,30.7,0.0,30.0,15.0,11.0,23.0,1016.7,1013.5,18.9,28.0
14.9,34.8,0.0,35.0,17.0,17.0,16.0,1015.9,1012.0,23.3,32.9
17.5,35.2,0.0,52.0,15.0,24.0,28.0,1012.8,1008.5,29.3,30.1
20.4,32.5,0.8,59.0,15.0,19.0,42.0,1011.8,1008.1,24.3,28.9
20.1,33.2,4.4,37.0,7.0,19.0,40.0,1011.4,1009.2,23.1,30.9
19.9,29.5,0.0,37.0,9.0,13.0,33.0,1008.4,1006.0,24.3,27.4
12.9,25.3,0.4,48.0,28.0,26.0,12.0,1012.1,1012.3,18.0,24.1
10.1,28.2,0.0,41.0,24.0,9.0,22.0,1018.6,1016.1,19.3,26.8
15.8,31.5,0.0,43.0,22.0,9.0,32.0,1016.4,1010.2,21.5,29.8
18.6,34.8,0.0,80.0,20.0,28.0,17.0,1007.0,999.6,25.1,32.4
12.4,27.8,0.0,59.0,13.0,26.0,23.0,1009.7,1008.8,18.0,25.8
11.4,31.2,0.0,33.0,7.0,17.0,8.0,1013.5,1011.7,20.8,29.4
10.6,35.2,0.0,41.0,15.0,11.0,12.0,1013.1,1010.4,22.8,33.5
21.2,38.9,0.0,54.0,26.0,9.0,18.0,1015.7,1012.4,27.4,37.3
19.0,37.5,0.0,43.0,20.0,20.0,23.0,1018.2,1013.0,28.0,36.2
21.7,33.8,0.0,46.0,0.0,9.0,30.0,1013.9,1011.6,28.7,32.7
20.5,34.9,0.0,57.0,22.0,13.0,33.0,1016.7,1014.2,25.7,33.7
