MinTemp,MaxTemp,Rainfall,WindGustSpeed,WindSpeed9am,WindSpeed3pm,Humidity3pm,Pressure9am,Pressure3pm,Temp9am,Temp3pm
12.6,22.8,0.0,57.0,17.0,24.0,35.0,1014.6,1014.6,16.5,21.7
10.0,20.0,0.0,31.0,7.0,22.0,57.0,1019.8,1018.7,15.8,18.7
11.9,21.0,0.0,35.0,4.0,22.0,54.0,1019.0,1019.5,17.6,19.8
13.9,23.4,0.0,37.0,17.0,20.0,58.0,1023.4,1021.2,17.5,22.1
14.7,35.5,0.0,59.0,37.0,20.0,14.0,1012.0,1007.6,21.1,33.7
13.8,15.3,0.0,50.0,15.0,9.0,79.0,1013.8,1014.0,13.9,13.8
9.6,16.7,0.8,35.0,19.0,17.0,42.0,1023.2,1022.0,13.3,15.5
12.4,17.0,0.0,28.0,15.0,6.0,93.0,1014.2,1008.3,13.6,14.6
12.8,20.2,7.6,59.0,26.0,30.0,71.0,1002.2,1006.2,16.7,14.5
10.6,22.5,2.2,50.0,19.0,28.0,42.0,1013.2,1012.7,14.9,21.3
13.7,27.8,0.2,33.0,20.0,22.0,44.0,1013.4,1009.6,18.5,24.5
15.5,21.4,0.0,35.0,26.0,9.0,66.0,1012.4,1012.1,18.4,19.1
13.7,20.5,0.0,35.0,19.0,22.0,79.0,1013.6,1014.0,16.9,15.6
14.5,28.7,0.0,83.0,22.0,39.0,38.0,1005.0,996.0,19.2,26.9
9.8,17.7,1.0,78.0,28.0,24.0,33.0,1006.6,1009.8,14.2,17.0
10.4,20.2,0.0,57.0,24.0,28.0,40.0,1010.4,1006.5,13.1,18.9
12.8,20.0,0.0,56.0,28.0,22.0,41.0,1008.6,1009.5,16.7,19.2
10.6,22.7,0.0,72.0,13.0,22.0,59.0,1006.1,995.0,12.3,20.7
12.2,20.4,0.8,113.0,44.0,35.0,41.0,991.7,999.0,18.8,19.5
8.7,22.3,0.0,61.0,13.0,22.0,49.0,1001.0,993.8,15.3,18.9
9.1,19.9,4.0,104.0,52.0,48.0,32.0,988.8,992.5,14.4,17.5
11.3,21.7,0.2,56.0,20.0,33.0,58.0,1000.2,992.7,15.7,16.8
8.6,17.3,8.0,74.0,9.0,26.0,69.0,999.3,1004.7,13.4,14.8
9.2,15.6,1.8,50.0,15.0,35.0,46.0,1022.7,1024.0,11.6,14.8
9.0,18.1,0.0,28.0,13.0,19.0,46.0,1027.7,1025.9,12.0,17.7
9.1,20.7,0.0,39.0,13.0,20.0,43.0,1025.9,1022.6,15.6,20.5
11.8,29.9,0.0,50.0,26.0,20.0,42.0,1017.5,1011.8,18.5,26.5
15.6,25.6,0.0,46.0,7.0,19.0,39.0,1014.9,1012.4,18.6,23.4
14.7,21.7,0.0,54.0,9.0,20.0,60.0,1017.4,1018.0,19.7,19.1
13.6,25.0,0.0,39.0,13.0,20.0,47.0,1018.8,1015.8,16.6,23.6
13.7,30.3,0.0,30.0,7.0,17.0,34.0,1014.5,1009.8,20.6,29.3
18.3,24.3,0.0,37.0,13.0,22.0,68.0,1012.3,1014.7,22.7,20.3
14.4,22.6,0.0,31.0,11.0,19.0,64.0,1020.9,1019.2,15.9,20.8
15.9,32.7,0.0,65.0,35.0,13.0,59.0,1008.4,1008.1,22.5,23.3
17.2,22.5,0.8,41.0,13.0,28.0,61.0,1010.9,1012.7,18.8,18.6
12.9,19.2,0.2,37.0,11.0,22.0,63.0,1016.7,1015.7,15.9,15.8
11.9,20.7,0.0,35.0,9.0,20.0,45.0,1013.1,1010.3,15.3,19.3
11.3,21.9,0.0,65.0,24.0,24.0,38.0,1006.6,1003.7,17.6,21.4
9.1,21.3,0.0,39.0,13.0,22.0,38.0,1019.9,1019.5,15.3,19.3
10.8,21.1,0.0,37.0,9.0,24.0,57.0,1021.5,1018.6,16.8,19.7
14.9,25.5,0.0,57.0,9.0,20.0,32.0,1004.6,1002.6,17.5,22.9
9.2,19.0,0.4,57.0,17.0,24.0,29.0,1014.7,1015.8,13.3,18.3
10.2,24.5,0.0,35.0,15.0,22.0,44.0,1021.0,1019.4,16.9,21.7
13.8,34.7,0.0,52.0,20.0,19.0,13.0,1015.1,1012.3,21.8,34.2
16.2,38.9,0.0,87.0,20.0,37.0,15.0,1008.7,1001.0,21.7,36.5
14.2,21.5,0.0,50.0,11.0,30.0,50.0,1016.2,1018.6,17.7,17.8
13.2,24.2,0.0,41.0,19.0,22.0,46.0,1019.7,1016.5,18.3,22.9
16.4,22.0,0.0,41.0,11.0,22.0,59.0,1016.2,1016.0,18.5,20.9
14.7,29.5,0.0,41.0,17.0,22.0,43.0,1015.6,1010.8,19.5,26.4
15.0,27.0,0.0,37.0,13.0,19.0,50.0,1011.9,1010.0,18.9,25.9
18.9,23.5,0.0,57.0,2.0,28.0,73.0,1005.1,1009.5,22.5,16.2
9.9,18.2,1.0,46.0,15.0,24.0,47.0,1025.4,1026.9,14.1,15.8
8.8,19.5,0.0,39.0,7.0,20.0,48.0,1029.7,1025.9,14.8,19.0
10.8,24.8,0.0,35.0,20.0,22.0,39.0,1020.0,1015.7,16.0,22.7
14.1,27.5,0.0,35.0,13.0,20.0,46.0,1012.2,1009.1,19.0,25.6
14.2,26.3,0.0,31.0,6.0,19.0,43.0,1014.6,1012.0,20.0,25.1
17.7,35.4,0.0,130.0,4.0,46.0,48.0,1000.9,998.6,21.3,22.5
11.8,21.3,3.0,43.0,7.0,26.0,62.0,1019.6,1020.4,17.6,17.5
13.6,22.7,0.2,30.0,15.0,22.0,47.0,1020.0,1017.7,17.2,22.2
14.8,22.8,0.0,28.0,11.0,17.0,62.0,1018.2,1017.1,17.3,20.6
15.1,30.2,2.0,41.0,17.0,22.0,39.0,1014.1,1009.2,18.3,28.3
15.3,17.4,0.0,31.0,17.0,17.0,72.0,1009.0,1007.5,15.4,16.4
14.4,26.5,0.6,43.0,19.0,17.0,62.0,1002.3,997.7,17.4,23.4
13.5,19.2,18.8,50.0,11.0,31.0,63.0,1005.0,1007.5,15.9,16.7
10.5,18.6,0.0,30.0,0.0,13.0,50.0,1013.8,1012.6,13.3,17.5
12.1,21.8,0.0,30.0,4.0,15.0,44.0,1010.1,1006.9,16.7,21.3
13.5,21.9,1.2,20.0,11.0,11.0,74.0,1000.1,993.0,15.5,21.1
14.0,23.6,0.0,57.0,31.0,28.0,38.0,989.1,988.8,18.6,21.9
13.5,18.4,0.6,67.0,26.0,24.0,38.0,1010.2,1015.4,16.2,16.5
11.5,20.8,0.0,54.0,17.0,30.0,31.0,1017.1,1018.2,15.9,19.9
8.6,25.4,0.0,44.0,24.0,17.0,32.0,1022.1,1017.0,14.4,23.2
13.1,16.6,0.0,39.0,15.0,17.0,61.0,1019.9,1019.5,16.5,15.8
12.8,26.7,0.0,43.0,22.0,19.0,45.0,1009.5,1002.1,15.3,23.4
12.7,20.9,0.2,59.0,9.0,22.0,29.0,1006.7,1006.1,16.2,18.5
10.5,19.8,0.0,65.0,11.0,20.0,29.0,1017.9,1020.2,13.2,18.5
8.6,19.7,0.0,35.0,20.0,24.0,45.0,1026.4,1024.4,12.3,19.0
10.7,22.3,0.0,37.0,4.0,19.0,46.0,1023.9,1020.9,16.1,20.9
12.6,17.5,0.0,33.0,19.0,20.0,52.944654088050314,1024.1,1023.8,13.5,16.5
12.5,20.6,0.0,31.0,7.0,20.0,52.944654088050314,1027.2,1025.5,15.2,20.1
13.9,30.2,0.0,46.0,20.0,15.0,27.0,1023.8,1017.5,17.1,28.3
17.1,22.1,0.0,63.0,2.0,28.0,28.0,1010.2,1014.7,22.0,19.7
8.8,21.1,0.0,31.0,9.0,17.0,43.0,1023.2,1021.2,12.4,17.9
12.1,21.1,0.0,31.0,11.0,15.0,45.0,1024.2,1024.6,14.5,19.3
11.7,21.1,0.0,48.0,4.0,15.0,57.0,1027.8,1026.2,16.7,20.1
14.1,29.6,0.0,46.0,20.0,26.0,34.0,1022.4,1017.5,17.2,28.2
17.1,27.6,0.0,48.0,19.0,17.0,35.0,1015.9,1015.6,20.2,26.9
16.1,32.0,0.0,63.0,19.0,35.0,31.0,1016.6,1008.8,19.2,29.5
12.4,19.7,0.2,50.0,17.0,26.0,52.944654088050314,1013.8,1015.0,14.0,18.2
11.9,27.4,0.0,56.0,17.0,24.0,33.0,1016.4,1013.8,16.6,26.1
13.7,21.5,0.0,26.0,7.0,13.0,59.0,1017.1,1011.8,15.4,20.7
15.4,27.3,0.0,76.0,7.0,37.0,29.0,1002.6,996.1,17.3,25.4
13.0,20.9,1.4,56.0,22.0,24.0,33.0,994.7,996.1,14.5,19.3
10.7,21.5,0.2,67.0,28.0,31.0,36.0,999.1,1003.0,15.7,19.1
11.0,22.4,0.0,78.0,7.0,35.0,28.0,1012.8,1009.6,12.8,21.6
12.8,20.7,0.0,54.0,17.0,28.0,36.0,1020.6,1023.1,14.7,19.4
10.4,25.4,0.0,46.0,15.0,24.0,27.0,1021.5,1017.2,13.0,23.9
13.0,14.8,0.0,44.0,6.0,19.0,89.0,1016.8,1019.6,14.8,11.6
9.6,15.7,16.4,43.0,19.0,20.0,55.0,1020.0,1018.9,11.8,14.3
8.6,20.2,0.0,54.0,11.0,28.0,39.0,1015.1,1012.1,10.4,19.4
8.6,18.7,0.0,33.0,6.0,7.0,49.0,1018.7,1019.6,13.1,17.8
12.7,19.4,1.0,28.0,9.0,11.0,56.0,1028.3,1027.5,14.7,18.7
14.2,21.7,0.0,26.0,9.0,15.0,59.0,1032.6,1030.0,14.9,19.9
12.0,18.3,0.0,28.0,11.0,9.0,81.0,1025.6,1019.9,14.1,17.1
14.1,17.9,3.6,31.0,11.0,9.0,78.0,1012.1,1014.4,16.9,16.7
13.2,19.5,0.4,24.0,7.0,19.0,60.0,1018.9,1016.6,13.6,19.0
13.5,20.2,0.2,24.0,0.0,17.0,71.0,1021.2,1020.7,15.3,19.3
13.5,24.9,0.0,35.0,22.0,11.0,42.0,1021.5,1016.8,14.2,24.6
14.1,31.0,0.0,44.0,19.0,22.0,31.0,1013.1,1009.2,18.1,30.0
18.1,21.9,2.4,102.0,39.0,13.0,49.0,1008.0,1010.9,19.6,20.2
11.2,18.5,2.2,54.0,19.0,31.0,49.0,1015.9,1018.6,15.2,16.2
8.4,17.6,0.0,26.0,11.0,17.0,55.0,1027.6,1024.6,10.5,16.2
9.1,17.3,0.0,24.0,15.0,13.0,60.0,1025.7,1024.3,10.4,16.5
10.4,19.4,0.0,28.0,0.0,13.0,58.0,1026.6,1026.2,15.5,17.3
9.9,21.4,0.0,39.0,13.0,19.0,35.0,1028.8,1024.0,13.3,20.4
13.3,20.7,0.0,43.0,20.0,7.0,65.0,1020.6,1018.3,16.6,18.0
12.7,22.8,1.2,24.0,2.0,15.0,57.0,1022.2,1019.3,14.8,22.2
14.1,22.7,0.0,28.0,15.0,7.0,56.0,1017.6,1012.7,17.1,21.9
12.3,12.9,4.0,59.0,31.0,28.0,75.0,1016.9,1019.6,12.3,12.1
11.4,14.4,5.0,30.0,15.0,9.0,59.0,1026.1,1024.5,12.9,14.1
7.8,19.0,0.0,35.0,17.0,11.0,42.0,1024.0,1021.4,10.1,17.4
9.9,18.4,0.0,37.0,11.0,24.0,81.0,1024.2,1023.5,14.0,14.4
11.4,16.0,0.0,22.0,13.0,6.0,55.0,1026.6,1025.5,13.3,14.9
7.9,18.5,0.0,26.0,17.0,13.0,63.0,1023.5,1020.0,10.7,17.3
8.9,21.2,0.0,30.0,13.0,15.0,41.0,1020.9,1017.1,12.3,20.5
9.3,16.7,0.0,54.0,6.0,20.0,53.0,1007.1,1008.4,14.1,13.9
8.8,14.8,0.0,39.0,20.0,7.0,50.0,1015.9,1014.6,12.1,13.6
8.3,18.8,0.0,57.0,22.0,22.0,54.0,1010.5,1007.5,11.6,17.0
5.0,15.5,0.0,30.0,15.0,7.0,39.0,1018.7,1013.6,7.6,13.6
7.6,20.4,7.6,52.0,13.0,24.0,36.0,1005.4,1008.4,15.4,16.8
8.0,16.9,0.0,48.0,15.0,19.0,42.0,1013.9,1008.7,11.6,16.5
9.3,12.8,1.6,61.0,11.0,13.0,45.0,1003.7,1009.8,10.8,11.3
6.9,16.0,1.0,52.0,26.0,15.0,42.0,1017.9,1012.7,10.1,15.1
9.9,12.9,8.6,87.0,20.0,9.0,77.0,998.8,1006.8,12.0,7.7
5.5,14.4,5.8,35.0,20.0,13.0,53.0,1025.3,1025.0,8.8,13.3
4.8,19.5,0.0,44.0,19.0,15.0,49.0,1021.8,1015.0,7.4,16.4
7.3,20.4,0.0,65.0,26.0,19.0,84.0,1002.8,999.1,19.5,16.8
8.2,14.8,2.6,39.0,9.0,24.0,61.0,1013.8,1015.3,12.0,12.2
4.2,15.9,0.2,39.0,11.0,19.0,51.0,1014.8,1009.7,9.2,14.3
7.6,13.9,0.0,48.0,15.0,13.0,76.0,1002.4,1001.1,10.1,12.5
9.3,12.3,8.0,63.0,41.0,26.0,66.0,1003.1,1001.9,9.9,11.7
9.1,12.3,0.0,57.0,13.0,20.0,89.0,1004.9,1005.2,10.1,10.6
6.1,13.4,2.2,52.0,26.0,20.0,45.0,1006.7,1010.6,11.5,11.0
8.3,12.3,0.2,72.0,26.0,22.0,59.0,1016.2,1019.1,10.0,11.0
8.3,11.6,0.4,37.0,9.0,9.0,59.0,1028.9,1029.4,10.2,11.1
4.2,14.2,0.0,35.0,24.0,7.0,47.0,1030.3,1027.0,5.4,13.3
2.4,16.1,0.0,41.0,28.0,13.0,49.0,1022.5,1017.9,4.1,15.6
4.1,13.8,1.4,37.0,4.0,0.0,87.0,1014.7,1011.9,10.6,13.0
9.0,19.9,0.8,59.0,6.0,26.0,44.0,1014.4,1016.8,12.9,17.0
4.9,16.9,0.2,33.0,7.0,13.0,45.0,1029.0,1027.9,7.8,16.4
6.1,17.9,0.0,50.0,22.0,31.0,41.0,1025.1,1020.0,7.6,17.8
7.5,19.2,0.0,43.0,17.0,22.0,46.0,1021.9,1017.6,11.5,18.7
11.5,23.9,0.0,72.0,15.0,22.0,37.0,1014.4,1010.2,15.7,22.8
14.9,18.7,0.0,63.0,30.0,15.0,51.0,1018.6,1019.5,15.0,18.2
10.5,21.1,1.8,74.0,26.0,24.0,47.0,1013.3,1011.9,17.0,20.3
9.8,18.6,0.6,31.0,7.0,19.0,58.0,1018.6,1014.7,12.7,18.3
12.5,18.8,0.0,50.0,7.0,15.0,66.0,1010.6,1010.7,16.5,17.1
9.9,15.4,0.6,57.0,6.0,15.0,58.0,1014.4,1013.8,11.2,13.6
5.6,15.6,0.0,50.0,20.0,13.0,51.0,1020.3,1014.6,6.8,13.2
6.8,17.7,0.4,50.0,11.0,22.0,60.0,1007.9,1002.9,15.6,17.3
9.9,14.2,3.6,57.0,6.0,11.0,54.0,1008.2,1005.7,10.3,13.5
8.3,13.9,0.8,48.0,7.0,9.0,45.0,1012.1,1011.5,10.4,12.4
5.3,15.0,0.2,28.0,0.0,19.0,73.0,1015.8,1017.2,9.3,11.4
8.4,13.9,0.0,37.0,9.0,11.0,69.0,1018.4,1015.8,9.4,13.8
9.4,17.1,5.2,31.0,7.0,0.0,78.0,1002.0,994.6,10.8,16.8
10.7,15.2,0.0,54.0,17.0,9.0,49.0,1000.1,1004.4,13.1,14.2
6.2,10.8,4.0,33.0,6.0,9.0,53.0,1026.1,1026.8,8.0,10.5
3.6,13.4,0.0,31.0,20.0,11.0,57.0,1030.0,1028.2,5.4,13.1
2.8,9.2,0.0,37.0,24.0,13.0,74.0,1028.4,1025.2,3.4,8.3
3.4,12.4,1.6,35.0,4.0,9.0,82.0,1025.0,1023.1,7.6,11.8
7.4,15.7,0.0,35.0,19.0,4.0,71.0,1025.1,1022.7,8.7,15.0
8.3,13.4,1.2,28.0,7.0,7.0,91.0,1018.5,1015.0,10.2,13.2
9.6,15.5,0.6,39.0,9.0,19.0,51.0,1016.9,1018.2,12.2,13.5
6.3,13.5,0.2,33.0,15.0,7.0,58.0,1026.3,1026.0,9.0,12.0
4.4,14.5,0.0,35.0,13.0,20.0,59.0,1028.7,1025.0,6.6,13.6
6.6,12.9,2.8,46.0,17.0,13.0,83.0,1023.9,1026.2,10.9,10.4
8.1,11.0,1.2,26.0,13.0,11.0,55.0,1034.6,1034.8,8.8,10.0
1.2,9.0,0.0,30.0,15.0,11.0,66.0,1036.9,1034.8,2.4,8.4
1.3,10.0,0.0,35.0,15.0,6.0,63.0,1032.7,1028.8,2.5,9.5
2.5,12.7,0.0,44.0,24.0,9.0,61.0,1022.7,1018.7,5.7,12.0
5.7,12.4,0.0,28.0,7.0,13.0,69.0,1016.1,1014.9,9.3,11.9
5.8,12.6,0.0,30.0,13.0,6.0,69.0,1015.1,1012.3,8.3,12.5
8.0,12.8,0.4,37.0,7.0,11.0,57.0,1016.4,1016.9,10.3,12.3
7.4,11.5,0.6,20.0,7.0,7.0,62.0,1018.6,1015.6,9.2,10.1
5.1,14.4,0.0,28.0,9.0,13.0,66.0,1011.4,1010.3,7.6,12.3
6.7,15.3,0.4,52.0,7.0,17.0,55.0,1022.6,1022.4,8.7,14.2
8.7,15.1,0.2,43.0,11.0,13.0,49.0,1025.4,1024.8,12.7,14.6
8.8,13.6,0.0,35.0,19.0,11.0,59.0,1022.8,1017.4,10.3,13.0
8.0,15.7,0.0,43.0,15.0,17.0,47.0,1011.0,1010.0,9.7,15.4
6.2,14.5,0.0,31.0,15.0,11.0,55.0,1018.7,1018.5,6.4,14.4
6.0,15.8,0.0,39.0,13.0,17.0,64.0,1022.0,1017.4,8.8,14.7
8.8,14.8,0.0,56.0,19.0,28.0,62.0,998.7,990.9,14.1,13.6
6.8,12.6,0.0,52.0,20.0,17.0,46.0,988.8,989.6,8.3,11.7
8.2,15.3,0.0,52.0,20.0,20.0,50.0,996.3,998.2,10.8,13.3
7.3,11.1,1.8,76.0,30.0,24.0,43.0,999.3,1001.5,8.3,11.0
6.9,17.4,0.2,57.0,9.0,26.0,39.0,1004.2,998.1,9.0,17.2
9.0,12.1,0.0,50.0,6.0,19.0,70.0,990.9,986.5,10.8,11.5
4.9,9.5,6.2,46.0,11.0,9.0,75.0,992.9,998.9,8.3,7.2
4.7,11.2,3.2,54.0,24.0,15.0,59.0,1006.3,1009.7,7.6,10.1
7.4,13.7,0.0,43.0,9.0,17.0,57.0,1018.4,1018.1,10.9,13.0
6.3,16.2,0.2,63.0,31.0,9.0,50.0,1019.9,1016.1,12.1,15.8
10.9,17.5,0.4,80.0,26.0,33.0,47.0,1015.6,1011.5,13.4,16.5
7.1,14.8,0.0,22.0,6.0,9.0,64.0,1010.0,1006.7,7.8,13.8
7.8,13.9,0.0,26.0,7.0,17.0,74.0,1009.5,1009.3,10.0,13.2
9.7,10.7,25.8,33.0,15.0,9.0,90.0,1016.3,1016.4,10.0,10.3
8.3,14.0,6.2,22.0,7.0,6.0,84.0,1015.9,1011.8,9.2,12.5
8.4,16.0,0.0,37.0,13.0,19.0,54.0,1007.8,1004.8,9.3,15.6
7.1,13.4,0.0,28.0,7.0,7.0,62.0,997.6,995.4,7.8,12.8
5.0,15.0,0.2,46.0,17.0,15.0,59.0,998.8,999.6,6.9,12.9
6.8,15.6,1.601819322459222,56.0,22.0,28.0,46.0,1004.7,1001.3,11.2,14.6
5.0,9.0,0.0,44.0,6.0,13.0,53.0,1014.7,1017.7,5.5,7.7
5.5,13.3,0.0,46.0,7.0,13.0,61.0,1023.4,1023.8,8.2,12.8
4.4,13.9,0.2,41.0,9.0,15.0,55.0,1029.9,1027.1,7.0,12.9
4.1,9.8,0.0,33.0,20.0,6.0,78.0,1020.3,1014.1,5.2,8.1
5.2,15.5,0.0,39.0,17.0,15.0,58.0,1006.1,1001.8,8.5,13.8
7.4,13.0,3.2,81.0,4.0,7.0,72.0,998.3,995.0,8.0,10.6
6.8,11.4,15.8,69.0,22.0,31.0,65.0,1016.6,1018.7,7.7,9.6
2.3,13.7,0.0,24.0,6.0,17.0,55.0,1027.2,1025.1,4.4,13.0
3.7,13.9,0.0,20.0,6.0,6.0,64.0,1026.9,1025.4,5.5,11.7
2.1,9.9,0.0,33.0,17.0,13.0,68.0,1027.6,1025.1,2.7,9.7
1.9,12.0,0.0,35.0,20.0,13.0,58.0,1026.4,1023.8,3.4,11.8
3.4,15.2,0.0,24.0,13.0,13.0,44.0,1024.2,1020.8,8.2,14.3
2.6,10.5,0.2,31.0,13.0,15.0,61.0,1020.2,1017.8,3.3,9.1
3.3,15.5,0.0,24.0,6.0,4.0,69.0,1018.5,1016.6,6.4,13.2
5.4,14.3,0.0,20.0,13.0,6.0,66.0,1020.7,1019.5,6.2,13.1
4.2,13.5,0.0,39.0,13.0,6.0,59.0,1019.7,1013.4,5.8,13.1
5.8,16.6,0.0,69.0,22.0,28.0,34.0,1005.2,1001.6,13.5,16.0
9.5,12.7,4.4,91.0,15.0,31.0,79.0,990.3,986.1,10.5,10.4
7.5,14.0,15.4,87.0,41.0,33.0,78.0,995.1,992.7,10.5,11.1
7.0,7.8,23.8,69.0,11.0,11.0,84.0,986.6,981.4,7.3,7.0
3.9,7.3,27.6,65.0,15.0,19.0,71.0,991.5,1001.7,6.3,5.8
3.5,9.7,11.8,52.0,24.0,11.0,77.0,1022.2,1024.6,5.2,8.2
2.6,14.1,0.0,50.0,28.0,19.0,49.0,1027.1,1024.2,6.7,13.7
6.7,15.8,0.2,54.0,30.0,15.0,54.0,1022.5,1020.2,12.8,15.2
10.8,13.4,0.2,57.0,9.0,7.0,76.0,1021.5,1022.5,12.7,12.0
11.4,15.9,0.0,113.0,37.0,28.0,43.0,1016.4,1009.8,12.6,14.8
5.0,12.2,0.2,43.0,9.0,9.0,55.0,1026.5,1025.3,7.6,10.3
6.2,13.6,0.2,48.0,22.0,24.0,51.0,1025.8,1022.6,7.8,13.4
7.8,16.6,0.0,59.0,24.0,22.0,41.0,1019.7,1014.0,12.6,16.5
5.5,9.3,0.0,52.0,13.0,22.0,48.0,1013.7,1014.5,6.7,7.9
2.5,10.6,5.6,48.0,4.0,20.0,53.0,1027.5,1027.3,6.7,9.9
2.6,13.3,0.0,33.0,6.0,19.0,39.0,1030.8,1029.5,6.8,12.4
5.3,15.9,0.0,30.0,7.0,20.0,49.0,1031.5,1029.6,8.9,14.9
3.4,14.0,0.0,22.0,17.0,15.0,60.0,1035.7,1033.6,7.2,11.7
3.7,16.0,0.0,30.0,7.0,13.0,51.0,1027.6,1023.2,7.4,13.9
4.3,11.1,0.0,24.0,7.0,11.0,73.0,1023.5,1022.2,7.7,9.8
4.6,13.4,0.0,24.0,9.0,19.0,58.0,1021.5,1019.7,7.5,10.8
3.2,12.5,0.0,22.0,13.0,11.0,47.0,1024.9,1023.0,6.3,11.2
3.0,13.2,0.0,31.0,19.0,13.0,50.0,1024.3,1021.7,6.1,12.7
3.1,14.4,0.0,24.0,17.0,13.0,51.0,1026.5,1026.7,6.9,12.2
4.1,16.1,0.0,30.0,17.0,6.0,48.0,1033.4,1031.0,6.3,14.7
5.1,16.8,0.0,37.0,19.0,17.0,46.0,1033.3,1030.0,8.2,16.3
6.7,17.9,0.0,37.0,24.0,13.0,51.0,1031.1,1027.4,8.6,16.8
6.8,16.9,0.0,37.0,7.0,15.0,50.0,1025.2,1023.9,10.4,16.2
5.1,17.4,0.0,24.0,11.0,11.0,64.0,1031.0,1029.8,8.1,14.5
6.6,15.3,0.0,33.0,13.0,9.0,67.0,1031.6,1028.3,10.4,15.1
7.2,19.9,0.2,35.0,17.0,13.0,40.0,1028.3,1026.0,11.1,18.7
7.6,16.8,0.2,20.0,13.0,15.0,52.0,1029.5,1026.9,10.9,15.3
6.8,16.5,0.0,24.0,15.0,15.0,57.0,1030.1,1028.5,9.5,15.5
6.5,18.6,0.0,35.0,22.0,13.0,46.0,1028.1,1023.3,9.1,17.6
6.7,19.3,0.0,52.0,20.0,11.0,44.0,1015.9,1011.2,11.1,18.9
11.0,18.0,0.0,52.0,26.0,26.0,84.0,1002.2,1003.2,15.8,9.9
6.8,13.3,5.0,46.0,17.0,17.0,75.0,1017.4,1018.0,9.4,9.2
3.2,15.9,1.6,37.0,13.0,17.0,71.0,1020.9,1018.6,10.4,12.4
4.2,15.4,2.2,26.0,17.0,13.0,45.0,1020.6,1019.8,8.6,14.0
3.8,16.8,0.0,26.0,13.0,11.0,38.0,1025.3,1023.5,9.6,15.3
5.5,15.4,0.0,22.0,13.0,13.0,50.0,1028.9,1027.3,12.4,15.0
5.6,20.2,0.0,35.0,17.0,15.0,21.0,1028.2,1024.6,11.2,19.6
6.4,19.2,0.0,56.0,24.0,24.0,42.0,1020.2,1013.1,10.3,18.0
10.2,20.1,0.0,80.0,26.0,43.0,33.0,996.2,995.6,17.0,18.3
8.0,18.6,0.0,65.0,17.0,30.0,37.0,999.9,998.2,14.7,17.3
6.5,13.2,2.4,59.0,26.0,13.0,51.0,1003.2,1008.1,10.4,11.5
6.2,13.9,1.2,52.0,28.0,17.0,61.0,1020.3,1019.5,10.4,12.2
9.5,18.8,0.0,48.0,20.0,9.0,42.0,1020.0,1016.9,12.6,17.3
9.6,15.4,0.8,56.0,24.0,17.0,37.0,1015.6,1016.0,12.2,13.7
5.8,12.6,0.0,31.0,15.0,19.0,46.0,1019.0,1016.6,8.1,11.6
3.4,15.4,0.0,28.0,17.0,13.0,57.0,1013.1,1008.8,9.3,13.1
7.5,13.6,0.0,59.0,9.0,20.0,51.0,1003.6,1003.0,12.2,9.9
6.2,14.0,1.2,54.0,20.0,17.0,62.0,1015.6,1014.2,9.9,10.9
8.4,15.4,0.6,67.0,17.0,30.0,38.0,1015.6,1015.0,13.6,14.9
8.3,17.3,0.4,52.0,13.0,24.0,39.0,1023.1,1022.6,13.4,16.4
8.1,21.2,0.0,37.0,9.0,19.0,24.0,1026.3,1025.3,14.8,20.1
5.9,24.4,0.0,39.0,19.0,6.0,34.0,1026.0,1021.4,13.1,20.9
8.5,24.9,0.0,46.0,7.0,24.0,16.0,1023.7,1019.4,15.8,24.5
11.1,21.9,0.0,37.0,19.0,7.0,47.0,1015.6,1009.7,13.4,18.2
10.8,16.5,2.4,41.0,13.0,11.0,45.0,1013.5,1012.0,12.8,16.3
10.4,19.1,0.2,48.0,9.0,22.0,65.0,1013.7,1013.5,14.6,14.4
6.0,20.4,0.0,50.0,17.0,17.0,44.0,1016.4,1013.3,13.3,19.6
12.9,28.2,0.0,106.0,7.0,46.0,26.0,1002.4,997.3,18.2,23.8
10.3,18.7,1.4,72.0,41.0,39.0,28.0,1002.7,1002.4,14.4,17.8
13.1,20.0,0.0,80.0,33.0,22.0,76.0,994.9,993.8,17.5,11.5
4.8,15.6,5.4,57.0,13.0,24.0,41.0,1013.7,1013.8,10.4,13.0
9.9,17.6,0.0,67.0,17.0,35.0,40.0,1012.0,1013.8,14.6,15.2
7.8,15.0,0.0,46.0,13.0,19.0,55.0,1020.1,1017.6,12.4,12.6
7.1,23.1,0.0,85.0,19.0,20.0,24.0,1010.7,1003.4,10.1,22.7
10.1,16.5,0.0,100.0,44.0,31.0,41.0,1005.6,1011.5,13.5,14.7
5.9,17.8,0.0,59.0,17.0,33.0,39.0,1013.1,1002.2,10.9,17.4
10.9,15.5,6.8,70.0,26.0,13.0,43.0,997.8,1002.6,12.5,14.7
9.7,17.8,0.4,48.0,30.0,22.0,49.0,1010.6,1010.8,12.5,16.6
11.3,19.0,0.0,46.0,30.0,24.0,53.0,1016.3,1014.2,14.1,17.7
10.7,23.1,0.0,52.0,17.0,19.0,36.0,1011.9,1007.9,12.6,21.6
10.9,20.0,0.0,44.0,22.0,15.0,42.0,1009.4,1009.2,15.6,18.5
9.1,25.2,0.0,69.0,20.0,22.0,24.0,1007.1,998.8,13.9,24.0
9.0,12.2,0.0,47.530914826498424,22.0,26.0,48.0,1010.7,1015.1,11.8,10.3
