MinTemp,MaxTemp,Rainfall,WindGustSpeed,WindSpeed9am,WindSpeed3pm,Humidity3pm,Pressure9am,Pressure3pm,Temp9am,Temp3pm
12.6,20.2,7.0,46.0,13.0,17.0,39.0,1006.0,1005.9,13.8,20.0
13.7,24.8,0.8,46.0,20.0,24.0,51.0,1012.2,1011.9,17.0,22.8
13.6,25.9,0.0,35.0,7.0,13.0,39.0,1019.1,1019.3,16.5,24.0
11.0,23.9,0.0,28.0,6.0,9.0,45.0,1027.7,1025.5,14.2,23.1
7.8,31.5,0.0,37.0,6.0,19.0,19.0,1024.5,1019.7,12.5,29.9
12.4,25.0,0.0,50.0,11.0,15.0,54.0,1015.1,1014.2,18.4,22.2
12.1,17.9,2.2,35.0,2.0,17.0,56.0,1021.1,1020.3,13.4,17.6
12.8,17.9,0.0,31.0,7.0,17.0,48.0,1019.0,1018.9,14.4,17.2
6.7,19.8,0.0,30.0,7.0,19.0,64.0,1020.8,1019.8,10.3,17.4
9.5,26.0,0.0,26.0,0.0,13.0,44.0,1024.2,1021.4,10.8,24.8
10.7,28.4,0.0,30.0,6.0,7.0,42.0,1025.2,1021.6,14.7,27.5
14.7,26.6,6.0,33.0,0.0,17.0,61.0,1017.4,1013.7,16.9,26.0
16.3,22.8,1.6,24.0,11.0,13.0,61.0,1017.1,1016.0,16.3,21.5
10.5,25.9,0.0,22.0,0.0,9.0,46.0,1018.2,1016.1,13.6,24.2
13.6,27.4,0.0,24.0,0.0,7.0,53.0,1020.2,1018.4,15.1,25.6
13.9,30.6,0.0,35.0,6.0,13.0,34.0,1019.7,1016.2,16.4,29.3
16.3,33.9,0.0,39.0,9.0,26.0,24.0,1016.3,1012.8,20.9,32.3
20.9,24.7,0.0,37.0,19.0,15.0,98.0,1013.4,1013.9,23.5,19.1
14.0,17.4,0.8,30.0,0.0,15.0,66.0,1020.0,1020.1,14.2,17.3
12.0,20.8,0.0,33.0,9.0,15.0,59.0,1021.8,1019.2,14.7,19.5
14.2,25.3,0.0,30.0,6.0,11.0,48.0,1021.6,1019.4,16.2,24.7
9.3,25.6,0.0,24.0,0.0,11.0,46.0,1024.5,1021.3,12.9,24.3
11.0,25.1,0.0,26.0,6.0,15.0,41.0,1023.8,1020.1,15.0,24.6
14.9,22.9,0.0,28.0,13.0,4.0,99.0,1020.2,1019.2,20.8,17.4
16.0,17.3,17.2,20.0,13.0,11.0,100.0,1019.7,1017.1,13.766010016694489,16.8
16.0,18.3,23.2,17.0,9.0,7.0,100.0,1013.5,1009.2,13.766010016694489,17.9
16.4,17.7,11.8,43.0,19.0,19.0,100.0,1011.4,1012.3,17.3,16.5
14.1,22.6,5.6,37.0,13.0,17.0,59.0,1018.5,1016.9,17.0,22.1
10.7,21.5,0.0,33.0,0.0,17.0,54.0,1021.1,1019.5,12.2,19.4
9.2,20.7,0.0,35.0,13.0,13.0,41.0,1023.5,1021.3,14.5,20.0
6.9,21.5,0.0,30.0,0.0,11.0,46.0,1024.0,1021.3,11.2,20.4
8.0,22.4,0.0,26.0,2.0,13.0,48.0,1021.2,1018.0,12.3,21.9
8.8,24.6,0.0,19.0,6.0,6.0,35.0,1021.2,1018.2,12.3,24.5
11.3,18.0,0.0,57.0,7.0,24.0,47.0,1014.9,1016.8,16.2,16.6
10.4,15.5,2.0,28.0,9.0,7.0,62.0,1020.8,1018.7,11.5,15.1
10.3,19.4,0.2,48.0,11.0,7.0,41.0,1018.3,1016.4,13.2,17.5
9.9,19.6,0.0,59.0,6.0,26.0,43.0,1019.3,1016.1,14.8,18.5
13.4,16.3,0.8,50.0,7.0,0.0,99.0,1016.4,1014.4,14.3,16.1
10.8,19.1,4.2,22.0,7.0,7.0,50.0,1017.1,1013.3,12.9,18.6
12.4,17.2,0.6,39.0,15.0,15.0,38.0,1015.1,1017.5,13.0,16.7
3.8,21.4,0.0,33.0,6.0,11.0,37.0,1020.5,1013.5,7.0,21.0
6.8,19.3,0.0,43.0,17.0,13.0,67.0,1011.9,1015.1,17.0,14.9
5.1,16.7,1.0,33.0,0.0,11.0,47.0,1025.6,1022.2,8.9,16.3
3.5,22.6,0.0,43.0,6.0,17.0,50.0,1020.5,1016.6,8.9,21.2
8.9,22.1,0.0,56.0,30.0,9.0,99.0,1009.7,1007.8,21.9,15.9
9.3,16.2,14.4,37.0,6.0,17.0,50.0,1017.6,1018.7,10.2,15.3
3.2,15.7,0.0,24.0,6.0,9.0,49.0,1018.6,1013.8,7.3,14.3
7.3,14.3,0.0,39.0,13.0,15.0,64.0,1004.7,999.7,12.6,14.0
9.1,15.9,1.4,54.0,0.0,17.0,84.0,1000.1,999.7,9.9,13.8
7.2,13.2,10.0,50.0,15.0,20.0,82.0,1009.5,1011.5,9.4,12.1
9.2,15.7,3.4,28.0,7.0,7.0,98.0,1017.4,1018.1,12.4,13.7
9.4,15.0,3.0,37.0,11.0,20.0,67.0,1025.3,1024.3,11.5,13.8
7.7,15.5,2.4,24.0,6.0,11.0,52.0,1027.8,1026.6,10.7,14.2
1.5,18.0,0.2,24.0,7.0,6.0,42.0,1027.9,1024.2,5.0,17.8
5.0,19.1,0.0,35.0,4.0,11.0,54.0,1022.2,1018.4,9.6,17.5
9.6,17.1,9.4,22.0,7.0,9.0,84.0,1018.0,1016.6,13.8,16.7
7.7,19.5,2.8,19.0,2.0,9.0,62.0,1024.5,1024.6,13.766010016694489,18.9
5.7,19.2,0.2,11.0,7.0,2.0,60.0,1031.6,1029.0,7.9,18.6
4.6,19.9,0.2,31.0,2.0,15.0,51.0,1028.8,1025.9,7.9,19.7
5.8,20.8,0.0,39.0,6.0,15.0,49.0,1026.1,1022.5,9.3,19.3
9.3,22.1,0.0,56.0,22.0,24.0,44.0,1022.2,1020.0,18.1,21.3
17.0,22.3,0.0,46.0,19.0,17.0,46.0,1024.9,1024.2,18.2,19.9
16.2,21.2,0.0,39.0,15.0,13.0,54.0,1025.3,1022.7,19.6,19.5
16.4,22.3,0.0,44.0,13.0,20.0,44.0,1023.9,1021.6,18.0,21.3
16.4,22.6,0.0,50.0,17.0,20.0,51.0,1020.9,1017.9,17.8,21.0
14.3,21.2,0.2,30.0,4.0,19.0,100.0,1020.0,1019.1,15.1,16.3
8.4,22.0,2.0,31.0,7.0,13.0,62.0,1022.7,1020.0,13.766010016694489,20.6
10.6,21.2,0.2,46.0,7.0,17.0,61.0,1017.9,1015.0,17.6,19.2
14.8,20.0,7.8,35.0,13.0,15.0,79.0,1014.1,1011.9,14.8,17.1
9.3,17.8,0.2,15.0,2.0,4.0,64.0,1017.3,1015.0,10.1,17.2
9.7,20.1,0.6,44.0,6.0,17.0,74.0,1016.2,1016.0,12.7,18.5
8.9,22.0,0.2,30.0,0.0,7.0,71.0,1019.0,1015.7,13.766010016694489,19.3
11.1,18.1,0.4,69.0,24.0,7.0,93.0,1005.8,1001.6,17.5,16.9
12.0,17.8,9.4,37.0,15.0,11.0,60.0,1010.9,1012.8,13.8,17.4
7.8,15.2,0.0,9.0,4.0,2.0,75.0,1024.8,1024.4,9.8,14.7
2.9,17.9,0.2,13.0,6.0,6.0,58.0,1027.4,1024.3,4.9,17.2
4.9,18.4,0.0,17.0,7.0,4.0,61.0,1023.4,1019.2,9.7,17.8
9.7,14.4,2.8,13.0,0.0,0.0,100.0,1016.8,1016.9,12.8,14.3
9.3,15.1,3.4,20.0,2.0,7.0,86.0,1019.9,1017.8,13.766010016694489,14.5
10.7,15.4,2.6,46.0,15.0,0.0,100.0,1017.5,1017.6,13.766010016694489,15.2
8.3,17.9,1.4,28.0,4.0,13.0,68.0,1024.4,1023.4,10.8,16.6
10.8,14.9,4.6,22.0,7.0,11.0,73.0,1029.2,1028.7,13.766010016694489,14.4
5.5,14.6,0.0,11.0,0.0,2.0,79.0,1031.9,1029.9,7.5,14.1
7.5,16.2,1.0,31.0,11.0,17.0,87.0,1031.0,1028.6,12.0,14.3
9.1,14.4,1.4,30.0,9.0,13.0,65.0,1032.5,1032.5,10.6,13.7
3.1,16.2,0.0,19.0,2.0,7.0,73.0,1034.7,1031.7,5.0,14.9
4.9,17.1,0.0,22.0,9.0,7.0,57.0,1031.7,1028.1,8.0,16.9
3.9,16.6,0.0,30.0,6.0,13.0,71.0,1025.1,1021.3,5.6,16.2
5.6,17.0,0.0,28.0,0.0,11.0,67.0,1018.1,1014.9,12.1,15.3
11.4,16.2,3.2,37.0,0.0,17.0,72.0,1013.2,1010.7,11.7,15.8
9.0,15.2,0.0,28.0,6.0,15.0,91.0,1015.2,1014.7,11.1,13.8
9.5,14.6,5.0,35.0,11.0,19.0,68.0,1019.0,1018.5,10.2,13.5
9.5,15.8,0.8,37.0,15.0,17.0,91.0,1019.6,1018.5,10.0,12.6
8.8,14.5,3.2,24.0,2.0,9.0,81.0,1029.0,1029.3,9.3,13.3
9.3,13.6,0.6,13.0,6.0,4.0,61.0,1031.9,1029.6,10.6,13.1
5.2,13.6,0.0,37.0,0.0,9.0,74.0,1025.1,1020.3,7.4,12.2
7.4,15.5,0.0,46.0,19.0,9.0,63.0,1014.3,1012.3,11.6,13.9
9.9,15.7,0.2,26.0,7.0,13.0,73.0,1017.8,1018.1,11.6,15.4
4.7,15.2,0.0,39.0,13.0,9.0,68.0,1022.6,1018.4,6.7,14.1
6.7,14.5,0.0,70.0,24.0,19.0,65.0,1001.4,997.7,14.1,12.1
6.4,13.3,3.2,83.0,24.0,24.0,83.0,994.4,1001.4,7.9,11.7
7.8,15.1,8.6,54.0,11.0,17.0,81.0,1012.0,1012.9,10.7,12.8
10.7,16.1,0.4,44.0,11.0,13.0,52.0,1016.7,1017.0,11.3,15.3
10.1,14.4,0.0,59.0,24.0,24.0,57.0,1012.7,1004.8,12.4,14.0
9.3,12.8,0.0,61.0,20.0,24.0,69.0,996.7,993.3,10.0,11.2
7.8,10.4,2.4,43.0,19.0,15.0,99.0,1001.7,1006.2,9.6,9.7
4.8,12.4,5.2,31.0,9.0,17.0,89.0,1018.0,1017.8,8.3,11.3
8.3,12.5,2.0,28.0,0.0,11.0,83.0,1027.4,1027.8,9.4,11.9
8.9,16.7,0.0,28.0,9.0,13.0,52.0,1030.1,1027.1,11.3,15.9
5.2,13.2,0.0,46.0,9.0,20.0,68.0,1025.0,1021.9,8.7,12.0
6.1,12.7,0.0,54.0,24.0,20.0,67.0,1015.9,1012.3,8.8,12.0
8.7,14.9,0.0,44.0,17.0,19.0,68.0,1012.9,1011.9,10.2,14.1
9.9,13.0,0.6,30.0,13.0,9.0,88.0,1014.8,1014.1,10.4,11.7
8.9,14.8,0.6,37.0,7.0,20.0,60.0,1016.9,1013.3,9.8,13.7
8.8,15.3,0.0,54.0,11.0,17.0,60.0,1011.2,1005.8,11.6,13.1
8.6,11.6,0.4,48.0,11.0,7.0,99.0,998.0,996.7,8.8,8.9
6.1,14.2,6.8,44.0,15.0,22.0,75.0,1005.9,1007.8,8.2,13.5
7.2,13.5,1.2,56.0,15.0,24.0,76.0,1016.5,1014.6,9.9,12.4
5.9,10.4,4.0,48.0,13.0,15.0,80.0,1021.5,1023.9,6.7,8.5
3.8,13.0,2.4,22.0,2.0,13.0,66.0,1031.9,1031.2,5.2,12.4
5.2,13.1,0.8,17.0,6.0,2.0,69.0,1032.9,1028.2,8.6,12.4
6.4,12.7,0.0,46.0,9.0,15.0,68.0,1019.5,1013.9,10.3,12.3
9.1,12.7,1.0,50.0,13.0,20.0,78.0,1011.4,1010.2,10.2,12.2
7.7,11.9,1.4,52.0,17.0,15.0,60.0,1009.2,1008.9,8.9,9.8
5.1,12.1,4.4,52.0,17.0,33.0,65.0,1021.3,1023.5,9.0,10.9
7.7,12.5,0.8,22.0,9.0,13.0,72.0,1029.4,1029.3,8.5,11.3
7.6,12.8,0.2,13.0,0.0,4.0,74.0,1028.8,1026.7,8.1,12.8
2.9,12.5,0.2,13.0,0.0,0.0,61.0,1026.8,1024.2,4.5,12.4
4.0,10.3,0.0,15.0,7.0,7.0,86.0,1026.7,1024.8,4.6,10.0
3.0,13.1,0.0,13.0,6.0,6.0,65.0,1024.2,1019.8,3.3,12.9
3.3,15.0,0.0,37.0,7.0,13.0,66.0,1016.6,1013.2,7.1,13.9
7.1,15.7,0.0,48.0,17.0,20.0,68.0,1016.6,1016.4,12.6,15.0
11.0,14.4,0.4,33.0,7.0,9.0,91.0,1023.2,1022.9,12.0,13.5
4.9,15.6,1.0,39.0,7.0,17.0,67.0,1025.2,1020.8,8.4,14.3
8.4,16.6,0.0,52.0,22.0,20.0,55.0,1016.1,1012.6,12.6,15.9
10.7,15.6,0.2,54.0,15.0,24.0,75.0,1010.8,1008.5,11.6,14.1
11.3,18.2,0.0,54.0,22.0,24.0,63.0,1013.1,1010.4,14.2,17.3
13.6,18.8,0.0,74.0,30.0,44.0,37.0,1001.3,995.1,14.6,18.5
5.4,9.1,7.4,56.0,20.0,7.0,99.0,1004.4,1009.9,7.2,6.7
2.5,12.3,14.0,39.0,6.0,6.0,58.0,1030.0,1030.7,3.6,10.7
-1.2,13.3,0.0,28.0,7.0,13.0,40.0,1034.6,1032.2,1.6,12.8
-1.0,13.9,0.2,22.0,7.0,9.0,38.0,1034.5,1031.2,2.4,13.4
2.1,15.8,0.0,22.0,2.0,9.0,58.0,1034.0,1031.9,7.8,14.3
7.8,14.7,0.0,35.0,11.0,11.0,57.0,1032.1,1028.7,11.2,14.3
9.6,12.5,1.4,20.0,7.0,6.0,100.0,1030.9,1029.6,10.8,11.8
9.3,15.5,2.4,26.0,4.0,13.0,50.0,1031.2,1029.3,10.3,14.1
3.5,14.9,0.0,43.0,13.0,22.0,57.0,1027.5,1024.3,11.9,13.4
8.9,12.0,1.6,48.0,19.0,7.0,95.0,1024.3,1025.0,9.8,8.1
3.4,11.4,5.0,33.0,6.0,13.0,58.0,1030.7,1029.9,6.3,9.6
3.9,12.6,0.8,26.0,0.0,7.0,65.0,1034.1,1032.9,6.0,11.5
5.9,13.7,0.0,28.0,6.0,15.0,71.0,1036.4,1034.8,8.4,12.1
8.4,14.6,0.4,19.0,0.0,7.0,61.0,1036.0,1033.7,9.8,13.8
0.5,17.9,0.0,20.0,6.0,7.0,42.0,1030.7,1025.1,3.5,17.3
3.5,13.3,0.0,22.0,2.0,9.0,71.0,1024.0,1020.4,5.9,12.4
5.9,14.8,0.0,37.0,9.0,15.0,65.0,1018.1,1015.9,10.2,13.4
9.2,12.6,0.2,31.0,11.0,13.0,85.0,1020.8,1020.0,11.1,11.5
9.7,12.7,0.4,30.0,13.0,15.0,66.0,1024.6,1023.6,10.9,12.0
8.4,13.5,0.0,24.0,4.0,15.0,67.0,1027.1,1026.1,10.1,12.2
5.0,16.6,0.0,24.0,6.0,9.0,56.0,1029.8,1027.0,7.9,16.4
3.7,19.3,0.0,52.0,4.0,11.0,40.0,1031.6,1027.9,8.4,18.5
3.7,19.3,0.0,33.0,7.0,13.0,51.0,1029.1,1024.8,9.6,18.8
9.6,16.6,0.0,39.0,9.0,13.0,56.0,1026.8,1025.2,12.7,14.5
10.3,15.9,1.0,30.0,9.0,11.0,71.0,1026.4,1025.9,11.5,14.9
5.0,19.4,0.4,22.0,6.0,7.0,61.0,1028.6,1025.2,8.8,18.6
4.9,19.6,0.0,24.0,6.0,15.0,49.0,1028.4,1026.7,7.7,18.1
6.1,20.2,0.0,20.0,6.0,6.0,38.0,1030.0,1026.6,6.6,19.6
6.6,14.2,0.0,17.0,2.0,6.0,75.0,1030.3,1027.6,9.1,13.9
9.1,20.2,0.0,33.0,6.0,17.0,48.0,1026.4,1021.9,11.3,20.1
6.0,20.6,0.0,52.0,9.0,24.0,44.0,1019.3,1014.9,14.2,19.6
14.1,15.5,0.0,41.0,17.0,7.0,99.0,1009.1,1008.9,15.5,10.9
7.8,14.1,12.4,52.0,11.0,30.0,51.0,1017.8,1019.4,10.0,12.3
5.2,14.0,0.4,30.0,6.0,15.0,60.0,1023.6,1020.4,8.7,12.1
1.5,15.3,0.0,26.0,6.0,13.0,63.0,1021.2,1019.1,6.3,13.9
1.8,16.3,0.0,48.0,0.0,15.0,65.0,1026.6,1024.8,6.4,15.4
6.4,20.3,0.0,17.0,6.0,6.0,42.0,1031.0,1027.4,10.2,19.5
4.1,20.5,0.0,31.0,7.0,13.0,41.0,1030.1,1025.3,10.3,19.8
7.6,21.5,0.0,67.0,13.0,19.0,44.0,1021.9,1014.7,16.4,20.5
15.7,20.6,0.0,78.0,37.0,20.0,62.0,1005.3,1002.1,17.1,18.9
9.6,19.1,7.8,39.0,15.0,19.0,39.0,1011.2,1010.8,13.5,17.9
10.1,15.5,3.6,46.0,15.0,28.0,60.0,1016.5,1018.4,11.6,12.2
2.8,15.4,0.2,46.0,2.0,9.0,48.0,1027.4,1026.1,8.1,14.5
2.9,18.8,0.0,22.0,6.0,9.0,43.0,1026.6,1021.9,8.8,18.1
4.4,20.1,0.0,24.0,6.0,7.0,45.0,1021.9,1017.8,10.6,19.7
6.8,17.6,0.4,20.0,7.0,9.0,64.0,1016.5,1010.6,10.0,17.3
9.9,14.0,0.0,52.0,15.0,17.0,100.0,1009.8,1010.4,12.8,12.1
6.6,15.5,4.8,61.0,17.0,35.0,62.0,1014.0,1014.9,12.2,12.1
6.5,14.1,1.2,41.0,11.0,19.0,63.0,1022.9,1022.5,9.3,12.3
5.9,14.7,0.6,31.0,11.0,15.0,61.0,1025.3,1023.5,10.9,14.2
8.9,15.2,0.0,31.0,13.0,19.0,64.0,1028.1,1027.0,11.8,14.0
7.8,17.5,0.0,30.0,11.0,7.0,54.0,1031.6,1029.2,12.8,17.2
2.2,22.4,0.0,28.0,6.0,17.0,37.0,1030.1,1026.1,9.8,21.6
6.4,24.8,0.0,39.0,7.0,15.0,31.0,1027.3,1022.6,17.3,24.0
12.9,23.9,0.0,50.0,13.0,15.0,49.0,1017.0,1013.1,20.0,21.3
12.9,16.5,18.2,37.0,19.0,17.0,70.0,1017.0,1017.7,13.3,15.1
8.5,18.5,0.0,28.0,9.0,11.0,48.0,1020.0,1018.5,12.7,17.6
6.0,21.8,0.0,39.0,7.0,20.0,51.0,1020.3,1017.0,14.7,21.2
14.5,26.5,0.0,69.0,22.0,30.0,41.0,1013.4,1006.1,20.8,25.0
13.1,22.0,0.0,44.0,9.0,24.0,40.0,1014.3,1011.1,16.5,21.5
12.9,23.8,0.0,81.0,19.0,33.0,30.0,1009.5,1003.1,17.7,22.4
5.5,15.8,3.2,43.0,15.0,20.0,59.0,1023.0,1024.0,11.5,12.8
7.3,17.6,0.2,30.0,11.0,15.0,57.0,1024.7,1022.8,12.1,16.2
10.3,19.5,0.6,38.059219380888294,6.0,11.0,59.0,1023.1,1018.6,12.0,18.0
5.9,24.9,0.2,52.0,13.0,30.0,35.0,1015.7,1012.2,19.5,24.1
13.3,18.8,0.0,31.0,9.0,13.0,49.0,1017.0,1016.2,14.1,17.8
6.2,25.1,0.0,70.0,0.0,13.0,49.0,1009.3,1004.0,9.8,22.2
9.8,17.8,2.0,59.0,17.0,22.0,60.0,1012.0,1013.8,11.8,14.1
6.6,17.5,0.4,28.0,13.0,9.0,55.0,1020.8,1020.2,12.3,17.0
7.5,22.6,0.8,31.0,4.0,13.0,40.0,1023.0,1018.2,11.5,22.0
10.1,23.9,0.2,35.0,9.0,13.0,45.0,1014.9,1012.8,16.5,20.5
13.0,22.0,0.0,26.0,9.0,9.0,53.0,1016.2,1014.0,14.6,21.3
7.3,30.3,0.0,44.0,7.0,20.0,31.0,1010.6,1005.0,12.3,29.8
9.0,15.3,2.4,61.0,20.0,24.0,49.0,1012.0,1012.7,10.4,13.4
7.4,15.9,6.0,50.0,13.0,24.0,47.0,1021.5,1021.8,11.6,13.5
2.5,16.3,0.0,33.0,0.0,19.0,53.0,1022.6,1019.9,8.7,14.7
8.7,15.6,0.0,39.0,13.0,20.0,59.0,1019.3,1019.9,12.8,14.5
6.4,18.0,3.2,30.0,9.0,15.0,51.0,1027.1,1025.7,11.7,17.2
5.3,24.7,0.0,31.0,7.0,17.0,35.0,1026.6,1023.1,13.7,22.6
13.7,28.8,0.0,50.0,17.0,20.0,26.0,1021.9,1019.1,23.4,28.1
8.9,20.6,0.0,35.0,15.0,17.0,39.0,1030.2,1027.0,12.1,19.9
5.1,28.2,0.0,26.0,11.0,7.0,32.0,1027.6,1023.4,12.1,26.8
12.1,32.5,0.0,35.0,7.0,9.0,28.0,1019.7,1015.6,21.5,31.5
14.3,21.9,0.0,24.0,7.0,13.0,71.0,1020.4,1016.6,14.7,20.7
14.5,31.2,0.0,37.0,6.0,9.0,39.0,1012.2,1009.8,16.8,29.7
13.2,20.9,0.0,31.0,7.0,13.0,59.0,1017.5,1014.6,15.0,19.0
12.5,24.4,0.0,50.0,6.0,7.0,43.0,1014.6,1012.0,14.0,21.6
12.8,19.3,14.2,74.0,17.0,33.0,55.0,1004.8,1008.2,12.8,15.9
9.8,19.6,3.0,50.0,17.0,26.0,48.0,1011.5,1012.9,13.6,17.6
8.9,23.6,0.8,44.0,7.0,11.0,43.0,1019.1,1015.3,13.2,21.4
11.7,22.3,0.0,31.0,4.0,17.0,46.0,1015.9,1012.5,14.4,21.7
7.5,32.3,0.0,57.0,9.0,24.0,21.0,1009.6,1002.8,13.5,30.1
12.4,17.7,4.8,38.059219380888294,19.0,31.0,42.0,1003.9,1008.0,12.6,16.3
7.6,17.2,0.2,43.0,20.0,17.0,51.0,1021.0,1023.3,11.3,15.8
8.6,24.8,0.0,22.0,6.0,7.0,28.0,1025.9,1021.1,12.9,22.2
10.0,29.3,0.0,56.0,7.0,24.0,19.0,1016.9,1012.1,21.6,28.4
12.1,18.2,0.0,43.0,20.0,17.0,45.0,1018.8,1018.3,13.6,17.4
9.5,23.5,0.0,31.0,6.0,7.0,29.0,1018.1,1014.3,12.1,22.4
8.6,32.5,0.0,33.0,11.0,11.0,23.0,1017.2,1015.4,18.7,30.9
15.0,35.7,0.0,56.0,15.0,20.0,13.0,1014.9,1011.7,27.2,33.7
11.2,21.5,0.6,43.0,15.0,22.0,47.0,1022.3,1020.8,15.4,20.0
10.6,21.2,0.0,43.0,11.0,15.0,48.0,1023.0,1021.9,14.4,20.1
9.5,20.0,0.0,35.0,17.0,13.0,41.0,1024.2,1021.1,14.0,19.3
5.6,28.3,0.0,31.0,6.0,7.0,24.0,1018.6,1013.8,13.1,27.6
10.8,34.1,0.0,28.0,7.0,9.0,20.0,1014.7,1009.5,17.9,31.7
17.8,20.7,0.0,56.0,22.0,13.0,61.0,1010.2,1013.7,19.5,17.3
10.8,19.0,0.0,28.0,9.0,13.0,48.0,1013.8,1010.3,13.2,17.4
9.9,18.8,39.4,46.0,7.0,17.0,66.0,1009.0,1009.8,11.0,16.8
10.9,20.8,0.6,46.0,15.0,13.0,41.0,1015.4,1015.2,14.3,19.9
8.8,20.6,0.0,30.0,11.0,15.0,46.0,1021.1,1020.2,13.3,19.4
8.0,29.1,0.0,35.0,11.0,15.0,24.0,1019.8,1013.9,14.3,28.3
14.3,29.8,0.0,65.0,19.0,13.0,37.0,1006.8,1005.2,26.7,26.9
16.1,24.3,1.4,35.0,17.0,9.0,40.0,1010.8,1010.8,16.7,22.5
10.5,31.0,0.0,52.0,6.0,19.0,29.0,1011.2,1007.9,15.4,28.5
15.4,27.2,0.4,33.0,6.0,17.0,43.0,1012.5,1009.8,19.1,26.1
13.1,21.0,0.2,48.0,15.0,20.0,99.0,1009.2,1005.9,18.2,18.9
9.6,22.0,9.4,37.0,19.0,17.0,42.0,1018.5,1018.4,14.7,19.5
9.4,19.2,0.0,39.0,7.0,11.0,55.0,1021.8,1021.4,14.4,17.9
12.2,20.9,0.0,35.0,11.0,17.0,46.0,1025.8,1023.8,14.9,20.1
9.9,23.0,0.0,35.0,9.0,17.0,50.0,1024.3,1020.0,12.5,21.2
11.4,29.7,0.0,30.0,6.0,15.0,46.0,1017.6,1011.4,14.2,28.3
14.1,35.7,0.0,37.0,6.0,13.0,23.0,1008.1,1004.7,21.3,34.6
21.3,30.0,0.0,43.0,9.0,9.0,46.0,1005.3,1003.2,25.7,28.6
16.5,28.1,0.4,31.0,0.0,15.0,41.0,1010.0,1009.0,19.4,27.4
15.1,23.7,0.0,35.0,7.0,9.0,83.0,1013.7,1013.1,17.4,19.5
16.6,28.5,8.2,30.0,6.0,9.0,51.0,1010.2,1007.9,20.4,28.2
17.0,21.1,0.0,33.0,13.0,19.0,75.0,1008.4,1006.9,18.2,20.0
15.1,23.8,2.0,39.0,13.0,13.0,66.0,1008.9,1005.9,16.1,22.0
13.6,17.7,13.2,31.0,7.0,13.0,95.0,1008.5,1007.4,14.0,16.0
13.9,21.9,1.0,31.0,11.0,15.0,67.0,1009.5,1011.0,15.5,20.6
14.3,22.4,0.2,30.0,7.0,17.0,51.0,1016.3,1014.6,15.7,21.6
10.5,21.4,0.0,28.0,6.0,7.0,69.0,1012.5,1011.0,14.5,20.0
14.5,22.5,0.4,48.0,20.0,26.0,66.0,1014.8,1016.8,17.8,20.6
12.0,27.5,0.0,30.0,7.0,9.0,38.0,1021.4,1018.3,17.7,25.4
12.4,30.9,0.0,50.0,17.0,13.0,25.0,1016.3,1011.7,22.5,29.7
16.4,28.6,0.0,44.0,20.0,15.0,36.0,1008.7,1007.2,25.8,27.9
13.8,26.4,0.0,24.0,7.0,15.183843085106384,54.0,1009.3,1005.0,18.9,24.5
15.2,33.3,0.0,78.0,2.0,31.0,12.0,995.6,991.5,21.7,31.7
10.2,23.0,0.0,31.0,15.0,13.0,31.0,1008.9,1007.8,15.6,21.2
9.0,25.3,0.0,61.0,4.0,19.0,29.0,1005.7,1005.1,18.1,24.3
9.3,21.0,4.2,35.0,13.0,17.0,40.0,1016.4,1017.1,15.4,19.2
9.6,25.5,0.0,31.0,7.0,17.0,42.0,1019.2,1017.3,16.0,22.6
10.9,35.0,0.0,30.0,7.0,7.0,21.0,1014.7,1011.6,18.8,33.4
15.9,28.1,0.0,28.0,2.0,11.0,60.0,1013.0,1009.4,20.0,25.1
19.6,26.8,1.2,46.0,6.0,19.0,52.0,1008.0,1008.1,22.6,25.2
12.3,24.7,0.2,31.0,13.0,13.0,45.0,1015.7,1014.0,16.9,23.0
11.3,25.4,0.0,43.0,6.0,19.0,41.0,1010.1,1007.2,17.6,23.2
9.5,20.6,4.0,39.0,17.0,20.0,40.0,1015.4,1016.9,14.3,18.9
9.0,24.4,0.0,35.0,7.0,17.0,38.0,1021.2,1018.7,16.1,22.2
10.6,32.7,0.0,37.0,7.0,11.0,20.0,1015.9,1009.2,18.2,31.2
15.9,27.2,0.0,94.0,17.0,22.0,61.0,1000.4,1002.0,24.5,17.8
11.8,24.3,1.2,54.0,22.0,30.0,33.0,1007.9,1009.5,17.3,23.0
10.9,25.7,0.2,26.0,7.0,7.0,38.0,1016.1,1013.7,14.4,22.4
11.0,28.3,0.0,31.0,7.0,9.0,40.0,1013.8,1013.9,17.7,24.9
13.5,40.6,0.0,41.0,2.0,20.0,11.0,1014.6,1010.5,19.1,38.4
19.1,39.5,0.0,61.0,22.0,30.0,18.0,1012.5,1007.3,31.4,38.4
15.2,25.1,3.4,39.0,19.0,17.0,48.0,1018.0,1017.2,15.7,23.4
13.1,25.7,0.2,37.0,7.0,19.0,53.0,1020.4,1019.1,17.4,23.7
16.3,30.3,0.0,33.0,2.0,17.0,42.0,1020.4,1018.0,18.8,28.7
18.2,38.5,0.0,44.0,7.0,19.0,56.0,1015.5,1010.9,23.5,27.7
21.6,29.2,3.0,44.0,13.0,20.0,55.0,1009.4,1007.9,25.7,28.1
16.7,17.7,0.6,30.0,7.0,13.0,90.0,1010.2,1010.4,16.9,16.5
13.0,21.8,13.2,24.0,4.0,11.0,71.0,1014.0,1013.2,14.7,19.7
