MinTemp,MaxTemp,Rainfall,WindGustSpeed,WindSpeed9am,WindSpeed3pm,Humidity3pm,Pressure9am,Pressure3pm,Temp9am,Temp3pm
20.6,35.8,0.0,48.0,17.0,17.0,25.0,1006.6,1002.9,31.0,34.6
22.2,37.8,0.0,46.0,13.0,19.0,41.0,1008.2,1004.9,31.8,33.4
23.1,37.7,0.0,56.0,15.0,28.0,27.0,1007.4,1002.8,32.1,37.3
26.0,36.8,0.0,44.0,26.0,19.0,36.0,1006.0,1002.6,30.4,34.8
25.1,36.1,0.0,63.0,31.0,35.0,33.0,1006.0,1002.4,28.6,35.2
24.9,38.0,0.0,52.0,24.0,30.0,30.0,1007.8,1002.9,29.3,36.5
28.0,37.2,0.0,52.0,28.0,35.0,37.0,1004.2,999.0,29.6,35.2
25.1,33.8,0.0,52.0,20.0,22.0,39.0,1003.5,1000.1,26.9,33.3
21.8,32.2,0.0,37.0,19.0,9.0,31.0,1008.6,1005.5,24.7,30.8
17.6,33.7,0.0,41.0,28.0,19.0,16.0,1009.4,1006.0,25.2,31.4
14.5,35.3,0.0,72.0,15.0,24.0,10.0,1009.1,1004.5,27.3,33.4
17.8,32.2,0.0,44.0,26.0,19.0,24.0,1008.9,1005.9,25.6,30.9
14.3,29.9,0.0,54.0,30.0,28.0,17.0,1013.2,1010.2,21.5,28.7
14.5,29.9,0.0,46.0,30.0,28.0,15.0,1016.5,1012.5,21.4,27.3
12.7,29.8,0.0,50.0,30.0,28.0,12.0,1016.4,1012.1,21.6,28.5
12.1,30.5,0.0,48.0,28.0,28.0,17.0,1014.8,1011.0,22.6,30.1
19.9,33.2,0.0,46.0,20.0,24.0,17.0,1013.6,1009.7,25.4,31.1
22.6,27.5,0.0,37.0,11.0,13.0,51.0,1012.5,1010.5,24.3,24.0
18.7,25.0,2.6,37.0,13.0,19.0,73.0,1011.7,1009.3,19.6,23.4
18.2,32.0,0.8,50.0,28.0,22.0,19.0,1012.9,1009.6,24.8,30.6
16.7,33.5,0.0,48.0,24.0,22.0,30.0,1013.6,1010.1,25.3,31.8
19.1,34.2,0.0,46.0,22.0,24.0,21.0,1013.8,1010.9,26.8,31.9
15.6,33.9,0.0,52.0,19.0,28.0,11.0,1015.0,1011.1,26.1,32.9
16.1,34.0,0.0,52.0,22.0,19.0,19.0,1015.1,1011.3,27.2,32.2
16.4,33.4,0.0,43.0,11.0,20.0,33.0,1016.0,1011.7,26.1,31.4
19.3,31.1,0.0,43.0,20.0,26.0,49.0,1015.1,1011.5,27.1,28.1
20.9,35.1,0.0,56.0,0.0,24.0,28.0,1013.5,1010.7,26.2,32.5
23.0,36.0,0.0,72.0,20.0,20.0,20.0,1014.7,1010.6,29.3,34.1
21.1,31.1,1.0,28.0,15.0,7.0,40.0,1014.6,1011.5,24.1,28.5
17.2,35.9,0.0,39.0,15.0,19.0,16.0,1012.8,1009.0,25.8,34.2
18.3,35.9,0.0,41.0,11.0,22.0,19.0,1014.1,1010.1,28.9,35.4
18.7,36.0,0.0,48.0,7.0,15.0,14.0,1015.3,1011.2,28.8,34.4
18.0,36.1,0.0,63.0,17.0,26.0,13.0,1015.7,1011.6,28.8,33.8
17.6,36.6,0.0,50.0,15.0,22.0,13.0,1015.1,1010.3,28.5,35.6
18.6,38.0,0.0,33.0,9.0,15.0,13.0,1014.0,1009.3,30.6,37.1
25.7,40.9,0.0,63.0,28.0,24.0,10.0,1010.3,1006.2,33.0,39.1
21.8,36.3,0.0,52.0,19.0,17.0,19.0,1013.1,1009.9,28.9,34.7
20.1,35.7,0.0,41.0,30.0,19.0,22.0,1016.5,1012.4,26.4,33.1
20.5,37.1,0.0,41.0,28.0,17.0,15.0,1017.9,1014.4,28.0,35.4
17.7,35.4,0.0,50.0,13.0,26.0,9.0,1019.2,1014.5,27.4,34.6
16.6,35.5,0.0,37.0,19.0,17.0,18.0,1016.3,1010.7,26.8,34.6
19.2,36.9,0.0,72.0,20.0,20.0,13.0,1014.1,1009.8,29.3,36.0
19.0,35.8,0.0,37.0,19.0,11.0,14.0,1014.8,1011.2,27.6,35.0
18.1,35.6,0.0,61.0,20.0,22.0,13.0,1016.2,1012.8,28.7,34.3
16.7,28.7,0.0,41.0,24.0,20.0,19.0,1018.5,1013.6,21.6,28.6
10.4,27.2,0.0,43.0,26.0,20.0,13.0,1017.4,1013.0,19.9,26.3
10.0,27.8,0.0,39.0,0.0,13.0,15.0,1016.4,1012.4,19.3,26.4
9.7,30.9,0.0,35.0,4.0,15.0,9.0,1015.2,1010.6,22.5,29.9
11.8,33.3,0.0,30.0,11.0,19.0,7.0,1015.6,1011.3,23.7,32.1
12.7,35.7,0.0,35.0,20.0,9.0,10.0,1015.3,1011.3,27.2,35.0
15.2,36.2,0.0,33.0,9.0,11.0,7.0,1015.9,1012.1,26.7,34.7
18.1,36.4,0.0,33.0,13.0,9.0,9.0,1015.7,1011.1,29.2,35.6
17.7,37.4,0.0,56.0,13.0,13.0,11.0,1014.2,1009.5,28.8,36.4
24.3,39.7,0.0,44.0,11.0,13.0,10.0,1011.6,1007.8,33.1,38.3
20.2,29.8,0.0,52.0,24.0,20.0,37.0,1017.1,1013.6,22.9,28.7
17.4,29.3,0.0,48.0,20.0,17.0,40.0,1018.2,1013.8,19.0,27.5
18.4,30.6,0.0,43.0,17.0,15.0,36.0,1017.5,1013.9,22.3,29.6
21.9,32.0,0.0,35.0,19.0,6.0,77.0,1016.1,1013.3,24.0,24.3
19.6,29.7,20.0,48.0,11.0,11.0,55.0,1015.1,1010.3,20.4,29.3
18.7,20.6,6.6,33.0,20.0,9.0,92.0,1015.0,1012.6,18.8,19.4
17.5,22.6,35.4,31.0,13.0,9.0,86.0,1013.2,1011.0,20.5,22.3
16.2,28.2,16.6,30.0,9.0,22.0,46.0,1013.9,1010.9,21.7,27.2
16.5,22.2,0.0,30.0,17.0,19.0,64.0,1015.5,1012.7,19.2,21.7
17.1,23.0,0.0,37.0,22.0,26.0,48.0,1015.6,1012.6,19.3,22.1
11.9,23.6,0.0,41.0,15.0,24.0,34.0,1016.8,1013.8,17.6,23.4
12.0,24.8,0.0,56.0,20.0,20.0,33.0,1017.2,1014.2,18.2,23.1
11.0,25.5,0.0,43.0,22.0,20.0,30.0,1019.1,1015.9,18.5,24.3
11.4,25.8,0.0,33.0,13.0,15.0,28.0,1020.1,1016.6,18.9,25.1
10.2,26.9,0.0,31.0,6.0,17.0,20.0,1020.7,1017.2,19.0,25.8
9.7,27.4,0.0,35.0,0.0,20.0,19.0,1020.7,1017.7,19.2,26.6
9.5,27.0,0.0,37.0,6.0,22.0,21.0,1019.9,1015.8,18.4,26.2
10.4,27.3,0.0,35.0,7.0,11.0,22.0,1018.4,1014.6,19.4,26.5
9.9,28.7,0.0,26.0,0.0,11.0,19.0,1017.7,1013.7,20.6,28.2
11.9,30.8,0.0,30.0,9.0,17.0,13.0,1016.9,1013.1,21.2,30.2
10.5,29.8,0.0,35.0,6.0,13.0,16.0,1016.6,1013.3,20.5,29.0
11.2,29.3,0.0,33.0,11.0,13.0,18.0,1016.2,1012.3,20.4,28.3
10.5,29.8,0.0,28.0,9.0,9.0,21.0,1016.5,1011.9,19.4,28.6
12.6,31.8,0.0,37.0,0.0,22.0,16.0,1015.9,1012.3,23.2,30.9
12.7,33.2,0.0,44.0,13.0,19.0,21.0,1017.4,1012.6,23.2,32.7
16.0,34.3,0.0,33.0,11.0,15.0,20.0,1016.5,1012.7,26.2,33.4
17.6,31.8,0.0,50.0,22.0,33.0,60.0,1013.8,1013.8,27.9,25.5
12.4,16.9,12.0,33.0,17.0,17.0,74.0,1020.5,1017.9,15.0,15.9
10.2,21.3,0.0,26.0,13.0,11.0,46.0,1020.0,1016.7,14.3,20.6
7.9,21.7,0.0,37.0,9.0,24.0,34.0,1019.7,1015.7,14.6,21.2
7.7,19.9,0.0,35.0,17.0,15.0,35.0,1019.9,1015.7,13.0,19.1
8.0,21.9,0.0,30.0,2.0,9.0,39.0,1020.2,1017.1,15.2,21.4
8.2,23.9,0.0,31.0,9.0,6.0,32.0,1021.9,1018.5,17.0,23.0
9.7,23.2,0.0,26.0,7.0,15.0,37.0,1022.4,1018.6,17.3,22.3
7.3,23.3,0.0,33.0,11.0,19.0,29.0,1022.0,1018.1,15.7,22.4
6.4,24.2,0.0,30.0,9.0,11.0,24.0,1019.9,1015.3,15.3,23.4
11.0,29.7,0.0,31.0,22.0,9.0,20.0,1016.8,1013.4,21.1,28.1
14.5,28.3,0.0,24.0,6.0,9.0,22.0,1018.4,1015.6,18.6,27.6
12.0,26.9,0.0,30.0,15.0,17.0,28.0,1021.5,1018.2,16.3,26.6
12.8,21.7,0.0,31.0,17.0,7.0,55.0,1024.1,1020.7,18.3,21.1
9.8,28.3,0.0,31.0,0.0,19.0,21.0,1022.5,1018.3,17.8,27.2
8.7,27.1,0.0,33.0,0.0,17.0,24.0,1021.2,1017.2,18.7,26.4
7.7,26.4,0.0,37.0,0.0,13.0,23.0,1021.6,1018.2,18.0,26.1
8.5,26.7,0.0,31.0,0.0,17.0,20.0,1021.6,1018.0,16.8,25.8
11.8,26.9,0.0,33.0,6.0,17.0,26.0,1020.9,1017.7,18.2,26.5
10.8,28.1,0.0,24.0,7.0,11.0,28.0,1020.6,1017.5,19.4,27.2
12.2,24.2,0.0,17.0,0.0,11.0,39.0,1020.8,1018.6,16.8,24.1
9.4,27.1,0.0,26.0,2.0,17.0,29.0,1020.9,1017.3,17.9,26.8
10.3,28.1,0.0,33.0,9.0,7.0,29.0,1019.6,1015.6,20.1,27.3
14.6,23.6,4.6,37.0,9.0,13.0,56.0,1019.3,1015.0,15.9,22.4
10.6,26.8,0.8,22.0,9.0,9.0,32.0,1019.1,1015.1,17.6,26.3
10.4,27.7,0.0,35.0,0.0,19.0,27.0,1019.6,1016.4,17.4,27.1
10.3,29.3,0.0,24.0,0.0,11.0,30.0,1020.2,1015.7,18.2,28.8
14.4,25.6,0.0,41.0,20.0,19.0,40.0,1016.2,1015.1,21.4,25.1
10.8,26.9,0.0,22.0,11.0,9.0,30.0,1019.2,1015.0,17.7,25.4
8.2,24.7,0.0,31.0,6.0,15.0,32.0,1020.4,1016.9,16.7,24.2
11.9,26.0,0.0,26.0,9.0,11.0,32.0,1020.2,1015.7,16.6,25.3
12.4,28.8,0.0,35.0,9.0,17.0,24.0,1017.3,1012.9,17.3,28.3
9.3,20.7,0.0,28.0,15.0,11.0,36.0,1021.2,1017.6,14.6,19.2
4.2,20.3,0.0,28.0,0.0,11.0,31.0,1021.7,1019.2,12.8,19.3
3.3,21.1,0.0,28.0,7.0,15.0,26.0,1022.0,1019.0,12.1,20.6
2.5,19.5,0.0,26.0,9.0,13.0,49.0,1022.1,1019.1,11.6,18.5
1.9,20.2,0.0,37.0,4.0,19.0,36.0,1024.8,1021.2,11.3,19.5
3.8,19.9,0.0,44.0,11.0,24.0,37.0,1025.5,1022.5,11.3,19.2
6.1,19.3,0.0,43.0,19.0,26.0,31.0,1027.2,1024.0,12.5,18.7
5.5,18.4,0.0,41.0,22.0,24.0,30.0,1027.9,1024.5,11.1,17.6
1.1,18.5,0.0,50.0,13.0,24.0,30.0,1027.6,1024.1,9.6,17.5
0.3,18.7,0.0,41.0,11.0,22.0,30.0,1025.5,1021.8,10.0,18.2
0.6,17.9,0.0,35.0,9.0,19.0,21.0,1022.6,1018.0,7.2,17.3
1.1,24.4,0.0,24.0,9.0,9.0,30.0,1018.9,1012.9,10.0,23.2
8.0,22.8,0.0,31.0,6.0,19.0,26.0,1016.4,1013.5,14.1,22.1
10.1,16.9,0.0,35.0,13.0,17.0,39.0,1022.6,1019.1,11.1,16.1
2.1,16.1,0.0,39.0,15.0,17.0,40.0,1025.3,1022.2,9.5,14.9
6.6,16.6,0.0,41.0,22.0,17.0,37.0,1026.0,1023.3,12.6,15.9
1.2,16.2,0.0,41.0,15.0,26.0,34.0,1027.4,1025.3,9.7,15.6
-1.0,18.2,0.0,52.0,13.0,24.0,22.0,1028.2,1024.6,9.3,17.5
-1.0,20.9,0.0,30.0,6.0,9.0,24.0,1025.8,1020.6,8.1,20.2
4.6,25.3,0.0,37.0,9.0,17.0,22.0,1021.6,1017.6,14.7,24.6
4.5,24.2,0.0,19.0,9.0,7.0,20.0,1023.0,1019.9,14.4,23.3
3.1,24.5,0.0,33.0,2.0,6.0,19.0,1024.2,1020.4,12.0,24.2
4.0,26.5,0.0,37.0,20.0,15.0,18.0,1023.1,1018.2,17.2,25.6
9.1,21.5,0.0,35.0,15.0,22.0,34.0,1022.5,1020.2,17.4,20.1
9.1,14.6,0.0,33.0,17.0,17.0,38.0,1026.4,1023.7,10.6,14.0
-0.3,18.0,0.0,41.0,7.0,17.0,36.0,1027.4,1024.7,8.3,17.6
-0.5,20.3,0.0,31.0,6.0,11.0,26.0,1026.9,1022.1,8.8,19.4
1.5,24.2,0.0,41.0,7.0,22.0,13.0,1020.5,1014.9,12.4,22.9
4.4,16.2,0.0,41.0,7.0,17.0,25.0,1023.0,1020.1,10.6,14.7
0.2,16.2,0.0,43.0,13.0,15.0,32.0,1025.5,1023.1,8.4,15.4
0.8,17.3,0.0,43.0,22.0,24.0,31.0,1028.2,1025.7,10.8,16.2
-1.8,16.6,0.0,35.0,0.0,19.0,27.0,1030.2,1026.9,6.8,16.1
-1.9,17.2,0.0,39.0,0.0,17.0,22.0,1027.6,1022.5,6.5,16.8
-3.0,19.8,0.0,26.0,9.0,13.0,14.0,1023.1,1018.5,6.5,19.0
-1.0,19.8,0.0,26.0,9.0,11.0,13.0,1023.1,1020.5,8.2,19.2
0.0,19.0,0.0,28.0,4.0,11.0,27.0,1026.1,1023.6,8.2,18.6
-2.2,19.9,0.0,28.0,7.0,11.0,20.0,1026.0,1020.6,7.6,18.7
-1.8,24.0,0.0,20.0,6.0,9.0,7.0,1020.5,1015.1,10.7,23.3
5.0,25.0,0.0,46.0,20.0,22.0,7.0,1015.1,1010.1,16.6,24.5
4.8,18.3,0.0,30.0,9.0,17.0,20.0,1019.0,1016.4,10.8,16.9
-0.6,16.4,0.0,31.0,6.0,11.0,27.0,1023.6,1020.5,7.0,15.4
-2.0,20.5,0.0,19.0,0.0,9.0,17.0,1023.0,1019.0,8.3,19.2
-0.1,19.0,0.0,35.0,0.0,20.0,17.0,1025.1,1022.3,8.4,18.1
7.0,7.5,2.4,35.0,13.0,15.0,97.0,1024.8,1022.8,7.1,7.0
6.3,13.8,23.8,30.0,9.0,9.0,74.0,1022.4,1018.7,7.4,12.2
7.3,20.8,0.2,43.0,0.0,22.0,48.0,1018.9,1017.3,12.8,19.7
4.6,18.9,0.0,22.0,7.0,7.0,38.0,1023.7,1021.1,9.7,18.3
3.4,17.9,0.0,33.0,0.0,17.0,27.0,1026.8,1024.3,9.7,17.3
1.7,16.3,0.0,44.0,11.0,19.0,40.0,1028.0,1024.1,8.9,15.4
7.7,16.5,0.0,35.0,20.0,20.0,24.0,1025.5,1021.0,9.0,16.3
1.6,22.8,0.0,22.0,6.0,15.0,18.0,1023.1,1018.2,9.8,21.4
3.6,25.3,0.0,26.0,0.0,11.0,17.0,1022.0,1019.0,9.8,24.6
8.8,26.1,0.0,35.0,6.0,22.0,20.0,1022.3,1015.9,15.5,25.4
14.1,26.1,0.0,44.0,13.0,28.0,14.0,1017.9,1013.2,18.1,25.5
8.1,22.1,0.0,30.0,7.0,11.0,30.0,1019.3,1014.9,12.5,21.1
6.2,22.6,0.0,30.0,4.0,15.0,32.0,1024.0,1021.0,11.5,20.0
3.8,21.8,0.0,37.0,15.0,17.0,27.0,1027.6,1024.3,13.6,21.4
4.5,25.4,0.0,22.0,0.0,13.0,19.0,1026.5,1022.0,13.3,24.4
5.0,26.1,0.0,39.0,4.0,13.0,16.0,1024.1,1019.8,13.5,25.8
5.5,25.6,0.0,28.0,6.0,13.0,17.0,1023.7,1020.7,14.8,24.5
5.5,24.2,0.0,28.0,2.0,11.0,15.0,1024.3,1020.3,14.7,24.1
5.0,26.9,0.0,41.0,0.0,20.0,12.0,1020.8,1016.8,16.0,25.9
7.2,17.7,0.0,43.0,20.0,22.0,38.0,1025.3,1022.5,13.7,17.1
1.2,17.2,0.0,43.0,28.0,19.0,22.0,1026.8,1023.0,9.7,16.6
0.1,16.6,0.0,35.0,11.0,17.0,17.0,1027.7,1024.6,8.2,15.7
-1.7,15.6,0.0,50.0,9.0,33.0,16.0,1029.7,1026.7,8.0,14.2
-0.7,19.8,0.0,48.0,9.0,26.0,20.0,1031.0,1025.9,7.3,19.1
7.1,21.8,0.0,46.0,15.0,31.0,37.0,1029.0,1024.2,12.2,21.2
9.9,23.8,0.0,41.0,11.0,20.0,23.0,1027.5,1023.6,15.5,22.7
4.4,23.3,0.0,39.0,6.0,22.0,15.0,1027.6,1023.1,13.8,22.1
2.8,22.8,0.0,33.0,9.0,9.0,15.0,1028.0,1024.1,11.1,21.7
2.1,22.9,0.0,35.0,4.0,20.0,20.0,1027.6,1023.7,13.4,21.6
3.9,21.8,0.0,39.0,11.0,20.0,26.0,1027.7,1023.7,13.5,20.7
4.5,17.5,0.0,46.0,17.0,24.0,28.0,1028.6,1025.3,11.1,15.8
0.1,14.2,0.0,44.0,20.0,24.0,16.0,1030.3,1026.8,7.8,13.3
-1.8,14.5,0.0,39.0,20.0,20.0,23.0,1027.7,1023.9,7.6,13.2
0.3,16.7,0.0,41.0,15.0,24.0,16.0,1025.0,1020.6,9.6,16.0
2.5,18.0,0.0,39.0,20.0,17.0,31.0,1021.9,1018.7,11.0,16.6
2.7,18.9,0.0,39.0,20.0,20.0,28.0,1022.9,1020.3,11.6,17.5
-0.5,18.7,0.0,31.0,9.0,9.0,26.0,1024.8,1020.6,10.9,17.6
0.4,20.0,0.0,30.0,0.0,15.0,17.0,1024.6,1019.6,12.0,19.0
0.7,20.5,0.0,33.0,0.0,11.0,17.0,1022.9,1018.3,11.8,19.4
1.3,21.9,0.0,30.0,2.0,24.0,16.0,1022.5,1018.6,11.9,20.6
1.1,23.9,0.0,33.0,0.0,17.0,9.0,1023.6,1019.7,13.1,22.9
3.6,25.0,0.0,41.0,4.0,22.0,9.0,1024.7,1021.6,15.1,24.1
3.7,25.2,0.0,48.0,2.0,28.0,12.0,1026.6,1023.3,15.4,24.4
4.1,24.3,0.0,52.0,9.0,26.0,14.0,1028.1,1023.3,15.9,23.8
3.8,24.1,0.0,39.0,7.0,17.0,9.0,1025.9,1021.5,15.5,23.1
0.5,24.0,0.0,41.0,0.0,20.0,8.0,1024.0,1021.2,15.2,22.5
2.6,23.8,0.0,39.0,6.0,19.0,12.0,1024.8,1021.6,14.4,23.2
4.1,24.4,0.0,41.0,4.0,19.0,14.0,1025.2,1020.4,15.7,23.8
4.0,25.3,0.0,35.0,0.0,15.0,9.0,1023.5,1018.1,16.2,24.3
4.1,27.7,0.0,28.0,6.0,15.0,6.0,1019.9,1015.5,19.3,27.2
6.8,31.6,0.0,43.0,0.0,22.0,3.0,1018.7,1014.2,21.2,30.8
10.6,21.0,0.0,46.0,30.0,22.0,29.0,1025.1,1021.1,14.8,19.9
2.7,25.4,0.0,28.0,19.0,9.0,15.0,1023.5,1017.4,13.5,24.0
9.8,30.6,0.0,48.0,13.0,24.0,11.0,1016.1,1012.2,22.7,29.8
9.8,22.9,0.0,31.0,19.0,13.0,23.0,1020.0,1015.1,15.6,21.6
13.0,28.4,0.0,28.0,20.0,15.0,17.0,1018.7,1014.9,18.4,26.6
7.2,32.5,0.0,37.0,11.0,9.0,12.0,1019.2,1014.3,21.6,31.6
13.9,34.2,0.0,52.0,22.0,30.0,8.0,1016.3,1012.0,25.7,33.1
16.2,34.2,0.0,48.0,17.0,28.0,12.0,1014.5,1012.3,27.4,33.8
11.6,27.5,0.0,37.0,26.0,22.0,15.0,1020.6,1016.2,19.6,26.6
8.5,27.8,0.0,37.0,20.0,20.0,12.0,1020.4,1017.5,19.8,26.5
8.0,28.4,0.0,50.0,20.0,30.0,10.0,1023.4,1019.1,19.9,27.4
6.3,28.1,0.0,35.0,20.0,20.0,10.0,1022.5,1018.0,19.7,26.2
6.9,30.2,0.0,33.0,9.0,17.0,7.0,1019.1,1015.2,22.5,28.4
7.8,31.6,0.0,26.0,7.0,11.0,5.0,1018.0,1014.0,21.6,30.2
9.0,29.0,0.0,44.0,28.0,11.0,17.0,1018.9,1014.9,20.1,27.7
9.4,28.9,0.0,41.0,20.0,15.0,15.0,1021.2,1016.7,19.9,27.7
11.5,33.0,0.0,44.0,17.0,24.0,10.0,1020.6,1015.2,21.0,31.3
12.6,34.3,0.0,39.0,11.0,24.0,8.0,1019.5,1013.9,20.8,31.9
14.9,28.6,0.0,52.0,33.0,20.0,12.0,1019.2,1015.6,21.8,27.3
9.6,24.7,0.0,43.0,24.0,24.0,8.0,1024.3,1019.8,16.6,23.5
4.7,27.1,0.0,41.0,19.0,11.0,6.0,1021.2,1014.9,19.1,25.5
9.0,32.3,0.0,56.0,22.0,30.0,4.0,1013.6,1009.3,23.8,30.8
8.8,25.0,0.0,43.0,22.0,20.0,24.0,1020.1,1016.8,16.7,24.0
9.0,26.8,0.0,39.0,24.0,17.0,25.0,1023.6,1019.2,18.4,26.3
8.4,29.3,0.0,31.0,15.0,19.0,19.0,1022.5,1017.8,21.6,28.8
8.3,32.0,0.0,33.0,13.0,19.0,6.0,1021.9,1016.6,22.8,30.9
11.9,34.8,0.0,37.0,19.0,9.0,8.0,1017.6,1012.2,26.3,33.5
16.8,36.4,0.0,44.0,30.0,9.0,4.0,1014.6,1010.4,29.9,35.8
14.2,38.1,0.0,37.0,9.0,17.0,7.0,1015.0,1011.7,28.4,36.2
15.1,31.7,0.0,52.0,31.0,31.0,13.0,1021.6,1016.3,24.4,30.7
10.8,31.5,0.0,37.0,28.0,19.0,10.0,1020.8,1015.6,21.0,30.2
12.3,34.4,0.0,28.0,17.0,9.0,6.0,1016.2,1010.9,24.7,33.3
12.8,34.5,0.0,31.0,19.0,13.0,13.0,1015.8,1011.4,25.2,32.8
13.8,36.7,0.0,37.0,13.0,17.0,10.0,1015.2,1009.6,28.3,35.7
19.0,40.1,0.0,56.0,33.0,26.0,6.0,1010.7,1006.9,32.9,39.0
19.0,28.5,0.0,52.0,33.0,19.0,13.0,1018.1,1014.4,21.7,27.0
11.1,30.5,0.0,37.0,28.0,17.0,8.0,1019.4,1014.7,20.4,29.6
10.1,34.7,0.0,35.0,19.0,11.0,4.0,1017.7,1012.1,25.1,32.7
15.2,37.7,0.0,37.0,24.0,19.0,4.0,1012.3,1008.4,30.3,36.5
14.7,30.9,0.0,39.0,22.0,11.0,17.0,1015.3,1010.4,23.1,30.0
12.7,36.6,0.0,46.0,13.0,13.0,8.0,1013.3,1007.7,25.1,34.4
12.0,30.6,0.0,48.0,20.0,22.0,10.0,1016.8,1014.8,26.5,29.8
13.4,24.3,0.0,52.0,28.0,20.0,9.0,1023.2,1019.0,16.5,22.8
7.8,26.2,0.0,35.0,26.0,22.0,5.0,1022.0,1017.7,17.0,24.4
5.1,28.1,0.0,52.0,22.0,22.0,5.0,1021.0,1016.5,20.9,26.9
7.0,30.4,0.0,39.0,24.0,20.0,4.0,1021.0,1016.0,22.3,29.0
7.3,33.1,0.0,35.0,17.0,17.0,2.0,1020.0,1014.9,25.2,31.6
9.7,36.2,0.0,31.0,15.0,11.0,2.0,1018.1,1013.6,28.5,35.0
11.9,36.7,0.0,43.0,31.0,15.0,6.0,1018.3,1013.6,32.0,36.0
16.3,37.9,0.0,41.0,20.0,13.0,6.0,1017.9,1014.0,32.2,35.7
17.5,37.4,0.0,37.0,20.0,24.0,9.0,1017.4,1013.4,32.0,35.4
20.9,37.6,0.0,44.0,30.0,17.0,11.0,1016.3,1011.9,31.7,36.4
22.6,38.0,0.0,41.0,26.0,17.0,9.0,1016.3,1012.3,31.7,36.9
19.6,38.7,0.0,41.0,20.0,26.0,8.0,1017.6,1012.9,33.9,37.6
25.6,39.3,0.0,44.0,26.0,24.0,12.0,1015.9,1010.5,33.3,37.5
22.7,36.6,0.0,57.0,22.0,17.0,15.0,1016.6,1012.0,32.6,34.8
21.0,30.5,0.0,43.0,19.0,13.0,19.0,1018.4,1015.1,23.8,27.6
14.1,36.1,0.0,39.0,30.0,9.0,10.0,1016.7,1011.8,26.4,34.7
17.1,38.8,0.0,57.0,11.0,11.0,9.0,1013.3,1008.3,29.4,36.9
23.0,35.2,0.0,43.0,2.0,24.0,13.0,1012.0,1008.4,27.7,33.3
21.5,28.1,0.0,48.0,11.0,17.0,47.0,1014.0,1012.0,26.8,27.6
14.3,30.5,0.0,39.0,24.0,19.0,13.0,1017.7,1014.5,23.8,29.0
14.2,36.4,0.0,43.0,17.0,13.0,12.0,1016.5,1011.8,28.1,34.8
19.7,37.4,0.0,52.0,9.0,13.0,12.0,1016.0,1011.5,26.4,35.7
16.7,35.9,0.0,39.0,26.0,17.0,14.0,1018.7,1012.8,27.6,34.0
15.8,36.8,0.0,33.0,24.0,9.0,9.0,1015.8,1010.2,27.6,35.3
15.8,40.3,0.0,39.0,9.0,15.0,5.0,1012.8,1008.7,33.1,39.6
24.4,39.6,0.0,44.0,26.0,24.0,8.0,1014.1,1010.4,31.5,38.0
23.6,36.5,0.0,46.0,26.0,26.0,11.0,1017.8,1013.3,27.2,35.5
17.7,36.5,0.0,56.0,24.0,26.0,8.0,1017.3,1012.3,28.7,35.6
17.4,37.4,0.0,31.0,20.0,11.0,4.0,1015.2,1010.2,28.6,36.5
14.2,40.2,0.0,37.0,24.0,9.0,4.0,1012.7,1007.1,31.0,38.8
16.4,44.9,0.0,48.0,20.0,11.0,4.0,1009.0,1004.2,34.9,40.8
24.7,37.0,0.0,50.0,19.0,24.0,18.0,1010.8,1007.6,30.8,35.4
20.7,30.5,2.6,46.0,7.0,31.0,33.0,1014.4,1012.7,26.8,28.1
15.2,22.2,4.2,28.0,13.0,11.0,57.0,1017.5,1014.7,16.8,21.3
14.2,31.5,0.0,35.0,15.0,15.0,18.0,1016.4,1012.6,21.7,29.9
19.7,29.7,0.0,31.0,19.0,11.0,19.0,1017.6,1014.5,24.6,27.1
15.1,38.4,0.0,30.0,13.0,17.0,14.0,1015.4,1009.8,29.5,37.3
22.1,39.2,0.0,33.0,6.0,7.0,15.0,1011.4,1007.1,32.5,37.5
22.6,41.6,0.0,50.0,17.0,19.0,13.0,1009.4,1004.5,35.2,39.8
23.0,39.5,1.0,52.0,20.0,11.0,16.0,1010.7,1006.7,31.6,38.3
24.0,40.2,0.0,59.0,13.0,24.0,17.0,1009.9,1005.9,32.6,38.8
13.14228364593616,34.9,5.0,43.0,19.0,7.0,32.0,1016.6847318196776,1012.8719130721106,27.3,33.8
24.5,30.9,0.0,46.0,24.0,24.0,36.0,1015.7,1012.8,26.9,30.3
17.3,35.3,0.0,46.0,26.0,20.0,18.0,1014.9,1010.2,27.0,33.1
22.6,31.7,0.0,31.0,13.0,20.0,15.0,1015.0,1011.6,25.5,28.8
15.4,37.4,0.8,31.0,20.0,15.0,9.0,1012.5,1007.9,29.0,36.2
20.7,40.1,0.0,52.0,19.0,7.0,14.0,1007.9,1003.1,33.7,37.6
23.4,38.8,0.0,59.0,30.0,20.0,18.0,1006.6,1002.7,31.4,36.6
20.8,37.4,0.8,28.0,9.0,9.0,21.0,1007.8,1002.6,30.4,36.1
25.9,39.4,0.0,50.0,33.0,20.0,32.0,1005.6,1001.7,33.4,34.5
21.9,39.4,1.6,57.0,20.0,33.0,26.0,1008.5,1004.1,29.8,35.4
23.4,41.5,1.2,57.0,13.0,13.0,19.0,1010.0,1006.0,32.2,39.0
23.9,39.2,4.0,87.0,19.0,22.0,61.0,1008.9,1005.7,32.1,27.7
